Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-06-19 09:30:00+00:00,25,,,,3.45,5.68,,,,,,7.14,3.45,,,,,107.5,,,,,,,,,,,,,
2021-06-19 09:35:00+00:00,75,,,,3.15,7.88,,,,,,7.16,3.15,,,,,102.5,,,,,,,,,,,,,
2021-06-19 09:40:00+00:00,75,,,,1.85,7.1,,1.85,3.28,,,7.25,3.3,,,,98.3,105.0,99.4,9.2,,,,,,,,,,,
2021-06-19 09:45:00+00:00,20,,,,2.15,7.88,,2.15,3.48,,,7.27,3.5,,,,98.2,105.0,103.2,12.9,,,,,,,,,,,
2021-06-19 09:50:00+00:00,75,,,,2.45,7.75,,2.45,3.31,,,7.3,3.33,,,,99.8,102.5,100.0,9.7,,,,,,,,,,,
2021-06-19 09:55:00+00:00,25,,,,2.1,7.95,,2.1,3.28,,,7.32,3.3,,,,96.7,102.5,99.7,9.5,,,,,,,,,,,
2021-06-19 10:00:00+00:00,75,,,,3.38,7.22,,,,,,7.27,3.38,,,,,102.5,,,,,,,,,,,,,
2021-06-19 10:05:00+00:00,25,5.75,,18.32,2.42,9.43,5.4,2.42,3.15,6.3,0.1,7.36,3.17,5.4,347.5,347.5,99.6,102.5,98.0,7.8,201.3,,126.9,89.5,,51.2,123.7,8.9,3.19,1.4,
2021-06-19 10:10:00+00:00,75,,,,2.97,9.93,,,,,,7.3,2.97,,,,,102.5,,,,,,,,,,,,,
2021-06-19 10:15:00+00:00,75,,,,2.83,9.95,,,,,,7.31,2.83,,,,,102.5,,,,,,,,,,,,,
2021-06-19 10:20:00+00:00,75,,,,3.58,9.35,,,,,,7.33,3.58,,,,,102.5,,,,,,,,,,,,,
2021-06-19 10:25:00+00:00,75,,,,1.8,9.95,,1.8,3.2,,,7.42,5.2,,,,95.5,102.5,99.6,9.4,,,,,,,,,,,
2021-06-19 10:30:00+00:00,75,,,,2.13,9.77,,2.13,3.18,,,7.43,3.2,,,,98.0,102.5,99.3,9.0,,,,,,,,,,,
2021-06-19 10:35:00+00:00,75,,,,2.47,7.57,,,,,,7.35,2.47,,,,,102.5,,,,,,,,,,,,,
2021-06-19 10:40:00+00:00,75,,,,2.22,9.82,,2.22,3.03,,,7.45,3.05,,,,98.9,102.5,97.8,7.6,,,,,,,,,,,
2021-06-19 10:45:00+00:00,20,,,,3.53,6.78,,,,,,7.36,3.53,,,,,105.0,,,,,,,,,,,,,
2021-06-19 10:50:00+00:00,75,,,,2.88,9.95,,,,,,7.37,2.88,,,,,102.5,,,,,,,,,,,,,
2021-06-19 10:55:00+00:00,20,,,,4.0,8.82,,,,,,7.37,4.0,,,,,105.0,,,,,,,,,,,,,
2021-06-19 11:00:00+00:00,45,5.75,,18.16,2.9,8.4,5.55,2.9,3.58,6.3,0.08,7.46,3.6,5.55,365.0,365.0,99.0,105.0,97.8,7.6,193.2,,116.1,96.0,,53.9,123.5,9.2,3.16,1.65,
2021-06-19 11:05:00+00:00,75,,,,2.75,5.88,,2.75,3.03,,,7.46,3.42,,,,99.1,113.0,94.2,4.1,,,,,,,,,,,
2021-06-19 11:10:00+00:00,45,5.55,,17.82,2.6,5.68,5.45,,,6.1,0.05,7.46,2.6,5.45,362.5,362.5,,100.0,110.0,20.0,189.8,,125.3,82.1,,45.6,97.3,7.4,3.21,1.87,
2021-06-19 11:15:00+00:00,75,,,,2.55,5.82,,,,,,7.36,2.55,,,,,112.5,,,,,,,,,,,,,
2021-06-19 11:20:00+00:00,75,,,,2.42,5.38,,2.42,3.01,,,7.46,3.5,,,,101.5,110.0,96.8,6.7,,,,,,,,,,,
2021-06-19 11:25:00+00:00,15,,,,3.63,9.48,,,,,,7.35,3.63,,,,,107.5,,,,,,,,,,,,,
2021-06-19 11:30:00+00:00,75,,,,2.6,9.95,,,,,,7.34,2.6,,,,,112.5,,,,,,,,,,,,,
2021-06-19 11:35:00+00:00,75,,,,3.5,9.88,,,,,,7.33,3.5,,,,,105.0,,,,,,,,,,,,,
2021-06-19 11:40:00+00:00,75,,,,3.55,5.88,,,,,,7.32,3.55,,,,,107.5,,,,,,,,,,,,,
2021-06-19 11:45:00+00:00,75,,,,2.15,5.2,,2.15,3.53,,,7.42,3.55,,,,104.3,107.5,103.6,13.2,,,,,,,,,,,
2021-06-19 11:50:00+00:00,75,,,,2.47,9.88,,2.47,3.53,,,7.41,3.55,,,,106.0,105.0,103.1,12.8,,,,,,,,,,,
2021-06-19 11:55:00+00:00,20,,,,3.47,8.15,,,,,,7.28,3.47,,,,,105.0,,,,,,,,,,,,,
2021-06-19 12:00:00+00:00,25,,,,2.53,7.93,,,,,,7.27,2.53,,,,,110.8,,,,,,,,,,,,,
2021-06-19 12:05:00+00:00,75,,,,2.42,8.73,,2.42,3.31,,,7.38,3.33,,,,103.7,105.0,101.0,10.8,,,,,,,,,,,
2021-06-19 12:10:00+00:00,45,8.35,,36.13,1.92,8.07,8.13,1.92,3.23,8.9,0.03,7.36,3.47,,217.5,217.5,96.7,107.5,100.6,10.3,148.2,,123.0,33.1,,18.3,37.6,6.9,4.33,1.78,
2021-06-19 12:15:00+00:00,75,,,,2.45,8.18,,,,,,7.23,2.45,,,,,110.8,,,,,,,,,,,,,
2021-06-19 12:20:00+00:00,75,,,,1.92,8.5,,1.92,3.26,,,7.34,3.28,,,,96.8,105.0,101.2,10.9,,,,,,,,,,,
2021-06-19 12:25:00+00:00,75,,,,2.0,8.9,,,,,,7.2,2.0,,,,,106.7,,,,,,,,,,,,,
2021-06-19 12:30:00+00:00,75,,,,1.73,8.93,,1.73,2.93,,,7.31,3.45,,,,95.3,107.5,97.9,7.7,,,,,,,,,,,
2021-06-19 12:35:00+00:00,75,,,,3.33,8.38,,,,,,7.16,3.33,,,,,107.5,,,,,,,,,,,,,
2021-06-19 12:40:00+00:00,75,,,,2.65,7.75,,,,,,7.15,2.65,,,,,107.5,,,,,,,,,,,,,
2021-06-19 12:45:00+00:00,75,,,,3.28,6.72,,,,,,7.13,3.28,,,,,110.0,,,,,,,,,,,,,
2021-06-19 12:50:00+00:00,75,,,,3.42,6.22,,,,,,7.12,3.42,,,,,110.0,,,,,,,,,,,,,
2021-06-19 12:55:00+00:00,45,5.675,,13.71,2.83,6.0,5.63,,,6.3,0.05,7.24,2.83,5.63,585.0,585.0,,110.0,110.0,20.0,242.5,,141.3,130.2,,72.9,150.3,12.2,2.41,1.92,
2021-06-19 13:00:00+00:00,65,5.75,,17.76,3.25,5.38,4.65,,,6.55,0.13,7.23,3.25,4.65,325.0,325.0,,112.5,110.0,20.0,230.1,,140.2,89.7,,56.7,163.4,10.1,3.09,1.06,
2021-06-19 13:05:00+00:00,70,5.65,,19.06,3.25,4.4,4.95,,,6.38,0.08,7.21,3.25,,302.5,302.5,,115.0,110.0,20.0,206.0,,134.4,78.6,,47.0,126.8,8.1,3.37,1.21,
2021-06-19 13:10:00+00:00,45,5.05,,17.99,3.25,3.83,4.18,,,6.22,0.05,7.2,3.25,,305.0,305.0,,120.0,110.0,20.0,208.2,,127.0,48.1,,43.6,132.6,6.2,3.56,1.0,
2021-06-19 13:15:00+00:00,65,5.475,,17.53,2.15,4.03,4.13,2.15,3.01,6.03,0.05,7.19,3.33,,240.0,240.0,103.2,120.0,101.1,10.8,223.3,,139.3,90.4,,55.8,142.4,8.9,3.2,1.22,
2021-06-19 13:20:00+00:00,50,5.55,4.18,17.06,2.15,3.78,3.75,2.15,3.06,6.18,0.05,7.18,3.08,3.75,222.5,362.6,103.4,122.5,102.1,11.8,245.0,152.2,140.8,60.1,39.7,60.4,173.9,10.0,3.07,1.0,0.12
2021-06-19 13:25:00+00:00,70,5.088,4.18,17.43,2.42,3.65,3.53,2.42,3.03,5.9,0.03,7.17,3.38,3.53,182.5,320.0,107.9,130.0,100.8,10.6,210.0,164.7,126.8,35.2,66.6,47.0,114.2,6.6,3.43,1.04,0.48
2021-06-19 13:30:00+00:00,25,,,,2.13,3.08,,2.13,3.03,,,7.16,3.05,,,,105.5,122.5,101.5,11.3,,,,,,,,,,,
2021-06-19 13:35:00+00:00,70,5.0,,10.97,2.47,,4.65,2.47,3.01,5.55,0.03,7.15,,,672.5,672.5,107.8,,101.4,11.1,316.1,,147.1,185.2,,110.5,319.4,14.4,2.19,1.13,
2021-06-19 13:40:00+00:00,70,5.438,4.24,17.93,2.08,,3.47,2.08,3.06,5.93,0.03,7.14,,,152.5,330.0,105.3,,102.2,11.9,230.9,181.2,131.3,38.5,101.4,49.7,102.2,8.1,3.31,1.01,1.11
2021-06-19 13:45:00+00:00,100,5.325,3.88,17.15,2.42,,3.42,2.42,2.76,6.05,0.08,7.14,,,145.0,327.5,106.9,,97.4,7.3,215.7,120.1,118.6,78.0,10.4,59.2,187.2,8.7,3.22,1.0,
2021-06-19 13:50:00+00:00,75,,,,2.6,2.9,,,,,,6.99,2.6,,,,,110.0,,,,,,,,,,,,,
2021-06-19 13:55:00+00:00,65,4.653,4.24,15.46,2.08,4.22,3.95,2.08,3.03,5.2,0.08,7.13,3.2,3.95,265.0,352.5,103.3,132.5,103.4,13.1,202.6,176.1,121.4,35.6,74.1,50.7,135.9,5.8,3.32,1.09,0.21
2021-06-19 14:00:00+00:00,75,4.3,,15.71,3.45,4.2,4.1,,,4.93,0.08,7.12,3.45,4.1,275.0,275.0,,130.0,110.0,20.0,180.1,,104.8,78.8,,42.1,99.5,4.2,3.65,1.79,
2021-06-19 14:05:00+00:00,65,5.25,,15.44,1.23,3.92,3.8,1.23,2.95,5.82,0.03,7.12,3.2,3.8,372.5,372.5,101.7,132.5,103.1,12.8,277.9,,175.3,77.2,,64.6,178.0,9.9,2.94,1.0,
2021-06-19 14:10:00+00:00,100,5.025,3.98,15.69,0.88,3.88,3.85,0.88,2.98,5.6,0.05,7.12,3.0,3.85,327.5,357.5,100.9,132.5,103.6,13.3,243.4,170.0,135.4,41.2,71.4,57.2,147.1,7.9,3.12,1.0,0.69
2021-06-19 14:15:00+00:00,65,5.05,3.98,16.09,2.13,4.07,3.8,2.13,2.98,5.6,0.05,7.12,3.0,3.8,230.0,362.5,106.3,125.8,102.8,12.5,244.5,149.2,127.8,77.2,45.3,68.0,204.0,9.2,3.19,1.0,0.26
2021-06-19 14:20:00+00:00,55,4.963,4.41,14.63,3.15,4.22,4.07,,,5.53,0.08,7.12,3.15,4.07,357.5,380.0,,127.5,110.0,20.0,242.6,204.4,138.6,62.5,83.6,63.8,143.2,8.4,2.96,1.19,0.3
2021-06-19 14:25:00+00:00,75,5.113,,16.7,3.1,4.2,3.1,,,5.8,0.13,7.12,3.13,,140.0,140.0,,125.0,110.0,20.0,241.2,,149.7,107.2,,64.3,128.5,9.0,3.28,1.83,
2021-06-19 14:30:00+00:00,75,5.15,,15.62,3.15,4.15,4.22,,,5.88,0.08,7.12,3.15,,365.0,365.0,,125.0,110.0,20.0,253.4,,150.4,90.7,,63.3,184.8,9.2,3.03,1.01,
2021-06-19 14:35:00+00:00,95,5.175,,16.04,1.92,3.78,4.13,1.92,2.78,5.72,0.05,7.13,3.0,,377.5,377.5,105.2,125.0,101.1,10.9,300.6,,185.8,85.3,,68.0,199.8,10.2,3.1,1.0,
2021-06-19 14:40:00+00:00,70,5.2,,16.58,2.1,3.83,4.55,2.1,2.76,5.93,0.17,7.13,3.0,,337.5,337.5,106.6,125.0,100.6,10.4,215.5,,139.1,85.9,,50.1,132.3,7.3,3.19,1.2,
2021-06-19 14:45:00+00:00,75,5.125,,17.0,3.2,3.85,4.13,,,5.85,0.03,7.14,3.2,,325.0,325.0,,122.5,110.0,20.0,223.4,,144.9,64.7,,46.4,138.7,6.8,3.32,1.0,
2021-06-19 14:50:00+00:00,45,5.55,,17.4,1.92,3.72,4.15,1.92,2.73,6.1,,7.14,2.97,,342.5,342.5,105.5,135.0,101.2,11.0,252.9,,164.9,90.5,,57.9,160.8,9.7,3.13,1.0,
2021-06-19 14:55:00+00:00,95,5.175,3.61,17.61,2.85,3.47,3.5,2.85,2.98,5.9,0.05,7.15,3.05,,227.5,310.0,129.8,127.5,104.2,13.9,221.2,140.9,143.7,37.9,35.8,42.4,121.8,6.3,3.4,1.0,0.53
2021-06-19 15:00:00+00:00,75,5.25,,17.55,2.92,3.5,4.85,,,6.0,0.03,7.16,2.92,,315.0,315.0,,125.0,110.0,20.0,207.5,,143.3,77.3,,44.4,104.4,6.7,3.34,1.47,
2021-06-19 15:05:00+00:00,95,5.575,3.88,18.05,1.65,3.67,3.53,1.65,2.81,6.25,0.05,7.17,2.95,3.53,237.5,307.5,103.5,122.5,101.5,11.2,244.7,159.5,163.5,79.8,45.0,56.4,119.9,9.4,3.24,1.48,0.43
2021-06-19 15:10:00+00:00,70,5.5,,18.47,3.0,3.72,4.45,,,6.18,0.08,7.18,3.0,,292.5,292.5,,122.5,110.0,20.0,216.9,,150.0,74.4,,44.3,114.1,7.4,3.36,1.22,
2021-06-19 15:15:00+00:00,75,5.5,,18.29,2.72,4.28,3.85,,,6.18,0.08,7.19,2.72,3.85,292.5,292.5,,117.5,110.0,20.0,238.2,,174.0,61.9,,44.5,119.6,7.6,3.33,1.01,
2021-06-19 15:20:00+00:00,90,5.1,,17.98,2.03,4.78,4.13,2.03,2.58,5.78,0.13,7.2,2.8,4.13,287.5,287.5,106.1,115.0,103.4,13.1,203.7,,143.8,62.1,,38.0,107.4,5.5,3.53,1.03,
2021-06-19 15:25:00+00:00,20,,,,1.88,6.2,,1.88,2.23,,,7.2,2.92,,,,106.1,110.0,97.7,7.6,,,,,,,,,,,
2021-06-19 15:30:00+00:00,75,,,,2.95,7.32,,,,,,7.09,2.95,,,,,110.0,,,,,,,,,,,,,
2021-06-19 15:35:00+00:00,50,,,,1.98,5.18,,1.98,2.73,,,7.22,2.75,,,,106.2,107.5,101.7,11.5,,,,,,,,,,,
2021-06-19 15:40:00+00:00,45,,,,1.23,4.45,,1.23,2.26,,,7.23,2.28,,,,103.1,107.5,101.0,10.8,,,,,,,,,,,
2021-06-19 15:45:00+00:00,75,,,,2.58,5.03,,,,,,7.13,2.58,,,,,107.5,,,,,,,,,,,,,
2021-06-19 15:50:00+00:00,45,5.2,,22.6,2.15,4.88,5.07,,,5.75,0.03,7.25,2.15,,217.5,217.5,,105.0,110.0,20.0,156.4,,136.0,26.2,,14.8,30.8,2.4,4.35,1.78,
2021-06-19 15:55:00+00:00,75,,,,1.52,5.13,,1.52,2.45,,,7.26,2.47,,,,105.5,105.0,103.2,13.0,,,,,,,,,,,
2021-06-19 16:00:00+00:00,75,,,,1.7,5.95,,,,,,7.16,1.7,,,,,105.0,,,,,,,,,,,,,
2021-06-19 16:05:00+00:00,20,,,,1.7,6.32,,,,,,7.17,1.7,,,,,105.0,,,,,,,,,,,,,
2021-06-19 16:10:00+00:00,0,,,,1.8,6.38,,,,,,7.18,1.8,,,,,105.0,,,,,,,,,,,,,
2021-06-19 16:15:00+00:00,25,5.25,,12.3,1.58,5.82,5.07,1.58,2.2,5.8,0.03,7.28,2.22,5.07,590.0,590.0,106.4,105.0,103.1,12.9,322.4,,196.8,165.8,,92.3,185.5,13.4,2.34,1.88,
2021-06-19 16:20:00+00:00,65,5.225,,10.61,0.88,5.5,4.97,0.88,2.2,5.8,0.05,7.29,2.22,4.97,715.0,715.0,106.6,107.5,105.4,15.2,390.3,,223.2,216.7,,120.5,252.1,17.3,2.03,1.72,
2021-06-19 16:25:00+00:00,25,5.875,,,1.63,4.7,4.72,1.63,2.15,5.82,0.13,7.29,2.17,,117.5,117.5,103.5,107.5,102.7,12.5,118.1,,115.1,3.9,,6.7,4.5,1.1,,1.67,
2021-06-19 16:30:00+00:00,75,,,,1.98,6.65,,,,,,7.2,1.98,,,,,107.5,,,,,,,,,,,,,
2021-06-19 16:35:00+00:00,20,4.2,,13.9,1.5,7.25,3.67,1.5,2.06,4.68,0.03,7.3,2.08,3.67,352.5,352.5,109.8,107.5,101.5,11.4,220.7,,153.5,75.1,,43.2,117.4,4.3,3.31,1.12,
2021-06-19 16:40:00+00:00,15,,,,1.67,6.1,,,,,,7.21,1.67,,,,,116.3,,,,,,,,,,,,,
2021-06-19 16:45:00+00:00,75,,,,1.23,7.13,,1.23,1.98,,,7.29,2.0,,,,109.1,110.0,104.2,14.1,,,,,,,,,,,
2021-06-19 16:50:00+00:00,25,4.675,,9.54,1.67,6.1,4.5,,,5.32,0.22,7.29,1.67,4.5,725.0,725.0,,112.5,110.0,20.0,362.0,,213.3,190.9,,106.5,226.9,12.4,2.04,1.68,
2021-06-19 16:55:00+00:00,20,,,,1.23,7.15,,1.23,1.9,,,7.28,1.92,,,,108.7,107.5,102.3,12.2,,,,,,,,,,,
2021-06-19 17:00:00+00:00,0,5.05,,15.62,1.6,6.6,2.65,,,5.63,,7.28,1.6,2.65,132.5,132.5,,110.0,110.0,20.0,,,,,,,,,3.09,,
2021-06-19 17:05:00+00:00,20,6.6,,28.12,1.77,8.15,5.38,,,9.02,0.03,7.27,1.77,5.38,227.5,227.5,,112.5,110.0,20.0,185.3,,162.0,28.8,,15.1,37.5,3.8,4.26,1.19,
2021-06-19 17:10:00+00:00,20,,,,1.8,7.55,,1.8,1.98,,,7.26,2.67,,,,115.1,112.5,99.9,9.8,,,,,,,,,,,
2021-06-19 17:15:00+00:00,75,,,,1.6,7.55,,,,,,7.19,1.6,,,,,114.2,,,,,,,,,,,,,
2021-06-19 17:20:00+00:00,20,,,,1.88,5.63,,,,,,7.19,1.88,,,,,112.5,,,,,,,,,,,,,
2021-06-19 17:25:00+00:00,25,4.975,,16.14,1.58,4.55,4.68,,,5.55,0.03,7.23,1.58,,362.5,362.5,,112.5,110.0,20.0,241.2,,187.7,69.4,,37.5,81.4,5.1,3.24,1.55,
2021-06-19 17:30:00+00:00,75,,,,1.73,9.95,,,,,,7.17,1.73,,,,,112.5,,,,,,,,,,,,,
2021-06-19 17:35:00+00:00,25,,,,1.58,7.85,,,,,,7.16,1.58,,,,,113.3,,,,,,,,,,,,,
2021-06-19 17:40:00+00:00,15,,,,1.75,6.15,,,,,,7.14,1.75,,,,,112.5,,,,,,,,,,,,,
2021-06-19 17:45:00+00:00,55,5.65,,18.02,2.53,4.68,3.38,,,6.22,0.1,7.17,2.53,3.38,262.5,262.5,,112.5,110.0,20.0,265.9,,214.7,69.8,,37.5,80.1,6.5,3.19,1.56,
2021-06-19 17:50:00+00:00,60,5.775,,18.05,1.7,3.88,3.38,,,6.8,0.47,7.15,1.7,3.38,262.5,262.5,,112.5,110.0,20.0,293.7,,233.6,86.7,,48.8,70.8,8.6,3.13,4.2,
2021-06-19 17:55:00+00:00,20,,,,1.25,4.38,,1.25,1.28,,,7.14,1.55,,,,111.1,110.0,110.0,20.0,,,,,,,,,,,
2021-06-19 18:00:00+00:00,75,5.75,,18.3,2.08,5.88,5.53,,,6.47,0.08,7.12,2.08,5.53,355.0,355.0,,107.5,110.0,20.0,261.8,,218.0,61.2,,32.4,64.1,5.8,3.18,1.9,
2021-06-19 18:05:00+00:00,50,5.625,,13.34,1.17,,5.45,1.17,1.28,6.2,0.05,7.1,,,585.0,585.0,96.2,,93.2,6.3,351.1,,257.3,130.0,,69.6,137.3,11.7,2.37,1.91,
2021-06-19 18:10:00+00:00,25,6.0,,18.67,1.63,7.8,3.3,,,6.57,0.03,7.08,1.63,3.3,255.0,255.0,,105.0,110.0,20.0,289.9,,242.2,67.0,,34.8,70.9,6.7,3.11,1.77,
2021-06-19 18:15:00+00:00,40,6.0,,19.25,2.1,7.2,4.35,,,6.6,0.03,7.06,2.1,4.35,272.5,272.5,,105.0,110.0,20.0,278.8,,237.0,59.3,,31.4,59.5,6.0,3.21,2.11,
2021-06-19 18:20:00+00:00,20,,,,0.9,6.35,,0.9,0.93,,,7.04,2.5,,,,119.4,105.0,110.0,20.0,,,,,,,,,,,
2021-06-19 18:25:00+00:00,40,6.05,,19.77,1.88,5.78,4.55,,,6.63,0.03,7.02,1.88,4.55,277.5,277.5,,105.0,110.0,20.0,283.0,,244.2,55.4,,29.2,56.0,5.7,3.27,2.04,
2021-06-19 18:30:00+00:00,0,5.225,,20.88,1.88,7.1,4.2,,,5.72,0.08,7.0,1.88,4.2,140.0,140.0,,112.5,110.0,20.0,,,,,,,,,3.99,,
2021-06-19 18:35:00+00:00,20,5.175,,18.78,1.5,5.85,4.55,,,5.72,0.03,6.98,1.5,4.55,270.0,270.0,,102.5,110.0,20.0,247.2,,224.7,32.0,,16.8,32.8,2.4,3.63,1.94,
2021-06-19 18:40:00+00:00,20,5.675,,19.42,1.67,6.9,4.57,,,6.43,0.2,6.96,1.67,4.57,272.5,272.5,,112.5,110.0,20.0,262.1,,235.5,38.1,,19.8,39.0,3.4,3.42,1.9,
2021-06-19 18:45:00+00:00,0,5.725,,21.91,1.8,7.18,2.88,,,6.47,0.05,6.94,1.8,2.88,102.5,102.5,,102.5,110.0,20.0,,,,,,,,,3.83,,
2021-06-19 18:50:00+00:00,45,5.825,,18.46,1.8,7.03,5.38,,,6.38,0.1,6.92,1.8,5.38,337.5,337.5,,102.5,110.0,20.0,295.6,,257.6,54.6,,28.5,54.9,5.1,3.17,2.03,
2021-06-19 18:55:00+00:00,0,5.775,,24.27,1.7,3.47,3.92,,,6.55,0.22,6.89,1.7,,102.5,102.5,,102.5,110.0,20.0,,,,,,,,,4.2,,
2021-06-19 19:00:00+00:00,75,5.675,,18.7,1.58,2.75,5.15,,,6.4,0.1,6.87,1.58,,312.5,312.5,,102.5,110.0,20.0,278.9,,249.1,43.1,,22.3,43.5,3.8,3.29,1.97,
2021-06-19 19:05:00+00:00,75,,,,2.0,7.15,,,,,,6.86,2.0,,,,,106.3,,,,,,,,,,,,,
2021-06-19 19:10:00+00:00,20,,,,1.73,7.03,,,,,,6.84,1.73,,,,,111.7,,,,,,,,,,,,,
2021-06-19 19:15:00+00:00,75,,,,1.7,5.88,,,,,,6.82,1.7,,,,,111.7,,,,,,,,,,,,,
2021-06-19 19:20:00+00:00,0,5.65,,20.55,1.75,4.15,2.5,,,6.2,0.05,6.79,1.75,2.5,102.5,102.5,,102.5,110.0,20.0,,,,,,,,,3.64,,
2021-06-19 19:25:00+00:00,25,,,,1.7,6.63,,,,,,6.78,1.7,,,,,105.0,,,,,,,,,,,,,
2021-06-19 19:30:00+00:00,0,5.6,,16.72,1.7,4.15,2.6,,,6.15,0.1,6.75,1.7,2.6,105.0,105.0,,102.5,110.0,20.0,,,,,,,,,2.98,,
2021-06-19 19:35:00+00:00,0,5.2,,21.95,1.65,3.0,2.5,,,5.82,0.1,6.73,1.65,2.5,102.5,102.5,,102.5,110.0,20.0,,,,,,,,,4.22,,
2021-06-19 19:40:00+00:00,0,5.1,,17.89,1.58,3.78,2.58,,,,0.13,6.71,1.58,2.58,102.5,102.5,,102.5,110.0,20.0,,,,,,,,,3.51,,
2021-06-19 19:45:00+00:00,0,4.9,,18.26,1.63,4.03,2.83,,,,0.08,6.69,1.63,2.83,105.0,105.0,,105.0,110.0,20.0,,,,,,,,,3.73,,
2021-06-19 19:50:00+00:00,0,5.125,,20.38,1.9,4.68,2.78,,,5.78,0.03,6.67,1.9,2.78,102.5,102.5,,105.0,110.0,20.0,,,,,,,,,3.98,,
2021-06-19 19:55:00+00:00,0,5.55,,18.65,1.77,5.7,2.9,,,6.22,0.25,6.65,1.77,2.9,105.0,105.0,,102.5,110.0,20.0,,,,,,,,,3.36,,
2021-06-19 20:00:00+00:00,0,5.1,,18.25,1.73,3.8,2.67,,,5.85,0.08,6.63,1.73,2.67,110.0,110.0,,105.0,110.0,20.0,,,,,,,,,3.58,,
2021-06-19 20:05:00+00:00,0,4.775,,20.04,2.78,,2.78,,,,0.1,6.61,,,102.5,102.5,,,110.0,20.0,,,,,,,,,4.2,,
2021-06-19 20:10:00+00:00,15,4.825,,18.03,1.73,3.55,4.13,,,,0.05,6.59,1.73,,267.5,267.5,,111.3,110.0,20.0,249.1,,234.5,21.1,,10.7,22.0,1.3,3.74,1.71,
2021-06-19 20:15:00+00:00,55,5.7,,19.63,1.95,5.47,3.08,,,6.28,0.08,6.57,1.95,3.08,240.0,240.0,,102.5,110.0,20.0,274.9,,238.9,50.6,,28.1,37.7,4.6,3.44,4.99,
2021-06-19 20:20:00+00:00,55,5.6,,19.92,1.95,4.25,2.83,,,6.28,0.28,6.54,1.95,2.83,232.5,232.5,,100.0,110.0,20.0,258.1,,231.0,38.7,,20.8,34.5,3.4,3.56,3.21,
2021-06-19 20:25:00+00:00,40,4.525,,17.79,1.73,,1.73,,,5.88,0.05,6.52,,,217.5,217.5,,,110.0,20.0,229.4,,216.7,18.7,,10.6,21.5,1.2,3.93,1.3,
2021-06-19 20:30:00+00:00,90,5.075,,18.69,1.8,,1.8,,,5.93,0.13,6.5,,,212.5,212.5,,,110.0,20.0,240.4,,219.7,30.0,,15.2,31.0,2.1,3.68,1.76,
2021-06-19 20:35:00+00:00,40,4.55,,17.34,1.63,,1.63,,,6.1,0.15,6.47,,,217.5,217.5,,,110.0,20.0,236.8,,220.5,23.7,,12.0,26.1,1.4,3.81,1.49,
2021-06-19 20:40:00+00:00,50,4.6,,17.25,1.8,,1.8,,,5.28,0.08,6.45,,,222.5,222.5,,,110.0,20.0,241.0,,222.3,27.0,,13.9,28.0,1.6,3.75,1.79,
2021-06-19 20:45:00+00:00,60,5.2,,17.72,1.58,3.08,2.95,,,5.78,0.17,6.43,1.58,2.95,240.0,240.0,,97.5,110.0,20.0,264.0,,236.6,39.1,,21.1,34.8,2.9,3.41,3.25,
2021-06-19 20:50:00+00:00,35,5.15,,18.43,1.88,3.67,2.97,,,5.72,0.05,6.4,1.88,2.97,230.0,230.0,,100.0,110.0,20.0,251.1,,230.2,30.2,,15.5,30.6,2.2,3.58,1.9,
2021-06-19 20:55:00+00:00,60,4.825,,17.54,1.77,2.25,1.77,,,5.65,0.1,6.38,1.88,,210.0,210.0,,102.5,110.0,20.0,243.5,,215.8,39.5,,21.0,35.7,2.5,3.63,2.97,
2021-06-19 21:00:00+00:00,40,4.175,,15.93,1.8,2.1,2.47,,,,0.05,6.35,1.8,,222.5,222.5,,108.8,110.0,20.0,234.7,,217.0,25.5,,13.2,25.8,1.2,3.82,1.98,
2021-06-19 21:05:00+00:00,35,4.925,,16.46,1.73,3.4,2.35,,,5.53,0.22,6.32,1.73,2.35,230.0,230.0,,111.3,110.0,20.0,269.7,,236.6,47.1,,24.9,42.3,3.1,3.34,2.98,
2021-06-19 21:10:00+00:00,55,4.5,,16.01,1.63,3.03,2.2,,,5.07,0.3,6.29,1.63,2.2,242.5,242.5,,105.0,110.0,20.0,258.9,,238.9,28.9,,14.6,30.5,1.6,3.56,1.68,
2021-06-19 21:15:00+00:00,65,4.7,,14.88,1.92,2.95,2.42,,,5.13,0.13,6.27,1.92,2.42,252.5,252.5,,105.0,110.0,20.0,291.5,,255.5,51.2,,27.0,46.3,3.1,3.16,2.84,
2021-06-19 21:20:00+00:00,15,4.175,,15.05,1.63,3.05,2.55,,,,0.08,6.24,1.63,2.55,255.0,255.0,,107.5,110.0,20.0,261.0,,243.3,25.5,,12.9,27.4,1.2,3.6,1.61,
2021-06-19 21:25:00+00:00,55,4.525,,14.49,1.7,3.97,2.85,,,5.3,0.25,6.21,1.7,2.85,262.5,262.5,,105.0,110.0,20.0,287.8,,256.6,44.6,,23.5,42.8,2.5,3.2,2.39,
2021-06-19 21:30:00+00:00,15,3.5,,13.25,1.73,3.28,2.7,,,5.07,0.2,6.18,1.73,2.7,265.0,265.0,,105.0,110.0,20.0,251.3,,236.5,21.1,,10.8,22.7,0.7,3.79,1.62,
