Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-05-15 16:40:00+00:00,100,5.225,,16.26,1.55,,2.2,1.55,2.11,5.95,0.15,6.78,,,233.0,233.0,107.2,,106.0,15.8,263.3,,196.2,87.9,,50.3,97.2,7.6,3.13,1.84,
2017-05-15 16:45:00+00:00,95,5.1,,16.22,1.55,,2.4,1.55,2.06,6.0,0.25,6.76,,,233.0,233.0,108.0,,105.8,15.6,254.0,,196.4,70.5,,41.7,93.9,6.1,3.18,1.34,
2017-05-15 16:50:00+00:00,100,5.225,,16.52,1.8,,2.15,1.8,2.06,6.05,0.25,6.74,,,225.0,225.0,120.0,,104.2,14.0,258.2,,202.9,67.6,,40.8,96.7,6.4,3.18,1.2,
2017-05-15 16:55:00+00:00,95,5.575,,16.85,1.25,2.3,2.05,1.25,1.81,6.25,0.15,6.71,1.85,2.05,228.0,228.0,113.7,122.5,106.7,16.6,298.4,,221.6,109.4,,62.1,97.8,10.3,3.04,2.95,
2017-05-15 17:00:00+00:00,95,5.4,,17.39,2.0,,2.0,,,6.2,0.1,6.68,,,228.0,228.0,,,110.0,20.0,270.5,,224.9,60.5,,35.2,76.3,5.8,3.22,1.43,
2017-05-15 17:05:00+00:00,95,5.475,2.66,17.39,1.45,,1.85,1.45,1.76,6.15,0.1,6.65,,,243.0,278.0,118.1,,103.1,13.0,272.0,190.1,223.6,63.5,34.1,38.1,77.0,6.3,3.19,1.66,0.49
2017-05-15 17:10:00+00:00,95,5.525,2.46,17.17,1.55,,1.85,1.55,1.76,6.15,0.1,6.62,,,258.0,272.0,119.0,,108.0,17.9,281.7,186.7,225.1,77.0,30.3,44.0,84.4,7.3,3.12,1.95,0.51
2017-05-15 17:15:00+00:00,95,5.6,,17.14,1.7,,1.7,,,6.35,0.1,6.59,,,268.0,268.0,,,110.0,20.0,299.1,,238.3,86.3,,47.8,71.6,8.0,3.06,2.76,
2017-05-15 17:20:00+00:00,95,5.65,,17.35,1.05,,2.0,1.05,1.31,6.45,0.15,6.55,,,265.5,265.5,101.2,,100.9,10.9,300.3,,234.9,93.8,,52.6,80.0,8.9,3.07,3.12,
2017-05-15 17:25:00+00:00,100,5.65,,17.31,1.7,,1.7,,,6.45,0.15,6.52,,,265.5,265.5,,,110.0,20.0,300.9,,240.5,85.8,,47.2,73.3,8.0,3.06,2.79,
2017-05-15 17:30:00+00:00,100,5.7,,17.19,1.7,,1.7,,,6.4,0.1,6.48,,,265.0,265.0,,,110.0,20.0,304.2,,243.3,85.9,,46.7,78.2,8.1,3.02,2.54,
2017-05-15 17:35:00+00:00,100,5.75,,17.4,1.25,1.8,1.75,,,6.45,0.15,6.44,1.25,1.75,265.0,265.0,,105.0,110.0,20.0,304.5,,246.0,82.6,,44.8,77.1,7.9,3.03,2.57,
2017-05-15 17:40:00+00:00,100,5.8,,17.86,1.85,,1.85,,,6.45,0.15,6.4,,,263.0,263.0,,,110.0,20.0,299.0,,246.9,73.8,,39.9,73.1,7.2,3.08,2.27,
2017-05-15 17:45:00+00:00,100,5.85,,18.2,1.8,,1.8,,,6.5,0.25,6.36,,,240.5,240.5,,,110.0,20.0,292.2,,246.6,64.3,,34.0,66.6,6.3,3.11,1.91,
2017-05-15 17:50:00+00:00,100,6.05,,18.59,1.0,,1.85,1.0,1.06,6.65,0.2,6.32,,,252.8,252.8,111.3,,110.0,20.0,302.1,,246.2,79.2,,42.7,72.8,8.2,3.07,2.79,
2017-05-15 17:55:00+00:00,100,6.2,,18.86,1.35,2.1,2.15,,,6.75,0.25,6.27,1.35,,250.0,250.0,,105.0,110.0,20.0,308.8,,247.9,86.6,,46.6,76.6,9.3,3.04,3.23,
2017-05-15 18:00:00+00:00,100,6.05,,18.86,2.0,,2.0,,,6.65,0.4,6.23,,,222.0,222.0,,,110.0,20.0,292.2,,244.4,67.8,,35.3,66.6,6.8,3.12,2.19,
2017-05-15 18:05:00+00:00,100,6.25,,18.7,1.75,2.7,2.6,,,6.75,0.4,6.18,1.75,2.6,250.5,250.5,,102.5,110.0,20.0,323.8,,250.1,104.4,,56.8,85.3,11.2,2.99,4.35,
2017-05-15 18:10:00+00:00,100,6.1,,18.79,1.7,2.55,2.6,,,6.9,0.25,6.14,1.7,,253.0,253.0,,102.5,110.0,20.0,299.8,,251.7,68.5,,35.9,64.3,7.0,3.08,2.51,
2017-05-15 18:15:00+00:00,85,6.2,,19.69,2.0,,2.0,,,6.8,0.2,6.09,,,242.5,242.5,,,110.0,20.0,289.4,,248.9,58.0,,30.1,56.3,6.1,3.18,2.25,
2017-05-15 18:20:00+00:00,90,6.2,,19.61,2.05,,2.05,,,6.75,0.15,6.04,,,239.5,239.5,,,110.0,20.0,291.5,,246.1,64.7,,34.2,59.1,6.8,3.16,2.83,
2017-05-15 18:25:00+00:00,100,6.05,,19.26,1.3,2.55,2.45,,,6.7,0.3,6.0,1.3,2.45,243.0,243.0,,100.0,110.0,20.0,295.5,,246.1,70.1,,37.8,58.7,7.1,3.18,3.87,
2017-05-15 18:30:00+00:00,100,6.15,,19.02,1.7,2.8,2.85,,,6.8,0.3,5.95,1.7,,250.0,250.0,,100.0,110.0,20.0,307.4,,251.2,79.3,,43.1,64.5,8.2,3.09,4.14,
2017-05-15 18:35:00+00:00,95,6.05,,19.02,1.7,3.05,3.05,,,6.8,0.3,5.91,1.7,,255.0,255.0,,100.0,110.0,20.0,299.9,,253.3,66.0,,35.6,55.1,6.7,3.14,3.71,
2017-05-15 18:40:00+00:00,100,6.15,,19.27,1.75,2.6,2.65,,,6.75,0.3,5.86,1.75,,250.0,250.0,,100.0,110.0,20.0,301.1,,253.9,67.0,,35.7,56.6,6.9,3.13,3.58,
2017-05-15 18:45:00+00:00,100,6.05,,19.6,1.5,2.2,2.4,,,6.75,0.25,5.81,1.5,,247.5,247.5,,100.0,110.0,20.0,288.1,,250.2,54.1,,28.5,48.2,5.4,3.24,3.02,
2017-05-15 18:50:00+00:00,95,6.0,,19.35,1.7,2.3,2.5,,,6.8,0.2,5.77,1.7,,245.0,245.0,,100.0,110.0,20.0,288.1,,249.6,54.9,,29.0,47.6,5.4,3.22,3.26,
2017-05-15 18:55:00+00:00,90,5.85,,19.17,1.65,2.75,2.6,,,6.5,0.2,5.72,1.65,2.6,245.0,245.0,,100.0,110.0,20.0,280.8,,249.7,44.7,,23.1,42.3,4.1,3.28,2.39,
2017-05-15 19:00:00+00:00,85,5.8,,19.01,1.55,2.75,2.85,,,6.4,0.2,5.68,1.55,,250.0,250.0,,100.0,110.0,20.0,281.4,,251.0,43.7,,22.7,41.6,4.0,3.28,2.37,
2017-05-15 19:05:00+00:00,100,5.7,,18.68,1.65,2.8,2.9,,,6.6,0.15,5.64,1.65,,258.0,258.0,,100.0,110.0,20.0,284.8,,254.3,44.1,,22.8,42.6,3.9,3.28,2.24,
2017-05-15 19:10:00+00:00,95,5.95,,18.75,1.65,2.75,2.75,,,6.6,0.2,5.59,1.65,,257.5,257.5,,97.5,110.0,20.0,303.1,,258.3,63.4,,34.2,52.6,6.2,3.15,3.79,
2017-05-15 19:15:00+00:00,65,5.9,,18.92,1.85,4.05,2.95,,,6.6,0.15,5.55,1.85,2.95,258.0,258.0,,97.5,110.0,20.0,296.4,,255.4,58.2,,31.6,47.8,5.6,3.21,4.19,
2017-05-15 19:20:00+00:00,65,5.85,,18.57,1.9,4.7,2.6,,,6.4,0.2,5.51,1.9,2.6,257.0,257.0,,97.5,110.0,20.0,300.8,,255.5,64.0,,34.6,52.6,6.0,3.17,3.92,
2017-05-15 19:25:00+00:00,70,5.75,,18.47,1.65,4.35,2.7,,,6.4,0.05,5.47,1.65,2.7,254.0,254.0,,100.0,110.0,20.0,289.0,,255.0,48.8,,25.5,44.6,4.4,3.21,2.83,
2017-05-15 19:30:00+00:00,65,5.65,,18.75,1.85,4.15,2.65,,,6.35,0.1,5.43,1.85,2.65,248.0,248.0,,97.5,110.0,20.0,281.8,,251.2,43.9,,23.0,41.0,3.8,3.32,2.55,
2017-05-15 19:35:00+00:00,35,5.65,,18.65,1.55,4.15,3.0,,,6.45,0.2,5.39,1.55,3.0,253.0,253.0,,97.5,110.0,20.0,284.3,,250.0,48.8,,26.3,40.2,4.3,3.3,4.04,
2017-05-15 19:40:00+00:00,55,5.75,,18.21,1.8,4.6,3.4,,,6.55,0.25,5.35,1.8,3.4,257.5,257.5,,97.5,110.0,20.0,307.7,,257.0,71.3,,39.7,55.8,6.6,3.17,5.06,
2017-05-15 19:45:00+00:00,70,5.55,,17.77,1.8,3.9,2.5,,,6.3,0.25,5.32,1.8,2.5,238.0,238.0,,97.5,110.0,20.0,291.9,,242.2,69.7,,38.2,53.1,5.9,3.2,5.58,
2017-05-15 19:50:00+00:00,55,5.6,,17.13,1.3,4.05,3.75,,,6.65,0.5,5.28,1.3,3.75,266.0,266.0,,97.5,110.0,20.0,339.0,,264.2,104.0,,58.9,87.3,9.1,3.06,4.72,
2017-05-15 19:55:00+00:00,80,5.4,,16.39,2.2,,2.2,,,6.6,0.6,5.24,,,232.0,232.0,,,110.0,20.0,307.0,,247.4,84.1,,44.8,67.9,6.6,3.04,4.35,
2017-05-15 20:00:00+00:00,95,5.4,,16.52,1.55,2.15,1.95,,,6.05,0.1,5.21,1.55,1.95,236.0,236.0,,97.5,110.0,20.0,311.8,,252.6,83.7,,44.8,69.1,6.6,3.06,4.2,
2017-05-15 20:05:00+00:00,70,5.4,,16.48,2.0,4.5,2.0,,,6.2,0.15,5.18,2.1,,250.0,250.0,,97.5,110.0,20.0,312.2,,259.2,75.0,,40.0,62.7,5.9,3.05,3.94,
2017-05-15 20:10:00+00:00,45,5.4,,16.38,1.65,5.85,4.7,,,6.2,0.25,5.14,1.65,4.7,343.0,343.0,,96.3,110.0,20.0,323.1,,282.7,58.5,,30.4,58.1,4.7,3.03,2.07,
2017-05-15 20:15:00+00:00,25,4.9,,16.05,2.0,5.05,4.7,,,5.7,0.25,5.11,2.0,4.7,348.0,348.0,,97.5,110.0,20.0,287.2,,259.7,39.8,,20.6,40.2,2.6,3.28,1.94,
2017-05-15 20:20:00+00:00,20,,,,1.3,4.4,,,,,,5.13,1.3,,,,,100.0,,,,,,,,,,,,,
2017-05-15 20:25:00+00:00,25,5.2,,10.52,1.65,6.05,4.75,,,5.75,0.1,5.05,1.65,4.75,686.5,686.5,,100.0,110.0,20.0,521.3,,416.4,152.8,,77.6,157.8,11.2,2.02,1.77,
2017-05-15 20:30:00+00:00,45,5.1,,16.73,1.35,5.25,4.85,,,6.05,0.4,5.02,1.35,4.85,335.0,335.0,,100.0,110.0,20.0,289.1,,261.0,40.7,,21.1,40.6,2.9,3.28,2.02,
2017-05-15 20:35:00+00:00,0,5.2,,16.49,1.7,4.8,3.8,,,5.85,0.4,4.99,1.7,3.8,326.6,326.6,,102.5,110.0,20.0,,,,,,,,,3.17,,
2017-05-15 20:40:00+00:00,65,5.2,,16.31,1.35,3.95,2.4,,,6.0,0.1,4.96,1.35,2.4,274.0,274.0,,98.8,110.0,20.0,305.2,,270.8,49.8,,25.5,49.6,3.6,3.14,2.0,
2017-05-15 20:45:00+00:00,55,5.25,,16.66,1.9,3.9,2.55,,,5.85,0.2,4.93,1.9,2.55,275.5,275.5,,102.5,110.0,20.0,302.2,,267.6,49.8,,26.1,47.8,3.8,3.17,2.35,
2017-05-15 20:50:00+00:00,65,5.15,,16.15,1.6,3.2,2.15,,,5.95,0.15,4.9,1.6,2.15,268.0,268.0,,97.5,110.0,20.0,304.8,,269.0,51.7,,26.8,50.2,3.7,3.14,2.22,
2017-05-15 20:55:00+00:00,35,5.0,,16.26,1.7,3.2,2.25,,,6.05,0.5,4.88,1.7,2.25,265.0,265.0,,100.0,110.0,20.0,295.3,,262.2,47.4,,25.2,44.9,3.3,3.25,2.53,
2017-05-15 21:00:00+00:00,60,5.1,,16.62,1.85,2.85,2.4,,,5.7,0.05,4.85,1.85,2.4,272.5,272.5,,102.5,110.0,20.0,297.2,,268.6,41.7,,21.3,43.2,3.0,3.26,1.77,
2017-05-15 21:05:00+00:00,90,5.1,,16.38,1.85,2.65,2.05,,,5.75,0.1,4.82,1.85,2.05,267.0,267.0,,97.5,110.0,20.0,299.8,,263.6,51.9,,27.5,48.5,3.7,3.21,2.62,
2017-05-15 21:10:00+00:00,80,5.3,,15.41,1.6,2.25,1.9,,,5.75,0.3,4.79,1.6,1.9,264.0,264.0,,97.5,110.0,20.0,320.7,,271.5,70.4,,36.4,64.1,5.3,2.91,2.71,
2017-05-15 21:15:00+00:00,90,5.15,,15.89,1.7,2.85,2.05,,,5.8,0.1,4.77,1.7,2.05,267.0,267.0,,100.0,110.0,20.0,315.3,,272.5,61.3,,32.3,57.2,4.4,3.09,2.62,
2017-05-15 21:20:00+00:00,80,5.15,,15.52,1.6,2.45,2.15,,,5.75,0.1,4.74,1.6,2.15,280.0,280.0,,92.5,110.0,20.0,318.8,,276.1,61.3,,32.3,56.9,4.5,3.01,2.65,
2017-05-15 21:25:00+00:00,80,5.1,,15.92,1.7,2.15,1.8,,,5.75,0.2,4.72,1.7,1.8,267.0,267.0,,97.5,110.0,20.0,310.1,,269.9,57.6,,30.4,52.6,4.1,3.12,2.8,
2017-05-15 21:30:00+00:00,40,4.9,,16.53,1.75,,1.75,,,5.85,0.25,4.69,,,265.0,265.0,,,110.0,20.0,291.4,,267.8,34.5,,17.6,37.4,2.3,3.37,1.51,
2017-05-15 21:35:00+00:00,80,5.25,,16.74,2.1,,2.1,,,5.8,0.6,4.66,,,265.5,265.5,,,110.0,20.0,300.1,,268.5,45.8,,23.6,45.4,3.4,3.19,2.04,
2017-05-15 21:40:00+00:00,80,5.1,,16.05,1.85,,1.85,,,5.85,0.3,4.64,,,260.0,260.0,,,110.0,20.0,301.3,,264.1,53.3,,27.8,49.6,3.8,3.15,2.57,
2017-05-15 21:45:00+00:00,90,5.05,,15.89,2.2,,2.2,,,5.7,0.2,4.61,,,270.0,270.0,,,110.0,20.0,303.1,,265.8,53.4,,28.3,48.5,3.7,3.15,2.87,
2017-05-15 21:50:00+00:00,90,5.1,,16.55,1.9,,1.9,,,5.7,0.5,4.59,,,255.0,255.0,,,110.0,20.0,299.7,,263.6,51.9,,26.9,48.8,3.7,3.24,2.44,
2017-05-15 21:55:00+00:00,85,5.05,,15.37,1.8,,1.8,,,5.9,0.3,4.56,,,248.0,248.0,,,110.0,20.0,303.5,,261.1,60.7,,31.1,56.9,4.1,3.04,2.43,
2017-05-15 22:00:00+00:00,95,4.8,,14.62,2.15,,2.15,,,5.65,0.5,4.54,,,252.0,252.0,,,110.0,20.0,303.7,,261.2,60.8,,31.4,55.8,3.8,3.05,2.63,
2017-05-15 22:05:00+00:00,60,4.9,,14.51,1.75,,1.75,,,5.2,0.2,4.51,,,245.5,245.5,,,110.0,20.0,317.0,,263.4,76.5,,39.4,70.4,4.9,2.96,2.62,
2017-05-15 22:10:00+00:00,80,5.0,,13.95,1.65,2.1,2.0,,,5.8,0.25,4.49,1.65,2.0,257.0,257.0,,92.5,110.0,20.0,348.2,,272.7,106.6,,56.7,85.9,7.2,2.79,4.62,
2017-05-15 22:15:00+00:00,90,4.7,,14.5,1.65,2.2,1.65,,,5.45,0.2,4.46,1.7,,249.0,249.0,,97.5,110.0,20.0,306.2,,259.1,67.2,,35.3,60.9,4.0,3.09,2.89,
2017-05-15 22:20:00+00:00,70,4.85,,14.61,1.7,,1.7,,,5.45,0.1,4.44,,,247.5,247.5,,,110.0,20.0,319.4,,261.8,81.7,,43.4,69.9,5.2,3.01,3.63,
2017-05-15 22:25:00+00:00,95,4.75,,14.7,2.0,,2.0,,,5.5,0.15,4.41,,,257.5,257.5,,,110.0,20.0,307.2,,263.8,61.9,,32.5,55.8,3.8,3.1,2.89,
2017-05-15 22:30:00+00:00,90,4.75,,15.08,1.55,,1.55,,,5.55,0.15,4.39,,,250.0,250.0,,,110.0,20.0,294.9,,260.7,49.3,,25.0,48.6,3.0,3.17,2.06,
2017-05-15 22:35:00+00:00,90,4.8,,14.98,1.25,2.0,1.85,,,5.45,0.25,4.37,1.25,1.85,257.0,257.0,,95.0,110.0,20.0,307.5,,261.0,65.9,,35.3,54.9,4.2,3.12,3.85,
2017-05-15 22:40:00+00:00,90,4.8,,14.96,1.65,2.1,2.2,,,5.5,0.15,4.34,1.65,,262.0,262.0,,92.5,110.0,20.0,305.6,,261.7,62.3,,33.3,53.4,3.9,3.12,3.57,
2017-05-15 22:45:00+00:00,90,4.85,,15.23,1.5,1.95,2.05,,,5.45,0.1,4.32,1.5,,259.5,259.5,,92.5,110.0,20.0,304.6,,261.7,60.8,,32.5,51.8,3.9,3.14,3.58,
2017-05-15 22:50:00+00:00,0,4.85,,15.3,1.55,,1.55,,,5.65,0.25,4.3,,,200.0,200.0,,,110.0,20.0,,,,,,,,,3.15,,
2017-05-15 22:55:00+00:00,90,4.8,,15.44,1.55,2.2,2.25,,,5.7,0.15,4.27,1.55,,257.8,257.8,,92.5,110.0,20.0,294.4,,255.9,54.7,,29.4,46.5,3.5,3.22,3.71,
2017-05-15 23:00:00+00:00,95,4.45,,15.29,1.65,2.45,2.65,,,5.2,0.2,4.25,1.65,,260.0,260.0,,92.5,110.0,20.0,275.1,,252.4,32.9,,16.9,33.2,1.8,3.44,1.95,
2017-05-15 23:05:00+00:00,100,4.65,,15.05,1.3,2.25,2.35,,,5.25,0.3,4.23,1.3,,253.0,253.0,,92.5,110.0,20.0,287.7,,251.8,50.9,,27.1,43.5,3.0,3.24,3.41,
2017-05-15 23:10:00+00:00,95,4.6,,14.7,1.25,2.1,2.8,,,5.2,0.15,4.2,1.25,,261.3,261.3,,92.5,110.0,20.0,298.3,,257.5,57.8,,31.7,47.2,3.4,3.19,4.3,
2017-05-15 23:15:00+00:00,95,4.5,,14.2,1.5,2.0,2.0,,,5.15,0.1,4.18,1.5,,247.5,247.5,,95.0,110.0,20.0,295.7,,250.2,64.4,,34.4,53.6,3.6,3.15,3.94,
2017-05-15 23:20:00+00:00,95,4.45,,13.98,1.5,1.9,1.9,,,5.1,0.1,4.16,1.5,,247.5,247.5,,95.0,110.0,20.0,300.7,,250.6,70.7,,38.1,57.6,3.8,3.14,4.31,
2017-05-15 23:25:00+00:00,100,4.35,,13.58,1.75,,1.75,,,4.95,0.2,4.14,,,244.0,244.0,,,110.0,20.0,299.5,,250.3,69.7,,37.1,58.4,3.6,3.12,3.84,
2017-05-15 23:30:00+00:00,90,4.35,,12.97,1.2,1.75,2.0,,,5.0,0.2,4.11,1.2,,249.0,249.0,,95.0,110.0,20.0,319.1,,259.1,84.6,,45.3,68.3,4.3,2.98,4.29,
2017-05-15 23:35:00+00:00,100,4.35,,12.88,1.25,1.75,2.45,,,4.95,0.2,4.09,1.25,,278.0,278.0,,95.0,110.0,20.0,327.4,,271.7,78.8,,42.7,65.2,4.1,2.96,3.85,
2017-05-15 23:40:00+00:00,95,4.3,,13.24,1.95,,1.95,,,5.05,0.15,4.07,,,268.3,268.3,,,110.0,20.0,311.3,,265.5,65.3,,35.0,57.1,3.3,3.08,3.4,
2017-05-15 23:45:00+00:00,90,4.35,,13.24,1.8,,1.8,,,5.0,0.3,4.05,,,261.0,261.0,,,110.0,20.0,316.3,,264.9,72.8,,39.1,60.7,3.8,3.04,3.85,
2017-05-15 23:50:00+00:00,90,4.25,,13.41,1.75,,1.75,,,5.05,0.25,4.03,,,263.0,263.0,,,110.0,20.0,304.7,,264.0,58.2,,30.8,53.3,2.9,3.15,2.8,
2017-05-15 23:55:00+00:00,90,4.15,,13.03,1.85,,1.85,,,5.05,0.2,4.01,,,265.0,265.0,,,110.0,20.0,303.1,,263.7,56.3,,29.7,52.1,2.7,3.14,2.67,
2017-05-16 00:00:00+00:00,90,4.15,,13.3,2.1,,2.1,,,4.95,0.25,3.99,,,270.5,270.5,,,110.0,20.0,296.9,,263.9,47.4,,24.6,47.1,2.2,3.2,2.09,
2017-05-16 00:05:00+00:00,70,4.25,,12.65,1.6,,1.6,,,5.05,0.2,3.96,,,262.5,262.5,,,110.0,20.0,326.0,,266.7,84.1,,45.1,71.0,4.2,2.98,3.93,
2017-05-16 00:10:00+00:00,90,4.15,,12.73,1.7,,1.7,,,4.85,0.05,3.94,,,262.5,262.5,,,110.0,20.0,309.1,,268.1,58.7,,30.3,56.6,2.7,3.07,2.25,
2017-05-16 00:15:00+00:00,90,4.2,,13.13,2.35,,2.35,,,4.95,0.2,3.92,,,275.5,275.5,,,110.0,20.0,307.0,,265.5,59.4,,31.8,54.4,2.9,3.13,2.89,
2017-05-16 00:20:00+00:00,90,4.3,,13.3,1.5,,1.5,,,5.05,0.15,3.9,,,260.0,260.0,,,110.0,20.0,308.1,,263.1,64.1,,34.2,57.7,3.3,3.09,3.08,
2017-05-16 00:25:00+00:00,65,4.35,,13.52,1.5,,1.5,,,5.0,0.1,3.88,,,260.0,260.0,,,110.0,20.0,307.8,,267.0,58.5,,30.7,55.8,3.0,3.11,2.41,
2017-05-16 00:30:00+00:00,95,4.25,,13.19,1.75,,1.75,,,5.0,0.15,3.86,,,255.5,255.5,,,110.0,20.0,302.8,,258.3,63.2,,33.4,56.0,3.1,3.1,3.14,
2017-05-16 00:35:00+00:00,95,4.35,,13.24,1.25,,1.25,,,5.0,0.15,3.85,,,245.0,245.0,,,110.0,20.0,312.9,,257.4,78.8,,42.2,69.3,4.1,3.04,3.45,
2017-05-16 00:40:00+00:00,80,4.4,,13.63,1.95,,1.95,,,5.2,0.25,3.83,,,263.0,263.0,,,110.0,20.0,308.4,,261.2,67.0,,35.8,57.6,3.6,3.1,3.52,
2017-05-16 00:45:00+00:00,90,4.45,,14.04,1.6,,1.6,,,5.1,0.1,3.81,,,253.0,253.0,,,110.0,20.0,299.2,,256.9,60.2,,32.1,52.3,3.3,3.15,3.36,
2017-05-16 00:50:00+00:00,95,4.4,,14.1,1.65,,1.65,,,5.05,0.15,3.79,,,244.0,244.0,,,110.0,20.0,288.3,,246.8,58.9,,31.2,51.6,3.1,3.2,3.32,
2017-05-16 00:55:00+00:00,100,4.3,,14.06,1.65,,1.65,,,4.95,0.2,3.77,,,238.0,238.0,,,110.0,20.0,278.8,,240.9,54.0,,28.5,48.5,2.7,3.27,2.98,
2017-05-16 01:00:00+00:00,95,4.4,,13.82,1.65,,1.65,,,5.05,0.2,3.76,,,233.0,233.0,,,110.0,20.0,290.6,,239.2,72.7,,38.5,62.3,3.8,3.14,3.65,
2017-05-16 01:05:00+00:00,100,4.45,,13.75,1.6,,1.6,,,4.95,0.1,3.74,,,227.5,227.5,,,110.0,20.0,291.5,,238.5,75.2,,39.3,66.5,4.0,3.09,3.14,
2017-05-16 01:10:00+00:00,95,4.25,,13.42,1.5,,1.5,,,4.75,0.2,3.73,,,223.0,223.0,,,110.0,20.0,284.0,,233.9,71.2,,37.3,63.5,3.5,3.16,3.06,
2017-05-16 01:15:00+00:00,85,4.1,,12.78,1.5,,1.5,,,4.7,0.3,3.71,,,221.0,221.0,,,110.0,20.0,296.3,,232.7,89.8,,48.5,71.6,4.1,3.12,5.26,
2017-05-16 01:20:00+00:00,75,4.0,,12.67,1.5,,1.5,,,4.8,0.15,3.7,,,223.0,223.0,,,110.0,20.0,286.1,,234.4,73.2,,38.6,64.2,3.2,3.17,3.31,
2017-05-16 01:25:00+00:00,100,3.95,,12.72,1.65,,1.65,,,4.6,0.1,3.69,,,230.0,230.0,,,110.0,20.0,279.3,,237.7,59.2,,30.9,53.5,2.5,3.22,2.85,
2017-05-16 01:30:00+00:00,90,4.05,,12.56,1.25,,1.25,,,4.85,0.15,3.68,,,220.0,220.0,,,110.0,20.0,296.8,,233.6,89.5,,48.0,77.7,4.0,3.1,3.74,
2017-05-16 01:35:00+00:00,100,3.95,,12.61,1.75,,1.75,,,4.7,0.1,3.67,,,227.0,227.0,,,110.0,20.0,282.0,,236.1,65.1,,34.2,57.6,2.7,3.19,3.14,
2017-05-16 01:40:00+00:00,55,3.9,,13.07,1.25,2.0,2.0,,,4.55,0.25,3.66,1.25,,235.5,235.5,,115.0,110.0,20.0,268.9,,237.3,45.1,,23.5,42.2,1.9,3.35,2.51,
2017-05-16 01:45:00+00:00,70,3.95,,13.19,1.5,2.0,2.0,,,4.75,0.15,3.66,1.5,,235.0,235.0,,112.5,110.0,20.0,270.3,,235.4,49.5,,26.3,41.9,2.1,3.34,3.48,
2017-05-16 01:50:00+00:00,95,3.95,,12.89,1.35,1.8,1.7,,,4.75,0.1,3.66,1.35,1.7,224.0,224.0,,112.5,110.0,20.0,278.6,,230.4,68.2,,36.7,55.9,2.9,3.26,4.33,
2017-05-16 01:55:00+00:00,60,3.95,,9.15,1.65,2.15,1.7,,,4.6,0.2,3.65,1.65,1.7,466.0,466.0,,112.5,110.0,20.0,473.8,,407.1,98.3,,50.0,122.6,4.4,2.32,1.02,
2017-05-16 02:00:00+00:00,65,3.95,,13.76,1.5,2.25,2.45,,,4.5,0.15,3.66,1.5,,237.0,237.0,,110.0,110.0,20.0,259.3,,230.3,41.2,,22.6,32.8,1.8,3.48,4.59,
2017-05-16 02:05:00+00:00,65,3.8,,13.33,1.25,2.7,2.35,,,4.55,0.15,3.66,1.25,2.35,230.0,230.0,,110.0,110.0,20.0,253.5,,224.1,41.8,,22.6,34.8,1.7,3.51,3.94,
2017-05-16 02:10:00+00:00,45,3.45,,12.58,1.65,2.55,2.65,,,4.1,0.25,3.66,1.65,,240.0,240.0,,112.5,110.0,20.0,243.8,,223.7,28.6,,15.2,27.4,1.0,3.65,2.47,
2017-05-16 02:15:00+00:00,65,3.3,,11.66,1.6,2.7,2.75,,,4.0,0.15,3.67,1.6,,252.0,252.0,,112.5,110.0,20.0,251.4,,227.1,34.6,,18.5,33.4,1.1,3.53,2.43,
2017-05-16 02:20:00+00:00,65,3.4,,10.29,1.2,2.55,2.45,,,4.0,0.55,3.68,1.2,2.45,273.8,273.8,,107.5,110.0,20.0,319.7,,253.9,94.4,,52.3,73.0,3.1,3.03,5.16,
2017-05-16 02:25:00+00:00,45,3.15,,9.85,1.65,2.5,2.45,,,3.8,0.15,3.7,1.65,2.45,279.5,279.5,,110.0,110.0,20.0,290.3,,244.7,64.6,,34.8,62.0,1.8,3.13,2.51,
2017-05-16 02:30:00+00:00,65,3.0,,9.59,1.6,2.75,2.75,,,3.8,0.05,3.71,1.6,,332.5,332.5,,107.5,110.0,20.0,287.1,,242.7,62.3,,33.6,63.5,1.6,3.19,2.12,
2017-05-16 02:35:00+00:00,75,2.95,,9.45,1.35,3.0,2.7,,,3.6,0.05,3.73,1.35,2.7,322.5,322.5,,107.5,110.0,20.0,282.4,,238.3,61.4,,33.0,63.6,1.6,3.2,2.03,
2017-05-16 02:40:00+00:00,60,3.05,,10.96,1.25,3.0,1.25,,,3.65,0.1,3.76,1.5,,225.5,225.5,,107.5,110.0,20.0,260.5,,207.3,74.0,,44.0,68.1,2.1,3.59,6.27,
2017-05-16 02:45:00+00:00,25,,,,1.35,3.0,,,,,,3.75,1.35,,,,,107.5,,,,,,,,,,,,,
2017-05-16 02:50:00+00:00,45,3.75,,15.6,1.2,3.2,3.3,,,4.3,0.05,3.81,1.2,,229.0,229.0,,107.5,110.0,20.0,210.0,,198.1,16.0,,10.7,18.6,0.8,4.16,1.43,
2017-05-16 02:55:00+00:00,20,,,,1.05,3.55,,,,,,3.81,1.05,,,,,105.0,,,,,,,,,,,,,
2017-05-16 03:00:00+00:00,75,,,,1.2,3.4,,,,,,3.84,1.2,,,,,105.0,,,,,,,,,,,,,
