Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-07-14 01:25:00+00:00,45,3.15,,10.57,1.65,2.25,2.85,,,3.9,0.05,3.55,1.65,,310.5,310.5,,92.5,110.0,20.0,279.7,,251.1,41.0,,21.1,42.7,1.1,3.36,1.8,
2017-07-14 01:30:00+00:00,20,3.2,,10.14,1.3,2.95,2.2,,,3.95,0.2,3.55,1.3,2.2,269.5,269.5,,90.0,110.0,20.0,295.9,,252.7,61.6,,33.6,53.5,1.8,3.17,3.61,
2017-07-14 01:35:00+00:00,45,3.15,,9.81,1.65,3.35,2.55,,,3.85,0.15,3.54,1.65,2.55,305.0,305.0,,92.5,110.0,20.0,300.1,,259.5,58.0,,30.9,56.8,1.6,3.11,2.32,
2017-07-14 01:40:00+00:00,75,,,,1.2,2.8,,,,,,3.54,1.2,,,,,100.0,,,,,,,,,,,,,
2017-07-14 01:45:00+00:00,75,,,,1.65,3.25,,,,,,3.54,1.65,,,,,95.0,,,,,,,,,,,,,
2017-07-14 01:50:00+00:00,70,,,,1.95,2.6,,,,,,3.54,1.95,,,,,97.5,,,,,,,,,,,,,
2017-07-14 01:55:00+00:00,70,3.1,,8.98,1.65,2.7,2.5,,,3.65,0.05,3.54,1.65,2.5,352.5,352.5,,95.0,110.0,20.0,331.9,,277.5,77.6,,41.0,77.9,2.1,2.9,2.1,
2017-07-14 02:00:00+00:00,20,,,,1.7,2.25,,,,,,3.54,1.7,,,,,108.3,,,,,,,,,,,,,
2017-07-14 02:05:00+00:00,40,2.9,,8.6,1.3,2.95,2.75,,,3.55,0.05,3.54,1.3,2.75,405.0,405.0,,95.0,110.0,20.0,309.8,,263.4,65.4,,34.2,68.2,1.5,2.96,1.84,
2017-07-14 02:10:00+00:00,45,3.0,,9.93,1.2,3.15,2.45,,,3.7,0.1,3.55,1.2,2.45,332.5,332.5,,92.5,110.0,20.0,291.0,,258.5,45.2,,22.5,54.5,1.1,3.31,1.23,
2017-07-14 02:15:00+00:00,75,,,,1.6,3.2,,,,,,3.55,1.6,,,,,90.0,,,,,,,,,,,,,
2017-07-14 02:20:00+00:00,75,,,,1.7,3.3,,,,,,3.56,1.7,,,,,92.5,,,,,,,,,,,,,
2017-07-14 02:25:00+00:00,75,,,,1.75,3.5,,,,,,3.57,1.75,,,,,92.5,,,,,,,,,,,,,
2017-07-14 02:30:00+00:00,75,,,,1.55,3.4,,,,,,3.58,1.55,,,,,92.5,,,,,,,,,,,,,
2017-07-14 02:35:00+00:00,75,,,,2.65,3.65,,,,,,3.59,2.65,,,,,95.0,,,,,,,,,,,,,
2017-07-14 02:40:00+00:00,75,,,,1.35,3.55,,,,,,3.6,1.35,,,,,90.0,,,,,,,,,,,,,
2017-07-14 02:45:00+00:00,75,,,,1.55,3.4,,,,,,3.61,1.55,,,,,92.5,,,,,,,,,,,,,
2017-07-14 02:50:00+00:00,75,,,,1.6,3.45,,,,,,3.63,1.6,,,,,92.5,,,,,,,,,,,,,
2017-07-14 02:55:00+00:00,75,,,,1.75,3.2,,,,,,3.65,1.75,,,,,90.0,,,,,,,,,,,,,
2017-07-14 03:00:00+00:00,75,,,,1.35,3.65,,,,,,3.67,1.35,,,,,90.0,,,,,,,,,,,,,
2017-07-14 03:05:00+00:00,75,,,,1.7,3.85,,,,,,3.69,1.7,,,,,90.0,,,,,,,,,,,,,
2017-07-14 03:10:00+00:00,75,,,,1.3,3.15,,,,,,3.71,1.3,,,,,90.0,,,,,,,,,,,,,
2017-07-14 03:15:00+00:00,75,,,,1.7,3.65,,,,,,3.73,1.7,,,,,92.5,,,,,,,,,,,,,
2017-07-14 03:20:00+00:00,45,3.05,,10.13,1.3,2.95,2.4,1.3,1.46,3.6,0.2,3.76,1.3,2.4,255.0,255.0,95.6,92.5,93.3,3.3,226.5,,167.2,73.6,,42.2,92.8,2.2,3.32,1.55,
2017-07-14 03:25:00+00:00,70,3.35,,10.21,1.15,2.8,2.4,1.15,1.41,3.9,0.1,3.79,1.15,2.4,247.5,247.5,92.0,82.5,94.8,8.1,275.8,,178.2,133.7,,71.4,142.9,4.3,3.05,2.01,
2017-07-14 03:30:00+00:00,75,3.35,,10.33,1.25,2.25,2.75,,,3.95,0.05,3.82,1.25,,285.0,285.0,,92.5,110.0,20.0,293.7,,197.2,138.5,,75.5,142.5,4.5,3.08,2.34,
2017-07-14 03:35:00+00:00,100,3.45,,10.66,1.3,2.95,2.4,1.3,1.71,3.95,0.1,3.86,1.75,2.4,252.0,252.0,92.1,92.5,94.0,4.8,267.2,,167.4,138.6,,75.5,143.6,4.8,3.09,2.28,
2017-07-14 03:40:00+00:00,75,3.6,,11.1,1.85,2.4,2.35,,,4.15,0.1,3.89,1.85,2.35,243.0,243.0,,92.5,110.0,20.0,291.2,,183.8,157.3,,83.7,170.9,5.7,3.08,2.2,
2017-07-14 03:45:00+00:00,95,3.6,,11.6,1.3,2.4,2.65,1.3,1.76,4.1,0.1,3.93,1.8,,246.5,246.5,93.7,92.5,94.0,4.0,260.0,,163.5,138.7,,75.1,142.0,5.1,3.22,2.4,
2017-07-14 03:50:00+00:00,100,3.65,,11.62,1.2,2.5,2.55,1.2,1.81,4.2,0.1,3.97,1.85,,246.3,246.3,84.6,95.0,89.7,5.7,270.0,,160.2,159.4,,85.6,169.9,6.0,3.18,2.24,
2017-07-14 03:55:00+00:00,70,3.7,,11.69,1.75,2.45,2.6,1.75,2.01,4.45,0.2,4.01,2.05,,242.0,242.0,95.8,95.0,94.5,4.5,261.2,,152.6,151.1,,79.9,182.5,5.8,3.16,1.71,
2017-07-14 04:00:00+00:00,95,3.775,3.42,11.87,1.3,2.1,2.45,1.3,1.86,4.45,0.1,4.05,1.9,,239.0,411.0,96.3,95.0,95.3,5.2,251.1,216.4,162.7,70.4,82.4,62.3,109.6,4.7,3.16,1.81,0.27
2017-07-14 04:05:00+00:00,95,3.875,3.52,12.01,1.55,2.65,2.5,1.55,1.86,4.6,0.1,4.1,1.9,2.5,233.5,383.0,96.9,92.5,93.8,3.8,243.4,214.7,160.2,58.5,80.0,56.4,90.7,4.5,3.12,1.68,0.4
2017-07-14 04:10:00+00:00,90,4.057,3.47,12.45,1.5,2.45,2.5,1.5,1.81,4.7,0.05,4.14,1.85,,236.8,359.3,91.8,95.0,92.1,2.0,245.9,207.7,168.9,54.6,67.8,52.1,96.3,4.6,3.07,1.57,0.3
2017-07-14 04:15:00+00:00,70,4.2,,13.52,1.5,2.55,2.75,1.5,1.86,4.85,0.05,4.19,1.9,,238.0,238.0,95.9,92.5,93.5,3.5,235.1,,168.0,74.8,,44.1,116.3,4.4,3.22,1.08,
2017-07-14 04:20:00+00:00,90,4.375,3.52,14.32,1.4,2.6,2.55,1.4,2.01,5.0,0.05,4.24,2.05,2.55,216.5,320.0,89.4,92.5,92.2,3.2,234.7,193.0,167.4,48.7,55.8,44.8,84.3,4.7,3.29,1.48,0.38
2017-07-14 04:25:00+00:00,65,4.525,3.57,14.98,1.85,2.6,2.75,1.85,2.06,5.15,0.1,4.29,2.1,,228.0,304.0,90.3,92.5,89.8,2.1,233.9,185.2,162.7,65.4,55.5,48.9,84.8,5.4,3.33,1.84,0.45
2017-07-14 04:30:00+00:00,95,4.5,,15.68,1.2,2.7,2.65,1.2,1.91,5.15,0.05,4.34,2.4,2.65,228.0,228.0,91.7,92.5,93.2,3.1,222.6,,173.8,54.1,,33.8,89.1,4.0,3.48,1.0,
2017-07-14 04:35:00+00:00,100,4.75,,15.57,1.95,2.8,2.9,1.95,2.21,5.3,0.1,4.39,2.25,,224.0,224.0,93.6,95.0,92.9,2.9,240.0,,165.4,92.6,,55.1,111.2,6.7,3.28,1.77,
2017-07-14 04:40:00+00:00,100,4.75,,15.5,1.5,2.8,2.85,1.5,2.01,5.35,0.1,4.44,2.05,,230.0,230.0,95.3,92.5,94.3,4.2,239.9,,171.8,84.3,,49.6,109.2,6.1,3.26,1.47,
2017-07-14 04:45:00+00:00,95,4.8,,15.47,1.6,2.95,3.05,1.6,1.96,5.25,0.1,4.49,2.0,,234.0,234.0,93.9,90.0,92.8,2.8,241.9,,171.2,88.1,,51.2,114.2,6.4,3.22,1.44,
2017-07-14 04:50:00+00:00,80,4.8,,15.04,1.9,3.0,3.05,1.9,2.26,5.25,0.05,4.55,2.3,,232.0,232.0,92.5,92.5,92.8,2.7,243.8,,162.4,98.9,,58.1,128.4,7.2,3.13,1.5,
2017-07-14 04:55:00+00:00,75,3.9,,14.56,1.6,3.0,3.1,1.6,2.16,4.9,0.1,4.6,2.2,,234.0,234.0,96.3,95.0,95.9,5.8,190.9,,136.2,62.1,,37.8,83.0,3.2,3.73,1.56,
2017-07-14 05:00:00+00:00,0,4.75,,15.3,1.45,3.0,2.7,1.45,2.41,5.4,0.1,4.65,2.45,2.7,126.0,126.0,98.6,95.0,99.6,9.4,,,,,,,,,3.22,,
2017-07-14 05:05:00+00:00,90,4.751,3.97,15.02,1.75,2.6,3.25,,,5.4,0.1,4.7,1.75,,233.0,356.0,,95.0,110.0,20.0,237.6,197.3,159.5,38.2,67.5,47.6,120.7,5.9,3.16,1.08,0.16
2017-07-14 05:10:00+00:00,90,4.825,3.8,15.39,1.8,2.85,2.75,1.8,2.51,5.4,0.1,4.74,1.95,2.75,134.0,308.9,98.0,92.5,99.9,9.8,225.0,162.9,138.8,57.8,55.4,52.4,137.7,6.5,3.21,1.12,0.16
2017-07-14 05:15:00+00:00,95,4.975,3.97,15.79,2.1,3.2,3.25,2.1,2.56,5.65,0.1,4.79,2.2,,231.5,339.0,98.5,118.8,96.7,6.6,240.4,190.5,153.2,57.6,80.4,53.7,92.0,7.2,3.19,1.61,0.73
2017-07-14 05:20:00+00:00,95,5.075,3.82,16.58,1.75,3.25,3.25,2.0,2.56,5.6,0.05,4.84,1.75,,231.0,311.0,96.7,95.0,96.5,6.4,239.1,171.0,154.6,74.9,55.0,55.3,106.4,7.6,3.28,1.67,0.5
2017-07-14 05:25:00+00:00,90,5.012,3.92,16.4,2.05,3.4,3.4,2.05,2.51,5.9,0.25,4.88,2.55,,229.3,311.5,97.2,108.8,95.2,5.1,229.9,177.8,149.6,55.6,68.1,49.7,99.6,6.8,3.28,1.38,0.52
2017-07-14 05:30:00+00:00,95,5.025,3.92,16.02,1.75,3.4,3.4,1.75,2.56,5.55,0.1,4.93,2.5,,229.0,320.0,100.0,118.8,98.1,7.9,236.5,176.1,150.8,72.0,62.2,55.6,110.7,7.5,3.2,1.55,0.41
2017-07-14 05:35:00+00:00,40,5.05,,15.15,1.9,3.3,3.3,2.0,2.56,5.7,0.55,4.97,1.9,,227.0,227.0,101.5,95.0,97.7,7.5,254.0,,159.5,103.1,,63.1,159.5,8.7,3.0,1.2,
2017-07-14 05:40:00+00:00,95,5.025,4.02,16.02,2.05,3.3,3.35,2.05,2.56,5.6,0.1,5.01,2.25,,221.3,336.5,101.7,110.0,97.6,7.4,238.1,183.7,150.0,64.7,72.1,55.7,100.0,7.5,3.2,1.65,0.6
2017-07-14 05:45:00+00:00,65,5.175,4.12,15.86,1.8,3.45,3.5,1.8,2.66,5.8,0.1,5.04,2.9,,228.3,342.0,101.5,111.3,99.4,9.2,253.8,187.2,150.7,94.0,78.8,67.1,116.6,9.5,3.08,1.94,0.58
2017-07-14 05:50:00+00:00,100,5.225,4.07,16.48,2.45,3.65,3.7,2.45,2.76,5.95,0.05,5.08,2.8,,239.0,338.0,101.5,112.5,97.9,7.7,242.6,178.7,146.2,69.1,78.2,58.5,109.6,8.6,3.17,1.57,0.73
2017-07-14 05:55:00+00:00,75,5.413,4.07,17.9,2.65,3.8,3.75,,,6.15,0.15,5.11,2.65,3.75,250.5,319.0,,116.5,110.0,20.0,243.0,194.5,165.1,45.5,85.9,44.8,78.5,7.3,3.31,1.48,0.97
2017-07-14 06:00:00+00:00,100,5.6,,18.98,1.85,3.75,3.9,1.85,2.81,6.25,0.1,5.14,1.95,,293.8,293.8,99.8,97.5,99.6,9.4,247.7,,188.6,56.0,,45.3,102.0,8.1,3.39,1.27,
2017-07-14 06:05:00+00:00,95,5.65,3.87,19.43,1.95,2.75,3.65,2.05,2.81,6.3,0.05,5.17,1.95,,232.0,283.0,100.4,97.5,99.1,8.9,223.3,151.9,162.8,49.3,46.0,41.5,106.6,7.3,3.44,1.0,0.45
2017-07-14 06:10:00+00:00,100,5.65,,19.24,2.15,3.8,4.05,2.15,2.81,6.1,0.1,5.19,2.15,,284.3,284.3,101.2,107.5,99.0,8.8,235.7,,174.9,58.8,,44.1,116.7,7.9,3.41,1.0,
2017-07-14 06:15:00+00:00,100,5.675,4.12,18.89,2.1,3.8,3.75,2.1,2.86,6.1,0.1,5.22,2.9,3.75,258.0,289.0,99.9,112.5,98.9,8.7,244.3,179.9,168.6,85.6,73.0,56.4,83.4,9.7,3.34,2.68,0.98
2017-07-14 06:20:00+00:00,80,5.525,4.17,18.8,2.0,3.75,3.75,2.0,2.86,6.1,0.1,5.24,3.15,,255.0,292.0,100.1,110.0,99.1,8.9,226.0,177.4,156.9,53.8,67.6,45.1,77.1,7.6,3.42,1.62,0.8
2017-07-14 06:25:00+00:00,100,5.425,4.17,18.1,2.4,3.7,3.75,2.4,2.76,6.05,0.25,5.26,2.8,,249.0,300.0,102.0,111.3,97.7,7.6,233.6,175.8,151.2,74.8,67.7,54.5,89.4,8.6,3.35,2.02,0.73
2017-07-14 06:30:00+00:00,95,5.2,,17.77,1.85,3.7,4.2,1.85,2.86,5.85,0.05,5.28,2.9,,306.5,306.5,99.4,110.0,99.1,8.9,218.4,,143.6,63.0,,45.5,131.8,6.8,3.42,1.0,
2017-07-14 06:35:00+00:00,50,4.05,,15.74,1.8,3.75,3.8,1.8,2.71,4.6,0.35,5.29,3.2,,240.0,240.0,98.1,112.5,98.2,8.1,158.6,,113.1,51.2,,30.1,81.6,2.7,3.89,1.32,
2017-07-14 06:40:00+00:00,100,5.1,,16.66,2.05,4.1,4.6,2.05,2.96,5.85,0.1,5.3,3.0,,331.0,331.0,99.4,110.0,99.1,8.9,207.0,,130.3,82.9,,50.1,134.4,7.0,3.27,1.2,
2017-07-14 06:45:00+00:00,70,4.25,,16.08,2.1,3.85,3.95,2.1,2.91,5.2,0.4,5.32,2.95,,250.5,250.5,100.8,110.0,99.3,9.1,171.8,,112.6,70.8,,39.8,94.4,3.9,3.78,1.65,
2017-07-14 06:50:00+00:00,70,4.25,,16.31,2.05,3.7,3.75,2.05,3.01,4.95,0.15,5.33,3.05,,224.0,224.0,99.2,112.5,99.3,9.1,170.6,,98.8,73.1,,40.7,90.2,3.9,3.84,1.85,
2017-07-14 06:55:00+00:00,70,5.1,,15.15,2.0,3.9,4.55,2.0,2.96,5.7,0.1,5.34,3.0,,376.5,376.5,100.0,107.5,99.0,8.8,235.2,,135.8,110.8,,66.3,166.9,9.1,2.97,1.31,
2017-07-14 07:00:00+00:00,70,5.0,,15.44,2.2,4.1,4.55,2.2,2.96,5.6,0.1,5.35,3.25,,377.0,377.0,101.0,107.5,98.7,8.5,218.6,,129.9,92.2,,56.7,163.6,7.6,3.09,1.09,
2017-07-14 07:05:00+00:00,100,5.15,,15.8,1.85,4.15,4.75,1.85,3.06,5.65,0.05,5.36,3.1,,369.5,369.5,98.8,107.5,100.0,9.8,220.3,,130.4,103.9,,60.8,152.3,8.5,3.07,1.37,
2017-07-14 07:10:00+00:00,50,4.75,,15.79,1.4,4.05,4.5,1.4,3.06,5.7,0.05,5.36,3.1,,352.5,352.5,95.6,110.0,99.3,9.1,192.2,,118.7,79.2,,47.5,153.9,5.7,3.32,1.05,
2017-07-14 07:15:00+00:00,50,4.1,,17.26,1.5,3.9,3.9,1.5,3.01,4.65,0.05,5.37,3.05,,215.0,215.0,97.0,107.5,99.3,9.1,141.8,,96.9,38.7,,22.5,66.2,2.1,4.21,1.31,
2017-07-14 07:20:00+00:00,65,4.4,,17.7,2.1,3.85,3.9,2.1,3.06,5.75,0.8,5.38,3.1,,205.0,205.0,100.3,110.0,99.3,9.1,173.7,,109.6,88.3,,45.4,101.6,4.6,4.02,2.0,
2017-07-14 07:25:00+00:00,45,5.15,,14.73,2.2,4.15,4.65,,,5.7,0.1,5.38,2.2,,411.0,411.0,,97.5,110.0,20.0,248.3,,143.9,115.1,,69.1,180.8,9.7,2.86,1.26,
2017-07-14 07:30:00+00:00,50,5.05,,15.81,1.8,4.15,4.45,1.8,2.96,5.7,0.35,5.39,3.0,,381.5,381.5,97.7,105.0,97.8,7.6,230.9,,132.4,84.4,,58.2,177.9,8.0,3.13,1.0,
2017-07-14 07:35:00+00:00,90,5.3,,16.73,2.0,4.3,4.7,2.0,3.01,6.0,0.2,5.4,3.05,,360.5,360.5,98.9,105.0,98.0,7.9,217.7,,132.4,85.2,,53.7,157.6,8.1,3.16,1.02,
2017-07-14 07:40:00+00:00,85,5.55,,17.14,2.1,4.7,4.8,2.1,2.86,6.1,0.1,5.41,2.9,,337.0,337.0,99.4,105.0,96.8,6.7,233.4,,143.5,100.0,,59.6,154.1,9.8,3.09,1.2,
2017-07-14 07:45:00+00:00,100,5.65,,17.95,2.25,4.25,4.5,2.25,3.06,6.25,0.1,5.41,3.1,,331.8,331.8,102.0,102.5,98.4,8.2,238.4,,148.1,83.7,,57.5,162.7,9.9,3.18,1.0,
2017-07-14 07:50:00+00:00,100,5.75,,18.2,2.1,4.4,4.5,2.1,2.91,6.25,0.1,5.42,2.95,,326.3,326.3,99.5,102.5,97.1,7.0,241.4,,154.5,88.6,,57.9,157.9,10.3,3.17,1.02,
2017-07-14 07:55:00+00:00,100,5.85,,18.36,1.8,4.7,4.75,1.8,2.96,6.55,0.05,5.43,3.0,,329.0,329.0,98.1,102.5,97.7,7.5,236.1,,146.9,101.1,,60.8,147.6,11.0,3.14,1.3,
2017-07-14 08:00:00+00:00,100,5.9,,18.85,2.15,4.7,4.7,2.15,3.11,6.45,0.1,5.45,3.15,,319.0,319.0,99.0,105.0,98.3,8.1,235.0,,145.3,97.3,,60.7,149.7,11.2,3.19,1.26,
2017-07-14 08:05:00+00:00,100,5.85,,18.94,1.9,5.0,5.15,1.9,3.11,6.45,0.1,5.46,3.15,,321.0,321.0,97.8,102.5,98.4,8.2,215.9,,136.0,91.4,,54.1,133.1,9.8,3.24,1.31,
2017-07-14 08:10:00+00:00,50,5.85,,18.56,2.1,4.85,5.15,2.1,3.06,6.4,0.05,5.47,3.1,,341.1,341.1,99.4,102.5,97.8,7.6,221.3,,138.4,91.8,,54.9,142.2,10.0,3.17,1.2,
2017-07-14 08:15:00+00:00,100,5.95,,18.93,2.15,4.7,4.7,2.15,3.06,6.55,0.05,5.49,3.1,,321.5,321.5,98.8,102.5,97.3,7.2,239.1,,148.2,99.8,,62.1,150.3,11.7,3.18,1.29,
2017-07-14 08:20:00+00:00,100,6.0,,19.52,2.4,4.65,4.75,2.4,3.11,6.55,0.1,5.5,3.15,,319.0,319.0,100.7,102.5,97.6,7.4,227.3,,144.2,83.8,,54.1,150.0,10.5,3.25,1.03,
2017-07-14 08:25:00+00:00,100,6.1,,19.77,2.15,4.85,4.7,2.15,3.06,6.65,0.1,5.52,3.45,4.7,309.0,309.0,95.1,102.5,95.4,5.3,234.4,,149.0,93.6,,58.8,143.6,11.7,3.24,1.25,
2017-07-14 08:30:00+00:00,10,,,,2.45,5.35,,2.45,3.11,,,5.54,3.15,,,,102.3,102.5,97.9,7.7,,,,,,,,,,,
2017-07-14 08:35:00+00:00,100,6.15,,20.03,2.4,5.2,5.35,2.4,3.06,6.75,0.05,5.56,3.4,,307.5,307.5,101.0,100.0,97.3,7.2,219.7,,140.1,95.4,,55.4,127.8,11.0,3.26,1.44,
2017-07-14 08:40:00+00:00,100,6.1,,20.29,2.2,5.15,4.9,2.2,3.11,6.65,0.1,5.58,3.15,4.9,304.0,304.0,99.2,102.5,97.8,7.6,215.0,,138.6,80.9,,49.9,134.0,9.9,3.33,1.1,
2017-07-14 08:45:00+00:00,75,,,,3.5,6.3,,,,,,5.6,3.5,,,,,100.0,,,,,,,,,,,,,
2017-07-14 08:50:00+00:00,100,6.15,,20.21,2.6,5.85,5.7,2.6,3.11,6.75,0.1,5.62,3.15,5.7,319.0,319.0,102.5,100.0,97.2,7.0,208.2,,133.6,93.1,,52.8,116.7,10.5,3.29,1.6,
2017-07-14 08:55:00+00:00,100,6.1,,20.47,2.55,5.85,5.75,2.55,3.16,6.75,0.15,5.64,3.4,5.75,317.0,317.0,101.1,100.0,97.1,6.9,194.4,,128.3,81.4,,46.1,106.2,9.0,3.36,1.5,
2017-07-14 09:00:00+00:00,75,,,,2.15,7.25,,2.15,3.11,,,5.67,3.15,,,,94.8,100.0,95.8,5.6,,,,,,,,,,,
2017-07-14 09:05:00+00:00,100,6.2,,20.85,2.1,5.65,5.35,2.1,3.06,6.95,0.1,5.69,3.1,5.35,296.0,296.0,97.7,100.0,96.7,6.5,209.6,,137.2,84.2,,49.5,119.0,10.1,3.36,1.33,
2017-07-14 09:10:00+00:00,70,6.15,,21.3,2.4,5.75,5.8,2.4,3.06,6.95,0.25,5.72,3.1,,297.5,297.5,101.0,100.0,97.1,6.9,190.1,,128.7,77.0,,43.5,96.4,8.6,3.46,1.58,
2017-07-14 09:15:00+00:00,75,,,,2.2,6.5,,2.2,3.11,,,5.74,3.15,,,,95.2,100.0,95.4,5.3,,,,,,,,,,,
2017-07-14 09:20:00+00:00,75,,,,2.15,7.05,,2.15,3.11,,,5.76,3.15,,,,94.7,100.0,95.1,5.0,,,,,,,,,,,
2017-07-14 09:25:00+00:00,75,,,,2.25,6.2,,2.25,3.06,,,5.79,3.1,,,,92.9,100.0,94.7,4.6,,,,,,,,,,,
2017-07-14 09:30:00+00:00,75,,,,2.55,5.9,,2.55,3.11,,,5.81,3.15,,,,94.6,100.0,95.4,5.3,,,,,,,,,,,
2017-07-14 09:35:00+00:00,75,,,,2.4,6.95,,2.4,3.16,,,5.84,3.2,,,,94.3,100.0,95.6,5.5,,,,,,,,,,,
2017-07-14 09:40:00+00:00,45,5.4,,21.13,2.2,5.25,5.05,2.2,3.01,5.95,0.05,5.86,3.05,5.05,235.0,235.0,99.8,100.0,97.3,7.2,188.2,,121.6,90.4,,49.8,89.8,7.5,3.91,2.55,
2017-07-14 09:45:00+00:00,75,,,,2.1,6.1,,2.1,3.06,,,5.88,3.35,,,,94.5,100.0,94.9,4.8,,,,,,,,,,,
2017-07-14 09:50:00+00:00,75,,,,2.2,5.75,,2.2,2.76,,,5.9,3.45,,,,95.8,100.0,94.1,4.0,,,,,,,,,,,
2017-07-14 09:55:00+00:00,75,,,,3.4,6.0,,,,,,5.92,3.4,,,,,100.0,,,,,,,,,,,,,
2017-07-14 10:00:00+00:00,75,,,,2.45,6.0,,2.45,3.06,,,5.94,3.1,,,,94.8,100.0,94.8,4.6,,,,,,,,,,,
2017-07-14 10:05:00+00:00,75,,,,2.45,5.75,,2.45,3.06,,,5.96,3.1,,,,94.8,100.0,94.8,4.6,,,,,,,,,,,
2017-07-14 10:10:00+00:00,75,,,,2.45,5.2,,2.45,2.71,,,5.97,3.45,,,,94.8,100.0,92.5,2.4,,,,,,,,,,,
2017-07-14 10:15:00+00:00,70,5.65,,17.78,2.4,4.55,4.7,2.4,3.06,6.25,0.1,5.99,3.1,,338.5,338.5,98.0,102.5,96.6,6.4,232.6,,137.5,97.8,,61.7,166.0,10.4,3.15,1.11,
2017-07-14 10:20:00+00:00,100,5.8,,17.97,2.4,4.55,4.85,2.4,3.06,6.25,0.1,6.0,3.1,,336.5,336.5,96.9,102.5,96.1,5.9,230.0,,136.7,104.0,,62.3,157.4,11.0,3.1,1.25,
2017-07-14 10:25:00+00:00,100,5.85,,18.88,2.45,4.7,4.75,2.45,3.06,6.35,0.1,6.01,3.5,,308.0,308.0,97.0,102.5,96.6,6.5,232.0,,142.9,91.0,,58.1,158.5,10.6,3.23,1.06,
2017-07-14 10:30:00+00:00,100,5.9,,18.78,1.75,4.55,4.75,1.75,3.11,6.45,0.1,6.02,3.15,,327.0,327.0,92.6,102.5,96.6,6.4,229.8,,141.5,87.6,,56.8,160.8,10.6,3.18,1.01,
2017-07-14 10:35:00+00:00,75,5.7,,18.93,3.2,4.5,5.0,,,6.15,0.1,6.03,3.2,,322.0,322.0,,102.5,110.0,20.0,207.3,,135.3,70.5,,45.1,133.6,7.9,3.32,1.02,
2017-07-14 10:40:00+00:00,80,5.9,,19.18,1.95,4.55,5.1,1.95,3.36,6.45,0.05,6.03,3.4,,320.0,320.0,98.9,102.5,100.5,10.2,211.6,,130.9,84.4,,52.5,142.4,9.7,3.25,1.14,
2017-07-14 10:45:00+00:00,100,5.8,,18.69,2.15,4.2,4.8,2.15,3.36,6.35,0.1,6.03,3.4,,328.0,328.0,99.5,102.5,100.2,9.9,220.8,,130.3,87.4,,57.0,162.0,10.2,3.22,1.06,
2017-07-14 10:50:00+00:00,100,5.7,,18.76,1.8,4.4,4.7,1.8,3.36,6.3,0.1,6.04,3.4,,324.0,324.0,93.1,102.5,97.7,7.5,220.8,,128.4,81.3,,56.6,166.3,9.8,3.29,1.0,
2017-07-14 10:55:00+00:00,100,5.75,,18.45,3.0,4.25,4.85,3.0,3.21,6.3,0.1,6.04,3.25,,330.0,330.0,103.6,102.5,96.4,6.2,220.4,,132.5,88.8,,56.7,155.3,9.9,3.21,1.1,
2017-07-14 11:00:00+00:00,70,5.8,,18.85,2.15,4.0,4.55,2.15,3.16,6.4,0.15,6.04,3.2,,319.0,319.0,95.5,102.5,97.5,7.3,238.0,,151.1,72.5,,54.9,153.6,10.0,3.25,1.0,
2017-07-14 11:05:00+00:00,100,5.85,,19.34,2.95,4.25,4.85,2.95,3.16,6.4,0.1,6.03,3.2,,313.0,313.0,111.3,102.5,98.1,8.0,211.3,,132.1,82.3,,51.1,140.9,9.3,3.31,1.09,
2017-07-14 11:10:00+00:00,100,5.9,,20.14,2.45,4.85,5.3,2.45,3.11,6.5,0.1,6.03,3.15,,295.0,295.0,103.3,100.0,99.2,9.0,200.1,,130.4,82.3,,47.8,114.1,8.8,3.41,1.4,
2017-07-14 11:15:00+00:00,100,5.8,,20.06,2.95,5.05,5.15,2.95,3.21,6.4,0.05,6.02,3.25,,290.5,290.5,111.0,100.0,99.5,9.2,195.1,,127.3,76.3,,45.4,114.7,8.1,3.46,1.28,
2017-07-14 11:20:00+00:00,70,5.6,,19.17,2.05,5.1,5.5,2.05,3.21,6.15,0.05,6.02,3.25,,328.0,328.0,95.6,100.0,98.6,8.4,176.9,,119.4,73.8,,41.4,86.5,6.8,3.42,1.86,
2017-07-14 11:25:00+00:00,75,,,,2.85,6.05,,2.85,3.36,,,6.01,3.4,,,,100.3,100.0,98.7,8.5,,,,,,,,,,,
2017-07-14 11:30:00+00:00,75,,,,2.95,6.45,,,,,,6.0,2.95,,,,,97.5,,,,,,,,,,,,,
2017-07-14 11:35:00+00:00,75,,,,2.6,7.15,,2.6,3.01,,,5.99,3.05,,,,99.2,93.8,95.4,5.3,,,,,,,,,,,
2017-07-14 11:40:00+00:00,75,,,,2.0,7.55,,2.0,3.21,,,5.98,3.25,,,,91.0,97.5,96.0,6.0,,,,,,,,,,,
2017-07-14 11:45:00+00:00,75,,,,2.65,7.35,,,,,,5.96,2.65,,,,,100.0,,,,,,,,,,,,,
2017-07-14 11:50:00+00:00,75,,,,2.9,5.15,,,,,,5.95,2.9,,,,,100.0,,,,,,,,,,,,,
2017-07-14 11:55:00+00:00,75,,,,2.4,4.7,,2.4,3.21,,,5.94,3.25,,,,101.4,102.5,98.6,8.4,,,,,,,,,,,
