Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-04-18 00:10:00+00:00,100,3.4,,10.26,1.7,,1.7,,,4.05,0.1,3.56,,,280.0,280.0,,,110.0,20.0,317.0,,270.5,66.1,,35.3,60.5,2.1,3.02,2.86,
2017-04-18 00:15:00+00:00,100,3.4,,10.26,1.85,,1.85,,,4.05,0.05,3.55,,,282.0,282.0,,,110.0,20.0,320.0,,270.3,70.8,,38.2,62.3,2.3,3.02,3.33,
2017-04-18 00:20:00+00:00,95,3.35,,10.18,1.7,,1.7,,,4.1,0.1,3.54,,,278.0,278.0,,,110.0,20.0,314.9,,268.7,65.7,,35.0,60.1,2.0,3.04,2.85,
2017-04-18 00:25:00+00:00,80,3.3,,10.14,1.7,,1.7,,,4.0,0.15,3.53,,,276.0,276.0,,,110.0,20.0,308.0,,267.2,58.1,,30.5,55.3,1.7,3.07,2.42,
2017-04-18 00:30:00+00:00,100,3.3,,10.18,1.65,,1.65,,,4.0,0.05,3.51,,,275.0,275.0,,,110.0,20.0,306.1,,266.1,56.9,,29.8,55.0,1.7,3.08,2.32,
2017-04-18 00:35:00+00:00,100,3.35,,10.18,1.5,,1.5,,,4.0,0.1,3.5,,,269.0,269.0,,,110.0,20.0,312.1,,263.9,68.5,,36.5,60.8,2.1,3.04,3.22,
2017-04-18 00:40:00+00:00,100,3.4,,10.14,1.9,,1.9,,,3.95,0.15,3.49,,,275.0,275.0,,,110.0,20.0,328.0,,265.9,88.0,,48.4,67.6,2.8,2.98,5.6,
2017-04-18 00:45:00+00:00,95,3.3,,10.06,1.7,,1.7,,,3.9,0.1,3.47,,,267.0,267.0,,,110.0,20.0,307.5,,261.4,65.4,,34.7,58.0,2.0,3.05,3.1,
2017-04-18 00:50:00+00:00,100,3.25,,10.05,1.65,,1.65,,,4.0,0.1,3.46,,,266.0,266.0,,,110.0,20.0,306.7,,260.0,66.3,,35.6,56.8,1.9,3.09,3.55,
2017-04-18 00:55:00+00:00,100,3.25,,10.01,1.65,,1.65,,,3.95,0.1,3.45,,,265.3,265.3,,,110.0,20.0,304.3,,259.5,63.7,,33.8,56.5,1.9,3.08,3.11,
2017-04-18 01:00:00+00:00,100,3.3,,10.18,1.7,,1.7,,,4.0,0.15,3.43,,,265.0,265.0,,,110.0,20.0,306.5,,259.7,66.3,,35.5,57.5,2.0,3.09,3.43,
2017-04-18 01:05:00+00:00,100,3.3,,10.44,1.65,,1.65,,,4.05,0.1,3.42,,,262.5,262.5,,,110.0,20.0,296.2,,256.2,56.8,,30.2,51.0,1.7,3.16,2.99,
2017-04-18 01:10:00+00:00,80,3.35,,10.57,1.8,,1.8,,,4.0,0.1,3.41,,,262.5,262.5,,,110.0,20.0,299.4,,254.5,63.7,,34.5,52.9,2.0,3.15,3.92,
2017-04-18 01:15:00+00:00,100,3.4,,10.67,1.65,,1.65,,,4.05,0.1,3.39,,,252.5,252.5,,,110.0,20.0,300.6,,250.3,71.2,,38.8,54.4,2.3,3.14,5.72,
2017-04-18 01:20:00+00:00,100,3.4,,11.0,1.7,,1.7,,,4.1,0.1,3.38,,,252.8,252.8,,,110.0,20.0,286.8,,247.9,55.2,,29.7,47.4,1.8,3.24,3.64,
2017-04-18 01:25:00+00:00,100,3.45,,11.25,1.55,,1.55,,,4.1,0.1,3.37,,,244.0,244.0,,,110.0,20.0,281.2,,242.4,55.0,,29.3,47.5,1.8,3.26,3.46,
2017-04-18 01:30:00+00:00,100,3.5,,11.46,1.7,,1.7,,,4.15,0.1,3.35,,,242.0,242.0,,,110.0,20.0,279.9,,238.0,59.3,,32.1,48.9,2.0,3.27,4.27,
2017-04-18 01:35:00+00:00,100,3.45,,11.56,1.75,,1.75,,,4.1,0.2,3.34,,,239.0,239.0,,,110.0,20.0,271.7,,235.1,51.8,,28.0,43.2,1.7,3.35,3.88,
2017-04-18 01:40:00+00:00,100,3.45,,11.46,1.9,,1.9,,,4.05,0.1,3.33,,,238.0,238.0,,,110.0,20.0,276.6,,233.8,60.6,,33.5,47.1,2.0,3.32,5.53,
2017-04-18 01:45:00+00:00,100,3.4,,11.47,1.5,,1.5,,,4.05,0.1,3.32,,,225.5,225.5,,,110.0,20.0,263.7,,225.0,54.8,,29.4,45.7,1.7,3.37,3.99,
2017-04-18 01:50:00+00:00,100,3.35,,11.36,1.5,,1.5,,,4.05,0.1,3.31,,,224.5,224.5,,,110.0,20.0,262.2,,222.0,56.9,,30.7,46.8,1.8,3.39,4.37,
2017-04-18 01:55:00+00:00,100,3.2,,10.94,1.65,,1.65,,,3.9,0.1,3.3,,,225.3,225.3,,,110.0,20.0,258.0,,223.3,49.1,,26.1,42.6,1.4,3.42,3.4,
2017-04-18 02:00:00+00:00,100,3.15,,10.89,1.65,,1.65,,,3.85,0.1,3.3,,,227.8,227.8,,,110.0,20.0,255.9,,224.3,44.8,,23.8,39.4,1.2,3.46,3.26,
2017-04-18 02:05:00+00:00,100,3.15,,10.68,1.7,,1.7,,,3.8,0.1,3.29,,,227.3,227.3,,,110.0,20.0,264.8,,222.6,59.6,,32.6,45.9,1.6,3.39,5.7,
2017-04-18 02:10:00+00:00,95,3.1,,10.28,1.75,,1.75,,,3.7,0.1,3.29,,,229.0,229.0,,,110.0,20.0,273.3,,224.7,68.7,,37.8,53.9,1.8,3.32,5.73,
2017-04-18 02:15:00+00:00,100,3.05,,9.71,1.55,,1.55,,,3.6,0.1,3.29,,,224.0,224.0,,,110.0,20.0,280.1,,224.9,77.8,,41.7,61.7,2.0,3.18,5.08,
2017-04-18 02:20:00+00:00,100,3.05,,9.37,1.65,,1.65,,,3.65,0.15,3.29,,,231.3,231.3,,,110.0,20.0,291.9,,237.3,76.9,,40.6,63.4,1.9,3.07,3.91,
2017-04-18 02:25:00+00:00,100,3.1,,9.15,1.8,,1.8,,,3.6,0.1,3.29,,,250.5,250.5,,,110.0,20.0,322.1,,250.2,101.5,,55.3,81.5,2.7,2.95,4.95,
2017-04-18 02:30:00+00:00,100,3.0,,9.13,1.8,,1.8,,,3.6,0.1,3.3,,,256.8,256.8,,,110.0,20.0,308.5,,250.7,81.8,,44.4,67.4,2.0,3.04,4.1,
2017-04-18 02:35:00+00:00,95,3.0,,9.55,1.95,,1.95,,,3.6,0.1,3.31,,,275.0,275.0,,,110.0,20.0,292.4,,249.3,61.5,,33.2,56.4,1.6,3.18,2.96,
2017-04-18 02:40:00+00:00,95,3.0,,9.67,1.65,,1.65,,,3.65,0.1,3.32,,,249.0,249.0,,,110.0,20.0,281.1,,240.3,57.8,,30.7,51.3,1.4,3.22,3.12,
2017-04-18 02:45:00+00:00,100,3.05,,9.55,1.7,,1.7,,,3.6,0.1,3.33,,,248.0,248.0,,,110.0,20.0,292.3,,239.9,74.2,,40.0,61.1,1.9,3.13,4.07,
2017-04-18 02:50:00+00:00,100,3.0,,9.42,2.0,,2.0,,,3.6,0.05,3.35,,,261.5,261.5,,,110.0,20.0,291.4,,243.3,68.3,,36.9,59.5,1.7,3.14,3.4,
2017-04-18 02:55:00+00:00,100,3.05,,9.37,1.75,,1.75,,,3.6,0.1,3.37,,,248.8,248.8,,,110.0,20.0,303.6,,238.9,91.8,,49.7,74.9,2.4,3.07,4.47,
2017-04-18 03:00:00+00:00,100,3.0,,9.24,1.65,,1.65,,,3.7,0.1,3.39,,,243.3,243.3,,,110.0,20.0,299.5,,235.9,90.5,,48.9,74.1,2.3,3.08,4.44,
2017-04-18 03:05:00+00:00,100,3.05,,9.32,1.65,,1.65,,,3.85,0.2,3.41,,,245.0,245.0,,,110.0,20.0,304.7,,234.9,99.8,,54.2,76.2,2.6,3.06,5.91,
2017-04-18 03:10:00+00:00,100,3.05,,9.5,1.85,,1.85,,,3.7,0.1,3.44,,,255.3,255.3,,,110.0,20.0,288.9,,234.9,76.2,,40.9,69.6,2.0,3.12,2.91,
2017-04-18 03:15:00+00:00,100,3.2,,9.59,1.7,,1.7,,,3.7,0.3,3.48,,,251.0,251.0,,,110.0,20.0,304.1,,236.3,95.7,,51.3,85.5,2.7,3.0,3.15,
2017-04-18 03:20:00+00:00,100,3.15,,9.93,1.55,,1.55,,,3.85,0.1,3.51,,,247.5,247.5,,,110.0,20.0,288.2,,230.1,83.2,,45.5,72.7,2.4,3.15,3.52,
2017-04-18 03:25:00+00:00,100,3.25,,10.42,1.65,,1.65,,,3.9,0.1,3.55,,,244.5,244.5,,,110.0,20.0,283.4,,224.9,84.5,,46.5,64.1,2.6,3.2,5.38,
2017-04-18 03:30:00+00:00,100,3.3,,10.97,1.9,,1.9,,,4.0,0.1,3.59,,,247.0,247.0,,,110.0,20.0,261.5,,217.0,61.9,,33.9,63.1,2.0,3.32,2.23,
2017-04-18 03:35:00+00:00,100,3.45,,11.62,1.8,,1.8,,,4.1,0.1,3.64,,,241.0,241.0,,,110.0,20.0,258.0,,210.7,67.2,,37.4,62.2,2.4,3.37,3.01,
2017-04-18 03:40:00+00:00,100,3.6,,12.21,2.05,,2.05,,,4.2,0.1,3.69,,,236.0,236.0,,,110.0,20.0,253.4,,201.5,74.0,,40.9,67.4,2.8,3.39,3.16,
2017-04-18 03:45:00+00:00,100,3.65,,12.78,2.15,,2.15,,,4.25,0.1,3.74,,,229.8,229.8,,,110.0,20.0,243.6,,194.3,71.1,,39.6,56.4,2.8,3.5,4.55,
2017-04-18 03:50:00+00:00,100,3.7,,13.23,1.65,,1.65,,,4.3,0.1,3.79,,,221.0,221.0,,,110.0,20.0,236.3,,194.7,61.2,,34.2,42.1,2.6,3.58,4.85,
2017-04-18 03:55:00+00:00,95,3.75,,13.31,1.8,,1.8,,,4.35,0.1,3.85,,,215.0,215.0,,,110.0,20.0,232.4,,187.1,65.3,,36.0,57.5,2.8,3.55,2.94,
2017-04-18 04:00:00+00:00,95,3.775,,13.22,1.65,,1.65,,,4.55,0.1,3.9,,,212.5,212.5,,,110.0,20.0,229.3,,184.3,63.6,,35.2,58.6,2.8,3.53,2.65,
2017-04-18 04:05:00+00:00,95,3.775,,12.97,1.75,,1.75,,,4.45,0.35,3.96,,,216.0,216.0,,,110.0,20.0,229.3,,182.5,63.5,,35.2,64.4,2.8,3.46,2.14,
2017-04-18 04:10:00+00:00,90,3.875,2.71,14.19,1.9,,1.9,,,4.5,0.1,4.03,,,217.5,232.0,,,110.0,20.0,223.3,184.2,185.0,54.6,20.1,31.9,46.3,2.6,3.69,4.21,0.36
2017-04-18 04:15:00+00:00,100,3.875,2.42,14.4,2.0,,2.0,,,4.45,0.05,4.09,,,223.0,226.8,,,110.0,20.0,221.5,172.2,179.5,62.5,21.0,35.0,54.5,2.9,3.74,3.62,0.47
2017-04-18 04:20:00+00:00,100,3.9,,14.24,1.3,,2.05,1.3,1.36,4.5,0.1,4.16,,,221.0,221.0,112.6,,110.0,20.0,229.6,,186.4,63.7,,36.7,45.5,3.0,3.65,4.64,
2017-04-18 04:25:00+00:00,100,4.0,,14.16,1.55,,2.05,1.55,1.61,4.6,0.05,4.22,,,220.0,220.0,124.0,,110.0,20.0,232.6,,182.4,73.6,,41.1,49.6,3.6,3.54,5.61,
2017-04-18 04:30:00+00:00,100,4.1,,13.68,2.25,,2.25,,,4.8,0.1,4.29,,,213.0,213.0,,,110.0,20.0,234.3,,171.3,85.6,,47.2,88.8,4.3,3.34,2.16,
2017-04-18 04:35:00+00:00,0,4.2,2.5,14.18,1.95,,1.95,,,5.0,0.1,4.35,,,164.0,220.0,,,110.0,20.0,,,,,,,,,3.38,,
2017-04-18 04:40:00+00:00,95,4.3,,15.14,1.6,,2.4,1.6,2.06,4.95,0.15,4.42,,,220.5,220.5,120.1,,113.1,22.8,224.9,,175.2,61.1,,37.0,70.7,3.9,3.52,1.9,
2017-04-18 04:45:00+00:00,95,4.325,,15.55,1.25,,2.2,1.25,2.06,4.95,0.1,4.49,,,220.0,220.0,106.1,,110.7,20.4,217.1,,174.0,53.1,,32.9,60.9,3.6,3.62,1.89,
2017-04-18 04:50:00+00:00,0,4.25,2.8,15.41,1.35,,2.2,1.35,2.16,5.0,0.1,4.55,,,181.0,234.0,103.6,,111.5,21.2,,,,,,,,,3.63,,
2017-04-18 04:55:00+00:00,0,4.4,2.65,15.21,1.2,,2.05,1.2,2.01,5.1,0.1,4.62,,,151.0,230.0,101.7,,103.4,13.3,,,,,,,,,3.46,,
2017-04-18 05:00:00+00:00,95,4.525,2.76,15.4,1.5,,2.4,1.5,2.06,5.15,0.1,4.68,,,169.0,226.0,105.5,,101.9,11.8,223.6,146.0,163.7,69.6,27.7,44.0,95.2,4.9,3.42,1.54,0.19
2017-04-18 05:05:00+00:00,100,4.55,,15.81,1.6,,2.4,1.6,2.11,5.25,0.1,4.75,,,157.5,157.5,105.0,,102.0,11.9,224.5,,166.1,72.1,,43.6,90.2,5.0,3.47,1.67,
2017-04-18 05:10:00+00:00,0,4.5,2.5,16.36,1.5,,2.2,1.5,2.16,5.2,0.1,4.81,,,141.0,223.0,104.1,,103.2,13.0,,,,,,,,,3.64,,
2017-04-18 05:15:00+00:00,0,4.6,2.6,16.26,1.65,,2.4,1.65,2.16,5.2,0.1,4.87,,,155.0,225.0,106.8,,99.9,9.8,,,,,,,,,3.53,,
2017-04-18 05:20:00+00:00,95,4.675,2.63,16.42,1.35,,2.45,1.35,2.26,5.35,0.1,4.93,,,195.0,225.0,102.1,,103.3,13.1,223.9,142.0,166.7,70.1,24.7,43.4,89.5,5.1,3.53,1.69,0.33
2017-04-18 05:25:00+00:00,95,4.7,,16.31,1.85,,2.75,1.85,2.46,5.4,0.1,4.98,,,224.0,224.0,108.0,,108.8,18.5,225.0,,163.7,75.6,,45.8,77.0,5.6,3.47,2.36,
2017-04-18 05:30:00+00:00,100,4.675,3.0,16.31,1.65,,2.55,1.65,2.46,5.25,0.1,5.03,,,177.0,229.0,103.0,,106.2,15.9,212.8,147.4,158.2,55.5,24.1,38.3,90.3,4.6,3.51,1.28,0.17
2017-04-18 05:35:00+00:00,100,4.762,,16.68,1.55,,2.55,1.55,2.51,5.4,0.1,5.09,,,153.0,153.0,105.5,,103.2,12.9,212.1,,157.4,61.4,,39.3,90.0,5.0,3.51,1.34,
2017-04-18 05:40:00+00:00,100,4.75,,16.49,1.7,2.5,2.8,1.7,2.26,5.4,0.1,5.14,2.2,,211.0,211.0,105.0,105.0,99.7,9.5,222.4,,160.9,77.0,,46.3,87.5,5.7,3.47,1.97,
2017-04-18 05:45:00+00:00,100,4.756,,16.23,1.6,,2.65,1.6,2.56,5.45,0.1,5.18,,,160.5,160.5,102.2,,102.9,12.6,217.0,,153.1,75.7,,46.2,98.1,5.7,3.42,1.59,
2017-04-18 05:50:00+00:00,100,4.75,,16.44,1.75,2.75,2.85,1.75,2.51,5.45,0.1,5.23,2.55,,219.0,219.0,101.0,136.3,101.6,11.4,213.9,,155.9,63.5,,40.4,93.4,5.1,3.46,1.3,
2017-04-18 05:55:00+00:00,95,4.75,,16.36,1.9,2.85,3.0,1.9,2.61,5.45,0.05,5.27,2.35,,223.0,223.0,102.9,110.0,102.4,12.1,212.8,,150.3,67.9,,43.1,100.0,5.4,3.44,1.33,
2017-04-18 06:00:00+00:00,95,4.775,,16.29,1.55,,2.7,1.55,2.61,5.45,0.1,5.31,,,130.8,130.8,100.7,,102.5,12.2,210.0,,143.6,70.2,,44.3,114.8,5.6,3.43,1.18,
2017-04-18 06:05:00+00:00,0,4.75,3.05,16.04,1.65,,2.75,1.65,2.66,5.65,0.35,5.35,,,137.0,213.0,101.0,,102.7,12.4,,,,,,,,,3.38,,
2017-04-18 06:10:00+00:00,90,4.7,,16.32,1.5,2.9,3.05,1.5,2.71,5.4,0.1,5.39,2.7,,208.0,208.0,101.0,125.0,101.9,11.7,204.6,,139.7,64.8,,41.9,114.6,5.1,3.47,1.09,
2017-04-18 06:15:00+00:00,95,4.9,,16.2,1.8,2.85,3.0,1.8,2.71,5.6,0.05,5.42,2.75,,209.0,209.0,102.1,121.7,102.0,11.8,221.1,,145.5,82.4,,50.8,122.7,6.6,3.31,1.32,
2017-04-18 06:20:00+00:00,95,5.0,,16.68,1.6,2.95,3.05,1.6,2.76,5.65,0.05,5.45,2.8,,209.0,209.0,101.5,130.0,103.3,13.0,220.1,,146.3,74.5,,47.8,128.7,6.6,3.34,1.1,
2017-04-18 06:25:00+00:00,60,4.863,4.17,17.18,1.8,2.95,3.05,1.8,2.81,5.8,0.25,5.48,2.85,,200.5,305.0,100.9,122.5,102.9,12.7,205.7,176.9,139.7,34.5,56.7,41.0,81.4,5.3,3.54,1.23,0.39
2017-04-18 06:30:00+00:00,45,5.15,,17.42,1.7,,3.1,1.7,2.76,5.7,0.15,5.51,,,207.0,207.0,99.2,,102.7,12.4,221.3,,150.7,67.9,,45.3,127.0,6.7,3.38,1.0,
2017-04-18 06:35:00+00:00,90,5.225,4.02,17.62,1.5,3.0,3.1,1.5,2.81,5.8,0.05,5.54,2.2,,217.8,290.5,99.2,97.5,102.5,12.2,225.7,167.6,150.3,71.5,45.1,50.6,99.4,7.4,3.39,1.68,0.3
2017-04-18 06:40:00+00:00,95,5.175,4.12,17.5,2.05,3.05,3.15,2.05,2.86,5.85,0.1,5.57,2.4,,212.0,302.0,104.0,110.0,103.2,12.9,220.7,173.4,147.4,56.0,54.5,46.9,89.4,6.8,3.4,1.57,0.41
2017-04-18 06:45:00+00:00,95,5.163,4.12,18.16,1.8,3.05,3.1,1.8,2.86,5.95,0.15,5.6,2.9,,207.0,297.0,101.2,120.6,102.4,12.1,210.9,171.9,143.7,33.6,59.1,39.7,92.4,5.8,3.53,1.07,0.38
2017-04-18 06:50:00+00:00,65,5.207,4.17,18.69,2.05,,3.3,2.05,2.86,5.95,0.1,5.63,,,211.0,283.0,103.5,,102.0,11.7,210.4,173.3,143.3,42.5,61.0,40.9,65.0,6.1,3.6,1.69,0.74
2017-04-18 06:55:00+00:00,100,5.275,4.22,18.69,1.6,3.2,3.3,1.6,2.86,5.9,0.05,5.66,2.9,,208.0,281.0,97.0,115.0,100.4,10.2,207.6,172.0,143.5,39.1,58.2,39.2,68.8,6.0,3.56,1.43,0.62
2017-04-18 07:00:00+00:00,100,5.175,4.27,18.42,1.85,3.2,3.35,1.85,2.86,5.75,0.1,5.68,2.9,,205.0,280.0,105.1,113.8,101.8,11.6,203.5,171.5,139.2,40.2,57.7,39.6,68.7,5.8,3.58,1.48,0.56
2017-04-18 07:05:00+00:00,90,5.225,4.27,17.43,2.35,3.1,3.3,2.35,2.86,5.7,0.15,5.71,2.9,,200.5,290.0,108.4,117.5,100.3,10.1,228.1,169.2,139.0,101.7,56.3,61.9,101.8,8.8,3.35,2.46,0.39
2017-04-18 07:10:00+00:00,65,4.856,4.27,17.08,2.4,3.3,3.55,2.4,2.91,5.8,0.15,5.74,2.95,,200.8,296.0,109.0,107.5,100.7,10.5,191.8,166.7,126.6,33.8,59.2,40.6,81.9,5.1,3.52,1.28,0.38
2017-04-18 07:15:00+00:00,90,4.7,,16.72,1.9,3.35,3.35,1.9,2.96,5.55,0.15,5.77,3.0,,194.0,194.0,100.6,107.5,101.7,11.4,189.5,,124.5,72.7,,43.2,123.2,5.2,3.56,1.18,
2017-04-18 07:20:00+00:00,85,4.25,,17.15,2.35,3.35,3.4,2.35,2.86,5.05,0.25,5.8,2.9,,194.0,194.0,106.1,110.0,98.8,8.7,167.6,,112.6,67.6,,37.7,70.1,3.7,4.03,2.35,
2017-04-18 07:25:00+00:00,90,4.75,,17.36,2.4,3.25,3.95,2.4,2.76,5.3,0.6,5.83,2.8,,215.0,215.0,105.1,104.4,97.8,7.6,213.2,,130.1,104.0,,58.7,135.5,7.0,3.65,1.55,
2017-04-18 07:30:00+00:00,90,4.15,,17.39,2.25,3.35,3.45,2.25,2.96,5.9,1.15,5.86,3.0,,185.0,185.0,104.4,105.0,99.7,9.5,158.3,,98.5,63.1,,33.7,68.2,3.1,4.19,2.21,
2017-04-18 07:35:00+00:00,70,4.8,,16.73,2.75,,3.95,2.75,2.91,5.45,0.1,5.9,,,230.0,230.0,103.7,,95.6,5.4,257.7,,128.6,192.0,,99.7,235.9,11.7,3.48,1.83,
2017-04-18 07:40:00+00:00,75,,,,,,,,,,,5.85,,,,,,,,,,,,,,,,,,,
2017-04-18 07:45:00+00:00,65,4.875,4.17,17.25,2.0,3.4,3.4,2.0,3.11,5.5,0.1,5.97,3.15,,184.0,426.0,101.1,102.5,100.9,10.7,234.0,151.4,120.4,62.1,47.7,72.5,256.3,8.9,3.56,1.0,
2017-04-18 07:50:00+00:00,50,4.125,,17.49,2.4,3.3,3.35,2.4,3.11,4.9,0.25,6.01,3.15,,182.0,182.0,106.8,105.0,101.5,11.2,148.3,,97.6,44.0,,25.8,55.4,2.5,4.26,1.79,
2017-04-18 07:55:00+00:00,50,4.1,,17.26,2.05,3.35,3.4,2.05,2.81,5.6,0.05,6.05,2.85,,181.0,181.0,101.7,102.5,98.6,8.4,150.9,,109.2,45.6,,27.1,64.2,2.5,4.21,1.54,
2017-04-18 08:00:00+00:00,65,5.175,4.17,17.17,2.6,3.6,3.6,2.6,3.06,5.75,0.05,6.1,3.1,,189.0,377.0,105.2,100.0,100.2,9.9,236.7,153.3,125.3,72.1,55.3,67.3,207.1,9.5,3.33,1.01,0.07
2017-04-18 08:05:00+00:00,95,5.15,4.12,16.92,2.05,3.75,3.8,2.05,2.91,5.75,0.05,6.14,2.95,,209.0,370.0,100.4,100.0,98.9,8.7,232.6,150.4,126.2,69.0,48.9,65.1,202.1,9.0,3.29,1.0,
2017-04-18 08:10:00+00:00,95,5.05,4.32,16.92,2.7,3.7,3.75,2.7,3.06,5.6,0.05,6.19,3.1,,206.0,378.0,106.9,100.0,99.4,9.2,217.6,166.8,123.8,58.3,69.1,59.5,153.1,7.9,3.35,1.21,0.15
2017-04-18 08:15:00+00:00,100,5.2,4.27,16.85,2.05,3.9,3.95,2.05,3.06,5.8,0.05,6.24,3.1,,227.0,378.0,101.0,97.5,100.5,10.3,223.9,154.8,125.1,78.4,52.5,64.0,169.3,9.0,3.24,1.26,
2017-04-18 08:20:00+00:00,100,5.475,4.27,17.05,2.6,3.5,3.65,2.6,2.96,5.95,0.1,6.29,3.0,,200.5,371.5,105.4,97.5,98.1,7.9,252.1,158.3,136.3,85.2,53.3,71.0,177.2,11.2,3.13,1.22,0.21
2017-04-18 08:25:00+00:00,100,5.55,4.22,17.47,2.6,3.7,3.75,2.6,3.01,6.15,0.1,6.34,3.05,,207.0,352.0,104.6,100.0,98.7,8.5,238.1,149.5,133.9,70.1,45.8,62.0,176.6,10.1,3.15,1.02,0.05
2017-04-18 08:30:00+00:00,95,5.65,4.17,18.27,2.05,3.5,3.55,2.05,3.01,6.2,0.1,6.39,3.05,,182.0,327.0,99.9,97.5,99.6,9.4,227.5,147.3,137.1,62.2,41.2,54.6,156.0,9.3,3.23,1.0,
2017-04-18 08:35:00+00:00,100,5.65,4.06,18.58,1.9,3.65,3.7,1.9,3.01,6.3,0.1,6.44,3.05,,200.0,316.0,98.7,100.0,99.5,9.2,215.7,140.4,136.1,73.0,36.6,53.0,130.1,8.9,3.29,1.29,
2017-04-18 08:40:00+00:00,95,5.7,4.17,18.41,2.4,3.45,3.45,2.4,3.01,6.3,0.05,6.5,3.05,,178.0,320.0,103.4,97.5,99.0,8.8,227.7,150.2,139.7,77.8,49.9,57.5,132.7,9.9,3.23,1.36,0.19
2017-04-18 08:45:00+00:00,65,5.575,4.42,18.5,2.15,3.45,3.6,2.15,3.01,6.2,0.1,6.55,3.05,,177.5,316.5,101.3,97.5,99.2,9.0,222.1,178.1,135.1,40.6,94.2,48.2,92.8,8.1,3.33,1.19,0.9
2017-04-18 08:50:00+00:00,100,5.65,4.22,18.1,2.2,3.45,3.65,2.2,2.96,6.3,0.1,6.6,3.0,,194.0,330.0,102.1,97.5,98.9,8.7,228.8,151.5,138.8,71.0,46.0,57.3,146.0,9.7,3.2,1.19,0.04
2017-04-18 08:55:00+00:00,100,5.65,4.27,18.19,2.5,3.45,3.75,2.5,3.06,6.3,0.1,6.66,3.1,,214.0,328.0,105.0,97.5,98.3,8.1,227.5,153.6,137.7,55.0,49.8,53.1,146.2,9.1,3.22,1.0,0.19
2017-04-18 09:00:00+00:00,100,5.7,4.27,18.34,2.45,3.4,3.8,2.45,2.91,6.3,0.1,6.71,2.95,,220.0,320.0,103.5,97.5,97.6,7.4,233.2,153.5,140.6,66.5,47.3,56.4,145.2,9.8,3.22,1.1,0.18
2017-04-18 09:05:00+00:00,100,5.725,4.37,18.67,2.0,3.3,3.55,2.0,2.91,6.3,0.1,6.76,2.95,,178.0,317.0,100.5,97.5,98.5,8.3,230.5,164.0,141.4,61.6,63.1,53.7,113.2,9.4,3.28,1.37,0.56
2017-04-18 09:10:00+00:00,100,5.675,4.32,18.5,2.4,3.35,3.75,2.4,2.81,6.3,0.1,6.82,2.85,,212.5,315.0,104.0,95.0,97.1,7.0,229.2,158.9,140.8,58.3,53.9,52.6,123.4,9.1,3.27,1.2,0.39
2017-04-18 09:15:00+00:00,100,5.675,4.32,18.49,3.0,3.55,3.85,3.0,3.16,6.25,0.1,6.87,3.2,,207.0,318.0,98.0,97.5,93.3,3.2,227.5,144.0,127.8,72.7,46.9,59.8,145.8,10.2,3.27,1.19,0.37
2017-04-18 09:20:00+00:00,100,5.5,4.27,18.72,2.7,3.75,3.8,2.7,3.16,6.15,0.1,6.92,3.2,,203.0,307.0,101.0,95.0,95.7,5.5,206.1,143.2,124.8,45.1,44.4,47.7,135.1,7.7,3.4,1.0,0.17
2017-04-18 09:25:00+00:00,50,5.075,4.37,18.05,1.95,3.8,3.75,1.95,2.91,5.95,0.05,6.97,2.95,3.75,200.5,312.0,100.4,97.5,98.4,8.2,199.9,167.8,122.4,29.9,81.7,47.2,106.6,6.4,3.57,1.15,0.49
2017-04-18 09:30:00+00:00,50,,,,1.85,4.2,,1.85,2.91,,,7.02,2.95,,,,94.0,95.0,95.3,5.2,,,,,,,,,,,
2017-04-18 09:35:00+00:00,65,5.4,,18.27,2.45,3.9,4.05,2.45,2.91,6.1,0.15,7.06,2.95,,205.5,205.5,104.0,95.0,97.5,7.4,278.4,,140.6,183.6,,98.9,224.1,14.8,3.38,1.67,
2017-04-18 09:40:00+00:00,50,,,,2.95,3.35,,2.95,3.16,,,7.1,3.2,,,,97.1,97.5,93.3,3.3,,,,,,,,,,,
2017-04-18 09:45:00+00:00,75,,,,2.95,3.3,,2.95,3.16,,,7.14,3.2,,,,97.1,97.5,93.3,3.3,,,,,,,,,,,
2017-04-18 09:50:00+00:00,50,,,,3.0,,,3.0,3.16,,,7.18,,,,,98.0,,93.3,3.2,,,,,,,,,,,
2017-04-18 09:55:00+00:00,65,5.3,,17.91,2.95,,3.9,2.95,3.16,5.9,0.05,7.22,,,208.3,208.3,101.2,,94.8,4.6,211.5,,123.5,95.4,,57.4,178.7,8.5,3.38,1.02,
2017-04-18 10:00:00+00:00,50,4.3,,18.24,2.9,,3.65,2.9,3.06,4.9,0.05,7.25,,,193.0,193.0,101.2,,94.4,4.3,144.5,,94.0,38.9,,26.5,76.5,2.6,4.24,1.17,
2017-04-18 10:05:00+00:00,65,5.1,,18.52,2.8,3.25,3.75,2.8,3.16,5.65,0.05,7.28,3.2,,196.5,196.5,99.6,95.0,95.2,5.0,197.9,,117.2,95.7,,54.7,173.1,7.4,3.63,1.08,
