Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-11-15 11:55:00+00:00,100,6.85,,24.91,2.4,3.55,3.8,2.4,2.71,7.55,0.1,6.9,2.75,,241.0,241.0,94.3,92.5,93.1,3.0,219.8,,173.5,61.3,,38.9,50.0,10.0,3.64,3.47,
2017-11-15 12:00:00+00:00,100,6.7,,23.95,1.35,3.95,4.0,1.35,2.26,7.5,0.1,6.89,2.3,,242.0,242.0,90.0,95.0,93.9,3.8,220.2,,172.8,62.0,,36.9,85.2,9.1,3.58,1.25,
2017-11-15 12:05:00+00:00,95,6.65,,23.64,1.4,3.7,3.8,1.4,2.51,7.45,0.1,6.87,2.55,,246.0,246.0,89.5,92.5,92.6,3.0,221.9,,173.7,61.8,,38.2,86.5,9.3,3.56,1.31,
2017-11-15 12:10:00+00:00,100,6.675,3.92,24.04,2.0,2.9,3.3,2.0,2.46,7.3,0.1,6.86,2.5,,220.8,246.8,93.7,95.0,92.9,2.9,218.9,162.7,182.0,42.0,41.7,30.1,63.9,7.6,3.62,1.3,0.59
2017-11-15 12:15:00+00:00,65,6.775,4.02,24.72,2.05,2.95,3.25,2.05,2.56,,0.05,6.84,2.6,,224.0,243.5,91.8,92.5,92.6,2.6,217.9,168.3,183.7,39.6,41.8,28.3,57.5,7.4,3.66,1.35,0.63
2017-11-15 12:20:00+00:00,95,6.875,3.82,24.78,1.85,2.8,3.05,,,7.6,0.1,6.81,1.85,,212.0,244.0,,92.5,110.0,20.0,227.2,168.7,189.1,50.2,33.4,31.8,60.7,8.4,3.62,1.79,0.62
2017-11-15 12:25:00+00:00,75,6.9,,25.49,3.0,,3.0,,,7.55,0.1,6.79,,,217.0,217.0,,,110.0,20.0,220.6,,189.9,40.2,,25.6,44.4,7.1,3.69,1.74,
2017-11-15 12:30:00+00:00,65,6.825,3.96,25.12,2.85,,2.85,,,7.45,0.1,6.76,,,227.0,233.0,,,110.0,20.0,221.0,174.0,187.2,45.3,28.5,28.4,49.6,7.4,3.69,2.17,0.6
2017-11-15 12:35:00+00:00,100,6.775,3.62,24.79,2.05,,3.05,2.05,2.26,7.4,0.1,6.73,,,217.0,232.0,93.9,,92.2,2.1,217.7,160.0,182.5,45.8,38.1,29.2,58.0,7.5,3.67,1.6,0.68
2017-11-15 12:40:00+00:00,95,6.75,,24.53,3.05,,3.05,,,7.5,0.1,6.69,,,232.0,232.0,,,110.0,20.0,222.9,,186.0,50.0,,30.1,51.3,7.8,3.63,1.86,
2017-11-15 12:45:00+00:00,100,6.75,,25.25,1.75,3.85,3.55,1.75,2.21,7.45,0.1,6.66,1.75,3.55,233.0,233.0,95.8,92.5,94.2,4.1,212.1,,177.6,45.2,,28.1,70.3,7.2,3.74,1.0,
2017-11-15 12:50:00+00:00,75,6.75,,25.33,2.15,5.0,4.15,2.4,2.46,7.5,0.1,6.62,2.15,4.15,226.5,226.5,96.7,92.5,110.0,20.0,209.9,,171.1,50.6,,30.1,61.9,7.6,3.75,1.75,
2017-11-15 12:55:00+00:00,75,6.45,,25.07,1.8,5.25,4.7,1.8,1.86,7.1,0.1,6.58,2.45,4.7,221.0,221.0,91.9,82.5,110.0,20.0,197.8,,164.4,43.9,,24.0,54.2,5.5,3.89,1.38,
2017-11-15 13:00:00+00:00,100,6.3,,23.41,2.4,3.4,3.75,2.4,2.51,6.95,0.15,6.53,2.55,,220.0,220.0,93.6,92.5,110.0,20.0,211.3,,168.5,56.8,,33.6,57.5,7.4,3.72,2.54,
2017-11-15 13:05:00+00:00,95,6.3,,23.16,2.4,3.4,3.2,2.4,2.46,6.95,0.1,6.49,2.5,3.2,221.0,221.0,94.9,92.5,110.0,20.0,215.3,,175.0,54.5,,32.0,54.8,7.1,3.68,2.29,
2017-11-15 13:10:00+00:00,95,6.4,,22.85,1.75,,2.8,1.75,2.16,7.1,0.15,6.43,,,219.5,219.5,95.7,,93.6,3.5,228.9,,179.0,71.3,,41.1,60.6,9.1,3.57,2.88,
2017-11-15 13:15:00+00:00,95,6.3,,23.61,1.95,,2.7,1.95,2.21,7.0,0.15,6.38,,,221.5,221.5,113.6,,100.5,10.4,213.9,,181.5,43.1,,25.7,46.5,5.8,3.75,1.77,
2017-11-15 13:20:00+00:00,95,6.15,,23.39,1.75,,2.75,1.75,2.11,6.95,0.15,6.33,,,222.0,222.0,107.2,,98.7,8.6,212.0,,180.4,43.8,,26.7,43.0,5.7,3.8,2.23,
2017-11-15 13:25:00+00:00,95,6.1,,22.89,2.8,,2.8,,,6.85,0.1,6.27,,,217.0,217.0,,,110.0,20.0,211.5,,178.9,41.6,,25.4,48.2,5.5,3.75,1.69,
2017-11-15 13:30:00+00:00,95,6.4,,24.66,1.8,,2.7,1.8,2.21,7.0,0.1,6.21,,,194.0,194.0,108.2,,100.3,10.2,207.8,,184.0,32.3,,20.2,34.5,4.9,3.85,1.78,
2017-11-15 13:35:00+00:00,100,6.3,,25.09,2.75,,2.75,,,7.0,0.1,6.15,,,202.0,202.0,,,110.0,20.0,202.9,,183.4,27.0,,17.1,28.1,4.1,3.98,1.49,
2017-11-15 13:40:00+00:00,90,6.0,,24.48,2.65,,2.65,,,6.65,0.1,6.09,,,202.0,202.0,,,110.0,20.0,195.7,,179.2,22.8,,14.5,24.2,3.3,4.08,1.19,
2017-11-15 13:45:00+00:00,70,5.6,,22.0,2.35,2.55,2.65,,,5.95,0.15,6.02,2.35,,204.0,204.0,,138.8,110.0,20.0,195.7,,171.2,33.0,,19.7,33.7,3.7,3.93,1.67,
2017-11-15 13:50:00+00:00,90,5.525,,20.1,2.15,2.6,2.55,2.15,2.31,6.0,0.05,5.95,2.2,2.55,204.0,204.0,139.9,133.8,112.7,22.4,207.4,,170.9,48.6,,26.9,48.7,4.7,3.65,1.83,
2017-11-15 13:55:00+00:00,100,5.65,,21.83,2.5,,2.5,,,6.35,0.1,5.88,,,208.0,208.0,,,110.0,20.0,205.8,,176.5,36.7,,22.3,45.0,4.2,3.86,1.52,
2017-11-15 14:00:00+00:00,95,5.55,,21.47,1.9,,2.5,1.9,2.11,6.3,0.1,5.81,,,210.0,210.0,122.0,,105.4,15.2,203.6,,174.8,37.9,,22.8,41.9,4.1,3.87,1.79,
2017-11-15 14:05:00+00:00,95,5.45,,21.3,1.55,,2.45,1.55,1.91,6.05,0.1,5.73,,,210.0,210.0,109.3,,100.3,10.2,200.0,,174.1,33.6,,20.2,42.4,3.5,3.91,1.46,
2017-11-15 14:10:00+00:00,100,5.3,,20.36,2.4,,2.4,,,6.0,0.15,5.66,,,211.0,211.0,,,110.0,20.0,204.0,,175.4,38.4,,22.6,39.0,3.7,3.84,1.94,
2017-11-15 14:15:00+00:00,100,5.15,,19.72,1.55,,2.4,1.55,1.81,5.9,0.2,5.58,,,209.0,209.0,118.0,,102.8,12.6,206.5,,175.4,42.2,,24.7,43.0,3.7,3.83,2.12,
2017-11-15 14:20:00+00:00,100,5.275,,20.13,2.15,,2.15,,,5.9,0.15,5.51,,,211.5,211.5,,,110.0,20.0,207.3,,180.3,35.8,,20.9,37.1,3.4,3.83,1.65,
2017-11-15 14:25:00+00:00,70,5.1,,19.83,2.55,,2.55,,,5.95,0.1,5.43,,,209.0,209.0,,,110.0,20.0,203.2,,175.9,36.1,,21.5,40.8,3.3,3.89,1.84,
2017-11-15 14:30:00+00:00,95,5.425,,20.71,1.6,,2.25,1.6,2.11,6.15,0.05,5.35,,,211.0,211.0,117.1,,106.3,16.0,207.3,,177.2,39.8,,23.4,40.6,4.0,3.84,1.82,
2017-11-15 14:35:00+00:00,90,5.35,,20.74,1.65,,2.1,1.65,1.76,5.95,0.1,5.27,,,208.0,208.0,122.3,,110.0,20.0,208.1,,184.0,33.0,,18.6,30.8,3.1,3.88,1.59,
2017-11-15 14:40:00+00:00,100,5.25,,20.47,2.1,,2.1,,,5.95,0.3,5.19,,,207.0,207.0,,,110.0,20.0,207.3,,183.0,33.4,,19.0,32.4,3.1,3.9,1.83,
2017-11-15 14:45:00+00:00,100,5.05,,20.51,1.35,,2.1,1.35,1.51,5.75,0.05,5.11,,,201.5,201.5,124.0,,105.2,15.2,197.5,,179.1,25.0,,14.6,26.8,2.2,4.06,1.93,
2017-11-15 14:50:00+00:00,100,4.95,,18.96,2.0,,2.0,,,5.55,0.1,5.03,,,196.5,196.5,,,110.0,20.0,212.4,,176.9,52.1,,28.8,35.4,3.8,3.83,5.32,
2017-11-15 14:55:00+00:00,100,5.2,,17.85,2.15,,2.15,,,5.8,0.25,4.94,,,194.5,194.5,,,110.0,20.0,233.8,,178.9,76.0,,40.3,74.1,5.8,3.43,2.39,
2017-11-15 15:00:00+00:00,100,5.0,,18.7,2.4,,2.4,,,5.6,0.1,4.86,,,199.5,199.5,,,110.0,20.0,219.2,,183.6,49.7,,27.6,51.1,3.8,3.74,2.24,
2017-11-15 15:05:00+00:00,100,4.8,,18.3,1.75,,1.75,,,5.45,0.1,4.78,,,199.5,199.5,,,110.0,20.0,216.4,,185.0,44.7,,24.8,37.8,3.1,3.81,3.26,
2017-11-15 15:10:00+00:00,100,4.55,,17.89,1.8,,1.8,,,5.05,0.1,4.7,,,197.0,197.0,,,110.0,20.0,204.4,,182.2,30.3,,16.6,31.9,2.0,3.93,1.93,
2017-11-15 15:15:00+00:00,100,4.3,,16.67,1.7,,1.7,,,5.0,0.2,4.62,,,192.0,192.0,,,110.0,20.0,207.0,,181.3,35.3,,19.0,35.9,2.0,3.88,2.1,
2017-11-15 15:20:00+00:00,100,4.05,,15.33,2.05,,2.05,,,4.7,0.15,4.55,,,191.5,191.5,,,110.0,20.0,211.9,,181.6,42.3,,22.5,40.5,2.0,3.79,2.53,
2017-11-15 15:25:00+00:00,100,3.85,,14.35,1.9,,1.9,,,4.6,0.15,4.47,,,186.5,186.5,,,110.0,20.0,221.4,,183.7,53.9,,29.1,46.6,2.3,3.73,3.82,
2017-11-15 15:30:00+00:00,100,3.5,,12.94,1.8,,1.8,,,4.2,0.2,4.39,,,194.5,194.5,,,110.0,20.0,220.2,,186.8,46.9,,24.9,44.4,1.7,3.7,2.68,
2017-11-15 15:35:00+00:00,100,3.45,,13.32,2.0,,2.0,,,4.2,0.05,4.32,,,199.0,199.0,,,110.0,20.0,217.6,,193.6,32.4,,17.0,34.8,1.2,3.86,1.78,
2017-11-15 15:40:00+00:00,100,3.2,,12.13,1.8,,1.8,,,3.85,0.15,4.24,,,201.8,201.8,,,110.0,20.0,218.5,,191.8,38.4,,20.8,32.4,1.2,3.79,3.93,
2017-11-15 15:45:00+00:00,100,3.1,,10.94,1.8,,1.8,,,3.85,0.1,4.17,,,196.5,196.5,,,110.0,20.0,241.7,,190.7,73.3,,39.5,58.8,2.0,3.53,5.71,
2017-11-15 15:50:00+00:00,95,3.0,,9.91,1.85,,1.85,,,3.65,0.1,4.1,,,203.5,203.5,,,110.0,20.0,251.9,,202.4,69.0,,36.1,62.3,1.7,3.31,2.92,
2017-11-15 15:55:00+00:00,100,2.75,,9.68,1.9,,1.9,,,3.5,0.1,4.03,,,234.0,234.0,,,110.0,20.0,248.6,,216.3,46.2,,25.2,39.4,1.0,3.52,3.82,
2017-11-15 16:00:00+00:00,70,2.35,,8.71,2.05,,2.05,,,3.45,0.15,3.96,,,245.0,245.0,,,110.0,20.0,234.6,,214.5,28.1,,15.3,28.7,0.5,3.71,2.19,
2017-11-15 16:05:00+00:00,100,2.85,,8.68,2.1,,2.1,,,3.5,0.1,3.9,,,282.5,282.5,,,110.0,20.0,299.8,,248.1,73.2,,39.4,68.8,1.7,3.05,2.67,
2017-11-15 16:10:00+00:00,80,2.85,,8.75,1.85,,1.85,,,3.5,0.1,3.83,,,266.0,266.0,,,110.0,20.0,305.3,,246.6,83.8,,45.8,62.7,1.9,3.07,5.61,
2017-11-15 16:15:00+00:00,95,2.85,,8.68,1.7,,1.7,,,3.45,0.1,3.77,,,252.0,252.0,,,110.0,20.0,299.5,,245.0,76.8,,40.9,65.4,1.7,3.05,3.47,
2017-11-15 16:20:00+00:00,95,2.75,,8.62,1.95,,1.95,,,3.5,0.15,3.71,,,276.0,276.0,,,110.0,20.0,290.6,,248.9,59.1,,31.5,56.7,1.3,3.13,2.47,
2017-11-15 16:25:00+00:00,95,2.95,,8.64,1.65,,1.65,,,3.7,0.1,3.65,,,260.0,260.0,,,110.0,20.0,322.5,,255.5,94.7,,50.9,78.3,2.3,2.93,4.02,
2017-11-15 16:30:00+00:00,100,3.0,,8.95,1.9,,1.9,,,3.65,0.1,3.59,,,282.3,282.3,,,110.0,20.0,315.7,,262.6,75.4,,40.4,69.4,1.9,2.98,2.83,
2017-11-15 16:35:00+00:00,100,3.1,,9.28,1.8,,1.8,,,3.7,0.1,3.54,,,277.0,277.0,,,110.0,20.0,314.7,,261.2,76.0,,40.7,67.0,2.0,2.99,3.24,
2017-11-15 16:40:00+00:00,100,3.15,,9.72,1.95,,1.95,,,3.8,0.1,3.49,,,278.8,278.8,,,110.0,20.0,303.2,,259.2,62.8,,33.4,59.2,1.7,3.09,2.59,
2017-11-15 16:45:00+00:00,95,3.35,,10.18,1.8,,1.8,,,4.0,0.2,3.44,,,270.0,270.0,,,110.0,20.0,311.7,,259.3,74.3,,40.0,63.2,2.3,3.04,3.63,
2017-11-15 16:50:00+00:00,100,3.35,,10.61,1.75,,1.75,,,4.0,0.15,3.39,,,264.3,264.3,,,110.0,20.0,294.5,,253.6,58.1,,31.0,51.8,1.8,3.17,3.09,
2017-11-15 16:55:00+00:00,75,3.45,,10.96,1.8,2.35,2.25,,,4.1,0.1,3.34,1.8,2.25,273.0,273.0,,97.5,110.0,20.0,298.3,,255.3,61.4,,33.7,50.2,2.1,3.18,4.4,
2017-11-15 17:00:00+00:00,75,3.5,,11.35,1.75,2.65,2.65,,,4.15,0.1,3.3,1.75,,282.3,282.3,,107.5,110.0,20.0,287.8,,253.7,48.8,,26.2,46.4,1.7,3.24,2.59,
2017-11-15 17:05:00+00:00,75,3.45,,11.71,1.75,2.75,2.8,,,4.1,0.1,3.26,1.75,,285.0,285.0,,107.5,110.0,20.0,274.3,,248.7,36.8,,19.2,37.3,1.2,3.39,1.98,
2017-11-15 17:10:00+00:00,75,3.65,,11.79,1.9,2.5,2.7,,,4.3,0.15,3.21,1.9,,274.5,274.5,,107.5,110.0,20.0,289.7,,254.9,49.8,,26.8,45.9,1.9,3.23,2.94,
2017-11-15 17:15:00+00:00,75,3.8,,12.14,1.75,2.6,2.75,,,4.5,0.15,3.18,1.75,,272.0,272.0,,107.5,110.0,20.0,310.9,,255.9,77.6,,42.6,59.5,3.1,3.19,5.58,
2017-11-15 17:20:00+00:00,75,3.65,,12.36,1.65,2.35,2.45,,,4.35,0.2,3.14,1.65,,257.0,257.0,,97.5,110.0,20.0,271.9,,246.1,36.9,,19.6,35.0,1.4,3.39,2.5,
2017-11-15 17:25:00+00:00,75,3.8,,12.54,1.65,2.25,2.5,,,4.45,0.15,3.1,1.65,,256.0,256.0,,105.0,110.0,20.0,283.8,,248.4,50.3,,27.8,40.1,2.1,3.3,4.69,
2017-11-15 17:30:00+00:00,75,3.75,,12.71,1.7,2.3,1.7,,,4.45,0.2,3.07,1.7,,216.5,216.5,,105.0,110.0,20.0,262.2,,227.3,49.7,,26.1,46.0,1.9,3.39,2.65,
2017-11-15 17:35:00+00:00,55,3.75,,12.59,1.65,2.05,2.5,,,4.55,0.15,3.04,1.65,,249.0,249.0,,105.0,110.0,20.0,274.6,,242.6,45.5,,25.1,36.2,1.8,3.36,4.71,
2017-11-15 17:40:00+00:00,95,3.65,,12.59,1.75,,1.75,,,4.4,0.15,3.01,,,229.5,229.5,,,110.0,20.0,258.7,,228.3,43.2,,22.8,39.0,1.6,3.45,2.89,
2017-11-15 17:45:00+00:00,95,3.6,,12.34,1.7,,1.7,,,4.35,0.1,2.98,,,229.8,229.8,,,110.0,20.0,260.0,,228.2,45.3,,24.0,40.7,1.6,3.43,3.03,
2017-11-15 17:50:00+00:00,100,3.5,,11.94,2.5,,2.5,,,4.25,0.1,2.96,,,252.0,252.0,,,110.0,20.0,268.5,,241.9,37.8,,20.6,33.7,1.3,3.41,3.3,
2017-11-15 17:55:00+00:00,55,3.55,,11.65,1.7,2.3,2.55,,,4.3,0.1,2.93,1.7,,259.8,259.8,,102.5,110.0,20.0,286.3,,252.3,48.6,,26.8,40.9,1.7,3.28,4.15,
2017-11-15 18:00:00+00:00,95,3.45,,11.4,2.45,,2.45,,,4.15,0.1,2.91,,,260.5,260.5,,,110.0,20.0,282.4,,251.2,44.6,,24.3,39.4,1.5,3.31,3.45,
2017-11-15 18:05:00+00:00,100,3.45,,10.93,2.45,,2.45,,,4.15,0.15,2.89,,,267.3,267.3,,,110.0,20.0,301.8,,259.9,59.9,,33.2,48.4,2.0,3.17,4.59,
2017-11-15 18:10:00+00:00,100,3.35,,10.53,2.05,,2.05,,,4.05,0.15,2.87,,,262.0,262.0,,,110.0,20.0,295.8,,256.6,55.6,,29.8,47.7,1.7,3.14,3.44,
2017-11-15 18:15:00+00:00,10,,,,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,
2017-11-15 18:20:00+00:00,100,3.5,,10.55,2.45,,2.45,,,4.25,0.15,2.83,,,292.0,292.0,,,110.0,20.0,324.1,,273.8,71.7,,39.3,59.4,2.5,3.01,4.21,
2017-11-15 18:25:00+00:00,100,3.5,,10.76,1.7,,1.7,,,4.2,0.1,2.81,,,261.5,261.5,,,110.0,20.0,303.9,,261.2,60.5,,31.7,54.8,2.0,3.07,2.87,
2017-11-15 18:30:00+00:00,95,3.55,,10.97,1.75,,1.75,,,4.35,0.2,2.8,,,262.0,262.0,,,110.0,20.0,302.8,,260.9,59.5,,31.3,53.8,2.0,3.09,2.87,
2017-11-15 18:35:00+00:00,100,3.65,,11.47,2.0,,2.0,,,4.5,0.2,2.78,,,269.0,269.0,,,110.0,20.0,300.5,,261.5,55.5,,29.4,50.0,2.0,3.14,2.94,
2017-11-15 18:40:00+00:00,95,3.65,,11.76,1.65,,1.65,,,4.5,0.2,2.77,,,228.5,228.5,,,110.0,20.0,280.9,,242.9,54.2,,28.2,51.7,2.0,3.22,2.37,
2017-11-15 18:45:00+00:00,100,3.85,,12.09,1.7,,1.7,,,4.5,0.15,2.76,,,236.5,236.5,,,110.0,20.0,297.1,,246.5,71.5,,38.3,59.7,2.9,3.14,3.9,
2017-11-15 18:50:00+00:00,100,3.8,,12.43,2.4,,2.4,,,4.45,0.15,2.74,,,261.5,261.5,,,110.0,20.0,285.8,,254.8,44.0,,23.7,39.0,1.8,3.27,3.22,
2017-11-15 18:55:00+00:00,80,3.9,,12.72,1.85,,1.85,,,4.6,0.15,2.73,,,244.0,244.0,,,110.0,20.0,282.2,,244.5,53.5,,28.6,46.0,2.2,3.26,3.43,
2017-11-15 19:00:00+00:00,100,3.9,,13.13,1.8,,1.8,,,4.6,0.1,2.72,,,239.0,239.0,,,110.0,20.0,270.5,,240.4,43.0,,22.5,40.0,1.8,3.37,2.69,
2017-11-15 19:05:00+00:00,95,3.95,,13.49,2.0,,2.0,,,4.65,0.15,2.71,,,242.0,242.0,,,110.0,20.0,266.3,,239.7,38.0,,19.9,36.1,1.6,3.41,2.41,
2017-11-15 19:10:00+00:00,100,4.1,,13.98,1.75,,1.75,,,4.85,0.1,2.7,,,233.8,233.8,,,110.0,20.0,268.4,,234.4,48.3,,25.9,40.8,2.2,3.41,3.7,
2017-11-15 19:15:00+00:00,90,4.1,,14.13,1.95,,1.95,,,4.75,0.1,2.69,,,231.0,231.0,,,110.0,20.0,266.0,,232.8,47.2,,25.8,39.3,2.2,3.45,4.09,
2017-11-15 19:20:00+00:00,100,4.0,,13.81,1.75,,1.75,,,4.75,0.15,2.68,,,226.5,226.5,,,110.0,20.0,260.8,,226.1,49.2,,26.5,41.1,2.2,3.45,3.87,
2017-11-15 19:25:00+00:00,95,3.9,,13.76,1.75,,1.75,,,4.6,0.2,2.68,,,226.3,226.3,,,110.0,20.0,252.0,,226.2,36.8,,19.2,34.6,1.5,3.53,2.48,
2017-11-15 19:30:00+00:00,65,4.5,,14.06,1.95,,1.95,,,5.1,0.05,2.67,,,228.0,228.0,,,110.0,20.0,295.1,,234.9,84.7,,45.6,66.8,4.6,3.13,5.16,
2017-11-15 19:35:00+00:00,100,3.8,,12.83,1.9,,1.9,,,4.6,0.15,2.66,,,229.5,229.5,,,110.0,20.0,278.3,,223.1,77.3,,42.7,61.0,3.1,3.38,6.35,
2017-11-15 19:40:00+00:00,100,3.65,,12.11,1.8,,1.8,,,4.4,0.15,2.66,,,230.0,230.0,,,110.0,20.0,272.2,,228.9,61.0,,33.0,49.4,2.2,3.32,4.46,
2017-11-15 19:45:00+00:00,100,3.5,,11.58,2.2,,2.2,,,4.35,0.25,2.65,,,245.0,245.0,,,110.0,20.0,276.9,,242.0,49.5,,26.9,40.6,1.7,3.31,4.14,
2017-11-15 19:50:00+00:00,95,3.35,,11.0,1.9,,1.9,,,4.2,0.25,2.64,,,242.0,242.0,,,110.0,20.0,275.1,,239.1,51.0,,27.1,43.5,1.6,3.28,3.47,
2017-11-15 19:55:00+00:00,100,3.35,,10.57,2.75,,2.75,,,4.0,0.25,2.64,,,295.0,295.0,,,110.0,20.0,298.5,,266.4,45.9,,24.4,45.3,1.4,3.15,2.23,
2017-11-15 20:00:00+00:00,100,3.35,,10.39,1.8,,1.8,,,4.1,0.3,2.63,,,252.5,252.5,,,110.0,20.0,295.9,,254.3,58.9,,30.8,53.4,1.8,3.1,2.79,
2017-11-15 20:05:00+00:00,100,3.55,,10.47,1.7,,1.7,,,4.15,0.1,2.63,,,256.0,256.0,,,110.0,20.0,325.1,,261.1,90.2,,48.6,72.9,3.1,2.95,4.61,
2017-11-15 20:10:00+00:00,95,3.4,,10.3,1.85,,1.85,,,4.2,0.2,2.62,,,271.0,271.0,,,110.0,20.0,312.7,,267.8,63.6,,33.7,55.0,2.0,3.03,3.28,
2017-11-15 20:15:00+00:00,90,3.55,,10.59,2.4,,2.4,,,4.25,0.15,2.62,,,298.0,298.0,,,110.0,20.0,328.7,,278.1,72.0,,39.4,59.8,2.6,2.98,4.17,
2017-11-15 20:20:00+00:00,95,3.55,,10.75,1.75,,1.75,,,4.2,0.15,2.62,,,274.5,274.5,,,110.0,20.0,316.3,,269.8,66.1,,35.2,57.6,2.3,3.03,3.31,
2017-11-15 20:25:00+00:00,100,3.55,,10.92,2.45,,2.45,,,4.2,0.1,2.61,,,296.8,296.8,,,110.0,20.0,313.8,,274.4,56.4,,30.2,53.7,2.0,3.08,2.57,
2017-11-15 20:30:00+00:00,95,3.6,,11.16,1.8,,1.8,,,4.3,0.1,2.61,,,274.0,274.0,,,110.0,20.0,311.6,,268.4,61.4,,32.8,54.3,2.2,3.1,3.2,
2017-11-15 20:35:00+00:00,95,3.6,,11.25,1.65,,1.65,,,4.35,0.15,2.61,,,266.5,266.5,,,110.0,20.0,301.8,,264.7,52.7,,27.7,49.2,1.9,3.13,2.58,
2017-11-15 20:40:00+00:00,95,3.6,,11.3,1.8,,1.8,,,4.2,0.15,2.61,,,266.5,266.5,,,110.0,20.0,300.6,,263.8,52.4,,27.5,48.7,1.9,3.14,2.62,
2017-11-15 20:45:00+00:00,95,3.6,,11.35,1.8,,1.8,,,4.25,0.2,2.61,,,266.0,266.0,,,110.0,20.0,298.0,,263.1,49.6,,25.9,46.4,1.8,3.15,2.53,
2017-11-15 20:50:00+00:00,95,3.6,,11.37,1.75,,1.75,,,4.2,0.15,2.61,,,266.8,266.8,,,110.0,20.0,297.9,,263.0,49.7,,26.0,46.4,1.8,3.16,2.54,
2017-11-15 20:55:00+00:00,95,3.65,,11.44,2.75,,2.75,,,4.45,0.15,2.61,,,293.0,293.0,,,110.0,20.0,303.8,,269.6,49.0,,26.1,46.7,1.8,3.13,2.52,
2017-11-15 21:00:00+00:00,100,3.45,,11.15,2.0,,2.0,,,3.9,0.15,2.61,,,270.0,270.0,,,110.0,20.0,291.6,,262.2,41.9,,21.9,40.6,1.4,3.23,2.26,
2017-11-15 21:05:00+00:00,100,3.6,,11.13,1.85,,1.85,,,4.3,0.15,2.62,,,269.3,269.3,,,110.0,20.0,307.3,,267.0,57.3,,30.3,50.7,2.0,3.09,3.08,
2017-11-15 21:10:00+00:00,100,3.6,,11.13,1.8,,1.8,,,4.3,0.1,2.62,,,269.0,269.0,,,110.0,20.0,306.4,,267.0,56.1,,29.5,51.5,2.0,3.09,2.72,
2017-11-15 21:15:00+00:00,100,3.75,,11.21,1.7,,1.7,,,4.45,0.1,2.63,,,262.0,262.0,,,110.0,20.0,321.9,,266.0,79.0,,42.5,65.1,3.0,2.99,4.13,
2017-11-15 21:20:00+00:00,100,3.6,,11.3,1.75,,1.75,,,4.25,0.15,2.64,,,271.0,271.0,,,110.0,20.0,301.4,,266.6,49.5,,25.8,47.2,1.8,3.14,2.38,
2017-11-15 21:25:00+00:00,100,3.5,,11.23,1.7,,1.7,,,4.25,0.25,2.64,,,261.5,261.5,,,110.0,20.0,293.7,,261.0,46.7,,24.3,45.5,1.6,3.21,2.21,
2017-11-15 21:30:00+00:00,100,3.6,,11.3,1.7,,1.7,,,4.35,0.2,2.66,,,264.5,264.5,,,110.0,20.0,299.8,,263.2,52.1,,27.2,48.6,1.8,3.14,2.55,
2017-11-15 21:35:00+00:00,95,3.65,,11.4,1.85,,1.85,,,4.35,0.15,2.67,,,266.5,266.5,,,110.0,20.0,301.8,,263.3,54.7,,28.8,49.6,2.0,3.12,2.88,
2017-11-15 21:40:00+00:00,95,3.7,,11.35,2.45,,2.45,,,4.55,0.2,2.68,,,282.5,282.5,,,110.0,20.0,315.4,,272.4,61.3,,33.5,50.3,2.4,3.07,4.25,
2017-11-15 21:45:00+00:00,100,3.7,,11.35,1.95,,1.95,,,4.45,0.15,2.7,,,266.5,266.5,,,110.0,20.0,309.5,,264.5,63.7,,34.2,52.9,2.4,3.07,3.78,
2017-11-15 21:50:00+00:00,80,3.6,,11.4,2.05,,2.05,,,4.3,0.1,2.71,,,267.0,267.0,,,110.0,20.0,298.0,,261.9,51.2,,27.1,45.9,1.8,3.16,2.97,
2017-11-15 21:55:00+00:00,100,3.55,,11.44,1.95,,1.95,,,4.25,0.15,2.73,,,261.0,261.0,,,110.0,20.0,289.5,,257.4,45.7,,23.9,42.9,1.6,3.22,2.51,
2017-11-15 22:00:00+00:00,95,3.5,,11.44,1.85,,1.85,,,4.2,0.2,2.75,,,256.8,256.8,,,110.0,20.0,283.2,,253.4,42.5,,22.0,41.3,1.4,3.27,2.21,
2017-11-15 22:05:00+00:00,85,3.55,,11.63,2.05,,2.05,,,4.2,0.25,2.77,,,261.5,261.5,,,110.0,20.0,284.3,,255.5,41.1,,21.3,39.7,1.4,3.28,2.26,
2017-11-15 22:10:00+00:00,100,3.55,,11.49,1.8,,1.8,,,4.25,0.3,2.8,,,251.5,251.5,,,110.0,20.0,283.1,,250.2,46.8,,24.3,44.4,1.6,3.24,2.39,
2017-11-15 22:15:00+00:00,100,3.45,,11.3,2.45,,2.45,,,4.35,0.2,2.82,,,274.5,274.5,,,110.0,20.0,288.2,,259.8,40.5,,21.6,38.5,1.4,3.28,2.57,
2017-11-15 22:20:00+00:00,70,2.95,,10.76,2.5,,2.5,,,3.6,0.1,2.85,,,275.0,275.0,,,110.0,20.0,261.7,,246.8,21.3,,10.9,22.6,0.5,3.65,1.68,
2017-11-15 22:25:00+00:00,0,1.65,,2.44,1.15,,1.15,,,3.2,,2.87,,,1160.0,1160.0,,,110.0,20.0,,,,,,,,,1.48,,
