Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-06-14 01:55:00+00:00,85,5.05,,16.56,2.45,,2.45,,,5.6,0.2,4.0,,,247.5,247.5,,,110.0,20.0,286.1,,252.9,47.7,,24.4,48.7,3.3,3.28,1.87,
2016-06-14 02:00:00+00:00,80,5.25,,16.05,2.45,,2.45,,,5.85,0.1,3.99,,,266.0,266.0,,,110.0,20.0,311.8,,258.2,76.3,,40.9,66.9,5.8,3.06,3.31,
2016-06-14 02:05:00+00:00,60,4.55,,15.5,1.7,,1.7,,,5.3,0.95,3.99,,,245.0,245.0,,,110.0,20.0,277.2,,251.5,37.0,,18.7,42.4,2.1,3.41,1.35,
2016-06-14 02:10:00+00:00,20,4.1,,14.27,2.7,,2.7,,,6.05,0.15,4.0,,,273.0,273.0,,,110.0,20.0,267.1,,242.2,35.5,,18.1,41.2,1.7,3.48,1.34,
2016-06-14 02:15:00+00:00,60,5.0,,15.8,1.9,,1.9,,,5.7,0.1,4.0,,,253.3,253.3,,,110.0,20.0,294.7,,256.8,53.9,,27.0,58.0,3.7,3.16,1.59,
2016-06-14 02:20:00+00:00,40,4.9,,15.82,2.55,,2.55,,,5.8,0.15,4.01,,,277.0,277.0,,,110.0,20.0,289.0,,253.7,50.5,,26.3,55.6,3.4,3.23,1.57,
2016-06-14 02:25:00+00:00,80,5.15,,15.45,2.05,,2.05,,,5.9,0.3,4.02,,,260.0,260.0,,,110.0,20.0,318.8,,256.6,88.6,,47.9,78.8,6.6,3.0,3.24,
2016-06-14 02:30:00+00:00,80,5.1,,15.66,1.8,,1.8,,,5.8,0.15,4.03,,,243.8,243.8,,,110.0,20.0,304.9,,254.2,72.0,,38.4,71.6,5.3,3.07,2.22,
2016-06-14 02:35:00+00:00,80,4.75,,15.35,2.9,,2.9,,,5.35,0.25,4.05,,,285.0,285.0,,,110.0,20.0,285.5,,248.3,52.0,,27.0,61.0,3.4,3.23,1.35,
2016-06-14 02:40:00+00:00,80,5.1,,14.46,2.4,,2.4,,,5.95,0.3,4.07,,,271.0,271.0,,,110.0,20.0,341.9,,257.3,120.2,,64.9,104.3,8.7,2.84,3.48,
2016-06-14 02:45:00+00:00,80,4.75,,15.12,2.45,,2.45,,,5.65,0.35,4.09,,,276.0,276.0,,,110.0,20.0,288.2,,246.1,58.7,,31.5,69.3,3.9,3.18,1.41,
2016-06-14 02:50:00+00:00,80,5.0,,15.69,2.65,,2.65,,,5.65,0.2,4.12,,,280.5,280.5,,,110.0,20.0,290.0,,242.9,65.9,,35.6,75.6,4.9,3.14,1.55,
2016-06-14 02:55:00+00:00,60,4.7,,15.47,2.65,,2.65,,,5.75,0.5,4.15,,,273.5,273.5,,,110.0,20.0,267.9,,228.2,54.1,,29.5,68.6,3.7,3.29,1.23,
2016-06-14 03:00:00+00:00,80,4.7,,15.89,2.25,,2.25,,,5.65,0.4,4.18,,,265.8,265.8,,,110.0,20.0,261.0,,227.7,45.9,,26.2,61.9,3.3,3.38,1.11,
2016-06-14 03:05:00+00:00,60,4.85,,16.47,2.25,,2.25,,,5.95,0.55,4.21,,,261.0,261.0,,,110.0,20.0,257.6,,222.3,49.1,,28.1,61.6,3.7,3.4,1.39,
2016-06-14 03:10:00+00:00,90,4.85,,16.91,2.1,,2.1,,,5.7,0.15,4.25,,,251.5,251.5,,,110.0,20.0,252.3,,219.1,46.3,,27.0,36.6,3.6,3.49,3.61,
2016-06-14 03:15:00+00:00,90,4.975,2.42,17.34,1.9,,1.9,,,5.8,0.3,4.29,,,245.0,255.0,,,110.0,20.0,247.8,194.8,217.0,39.0,27.1,24.1,50.2,3.4,3.5,1.49,0.42
2016-06-14 03:20:00+00:00,65,5.15,,17.17,2.5,,2.5,,,5.65,0.15,4.34,,,251.0,251.0,,,110.0,20.0,256.3,,208.8,66.2,,37.3,68.8,5.4,3.33,2.24,
2016-06-14 03:25:00+00:00,95,5.1,,17.49,2.0,,2.0,,,5.7,0.15,4.38,,,239.0,239.0,,,110.0,20.0,257.0,,210.8,67.3,,38.9,51.0,5.5,3.43,3.66,
2016-06-14 03:30:00+00:00,85,5.05,,17.31,2.4,,2.4,,,6.2,0.6,4.43,,,236.5,236.5,,,110.0,20.0,244.7,,201.3,59.7,,34.2,64.1,4.9,3.43,2.07,
2016-06-14 03:35:00+00:00,65,5.1,,17.15,2.4,,2.4,,,5.65,0.15,4.48,,,228.0,228.0,,,110.0,20.0,247.3,,197.3,68.1,,38.3,73.2,5.5,3.36,1.99,
2016-06-14 03:40:00+00:00,80,5.1,,16.96,2.45,,2.45,,,5.8,0.1,4.53,,,226.5,226.5,,,110.0,20.0,254.7,,194.8,84.0,,47.1,80.6,6.6,3.33,2.64,
2016-06-14 03:45:00+00:00,90,5.05,,16.65,2.5,,2.5,,,5.9,0.2,4.58,,,222.5,222.5,,,110.0,20.0,245.9,,192.1,70.8,,40.0,82.4,5.6,3.3,1.68,
2016-06-14 03:50:00+00:00,90,5.15,,17.71,2.55,,2.55,,,5.9,0.1,4.63,,,219.0,219.0,,,110.0,20.0,240.9,,194.7,59.4,,35.0,77.5,5.2,3.44,1.39,
2016-06-14 03:55:00+00:00,90,5.275,3.47,18.25,2.6,,2.6,,,5.85,0.15,4.69,,,224.3,262.0,,,110.0,20.0,236.7,190.2,196.4,47.3,34.9,31.9,59.9,5.0,3.48,1.74,0.41
2016-06-14 04:00:00+00:00,95,5.275,3.32,18.22,2.5,,2.5,,,5.85,0.15,4.74,,,226.0,254.8,,,110.0,20.0,236.9,184.5,194.9,53.5,30.1,33.8,62.9,5.2,3.47,1.89,0.39
2016-06-14 04:05:00+00:00,95,5.225,3.47,17.59,2.45,,2.45,,,5.7,0.2,4.8,,,223.5,252.0,,,110.0,20.0,240.6,184.2,189.1,67.8,28.9,40.4,74.2,6.0,3.38,2.08,0.21
2016-06-14 04:10:00+00:00,90,5.2,,17.13,2.75,,2.75,,,5.8,0.2,4.85,,,216.0,216.0,,,110.0,20.0,256.9,,182.5,105.2,,58.5,95.9,8.4,3.29,3.03,
2016-06-14 04:15:00+00:00,100,5.2,,16.7,2.9,,2.9,,,5.8,0.2,4.91,,,223.0,223.0,,,110.0,20.0,259.4,,178.3,112.8,,61.8,111.7,8.9,3.21,2.45,
2016-06-14 04:20:00+00:00,100,5.15,,16.23,2.85,,2.85,,,5.9,0.15,4.96,,,220.0,220.0,,,110.0,20.0,263.7,,178.1,117.6,,64.7,120.4,9.1,3.15,2.28,
2016-06-14 04:25:00+00:00,90,5.2,,15.85,2.0,,3.0,2.0,2.21,6.1,0.35,5.02,,,215.0,215.0,111.6,,99.4,9.2,253.7,,170.6,105.6,,58.8,127.1,8.6,3.05,1.59,
2016-06-14 04:30:00+00:00,90,5.3,,16.22,2.7,,2.7,,,6.0,0.15,5.07,,,210.0,210.0,,,110.0,20.0,253.4,,178.2,90.5,,51.1,120.9,7.9,3.06,1.33,
2016-06-14 04:35:00+00:00,85,5.15,,16.09,2.85,,2.85,,,6.25,0.55,5.12,,,209.0,209.0,,,110.0,20.0,243.4,,171.3,83.5,,47.7,119.5,7.0,3.12,1.22,
2016-06-14 04:40:00+00:00,75,3.825,,15.13,2.3,,2.3,,,4.25,0.15,5.17,,,152.0,152.0,,,110.0,20.0,173.0,,138.8,43.6,,24.8,49.5,2.2,3.98,1.99,
2016-06-14 04:45:00+00:00,75,5.663,4.17,18.01,2.05,,2.9,2.05,2.11,6.05,0.1,5.22,,,208.0,316.5,103.8,,110.0,20.0,272.0,202.7,191.2,97.9,64.3,60.2,94.1,10.2,3.19,2.75,0.6
2016-06-14 04:50:00+00:00,95,5.625,3.97,18.47,2.9,,2.9,,,6.3,0.05,5.27,,,209.0,292.0,,,110.0,20.0,245.6,187.8,187.9,62.2,57.2,44.4,82.9,7.7,3.3,1.73,0.55
2016-06-14 04:55:00+00:00,95,5.625,3.92,18.81,2.9,,2.9,,,6.1,0.1,5.32,,,204.0,283.8,,,110.0,20.0,234.9,180.6,182.8,49.2,48.0,38.2,80.9,6.7,3.36,1.36,0.4
2016-06-14 05:00:00+00:00,95,5.575,4.12,18.89,2.15,,3.0,2.15,2.46,6.2,0.1,5.36,,,207.0,282.0,104.6,,98.2,8.1,227.6,181.4,172.2,47.3,52.0,39.1,76.6,6.7,3.4,1.4,0.46
2016-06-14 05:05:00+00:00,95,5.275,4.02,18.79,2.75,3.05,3.1,,,5.85,0.1,5.4,2.75,,209.0,272.3,,137.5,110.0,20.0,213.4,178.2,165.0,32.6,43.4,31.6,67.2,5.0,3.58,1.21,0.36
2016-06-14 05:10:00+00:00,95,5.675,4.02,18.38,2.15,2.55,3.2,2.15,2.46,6.35,0.15,5.44,2.5,,210.0,280.0,104.2,105.0,97.0,6.9,236.3,171.9,170.6,68.1,47.5,47.9,98.6,8.3,3.25,1.53,0.29
2016-06-14 05:15:00+00:00,90,5.75,,18.08,2.9,3.2,3.25,,,6.35,0.1,5.47,2.9,,214.5,214.5,,127.5,110.0,20.0,251.9,,177.3,91.8,,53.7,118.0,9.7,3.14,1.5,
2016-06-14 05:20:00+00:00,85,5.7,,17.58,2.6,3.2,3.25,2.6,2.66,6.35,0.05,5.51,2.9,,207.0,207.0,101.2,130.0,110.0,20.0,247.3,,172.6,84.0,,50.3,127.0,9.0,3.09,1.18,
2016-06-14 05:25:00+00:00,90,5.6,4.27,18.66,1.9,3.25,3.2,1.9,2.56,6.3,0.15,5.54,2.6,3.2,201.0,309.5,100.7,126.9,97.7,7.6,229.7,178.6,161.1,48.9,56.9,44.5,94.5,7.6,3.33,1.29,0.37
2016-06-14 05:30:00+00:00,90,5.1,3.77,18.16,2.6,3.1,3.3,2.6,2.71,5.65,0.05,5.57,2.75,,199.0,302.8,106.9,107.5,110.0,20.0,211.3,154.4,147.6,40.1,29.2,38.6,111.7,5.5,3.56,1.0,
2016-06-14 05:35:00+00:00,90,5.675,4.22,18.49,2.4,3.25,3.25,2.4,2.66,6.25,0.05,5.59,3.0,,202.0,297.8,106.0,130.0,97.3,7.1,233.9,176.1,162.7,62.4,59.9,48.5,95.6,8.5,3.27,1.49,0.48
2016-06-14 05:40:00+00:00,90,5.35,,17.63,2.5,3.4,3.25,2.5,2.71,6.3,0.4,5.62,2.9,3.25,198.0,198.0,107.8,123.8,97.7,7.6,226.2,,152.8,76.9,,48.8,128.4,7.7,3.3,1.1,
2016-06-14 05:45:00+00:00,60,5.65,,17.14,2.7,2.9,3.1,,,6.25,0.1,5.64,2.7,,151.0,151.0,,110.0,110.0,20.0,256.3,,162.4,105.6,,63.2,160.6,10.9,3.03,1.22,
2016-06-14 05:50:00+00:00,65,5.5,3.62,17.51,2.5,2.95,3.3,,,6.1,0.1,5.66,2.5,,191.0,341.0,,107.5,110.0,20.0,231.9,144.6,152.3,66.4,23.8,49.8,139.9,8.1,3.18,1.04,
2016-06-14 05:55:00+00:00,65,5.7,,17.84,2.8,3.25,4.4,2.8,2.86,6.25,0.1,5.67,2.9,,340.0,340.0,122.0,112.5,110.0,20.0,247.8,,168.7,77.9,,51.1,143.8,9.2,3.13,1.0,
2016-06-14 06:00:00+00:00,90,5.575,4.42,18.11,3.35,,3.35,,,6.45,0.35,5.69,,,193.5,334.8,,,110.0,20.0,240.7,196.4,159.2,43.5,82.1,47.5,95.4,8.1,3.26,1.16,0.63
2016-06-14 06:05:00+00:00,95,5.95,,18.71,4.45,,4.45,,,6.7,0.1,5.7,,,330.5,330.5,,,110.0,20.0,259.8,,180.5,85.0,,55.3,145.3,10.8,3.14,1.04,
2016-06-14 06:10:00+00:00,100,6.1,,19.77,2.5,3.4,4.4,2.5,2.91,6.75,0.1,5.71,2.95,,312.5,312.5,105.6,116.3,99.2,9.0,246.7,,174.8,73.4,,50.4,135.5,10.4,3.24,1.0,
2016-06-14 06:15:00+00:00,100,6.2,,20.12,2.65,3.3,4.25,2.65,2.76,6.85,0.1,5.72,3.0,,302.5,302.5,104.7,129.4,110.0,20.0,257.8,,190.5,77.0,,50.7,93.8,10.8,3.25,2.15,
2016-06-14 06:20:00+00:00,100,6.15,3.87,20.67,2.9,,3.55,2.9,2.96,6.85,0.1,5.73,,,212.5,295.0,109.7,,110.0,20.0,231.8,150.1,170.1,52.0,30.1,41.6,112.2,8.7,3.36,1.0,0.11
2016-06-14 06:25:00+00:00,100,6.3,3.87,20.75,2.2,3.35,3.5,2.2,2.91,7.0,0.1,5.74,2.95,,207.0,293.5,101.9,129.2,99.0,8.8,244.1,143.3,183.8,66.4,33.3,48.4,123.7,10.5,3.29,1.0,0.32
2016-06-14 06:30:00+00:00,100,6.3,,21.42,2.75,,4.4,2.75,2.96,6.9,0.05,5.74,,,283.3,283.3,108.6,,97.9,7.7,234.3,,168.1,73.4,,48.7,120.6,10.6,3.4,1.12,
2016-06-14 06:35:00+00:00,90,6.2,,21.18,4.7,,4.7,,,6.8,0.1,5.75,,,273.0,273.0,,,110.0,20.0,221.0,,157.9,71.8,,43.6,106.9,9.2,3.42,1.24,
2016-06-14 06:40:00+00:00,100,5.85,,20.06,4.5,,4.5,,,6.5,0.1,5.75,,,278.0,278.0,,,110.0,20.0,220.8,,156.5,66.7,,43.1,115.8,8.1,3.43,1.05,
2016-06-14 06:45:00+00:00,65,5.201,4.47,19.25,4.1,,4.1,,,5.75,0.05,5.76,,,258.5,286.0,,,110.0,20.0,198.0,176.1,138.6,21.5,55.7,34.5,75.6,5.2,3.7,1.0,0.4
2016-06-14 06:50:00+00:00,70,5.35,,18.1,4.45,,4.45,,,6.15,0.3,5.76,,,304.0,304.0,,,110.0,20.0,213.6,,145.3,63.9,,42.8,124.0,6.8,3.38,1.01,
2016-06-14 06:55:00+00:00,70,5.0,,17.17,4.5,,4.5,,,5.6,0.05,5.76,,,307.5,307.5,,,110.0,20.0,198.4,,133.5,65.9,,41.2,121.0,5.7,3.43,1.08,
2016-06-14 07:00:00+00:00,75,,,,,,,,,,,5.77,,,,,,,,,,,,,,,,,,,
2016-06-14 07:05:00+00:00,75,,,,2.4,,,2.4,2.86,,,5.77,,,,,99.3,,96.3,6.2,,,,,,,,,,,
2016-06-14 07:10:00+00:00,65,5.95,,17.85,2.8,3.45,5.15,2.8,2.91,6.55,0.1,5.78,2.95,,382.5,382.5,103.9,126.7,110.0,20.0,251.3,,164.0,91.9,,55.9,157.4,10.8,3.0,1.02,
2016-06-14 07:15:00+00:00,65,5.65,4.32,18.25,3.9,,3.9,,,6.3,0.1,5.78,,,206.0,358.0,,,110.0,20.0,227.1,152.1,139.6,50.8,34.9,52.3,158.8,9.0,3.23,1.0,
2016-06-14 07:20:00+00:00,70,5.95,,18.89,2.95,3.9,4.95,,,6.8,0.3,5.79,2.95,,349.5,349.5,,110.0,110.0,20.0,235.1,,155.0,75.5,,49.2,143.7,9.6,3.17,1.0,
2016-06-14 07:25:00+00:00,70,5.8,,19.43,5.1,,5.1,,,6.95,0.05,5.8,,,337.5,337.5,,,110.0,20.0,216.0,,145.4,71.2,,44.4,130.1,8.2,3.35,1.0,
2016-06-14 07:35:00+00:00,100,6.6,,21.24,2.85,,5.0,2.85,3.16,7.15,0.1,5.82,,,310.0,310.0,102.2,,97.2,7.0,237.3,,154.1,95.2,,58.1,138.5,13.5,3.22,1.3,
2016-06-14 07:40:00+00:00,90,6.7,,22.17,2.8,,5.35,2.8,2.91,7.3,0.2,5.83,,,297.0,297.0,101.2,,110.0,20.0,228.2,,160.6,81.1,,46.8,111.1,11.3,3.31,1.32,
2016-06-14 07:45:00+00:00,100,6.7,4.12,22.77,2.85,,3.9,2.85,3.06,7.25,0.1,5.85,,,182.0,285.0,102.2,,95.1,5.0,224.2,128.4,158.4,61.3,31.5,46.6,124.7,11.3,3.4,1.0,0.14
2016-06-14 07:50:00+00:00,90,6.6,,22.48,3.7,4.15,4.95,,,7.6,0.45,5.86,3.7,,276.5,276.5,,115.0,110.0,20.0,222.0,,157.3,72.0,,44.7,111.3,10.6,3.41,1.19,
2016-06-14 07:55:00+00:00,70,6.5,,21.78,5.1,,5.1,,,7.15,0.15,5.88,,,279.0,279.0,,,110.0,20.0,218.5,,151.2,75.6,,45.4,114.8,10.4,3.35,1.21,
2016-06-14 08:00:00+00:00,90,6.45,,21.03,3.0,,5.0,3.0,3.06,7.05,0.2,5.89,,,290.0,290.0,106.0,,110.0,20.0,231.1,,157.5,86.2,,51.0,121.7,11.4,3.26,1.32,
2016-06-14 08:05:00+00:00,10,,,,,,,,,,,5.91,,,,,,,,,,,,,,,,,,,
2016-06-14 08:10:00+00:00,100,6.25,,20.46,4.85,,4.85,,,6.95,0.1,5.93,,,312.0,312.0,,,110.0,20.0,235.9,,157.7,80.6,,52.3,137.4,11.1,3.27,1.09,
2016-06-14 08:15:00+00:00,100,6.0,,20.21,5.2,,5.2,,,6.6,0.1,5.95,,,308.0,308.0,,,110.0,20.0,210.6,,142.6,71.4,,44.0,120.0,8.6,3.37,1.11,
2016-06-14 08:20:00+00:00,75,,,,,,,,,,,5.98,,,,,,,,,,,,,,,,,,,
2016-06-14 08:25:00+00:00,75,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,
2016-06-14 08:30:00+00:00,65,6.3,,18.59,3.95,,3.95,,,6.85,0.1,6.03,,,196.5,196.5,,,110.0,20.0,248.8,,153.6,108.5,,63.6,159.8,13.4,2.95,1.27,
2016-06-14 08:35:00+00:00,100,6.35,,19.95,5.85,,5.85,,,7.1,0.05,6.05,,,355.0,355.0,,,110.0,20.0,226.6,,147.1,96.0,,55.0,128.1,11.8,3.14,1.45,
2016-06-14 08:40:00+00:00,90,6.45,,20.95,3.3,,4.85,3.3,3.36,7.0,0.05,6.08,,,320.3,320.3,105.4,,110.0,20.0,240.9,,166.5,65.9,,48.4,134.8,11.2,3.25,1.0,
2016-06-14 08:45:00+00:00,75,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,
2016-06-14 08:50:00+00:00,75,,,,,,,,,,,6.13,,,,,,,,,,,,,,,,,,,
2016-06-14 08:55:00+00:00,75,,,,,,,,,,,6.16,,,,,,,,,,,,,,,,,,,
2016-06-14 09:00:00+00:00,70,6.35,,21.1,5.75,,5.75,,,7.5,0.6,6.19,,,337.0,337.0,,,110.0,20.0,213.0,,143.1,76.6,,45.4,124.8,9.9,3.32,1.1,
2016-06-14 09:05:00+00:00,70,5.55,,19.34,5.1,,5.1,,,5.75,0.1,6.21,,,322.0,322.0,,,110.0,20.0,194.8,,130.4,67.4,,41.2,124.3,6.9,3.48,1.05,
2016-06-14 09:10:00+00:00,90,6.1,,21.2,5.55,,5.55,,,7.25,0.55,6.24,,,305.0,305.0,,,110.0,20.0,198.1,,136.4,68.6,,40.6,107.5,8.2,3.48,1.19,
2016-06-14 09:15:00+00:00,70,5.8,,20.88,5.15,,5.15,,,6.35,0.05,6.27,,,298.0,298.0,,,110.0,20.0,193.3,,133.0,57.7,,37.1,112.3,6.8,3.6,1.0,
2016-06-14 09:20:00+00:00,70,6.25,,21.07,5.8,,5.8,,,7.1,0.3,6.29,,,320.0,320.0,,,110.0,20.0,201.3,,137.9,74.0,,42.7,107.3,8.9,3.37,1.3,
2016-06-14 09:25:00+00:00,75,,,,,,,,,,,6.32,,,,,,,,,,,,,,,,,,,
2016-06-14 09:30:00+00:00,75,,,,,,,,,,,6.34,,,,,,,,,,,,,,,,,,,
2016-06-14 09:35:00+00:00,75,,,,,,,,,,,6.37,,,,,,,,,,,,,,,,,,,
2016-06-14 09:40:00+00:00,50,,,,,,,,,,,6.39,,,,,,,,,,,,,,,,,,,
2016-06-14 09:45:00+00:00,50,,,,,,,,,,,6.41,,,,,,,,,,,,,,,,,,,
2016-06-14 09:50:00+00:00,75,,,,,,,,,,,6.43,,,,,,,,,,,,,,,,,,,
2016-06-14 09:55:00+00:00,75,,,,,,,,,,,6.45,,,,,,,,,,,,,,,,,,,
2016-06-14 10:00:00+00:00,75,,,,3.1,,,3.1,3.36,,,6.47,,,,,108.2,,98.0,7.8,,,,,,,,,,,
2016-06-14 10:05:00+00:00,75,,,,,,,,,,,6.49,,,,,,,,,,,,,,,,,,,
2016-06-14 10:10:00+00:00,75,,,,2.95,,,2.95,3.16,,,6.51,,,,,105.9,,96.2,6.1,,,,,,,,,,,
2016-06-14 10:15:00+00:00,70,6.5,,19.87,5.6,,5.6,,,7.1,0.05,6.52,,,338.0,338.0,,,110.0,20.0,238.2,,151.8,96.5,,57.7,146.7,13.0,3.06,1.22,
2016-06-14 10:20:00+00:00,100,6.45,,20.79,2.8,,5.65,2.8,3.06,7.05,0.1,6.53,,,324.0,324.0,101.2,,95.2,5.1,217.7,,140.2,88.0,,51.5,130.6,11.4,3.22,1.2,
2016-06-14 10:25:00+00:00,75,,,,,,,,,,,6.54,,,,,,,,,,,,,,,,,,,
2016-06-14 10:30:00+00:00,70,6.5,,20.98,5.15,,5.15,,,7.2,0.15,6.55,,,309.0,309.0,,,110.0,20.0,232.2,,150.8,90.5,,55.1,136.1,12.4,3.23,1.27,
2016-06-14 10:35:00+00:00,75,,,,,,,,,,,6.56,,,,,,,,,,,,,,,,,,,
2016-06-14 10:40:00+00:00,90,6.05,,20.03,5.35,,5.35,,,7.0,0.4,6.57,,,317.5,317.5,,,110.0,20.0,210.6,,138.4,77.1,,47.0,127.2,9.2,3.31,1.14,
2016-06-14 10:45:00+00:00,50,,,,,,,,,,,6.57,,,,,,,,,,,,,,,,,,,
2016-06-14 10:50:00+00:00,70,6.2,,18.22,5.75,,5.75,,,7.0,0.25,6.57,,,382.5,382.5,,,110.0,20.0,238.6,,146.2,110.7,,63.5,152.6,12.9,2.94,1.41,
2016-06-14 10:55:00+00:00,75,,,,,,,,,,,6.57,,,,,,,,,,,,,,,,,,,
2016-06-14 11:00:00+00:00,70,5.85,,18.6,5.0,,5.0,,,6.7,0.3,6.57,,,357.0,357.0,,,110.0,20.0,228.8,,142.7,78.0,,52.6,156.6,9.8,3.18,1.0,
2016-06-14 11:05:00+00:00,50,6.3,,18.1,5.95,,5.95,,,6.85,0.25,6.57,,,417.8,417.8,,,110.0,20.0,239.1,,147.5,112.1,,63.7,148.9,13.3,2.87,1.47,
2016-06-14 11:10:00+00:00,70,5.8,,18.81,5.5,,5.5,,,6.35,0.15,6.57,,,357.5,357.5,,,110.0,20.0,203.3,,133.8,82.3,,47.4,119.2,8.5,3.24,1.34,
2016-06-14 11:15:00+00:00,70,5.95,,18.53,5.1,,5.1,,,6.5,0.05,6.57,,,357.5,357.5,,,110.0,20.0,232.0,,144.8,83.7,,54.5,159.6,10.4,3.12,1.0,
2016-06-14 11:20:00+00:00,75,,,,3.35,,,3.35,3.41,,,6.56,,,,,110.5,,110.0,20.0,,,,,,,,,,,
2016-06-14 11:25:00+00:00,50,6.65,,18.35,5.8,,5.8,,,7.4,0.2,6.55,,,405.1,405.1,,,110.0,20.0,281.8,,165.8,139.8,,81.0,183.9,18.8,2.76,1.49,
2016-06-14 11:30:00+00:00,70,6.6,,19.51,5.95,,5.95,,,7.4,0.25,6.55,,,375.0,375.0,,,110.0,20.0,245.0,,153.8,106.7,,61.8,150.6,14.3,2.96,1.32,
2016-06-14 11:35:00+00:00,30,6.8,,19.61,6.2,,6.2,,,7.4,0.35,6.54,,,391.7,391.7,,,110.0,20.0,258.1,,159.3,122.4,,69.5,155.2,16.9,2.88,1.55,
2016-06-14 11:40:00+00:00,100,6.75,,20.68,5.0,,5.0,,,7.25,0.1,6.53,,,336.0,336.0,,,110.0,20.0,254.5,,170.2,87.6,,56.8,154.3,14.1,3.06,1.01,
2016-06-14 11:45:00+00:00,75,,,,,,,,,,,6.52,,,,,,,,,,,,,,,,,,,
2016-06-14 11:50:00+00:00,90,7.1,,20.85,2.85,4.5,4.95,2.85,3.01,7.7,0.05,6.51,3.05,,321.0,321.0,103.0,113.8,95.0,4.9,286.8,,178.2,141.6,,82.6,160.8,21.8,2.94,1.97,
2016-06-14 11:55:00+00:00,100,7.0,,20.35,5.95,,5.95,,,7.6,0.15,6.5,,,348.0,348.0,,,110.0,20.0,262.1,,164.3,117.4,,67.4,158.1,17.5,2.91,1.39,
2016-06-14 12:00:00+00:00,100,6.85,,21.01,5.15,,5.15,,,7.5,0.2,6.49,,,333.0,333.0,,,110.0,20.0,250.8,,167.7,87.5,,55.2,151.9,14.1,3.07,1.01,
2016-06-14 12:05:00+00:00,95,7.2,,20.99,2.85,4.2,6.1,2.85,3.06,7.9,0.1,6.47,3.1,,350.0,350.0,101.0,107.5,95.1,5.0,277.4,,166.1,147.1,,82.4,163.4,22.2,2.92,1.93,
2016-06-14 12:10:00+00:00,100,7.25,,21.32,5.25,,5.25,,,7.95,0.1,6.46,,,334.5,334.5,,,110.0,20.0,278.2,,179.2,120.6,,71.3,158.6,19.9,2.94,1.49,
2016-06-14 12:15:00+00:00,100,7.25,,22.25,2.7,,4.95,2.7,2.96,7.9,0.1,6.45,,,322.0,322.0,100.4,,94.8,4.7,262.0,,180.8,95.3,,58.6,148.6,16.7,3.07,1.08,
2016-06-14 12:20:00+00:00,100,7.2,,22.65,5.1,,5.1,,,7.85,0.1,6.43,,,312.0,312.0,,,110.0,20.0,250.6,,173.7,86.2,,53.5,138.1,15.1,3.14,1.09,
2016-06-14 12:25:00+00:00,100,7.15,,22.65,2.7,,5.2,2.7,3.31,7.9,0.15,6.42,,,307.0,307.0,111.9,,103.4,13.0,241.0,,162.6,86.4,,53.4,140.1,14.8,3.17,1.08,
2016-06-14 12:30:00+00:00,100,7.15,,22.4,2.95,,5.2,2.95,3.01,7.9,0.15,6.41,,,306.0,306.0,104.3,,110.0,20.0,249.3,,173.6,88.8,,52.5,130.9,14.5,3.13,1.17,
2016-06-14 12:35:00+00:00,90,7.0,,22.1,3.0,,5.65,3.0,3.06,8.1,0.55,6.39,,,309.5,309.5,103.6,,110.0,20.0,237.5,,162.4,87.5,,50.5,125.8,13.3,3.16,1.22,
2016-06-14 12:40:00+00:00,100,7.15,,22.42,5.15,,5.15,,,7.9,0.15,6.38,,,316.3,316.3,,,110.0,20.0,247.1,,172.2,80.6,,50.3,137.5,14.1,3.13,1.0,
2016-06-14 12:45:00+00:00,90,7.25,,22.98,2.85,,5.45,2.85,3.16,7.9,0.1,6.37,,,306.3,306.3,101.9,,96.7,6.5,239.1,,159.3,92.6,,55.0,137.0,15.5,3.17,1.19,
2016-06-14 12:50:00+00:00,90,7.15,,22.62,3.8,4.25,5.0,,,8.55,0.8,6.35,3.8,,302.5,302.5,,117.5,110.0,20.0,252.7,,174.5,92.7,,56.3,131.8,15.5,3.16,1.31,
2016-06-14 12:55:00+00:00,100,7.1,,22.65,2.95,4.15,5.55,2.95,3.06,7.7,0.1,6.34,3.7,,308.8,308.8,107.9,117.5,110.0,20.0,238.7,,165.6,85.1,,49.7,124.3,13.6,3.19,1.19,
2016-06-14 13:00:00+00:00,90,7.05,,22.03,3.65,4.15,5.75,,,7.95,0.3,6.33,3.65,,313.0,313.0,,117.5,110.0,20.0,242.7,,162.0,96.8,,55.7,130.5,14.8,3.12,1.37,
2016-06-14 13:05:00+00:00,100,7.05,,21.89,3.0,4.35,5.0,3.0,3.06,8.0,0.25,6.32,3.5,,305.3,305.3,107.7,115.0,110.0,20.0,256.1,,176.5,94.5,,56.4,134.6,15.1,3.11,1.27,
2016-06-14 13:10:00+00:00,100,7.25,,21.8,2.8,4.35,5.15,2.8,2.91,8.1,0.15,6.3,2.95,,308.0,308.0,102.5,115.8,110.0,20.0,279.6,,183.9,127.1,,72.1,140.9,19.9,3.01,1.97,
