Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-10-20 01:05:00+00:00,70,4.0,,12.34,1.6,2.45,2.6,,,4.6,0.05,3.63,1.6,,286.0,286.0,,92.5,110.0,20.0,309.2,,270.1,55.8,,29.6,52.6,2.5,3.09,2.56,
2016-10-20 01:10:00+00:00,70,4.05,,12.36,1.65,2.5,2.25,,,4.65,0.2,3.6,1.65,2.25,273.0,273.0,,92.5,110.0,20.0,314.4,,267.2,66.8,,36.1,55.7,3.0,3.05,3.74,
2016-10-20 01:15:00+00:00,75,4.05,,12.41,1.65,2.65,2.5,,,4.65,0.1,3.57,1.65,2.5,280.0,280.0,,92.5,110.0,20.0,315.6,,269.5,65.7,,35.9,54.6,3.0,3.07,4.07,
2016-10-20 01:20:00+00:00,70,4.0,,12.45,1.7,2.25,2.45,,,4.65,0.1,3.54,1.7,,275.5,275.5,,95.0,110.0,20.0,310.5,,266.6,62.5,,34.1,51.5,2.8,3.11,4.19,
2016-10-20 01:25:00+00:00,100,3.95,,12.38,1.95,,1.95,,,4.65,0.1,3.51,,,260.0,260.0,,,110.0,20.0,300.1,,259.1,58.2,,31.0,51.2,2.5,3.13,3.25,
2016-10-20 01:30:00+00:00,95,4.0,,12.51,2.05,,2.05,,,4.7,0.1,3.47,,,261.0,261.0,,,110.0,20.0,301.0,,260.8,57.2,,30.3,50.1,2.5,3.13,3.19,
2016-10-20 01:35:00+00:00,100,4.0,,12.51,1.7,,1.7,,,4.7,0.1,3.43,,,252.0,252.0,,,110.0,20.0,304.1,,255.6,68.6,,36.9,57.1,3.0,3.13,3.96,
2016-10-20 01:40:00+00:00,95,3.9,,12.4,2.4,,2.4,,,4.6,0.1,3.4,,,273.0,273.0,,,110.0,20.0,296.6,,262.8,48.2,,25.4,46.0,2.0,3.18,2.41,
2016-10-20 01:45:00+00:00,100,3.95,,12.52,1.8,,1.8,,,4.65,0.15,3.37,,,258.0,258.0,,,110.0,20.0,297.6,,257.5,56.9,,30.3,50.6,2.4,3.17,3.14,
2016-10-20 01:50:00+00:00,100,3.95,,12.62,1.7,,1.7,,,4.65,0.15,3.33,,,255.0,255.0,,,110.0,20.0,293.7,,256.5,53.0,,27.9,48.9,2.3,3.19,2.71,
2016-10-20 01:55:00+00:00,95,4.0,,12.73,1.8,,1.8,,,4.7,0.15,3.3,,,257.0,257.0,,,110.0,20.0,296.3,,256.9,56.0,,29.8,49.9,2.5,3.18,3.1,
2016-10-20 02:00:00+00:00,100,4.0,,12.79,1.7,,1.7,,,4.8,0.2,3.27,,,254.0,254.0,,,110.0,20.0,294.2,,254.6,56.2,,29.9,49.7,2.5,3.2,3.2,
2016-10-20 02:05:00+00:00,100,4.1,,12.84,1.75,,1.75,,,4.75,0.2,3.24,,,253.0,253.0,,,110.0,20.0,302.0,,253.7,68.3,,36.9,56.2,3.2,3.13,4.18,
2016-10-20 02:10:00+00:00,100,4.1,,13.18,2.05,,2.05,,,4.75,0.1,3.22,,,257.0,257.0,,,110.0,20.0,293.3,,253.7,56.1,,30.3,47.2,2.6,3.21,3.81,
2016-10-20 02:15:00+00:00,95,4.1,,13.24,1.85,,1.85,,,4.85,0.15,3.2,,,247.5,247.5,,,110.0,20.0,289.8,,247.9,59.4,,31.8,50.2,2.7,3.23,3.77,
2016-10-20 02:20:00+00:00,95,4.1,,13.41,2.05,,2.05,,,4.75,0.1,3.18,,,250.0,250.0,,,110.0,20.0,287.0,,247.1,56.4,,30.8,47.0,2.6,3.27,4.08,
2016-10-20 02:25:00+00:00,95,4.05,,13.31,1.8,,1.8,,,4.95,0.25,3.16,,,243.0,243.0,,,110.0,20.0,280.8,,242.5,54.4,,29.2,46.0,2.5,3.29,3.69,
2016-10-20 02:30:00+00:00,85,4.05,,13.42,1.65,,1.65,,,4.75,0.2,3.15,,,237.5,237.5,,,110.0,20.0,274.2,,239.5,49.4,,25.9,45.3,2.2,3.31,2.73,
2016-10-20 02:35:00+00:00,95,4.1,,13.31,1.8,,1.8,,,4.95,0.2,3.15,,,238.0,238.0,,,110.0,20.0,284.5,,238.1,65.4,,35.4,53.2,3.0,3.25,4.45,
2016-10-20 02:40:00+00:00,95,3.95,,13.25,1.65,,1.65,,,4.65,0.15,3.15,,,232.0,232.0,,,110.0,20.0,270.1,,233.0,52.6,,28.1,44.7,2.3,3.36,3.63,
2016-10-20 02:45:00+00:00,85,3.9,,13.07,1.65,,1.65,,,4.5,0.1,3.15,,,230.3,230.3,,,110.0,20.0,267.9,,231.3,52.0,,27.6,45.1,2.2,3.35,3.48,
2016-10-20 02:50:00+00:00,100,3.9,,13.01,1.75,,1.75,,,4.75,0.15,3.16,,,232.5,232.5,,,110.0,20.0,272.2,,233.4,54.9,,29.4,45.6,2.3,3.34,3.83,
2016-10-20 02:55:00+00:00,95,3.8,,13.01,1.9,,1.9,,,4.55,0.2,3.17,,,235.0,235.0,,,110.0,20.0,262.4,,231.9,43.3,,23.0,38.0,1.7,3.42,3.16,
2016-10-20 03:00:00+00:00,100,3.8,,12.89,1.85,,1.85,,,4.5,0.3,3.19,,,229.0,229.0,,,110.0,20.0,263.8,,229.3,48.9,,26.0,41.2,1.9,3.39,3.65,
2016-10-20 03:05:00+00:00,95,3.85,,12.59,1.85,,1.85,,,4.5,0.1,3.22,,,226.0,226.0,,,110.0,20.0,279.4,,227.9,72.5,,39.8,56.4,3.0,3.27,5.69,
2016-10-20 03:10:00+00:00,95,3.8,,12.42,1.7,,1.7,,,4.75,0.3,3.25,,,225.5,225.5,,,110.0,20.0,275.1,,227.8,67.0,,36.4,54.5,2.7,3.27,4.65,
2016-10-20 03:15:00+00:00,100,3.75,,12.25,1.9,,1.9,,,4.45,0.1,3.28,,,229.0,229.0,,,110.0,20.0,277.7,,229.2,68.3,,37.2,55.0,2.6,3.27,4.78,
2016-10-20 03:20:00+00:00,100,3.75,,12.23,1.65,,1.65,,,4.45,0.1,3.33,,,223.0,223.0,,,110.0,20.0,278.5,,226.6,73.2,,39.7,58.9,2.8,3.26,4.89,
2016-10-20 03:25:00+00:00,100,3.75,,12.12,1.85,,1.85,,,4.45,0.15,3.37,,,228.0,228.0,,,110.0,20.0,280.3,,229.0,72.3,,39.2,58.0,2.8,3.23,4.97,
2016-10-20 03:30:00+00:00,90,3.75,,12.17,1.65,,1.65,,,4.5,0.1,3.42,,,225.3,225.3,,,110.0,20.0,278.7,,227.7,72.1,,39.3,58.4,2.8,3.25,4.83,
2016-10-20 03:35:00+00:00,100,3.75,,12.3,1.65,,1.65,,,4.4,0.1,3.48,,,222.5,222.5,,,110.0,20.0,273.3,,226.1,66.6,,35.8,54.5,2.6,3.28,4.33,
2016-10-20 03:40:00+00:00,100,3.65,,12.35,1.7,,1.7,,,4.35,0.1,3.54,,,222.5,222.5,,,110.0,20.0,262.9,,222.3,57.5,,31.0,47.5,2.1,3.38,4.15,
2016-10-20 03:45:00+00:00,100,3.65,,12.16,1.7,,1.7,,,4.25,0.1,3.6,,,217.5,217.5,,,110.0,20.0,267.2,,218.7,68.6,,37.2,55.5,2.5,3.33,4.77,
2016-10-20 03:50:00+00:00,100,3.55,,12.15,1.75,,1.75,,,4.25,0.1,3.67,,,218.0,218.0,,,110.0,20.0,257.0,,215.8,58.3,,31.5,48.8,2.0,3.42,4.18,
2016-10-20 03:55:00+00:00,100,3.6,,11.93,1.7,,1.7,,,4.25,0.1,3.74,,,216.0,216.0,,,110.0,20.0,267.7,,214.4,75.8,,41.1,60.4,2.7,3.31,5.48,
2016-10-20 04:00:00+00:00,90,3.55,,11.84,1.7,,1.7,,,4.2,0.15,3.82,,,212.0,212.0,,,110.0,20.0,264.1,,212.0,74.1,,39.9,59.2,2.6,3.34,5.16,
2016-10-20 04:05:00+00:00,90,3.55,,11.9,1.7,,1.7,,,4.2,0.15,3.89,,,215.5,215.5,,,110.0,20.0,272.0,,214.4,82.3,,44.7,65.4,2.9,3.35,5.63,
2016-10-20 04:10:00+00:00,95,3.55,,12.21,1.65,,1.65,,,4.15,0.15,3.98,,,217.8,217.8,,,110.0,20.0,253.7,,214.6,55.2,,29.6,50.5,2.0,3.44,2.99,
2016-10-20 04:15:00+00:00,90,3.55,,12.33,1.65,,1.65,,,4.2,0.25,4.06,,,217.8,217.8,,,110.0,20.0,272.3,,204.4,89.1,,54.7,83.8,3.5,3.47,6.53,
2016-10-20 04:20:00+00:00,90,3.55,,13.03,1.85,,1.85,,,4.4,0.2,4.15,,,220.5,220.5,,,110.0,20.0,234.7,,208.9,35.7,,19.2,37.3,1.3,3.67,1.99,
2016-10-20 04:25:00+00:00,90,3.75,,13.61,1.75,,1.75,,,4.45,0.15,4.23,,,214.8,214.8,,,110.0,20.0,236.5,,206.1,42.7,,23.2,42.0,1.8,3.63,2.39,
2016-10-20 04:30:00+00:00,95,4.0,,14.36,1.9,,1.9,,,4.7,0.1,4.32,,,217.0,217.0,,,110.0,20.0,236.0,,203.0,46.4,,25.3,46.1,2.2,3.59,2.37,
2016-10-20 04:35:00+00:00,95,4.1,,15.36,1.95,,1.95,,,4.85,0.05,4.41,,,200.0,200.0,,,110.0,20.0,221.8,,195.5,35.3,,19.2,41.0,1.9,3.75,1.54,
2016-10-20 04:40:00+00:00,85,4.45,,16.1,1.8,,1.8,,,5.05,0.1,4.5,,,212.5,212.5,,,110.0,20.0,228.5,,195.5,45.5,,24.9,47.0,2.7,3.62,2.07,
2016-10-20 04:45:00+00:00,100,4.6,,16.84,1.95,,1.95,,,5.4,0.1,4.59,,,214.0,214.0,,,110.0,20.0,228.1,,193.5,49.2,,27.5,45.3,3.2,3.66,2.87,
2016-10-20 04:50:00+00:00,100,4.85,,17.82,1.9,,1.9,,,5.55,0.1,4.68,,,212.5,212.5,,,110.0,20.0,226.1,,192.8,47.1,,26.3,41.6,3.4,3.67,2.93,
2016-10-20 04:55:00+00:00,100,5.2,,19.27,1.9,,1.9,,,5.9,0.1,4.77,,,215.0,215.0,,,110.0,20.0,226.0,,194.3,44.7,,24.9,40.5,3.7,3.71,2.39,
2016-10-20 05:00:00+00:00,100,5.4,,20.31,2.05,,2.05,,,6.1,0.05,4.86,,,214.0,214.0,,,110.0,20.0,221.3,,191.4,42.8,,24.2,36.7,3.9,3.76,2.74,
2016-10-20 05:05:00+00:00,100,5.55,,21.31,2.1,,2.1,,,6.25,0.1,4.95,,,214.0,214.0,,,110.0,20.0,214.7,,189.8,34.6,,19.6,32.9,3.5,3.84,2.09,
2016-10-20 05:10:00+00:00,95,5.7,,22.08,2.1,,2.1,,,6.35,0.1,5.04,,,212.0,212.0,,,110.0,20.0,212.9,,188.7,34.2,,19.4,30.4,3.6,3.87,1.91,
2016-10-20 05:15:00+00:00,95,5.7,,22.34,1.45,,2.2,1.45,1.66,6.35,0.1,5.13,,,209.0,209.0,119.2,,102.3,12.2,207.1,,183.9,32.4,,18.7,32.3,3.5,3.92,1.85,
2016-10-20 05:20:00+00:00,100,5.8,,22.21,1.55,,2.15,1.55,1.66,6.45,0.1,5.22,,,207.0,207.0,120.2,,110.0,20.0,217.8,,186.9,45.9,,25.9,29.2,4.7,3.83,5.61,
2016-10-20 05:25:00+00:00,100,5.9,,21.83,1.65,,2.2,1.65,1.81,6.5,0.1,5.3,,,207.0,207.0,118.7,,103.5,13.4,218.4,,183.6,49.3,,27.2,36.3,5.2,3.7,3.08,
2016-10-20 05:30:00+00:00,0,5.9,2.1,23.05,1.65,,2.05,1.65,1.91,6.55,0.1,5.38,,,165.5,210.5,118.0,,105.6,15.4,,,,,,,,,3.91,,
2016-10-20 05:35:00+00:00,100,6.05,,23.45,1.85,,2.45,1.85,2.01,6.7,0.1,5.47,,,212.5,212.5,124.3,,104.4,14.2,208.1,,180.7,38.1,,22.4,37.1,4.7,3.88,2.0,
2016-10-20 05:40:00+00:00,100,6.15,,23.99,1.25,,2.45,1.25,2.06,6.85,0.15,5.55,,,210.5,210.5,107.8,,107.7,17.5,205.6,,181.4,33.2,,19.3,33.6,4.3,3.9,1.64,
2016-10-20 05:45:00+00:00,100,6.15,,23.85,1.95,,2.55,1.95,2.06,6.8,0.15,5.62,,,209.0,209.0,119.9,,110.0,20.0,207.0,,180.0,38.0,,22.0,36.1,4.8,3.88,2.04,
2016-10-20 05:50:00+00:00,100,6.0,,23.31,1.7,,2.5,1.7,2.11,6.8,0.15,5.7,,,209.0,209.0,111.2,,102.4,12.2,204.4,,176.6,38.5,,22.6,37.9,4.7,3.88,1.79,
2016-10-20 05:55:00+00:00,0,5.95,2.95,22.9,1.65,,2.25,1.65,2.21,6.6,0.15,5.78,,,153.0,210.0,112.7,,107.0,16.7,,,,,,,,,3.85,,
2016-10-20 06:00:00+00:00,95,6.125,,22.08,1.9,,2.5,1.9,2.26,6.5,0.15,5.85,,,210.0,210.0,118.0,,105.4,15.1,224.1,,175.5,68.5,,37.4,60.8,7.6,3.62,2.3,
2016-10-20 06:05:00+00:00,100,6.0,,22.19,1.55,2.25,2.65,1.55,2.11,6.65,0.1,5.92,2.15,,214.0,214.0,103.8,118.3,101.4,11.3,210.4,,175.6,46.5,,26.9,49.0,5.5,3.7,1.9,
2016-10-20 06:10:00+00:00,100,6.1,,23.25,1.8,2.45,2.55,1.8,2.26,6.7,0.1,5.99,2.3,,215.0,215.0,115.0,136.6,104.2,14.0,209.3,,178.5,41.8,,24.7,42.3,5.3,3.81,1.66,
2016-10-20 06:15:00+00:00,100,6.175,,23.51,1.85,2.55,2.65,1.85,2.46,6.75,0.15,6.06,2.5,,207.5,207.5,107.6,137.5,107.4,17.1,206.0,,171.8,46.9,,27.4,45.0,5.9,3.82,1.98,
2016-10-20 06:20:00+00:00,100,6.125,,23.51,1.6,2.45,2.5,1.6,2.46,6.75,0.1,6.13,2.1,,143.8,143.8,99.7,137.5,104.1,13.8,202.1,,169.5,44.9,,26.5,44.7,5.7,3.85,1.93,
2016-10-20 06:25:00+00:00,95,6.025,,23.1,1.7,,2.65,1.7,2.51,6.7,0.1,6.19,,,207.5,207.5,100.7,,104.1,13.8,201.2,,167.5,44.0,,26.0,45.1,5.4,3.85,1.68,
2016-10-20 06:30:00+00:00,95,5.975,,22.97,1.6,,2.8,1.6,2.56,6.65,0.1,6.26,,,202.5,202.5,98.8,,104.2,13.9,200.9,,166.7,43.7,,26.4,46.2,5.4,3.86,1.71,
2016-10-20 06:35:00+00:00,95,5.95,,22.24,2.0,2.65,2.85,2.0,2.56,6.65,0.1,6.32,2.6,,202.5,202.5,105.7,138.8,104.0,13.7,209.4,,166.1,59.1,,34.7,56.8,6.8,3.74,2.3,
2016-10-20 06:40:00+00:00,95,6.225,3.65,22.31,1.6,2.7,2.65,1.6,2.56,6.8,0.15,6.38,2.6,,140.0,220.0,98.4,127.5,102.7,12.5,216.0,152.3,168.0,62.6,23.7,37.6,72.3,7.9,3.6,1.91,0.33
2016-10-20 06:45:00+00:00,100,6.475,3.65,23.48,1.8,,2.8,1.8,2.61,7.05,0.1,6.44,,,142.5,225.0,103.4,,103.2,12.9,218.5,152.7,172.4,60.0,26.4,36.8,69.7,8.3,3.64,1.95,0.5
2016-10-20 06:50:00+00:00,95,6.775,4.21,25.32,1.65,,2.75,1.65,2.61,7.3,0.1,6.5,,,205.0,230.0,95.9,,103.3,13.1,214.6,168.1,177.7,47.4,26.6,30.2,53.1,7.7,3.75,2.15,0.47
2016-10-20 06:55:00+00:00,95,7.012,3.92,26.7,1.6,,2.7,1.6,2.66,7.6,0.1,6.56,,,140.0,227.5,96.1,,100.7,10.5,209.0,159.2,176.9,40.9,30.5,26.8,52.8,7.4,3.81,1.63,0.6
2016-10-20 07:00:00+00:00,95,7.057,4.07,27.49,1.6,,2.75,1.6,2.71,7.7,0.1,6.62,,,156.3,222.5,97.7,,104.3,14.1,203.7,165.5,177.6,32.2,29.1,22.0,42.0,6.3,3.9,1.62,0.61
2016-10-20 07:05:00+00:00,95,7.1,,27.65,1.85,,3.1,1.85,2.71,7.75,0.1,6.67,,,215.0,215.0,96.0,,101.7,11.5,205.8,,177.1,40.1,,25.1,40.0,7.2,3.89,1.84,
2016-10-20 07:10:00+00:00,95,7.175,3.9,28.06,1.75,,2.85,1.75,2.71,7.8,0.1,6.73,,,150.0,215.0,96.5,,103.5,13.2,200.3,155.7,174.1,33.8,26.3,22.1,44.7,6.5,3.92,1.49,0.64
2016-10-20 07:15:00+00:00,95,7.2,,28.17,1.7,,3.15,1.7,2.76,7.9,0.1,6.78,,,210.0,210.0,96.4,,100.8,10.6,200.9,,173.4,37.8,,23.6,38.8,7.0,3.91,1.73,
2016-10-20 07:20:00+00:00,95,7.175,3.9,27.62,1.65,3.05,3.05,1.65,2.81,7.85,0.15,6.84,2.75,,142.5,210.0,95.7,125.0,100.8,10.6,200.7,148.7,168.1,43.9,27.3,27.1,52.2,7.7,3.86,1.77,0.66
2016-10-20 07:25:00+00:00,95,6.775,3.97,26.26,1.85,3.4,3.15,1.85,2.81,7.5,0.2,6.89,2.85,3.15,205.0,210.0,95.0,115.0,101.7,11.5,199.9,154.2,167.0,44.9,25.1,27.7,49.4,7.0,3.89,2.12,0.54
2016-10-20 07:30:00+00:00,95,6.675,3.97,25.76,1.75,3.6,3.35,1.75,2.71,7.3,0.1,6.94,2.55,3.35,207.5,215.0,92.6,110.0,101.3,11.0,201.8,152.9,166.6,47.9,27.8,29.8,52.5,7.3,3.87,2.19,0.64
2016-10-20 07:35:00+00:00,95,6.575,4.22,25.74,1.65,3.75,3.5,1.65,2.86,7.15,0.1,6.99,2.4,3.5,202.5,212.5,95.5,107.5,100.9,10.6,200.7,155.0,162.6,54.5,30.4,32.9,49.0,7.7,3.93,3.49,0.79
2016-10-20 07:40:00+00:00,95,6.425,3.97,24.61,1.85,3.65,3.5,1.85,2.81,7.15,0.1,7.04,2.85,3.5,200.0,212.5,94.6,110.0,100.3,10.1,200.2,147.7,159.7,54.9,30.8,33.7,59.1,7.5,3.85,2.25,0.62
2016-10-20 07:45:00+00:00,95,6.525,4.12,24.47,2.0,3.6,3.6,2.0,2.91,7.15,0.1,7.09,2.95,,205.0,220.0,96.2,107.5,101.9,11.6,204.2,149.7,160.0,58.4,29.4,35.8,64.4,8.2,3.76,2.13,0.5
2016-10-20 07:50:00+00:00,95,6.475,4.02,24.66,1.65,2.9,3.45,1.65,2.91,7.15,0.1,7.14,1.65,,205.0,220.0,95.3,108.8,100.9,10.7,198.6,148.5,159.9,46.0,28.7,30.6,61.1,7.1,3.82,1.62,0.44
2016-10-20 07:55:00+00:00,95,6.425,4.22,24.88,2.05,3.05,3.15,2.05,2.91,7.05,0.1,7.18,2.05,,142.5,220.0,96.9,108.5,101.9,11.6,199.0,151.8,158.7,52.3,30.7,33.1,55.5,7.4,3.89,2.38,0.64
2016-10-20 08:00:00+00:00,95,6.325,4.27,24.47,1.65,3.35,3.35,1.65,2.96,6.95,0.05,7.23,3.0,,190.0,217.5,95.1,117.5,100.9,10.7,201.5,153.5,157.6,61.9,32.2,37.1,57.1,8.0,3.88,3.1,0.61
2016-10-20 08:05:00+00:00,95,6.325,4.02,23.72,1.75,3.05,3.3,1.75,2.96,6.9,0.1,7.27,2.7,,185.0,222.5,92.8,120.0,101.5,11.9,200.7,147.2,158.8,51.5,32.8,33.5,65.5,7.3,3.77,1.72,0.5
2016-10-20 08:10:00+00:00,95,6.375,4.16,23.73,1.9,3.6,3.35,1.9,2.96,6.9,0.1,7.32,3.0,3.35,187.5,220.0,97.1,110.0,100.9,10.7,205.4,150.4,158.4,60.3,30.0,37.6,66.7,8.2,3.74,2.16,0.49
2016-10-20 08:15:00+00:00,95,6.35,,24.26,1.8,3.45,3.45,1.8,2.96,6.95,0.1,7.36,3.0,,192.5,192.5,96.2,107.5,100.9,10.7,199.0,,157.5,49.8,,32.1,42.4,7.2,3.82,3.06,
2016-10-20 08:20:00+00:00,95,6.325,4.27,23.99,1.75,3.55,3.55,1.75,2.96,6.9,0.15,7.39,2.5,,197.5,220.0,95.6,107.5,99.9,9.7,197.4,152.1,156.4,50.5,33.9,33.0,58.6,7.2,3.81,1.99,0.54
2016-10-20 08:25:00+00:00,95,6.225,4.12,23.26,1.65,3.6,3.6,1.65,2.81,6.9,0.15,7.43,2.55,,192.5,222.5,94.9,105.0,97.9,7.8,198.5,145.2,152.3,53.7,32.6,35.5,70.1,7.4,3.75,1.69,0.4
2016-10-20 08:30:00+00:00,95,6.225,4.32,22.87,1.85,3.65,3.5,1.85,3.01,6.85,0.1,7.47,3.05,3.5,187.5,230.0,96.4,107.5,101.0,10.7,209.6,150.4,152.4,75.8,32.6,45.1,76.6,9.2,3.69,2.53,0.42
2016-10-20 08:35:00+00:00,100,6.275,4.17,22.55,2.05,3.8,3.6,2.05,2.96,6.9,0.1,7.5,2.55,3.6,182.5,230.0,98.2,105.0,99.8,9.6,211.0,146.0,153.2,74.2,37.0,45.2,82.8,9.4,3.61,2.11,0.45
2016-10-20 08:40:00+00:00,95,6.45,,22.38,1.7,3.9,4.05,1.7,3.01,7.0,0.15,7.53,3.05,,232.5,232.5,95.1,102.5,100.0,9.8,223.9,,155.8,88.6,,51.5,97.7,11.4,3.47,2.01,
2016-10-20 08:45:00+00:00,95,6.575,4.02,22.8,1.95,3.85,3.8,1.95,3.01,7.15,0.1,7.56,3.05,3.8,202.5,232.5,97.0,102.5,99.9,9.7,215.3,140.3,158.4,67.1,34.9,43.0,92.4,10.0,3.48,1.5,0.33
2016-10-20 08:50:00+00:00,95,6.7,,23.29,2.05,3.8,3.95,2.05,3.01,7.3,0.1,7.59,3.05,,222.5,222.5,97.9,105.0,99.9,9.7,225.4,,162.0,82.5,,49.2,85.2,11.8,3.48,2.36,
2016-10-20 08:55:00+00:00,95,6.775,4.47,23.78,1.9,3.65,3.65,1.9,3.01,7.4,0.1,7.61,3.05,,195.0,242.5,96.6,105.0,99.9,9.7,223.9,158.5,166.1,72.8,38.6,45.7,81.4,11.2,3.52,2.14,0.49
2016-10-20 09:00:00+00:00,95,6.963,4.72,24.41,1.75,3.75,3.65,1.75,3.01,7.5,0.1,7.64,3.05,3.65,187.5,252.5,95.4,102.5,100.0,9.7,224.2,165.7,170.8,64.5,41.0,42.6,73.1,11.1,3.51,2.13,0.59
2016-10-20 09:05:00+00:00,95,7.075,4.62,25.68,1.35,4.05,4.05,1.35,3.01,7.75,0.1,7.66,3.05,,232.5,250.0,93.0,100.0,100.0,9.8,215.3,163.8,173.2,46.9,42.9,34.0,66.2,9.4,3.64,1.5,0.6
2016-10-20 09:10:00+00:00,95,7.213,4.52,26.67,1.75,4.35,4.0,1.75,3.06,7.9,0.1,7.68,3.1,4.0,227.5,240.0,93.6,100.0,97.3,7.2,213.2,158.9,172.1,50.7,43.4,34.6,61.4,9.9,3.7,1.94,0.81
2016-10-20 09:15:00+00:00,95,7.25,,27.29,2.05,4.5,4.4,2.05,3.06,7.95,0.1,7.7,3.1,4.4,232.5,232.5,95.1,100.0,100.6,10.4,205.3,,164.2,49.4,,32.2,33.2,9.4,3.77,4.24,
2016-10-20 09:20:00+00:00,100,7.2,,27.74,1.85,4.65,4.45,1.85,2.91,7.95,0.15,7.71,2.95,4.45,230.0,230.0,94.6,97.5,97.3,7.1,197.7,,161.1,41.9,,27.9,73.4,8.2,3.85,1.01,
2016-10-20 09:25:00+00:00,95,7.25,,27.59,1.95,5.15,4.9,1.95,2.96,7.95,0.1,7.73,3.0,4.9,225.0,225.0,96.7,97.5,98.5,8.4,196.5,,150.8,56.2,,33.9,78.2,9.7,3.81,1.32,
2016-10-20 09:30:00+00:00,65,7.05,,26.63,2.2,4.9,4.4,2.2,2.96,7.9,0.15,7.74,3.0,4.4,222.5,222.5,101.0,97.5,98.1,7.9,200.0,,156.7,53.4,,33.4,75.3,9.1,3.78,1.35,
2016-10-20 09:35:00+00:00,100,6.7,,26.26,1.75,5.05,5.15,1.75,2.96,7.2,0.1,7.75,3.0,,217.5,217.5,95.2,97.5,98.6,8.4,180.3,,136.7,51.9,,30.3,72.1,7.4,3.92,1.31,
2016-10-20 09:40:00+00:00,100,6.55,,24.8,2.25,5.05,4.4,2.25,2.96,7.3,0.05,7.76,3.0,4.4,217.5,217.5,101.4,97.5,98.0,7.8,199.0,,147.2,65.7,,39.6,69.6,9.1,3.79,2.37,
2016-10-20 09:45:00+00:00,90,6.55,,23.69,2.5,5.2,4.15,2.5,2.91,7.2,0.55,7.76,2.5,4.15,227.5,227.5,103.6,97.5,97.1,6.9,206.1,,152.1,66.6,,40.2,86.2,9.3,3.62,1.54,
2016-10-20 09:50:00+00:00,100,6.25,,22.84,2.0,5.15,5.0,2.0,2.91,7.0,0.1,7.77,2.95,5.0,227.5,227.5,99.8,95.0,97.9,7.7,198.5,,137.5,79.9,,44.9,89.6,9.3,3.65,1.94,
2016-10-20 09:55:00+00:00,95,6.225,4.27,22.39,2.0,4.7,4.05,2.0,2.91,6.8,0.1,7.77,2.1,4.05,197.5,230.0,99.8,97.5,97.9,7.7,208.6,139.6,144.0,82.4,34.7,49.0,90.9,9.9,3.61,2.14,0.35
2016-10-20 10:00:00+00:00,65,6.1,,21.96,2.15,5.95,4.7,2.15,2.91,6.7,0.05,7.78,2.95,4.7,237.5,237.5,100.7,95.0,97.7,7.6,198.4,,139.2,70.9,,41.6,95.4,8.3,3.6,1.43,
2016-10-20 10:05:00+00:00,75,,,,2.2,6.35,,2.2,2.81,,,7.78,2.2,,,,102.2,95.0,98.2,8.0,,,,,,,,,,,
2016-10-20 10:10:00+00:00,95,5.95,,20.42,1.9,5.15,4.6,1.9,2.86,6.75,0.1,7.78,2.75,4.6,242.5,242.5,99.2,95.0,97.6,7.5,215.2,,142.8,92.1,,52.6,108.5,9.8,3.43,1.78,
2016-10-20 10:15:00+00:00,85,6.1,,19.98,2.65,5.9,4.15,2.65,3.06,6.7,0.4,7.78,3.1,4.15,232.5,232.5,100.3,95.0,96.3,6.2,230.6,,145.5,108.3,,61.7,128.8,12.1,3.28,1.75,
2016-10-20 10:20:00+00:00,75,,,,2.2,7.3,,2.2,2.76,,,7.78,2.5,,,,101.0,95.0,96.5,6.4,,,,,,,,,,,
2016-10-20 10:25:00+00:00,100,6.575,4.77,21.38,2.05,5.95,4.3,2.05,3.06,7.05,0.1,7.78,3.1,4.3,252.5,275.5,100.1,95.0,99.3,9.1,238.6,167.9,162.8,87.1,50.4,56.6,104.6,13.0,3.26,1.9,0.41
2016-10-20 10:30:00+00:00,100,6.7,,22.27,2.15,4.7,4.15,2.15,3.01,7.3,0.1,7.77,2.15,4.15,245.0,245.0,100.7,95.0,98.6,8.4,238.9,,169.1,85.7,,52.8,109.2,12.8,3.32,1.64,
2016-10-20 10:35:00+00:00,95,6.925,4.77,23.13,2.1,3.95,4.15,2.1,3.06,7.5,0.1,7.77,2.5,,237.5,272.5,100.4,95.0,99.2,9.0,244.0,168.8,172.5,92.1,48.8,56.9,95.1,14.5,3.35,2.45,0.59
2016-10-20 10:40:00+00:00,95,7.1,,23.89,2.1,5.2,4.25,2.1,3.11,7.65,0.1,7.77,3.15,4.25,255.0,255.0,100.4,97.5,100.0,9.7,238.3,,174.9,79.8,,49.5,90.4,13.5,3.37,2.07,
2016-10-20 10:45:00+00:00,100,7.2,,24.44,2.2,5.3,4.9,2.2,3.06,7.75,0.1,7.77,2.55,4.9,262.5,262.5,101.0,95.0,99.1,8.9,227.6,,161.9,80.5,,48.1,108.3,13.4,3.39,1.41,
