Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-08-14 23:30:00+00:00,80,4.1,,13.13,2.35,,2.35,,,4.8,0.25,3.94,,,282.0,282.0,,,110.0,20.0,297.6,,266.1,45.3,,23.8,45.2,2.1,3.2,2.08,
2016-08-14 23:35:00+00:00,90,4.2,,13.46,1.85,,1.85,,,5.0,0.2,3.92,,,272.5,272.5,,,110.0,20.0,300.3,,265.6,49.7,,26.3,47.8,2.4,3.2,2.4,
2016-08-14 23:40:00+00:00,80,4.35,,13.52,1.7,,1.7,,,5.05,0.1,3.9,,,265.3,265.3,,,110.0,20.0,307.7,,268.7,55.9,,29.1,53.3,2.9,3.11,2.37,
2016-08-14 23:45:00+00:00,80,4.45,,13.46,2.1,,2.1,,,5.1,0.2,3.88,,,282.0,282.0,,,110.0,20.0,319.3,,271.6,67.8,,36.5,57.3,3.7,3.03,3.69,
2016-08-14 23:50:00+00:00,90,4.1,,13.18,2.4,,2.4,,,4.95,0.35,3.85,,,279.0,279.0,,,110.0,20.0,295.8,,264.1,45.6,,24.1,45.0,2.1,3.21,2.19,
2016-08-14 23:55:00+00:00,90,4.25,,13.09,1.85,,1.85,,,4.8,0.25,3.83,,,264.0,264.0,,,110.0,20.0,304.3,,266.6,54.0,,27.8,51.8,2.6,3.08,2.26,
2016-08-15 00:00:00+00:00,90,4.25,,13.18,1.85,,1.85,,,5.0,0.25,3.81,,,264.0,264.0,,,110.0,20.0,307.3,,263.6,62.2,,33.1,53.6,3.1,3.1,3.4,
2016-08-15 00:05:00+00:00,95,4.2,,13.03,2.55,,2.55,,,4.85,0.05,3.78,,,280.5,280.5,,,110.0,20.0,304.8,,266.8,54.4,,28.7,51.3,2.6,3.1,2.52,
2016-08-15 00:10:00+00:00,100,4.25,,12.96,2.2,,2.2,,,4.85,0.15,3.76,,,271.0,271.0,,,110.0,20.0,315.0,,266.7,68.4,,37.0,57.2,3.4,3.05,3.78,
2016-08-15 00:15:00+00:00,100,4.15,,12.92,1.7,,1.7,,,4.8,0.1,3.74,,,260.0,260.0,,,110.0,20.0,300.4,,262.5,54.2,,28.2,51.1,2.5,3.11,2.45,
2016-08-15 00:20:00+00:00,95,4.2,,13.02,2.15,,2.15,,,4.85,0.15,3.71,,,269.0,269.0,,,110.0,20.0,307.8,,263.9,62.4,,33.5,53.5,3.0,3.1,3.53,
2016-08-15 00:25:00+00:00,95,4.2,,13.13,2.05,,2.05,,,4.85,0.05,3.69,,,265.5,265.5,,,110.0,20.0,302.5,,261.5,58.2,,30.9,51.0,2.8,3.13,3.21,
2016-08-15 00:30:00+00:00,100,4.2,,13.18,1.95,,1.95,,,4.75,0.1,3.67,,,259.0,259.0,,,110.0,20.0,301.8,,259.1,60.6,,32.5,51.1,2.9,3.14,3.62,
2016-08-15 00:35:00+00:00,100,4.2,,13.13,2.0,,2.0,,,4.85,0.15,3.65,,,257.0,257.0,,,110.0,20.0,303.5,,256.7,66.1,,35.7,54.1,3.2,3.13,4.1,
2016-08-15 00:40:00+00:00,100,4.15,,12.85,1.75,,1.75,,,4.8,0.1,3.62,,,250.5,250.5,,,110.0,20.0,305.6,,253.1,74.3,,40.1,61.1,3.5,3.1,4.39,
2016-08-15 00:45:00+00:00,95,4.05,,12.55,1.8,,1.8,,,4.85,0.1,3.6,,,256.0,256.0,,,110.0,20.0,304.7,,257.1,67.3,,36.1,55.9,3.0,3.1,3.97,
2016-08-15 00:50:00+00:00,75,4.1,,12.84,1.75,,1.75,,,4.9,0.15,3.58,,,255.0,255.0,,,110.0,20.0,302.1,,258.3,62.2,,33.1,53.0,2.9,3.13,3.52,
2016-08-15 00:55:00+00:00,100,4.0,,12.51,1.75,,1.75,,,4.5,0.25,3.56,,,252.5,252.5,,,110.0,20.0,298.1,,254.1,62.3,,33.1,52.5,2.7,3.13,3.6,
2016-08-15 01:00:00+00:00,95,3.95,,12.06,1.95,,1.95,,,4.6,0.1,3.54,,,257.0,257.0,,,110.0,20.0,312.8,,258.1,77.2,,41.9,62.7,3.3,3.06,4.34,
2016-08-15 01:05:00+00:00,95,3.95,,12.3,1.85,,1.85,,,4.65,0.15,3.52,,,262.0,262.0,,,110.0,20.0,302.2,,262.3,57.0,,29.8,53.6,2.4,3.11,2.49,
2016-08-15 01:10:00+00:00,95,3.95,,12.45,1.75,,1.75,,,4.7,0.1,3.5,,,255.5,255.5,,,110.0,20.0,297.6,,256.0,59.1,,31.3,52.5,2.5,3.15,3.1,
2016-08-15 01:15:00+00:00,100,3.95,,12.4,1.75,,1.75,,,4.7,0.15,3.48,,,253.0,253.0,,,110.0,20.0,300.6,,255.5,63.9,,34.2,54.3,2.7,3.14,3.64,
2016-08-15 01:20:00+00:00,95,3.95,,12.27,1.75,,1.75,,,4.65,0.15,3.46,,,253.0,253.0,,,110.0,20.0,304.5,,255.0,70.1,,37.7,57.8,3.0,3.11,4.08,
2016-08-15 01:25:00+00:00,100,3.9,,12.1,1.65,,1.65,,,4.6,0.15,3.45,,,247.3,247.3,,,110.0,20.0,302.9,,250.6,73.9,,39.7,60.6,3.1,3.1,4.23,
2016-08-15 01:30:00+00:00,95,3.75,,11.78,1.7,,1.7,,,4.5,0.15,3.43,,,250.5,250.5,,,110.0,20.0,299.1,,252.0,66.6,,35.8,55.4,2.6,3.14,3.96,
2016-08-15 01:35:00+00:00,95,3.7,,11.51,1.7,,1.7,,,4.4,0.15,3.42,,,254.0,254.0,,,110.0,20.0,303.5,,255.6,68.0,,36.4,57.9,2.6,3.11,3.64,
2016-08-15 01:40:00+00:00,100,3.75,,11.27,1.8,,1.8,,,4.4,0.1,3.41,,,260.0,260.0,,,110.0,20.0,319.2,,259.8,83.9,,45.6,68.8,3.3,3.01,4.3,
2016-08-15 01:45:00+00:00,100,3.75,,11.21,1.65,,1.65,,,4.35,0.1,3.4,,,256.0,256.0,,,110.0,20.0,318.6,,259.6,83.5,,44.8,69.5,3.2,2.99,4.05,
2016-08-15 01:50:00+00:00,100,3.7,,11.15,2.05,,2.05,,,4.3,0.1,3.39,,,270.5,270.5,,,110.0,20.0,316.7,,264.4,74.3,,39.8,64.0,2.8,3.01,3.43,
2016-08-15 01:55:00+00:00,90,3.6,,11.16,1.8,,1.8,,,4.3,0.1,3.38,,,269.0,269.0,,,110.0,20.0,306.5,,262.1,63.4,,33.5,59.8,2.3,3.1,2.54,
2016-08-15 02:00:00+00:00,90,3.7,,11.13,1.95,,1.95,,,4.4,0.2,3.38,,,272.5,272.5,,,110.0,20.0,313.6,,263.5,71.2,,37.9,63.0,2.7,3.01,3.12,
2016-08-15 02:05:00+00:00,90,3.7,,11.09,1.6,,1.6,,,4.3,0.2,3.38,,,262.5,262.5,,,110.0,20.0,315.8,,260.1,79.0,,42.2,68.3,3.0,3.0,3.49,
2016-08-15 02:10:00+00:00,90,3.65,,11.28,1.7,,1.7,,,4.4,0.15,3.38,,,262.5,262.5,,,110.0,20.0,304.1,,258.6,64.8,,34.5,58.8,2.4,3.09,2.95,
2016-08-15 02:15:00+00:00,95,3.7,,11.25,1.5,,1.5,,,4.4,0.2,3.38,,,257.5,257.5,,,110.0,20.0,311.7,,259.6,74.0,,39.4,65.2,2.8,3.04,3.23,
2016-08-15 02:20:00+00:00,100,3.75,,11.35,1.7,,1.7,,,4.45,0.15,3.39,,,265.0,265.0,,,110.0,20.0,314.7,,259.6,78.1,,42.0,66.6,3.0,3.03,3.65,
2016-08-15 02:25:00+00:00,90,3.8,,11.51,1.6,,1.6,,,4.5,0.15,3.4,,,260.0,260.0,,,110.0,20.0,313.5,,259.1,77.3,,41.3,67.0,3.1,3.03,3.42,
2016-08-15 02:30:00+00:00,95,3.75,,11.85,1.85,,1.85,,,4.3,0.1,3.41,,,267.5,267.5,,,110.0,20.0,296.8,,256.0,58.3,,31.1,55.0,2.3,3.16,2.6,
2016-08-15 02:35:00+00:00,90,3.75,,12.09,1.7,,1.7,,,4.45,0.1,3.42,,,257.5,257.5,,,110.0,20.0,290.1,,250.1,57.2,,30.7,53.3,2.2,3.22,2.76,
2016-08-15 02:40:00+00:00,100,3.75,,11.97,1.7,,1.7,,,4.45,0.15,3.44,,,252.5,252.5,,,110.0,20.0,291.4,,245.1,65.8,,35.5,57.1,2.6,3.19,3.51,
2016-08-15 02:45:00+00:00,80,3.7,,11.79,1.65,,1.65,,,4.35,0.15,3.46,,,242.5,242.5,,,110.0,20.0,288.8,,239.9,69.3,,37.3,58.3,2.6,3.19,3.87,
2016-08-15 02:50:00+00:00,95,3.65,,11.5,1.65,,1.65,,,4.25,0.3,3.49,,,240.0,240.0,,,110.0,20.0,294.4,,236.3,82.4,,44.7,67.0,3.0,3.15,4.71,
2016-08-15 02:55:00+00:00,95,3.6,,11.73,1.65,,1.65,,,4.25,0.15,3.51,,,237.5,237.5,,,110.0,20.0,274.2,,235.1,55.0,,28.7,52.8,2.0,3.26,2.32,
2016-08-15 03:00:00+00:00,95,3.65,,11.83,1.7,,1.7,,,4.35,0.15,3.54,,,237.5,237.5,,,110.0,20.0,281.5,,232.9,69.1,,37.5,58.2,2.6,3.24,3.94,
2016-08-15 03:05:00+00:00,100,3.7,,12.12,1.65,,1.65,,,4.5,0.15,3.57,,,237.5,237.5,,,110.0,20.0,274.3,,230.8,61.6,,33.1,55.5,2.4,3.28,3.05,
2016-08-15 03:10:00+00:00,95,3.7,,12.83,1.75,,1.75,,,4.35,0.15,3.61,,,232.5,232.5,,,110.0,20.0,255.4,,224.9,42.8,,22.7,43.9,1.7,3.47,2.01,
2016-08-15 03:15:00+00:00,95,3.85,,12.83,1.5,,1.5,,,4.4,0.15,3.64,,,222.5,222.5,,,110.0,20.0,272.7,,220.0,76.0,,41.8,60.5,3.2,3.33,5.47,
2016-08-15 03:20:00+00:00,100,3.85,,12.95,1.65,,1.65,,,4.5,0.15,3.68,,,222.5,222.5,,,110.0,20.0,263.1,,216.0,67.4,,36.7,50.5,2.8,3.36,5.91,
2016-08-15 03:25:00+00:00,95,3.8,,13.08,1.7,,1.7,,,4.45,0.1,3.72,,,222.5,222.5,,,110.0,20.0,252.0,,211.9,57.0,,31.0,52.4,2.4,3.44,2.99,
2016-08-15 03:30:00+00:00,100,3.9,,13.56,1.75,,1.75,,,4.7,0.1,3.77,,,227.5,227.5,,,110.0,20.0,247.7,,210.1,53.2,,29.2,51.9,2.4,3.48,2.5,
2016-08-15 03:35:00+00:00,100,4.1,,14.27,1.75,,1.75,,,4.8,0.1,3.81,,,225.0,225.0,,,110.0,20.0,251.1,,206.9,64.1,,35.8,51.5,3.2,3.48,4.32,
2016-08-15 03:40:00+00:00,100,4.25,,15.14,1.75,,1.75,,,4.85,0.1,3.86,,,227.5,227.5,,,110.0,20.0,243.5,,204.0,57.0,,32.1,47.3,3.1,3.56,3.68,
2016-08-15 03:45:00+00:00,100,4.25,,15.65,1.9,,1.9,,,4.9,0.1,3.91,,,225.0,225.0,,,110.0,20.0,228.7,,197.2,44.4,,25.2,42.0,2.6,3.68,2.71,
2016-08-15 03:50:00+00:00,100,4.35,,15.93,1.9,,1.9,,,5.0,0.1,3.96,,,217.5,217.5,,,110.0,20.0,227.0,,192.3,49.0,,27.6,43.0,2.9,3.66,3.07,
2016-08-15 03:55:00+00:00,100,4.4,,15.71,2.05,,2.05,,,5.0,0.15,4.01,,,215.0,215.0,,,110.0,20.0,236.0,,188.9,68.3,,38.1,52.9,4.0,3.57,4.54,
2016-08-15 04:00:00+00:00,100,4.5,,15.41,1.65,2.05,2.1,,,5.05,0.1,4.06,1.65,,212.5,212.5,,127.5,110.0,20.0,257.5,,190.1,101.1,,56.0,85.7,5.9,3.42,4.01,
2016-08-15 04:05:00+00:00,100,4.45,,15.65,1.6,2.1,2.15,1.6,1.66,5.15,0.1,4.11,1.7,,217.5,217.5,124.7,125.0,110.0,20.0,227.1,,185.5,55.0,,31.2,60.9,3.5,3.52,1.85,
2016-08-15 04:10:00+00:00,100,4.6,,15.96,1.65,1.9,2.35,1.65,1.81,5.2,0.15,4.17,1.65,,217.5,217.5,121.5,125.0,104.1,14.0,231.5,,180.6,68.3,,38.9,72.6,4.6,3.47,2.08,
2016-08-15 04:15:00+00:00,100,4.7,,15.77,1.55,2.25,2.4,1.55,1.76,5.25,0.15,4.22,1.8,,217.5,217.5,117.9,125.0,105.7,15.6,251.2,,183.3,97.0,,53.8,68.8,6.3,3.36,5.58,
2016-08-15 04:20:00+00:00,100,4.7,,15.91,1.55,2.25,2.4,1.55,2.01,5.45,0.1,4.27,2.05,,217.5,217.5,117.5,117.5,105.9,15.7,243.5,,178.0,91.9,,51.8,82.8,6.2,3.39,3.1,
2016-08-15 04:25:00+00:00,100,4.813,,16.57,1.65,2.25,2.3,1.65,2.11,5.45,0.1,4.33,2.15,,212.5,212.5,116.7,127.5,106.9,16.7,235.8,,177.3,78.0,,45.1,74.2,5.7,3.45,2.71,
2016-08-15 04:30:00+00:00,100,4.8,,17.11,1.5,2.35,2.55,1.5,2.11,5.5,0.1,4.38,2.15,,212.5,212.5,106.4,120.0,104.5,14.3,220.0,,174.3,55.3,,33.6,73.4,4.4,3.56,1.45,
2016-08-15 04:35:00+00:00,95,4.85,,17.26,1.55,2.55,2.5,1.55,1.96,5.45,0.1,4.43,2.0,2.5,217.5,217.5,104.9,133.8,101.6,11.4,225.9,,176.0,67.5,,39.5,66.4,5.1,3.56,2.51,
2016-08-15 04:40:00+00:00,95,4.85,,16.39,1.85,2.6,2.8,1.85,2.06,5.6,0.2,4.49,2.1,,212.5,212.5,104.3,120.0,99.1,9.0,225.4,,165.7,76.6,,43.5,90.6,5.6,3.38,1.68,
2016-08-15 04:45:00+00:00,95,5.05,,16.17,1.6,2.3,2.65,1.6,2.11,5.6,0.1,4.54,2.15,,210.0,210.0,105.7,125.0,102.5,12.3,247.1,,171.4,101.4,,56.4,109.2,7.7,3.2,2.05,
2016-08-15 04:50:00+00:00,95,5.15,,17.15,1.55,2.7,2.75,1.55,2.21,5.8,0.1,4.59,2.25,,205.0,205.0,101.7,120.0,103.7,13.5,236.9,,174.6,76.4,,45.0,99.9,6.6,3.33,1.45,
2016-08-15 04:55:00+00:00,95,5.225,3.87,18.41,1.6,2.9,2.75,1.6,2.11,5.9,0.1,4.64,2.15,2.75,205.0,267.5,101.3,115.0,97.7,7.6,220.8,181.3,173.7,42.9,42.1,33.8,63.9,5.1,3.54,1.53,0.39
2016-08-15 05:00:00+00:00,100,5.375,3.77,18.78,1.7,3.0,2.85,1.7,2.21,5.95,0.1,4.68,1.7,2.85,210.0,257.5,99.0,111.3,99.7,9.6,228.8,174.3,175.0,67.1,36.9,42.3,73.3,6.6,3.51,2.22,0.4
2016-08-15 05:05:00+00:00,100,5.35,,18.97,1.8,2.85,2.85,1.8,2.26,6.0,0.1,4.73,2.3,,212.5,212.5,107.7,112.5,100.5,10.3,223.1,,173.5,61.9,,37.8,78.3,6.0,3.55,1.61,
2016-08-15 05:10:00+00:00,100,5.375,3.8,18.97,1.55,2.8,2.7,1.55,2.36,5.95,0.1,4.78,2.4,2.7,212.5,255.0,100.0,112.5,99.6,9.4,221.6,174.8,174.8,51.6,30.0,35.4,66.3,5.7,3.55,1.8,0.24
2016-08-15 05:15:00+00:00,100,5.45,,18.88,2.0,2.6,2.9,2.0,2.41,6.15,0.1,4.82,2.45,,207.5,207.5,104.0,125.0,100.2,10.1,230.6,,171.6,76.2,,45.7,77.6,7.4,3.46,2.42,
2016-08-15 05:20:00+00:00,100,5.5,,19.34,1.95,2.6,3.0,1.95,2.46,6.15,0.1,4.86,1.95,,220.0,220.0,103.2,105.0,99.2,9.0,222.6,,171.0,62.4,,38.9,81.9,6.6,3.52,1.51,
2016-08-15 05:25:00+00:00,95,5.5,,19.82,1.6,3.2,3.25,1.6,2.41,6.25,0.1,4.9,2.45,,225.0,225.0,99.9,107.5,98.9,8.7,216.4,,168.8,55.0,,35.2,86.4,6.0,3.6,1.12,
2016-08-15 05:30:00+00:00,95,5.5,,19.54,1.75,3.55,3.4,1.75,2.51,6.2,0.05,4.94,2.55,3.4,217.5,217.5,100.8,110.0,99.6,9.4,218.1,,162.1,68.5,,41.8,87.4,7.0,3.55,1.62,
2016-08-15 05:35:00+00:00,90,5.6,,18.54,1.9,3.8,3.7,1.9,2.56,6.4,0.25,4.98,1.9,3.7,225.0,225.0,101.8,102.5,99.5,9.3,225.4,,160.9,77.2,,45.6,105.1,7.8,3.31,1.37,
2016-08-15 05:40:00+00:00,90,5.6,,18.28,1.9,4.15,3.9,1.9,2.61,6.45,0.3,5.01,2.65,3.9,240.0,240.0,101.5,107.5,99.5,9.4,239.0,,161.1,98.7,,57.3,116.1,9.6,3.26,1.82,
2016-08-15 05:45:00+00:00,95,5.65,,18.89,1.75,4.4,4.15,1.75,2.61,6.4,0.1,5.05,2.8,4.15,285.0,285.0,100.2,105.0,99.7,9.5,233.4,,161.4,87.6,,52.3,113.3,9.0,3.34,1.57,
2016-08-15 05:50:00+00:00,90,5.7,,18.82,1.85,4.35,4.3,1.85,2.66,6.4,0.1,5.08,2.7,4.3,285.0,285.0,100.7,105.0,99.7,9.5,231.2,,158.5,87.6,,51.8,114.7,9.1,3.3,1.51,
2016-08-15 05:55:00+00:00,100,5.775,4.27,19.15,1.9,4.35,3.0,1.9,2.66,6.4,0.1,5.11,3.2,,140.0,282.5,101.2,105.0,99.6,9.4,237.0,168.0,157.2,92.5,55.5,58.0,101.2,10.2,3.33,2.18,0.5
2016-08-15 06:00:00+00:00,100,5.8,,19.42,1.8,4.5,4.35,1.8,2.71,6.4,0.1,5.14,2.75,4.35,277.5,277.5,100.1,102.5,99.8,9.6,229.6,,157.0,89.2,,52.5,112.5,9.5,3.35,1.62,
2016-08-15 06:05:00+00:00,100,5.85,,19.42,1.9,5.2,4.45,1.9,2.66,6.55,0.1,5.17,2.95,4.45,277.5,277.5,95.9,102.5,96.4,6.3,230.9,,155.2,95.3,,55.2,114.8,10.1,3.32,1.72,
2016-08-15 06:10:00+00:00,95,5.95,,19.26,2.15,4.85,3.9,2.15,2.76,6.55,0.1,5.19,2.8,3.9,232.5,232.5,97.8,105.0,97.1,6.9,247.4,,165.1,105.0,,62.3,115.9,11.7,3.24,2.12,
2016-08-15 06:15:00+00:00,75,6.075,4.22,19.77,2.0,4.55,4.05,2.0,2.76,6.7,0.05,5.22,2.8,4.05,260.0,290.0,101.1,102.5,98.9,8.7,243.8,161.8,165.1,90.3,52.7,58.7,109.9,11.5,3.27,1.96,0.51
2016-08-15 06:20:00+00:00,95,6.4,,20.29,2.25,4.45,4.4,2.25,2.76,6.9,0.1,5.24,3.05,4.4,297.5,297.5,98.4,102.5,96.3,6.2,255.0,,173.4,101.1,,60.5,131.8,13.3,3.17,1.52,
2016-08-15 06:25:00+00:00,95,6.425,4.37,21.92,1.9,,4.05,1.9,2.86,7.05,0.1,5.26,,,245.0,290.0,95.1,,97.2,7.1,232.3,170.5,178.7,48.7,63.5,40.9,90.2,9.4,3.42,1.17,0.62
2016-08-15 06:30:00+00:00,100,6.45,,22.33,2.2,4.15,4.3,2.2,2.86,7.1,0.1,5.29,2.2,,272.5,272.5,97.5,100.0,97.1,7.0,230.6,,175.0,62.6,,42.4,109.4,9.8,3.46,1.0,
2016-08-15 06:35:00+00:00,100,6.4,,22.21,2.05,4.55,4.25,2.05,2.86,7.05,0.1,5.31,2.9,4.25,270.0,270.0,96.2,100.0,97.2,7.0,227.5,,168.6,68.0,,44.2,108.2,10.0,3.47,1.14,
2016-08-15 06:40:00+00:00,95,6.25,,21.68,2.05,5.35,5.3,2.05,2.91,7.05,0.15,5.33,2.95,5.3,277.5,277.5,96.0,100.0,97.2,7.1,204.4,,141.2,74.6,,42.8,103.6,9.0,3.47,1.31,
2016-08-15 06:45:00+00:00,100,6.4,,21.86,2.15,4.55,4.6,2.15,2.91,7.05,0.1,5.35,2.95,,272.5,272.5,96.8,100.0,97.2,7.0,227.3,,160.0,79.5,,49.1,112.8,10.9,3.42,1.35,
2016-08-15 06:50:00+00:00,90,6.45,,21.68,2.15,5.05,5.1,2.15,2.96,7.1,0.1,5.37,3.0,,277.5,277.5,96.5,97.5,97.2,7.1,221.4,,148.6,89.7,,51.6,114.5,11.4,3.36,1.52,
2016-08-15 06:55:00+00:00,75,6.45,,22.07,2.2,6.95,5.4,2.2,2.96,7.1,0.1,5.39,3.15,5.4,280.0,280.0,96.9,97.5,97.2,7.1,211.6,,144.3,83.1,,47.4,106.2,10.5,3.42,1.51,
2016-08-15 07:00:00+00:00,70,6.5,,22.36,2.05,6.9,6.05,2.05,3.01,7.15,0.1,5.41,3.05,6.05,295.0,295.0,95.5,97.5,97.3,7.1,204.6,,140.1,82.8,,46.5,97.8,10.4,3.44,1.73,
2016-08-15 07:05:00+00:00,95,6.525,4.47,22.21,2.2,4.55,4.05,2.2,3.01,7.15,0.1,5.43,3.05,4.05,262.5,270.0,96.6,100.0,97.2,7.1,229.4,170.3,176.0,60.6,57.9,43.4,75.8,10.1,3.42,1.8,0.83
2016-08-15 07:10:00+00:00,90,6.625,4.52,21.76,2.1,3.6,3.65,2.1,3.01,7.2,0.1,5.45,2.1,,185.0,282.5,95.8,97.5,97.3,7.1,243.4,170.0,176.5,81.9,60.2,53.8,95.4,12.7,3.3,1.99,0.7
2016-08-15 07:15:00+00:00,100,6.725,4.47,22.58,2.15,3.6,3.6,2.15,3.06,7.45,0.1,5.47,3.1,,185.0,275.0,95.9,100.0,97.3,7.1,242.6,170.4,183.6,78.9,71.0,51.7,85.0,12.6,3.37,2.29,1.07
2016-08-15 07:20:00+00:00,100,6.825,4.47,22.77,1.9,4.0,4.2,1.9,3.06,7.4,0.15,5.49,3.1,,252.5,272.5,94.4,100.0,97.3,7.2,236.0,165.5,179.7,68.2,65.4,46.9,87.8,11.9,3.35,1.73,0.86
2016-08-15 07:25:00+00:00,100,6.8,,22.69,2.45,4.1,4.45,2.45,2.96,7.35,0.1,5.51,3.0,,272.5,272.5,98.5,100.0,95.9,5.7,245.4,,182.9,76.5,,50.0,56.0,12.6,3.34,3.91,
2016-08-15 07:30:00+00:00,100,6.8,,22.4,2.8,4.4,4.45,2.8,3.06,7.35,0.1,5.53,3.1,,277.5,277.5,102.6,97.5,96.1,6.0,243.2,,176.5,79.8,,51.7,55.9,13.0,3.29,4.19,
2016-08-15 07:35:00+00:00,100,6.85,,23.13,2.1,4.55,4.55,2.1,2.81,7.45,0.1,5.55,2.85,,277.5,277.5,96.3,97.5,95.9,5.8,242.2,,177.3,81.2,,51.0,56.3,12.9,3.38,4.59,
2016-08-15 07:40:00+00:00,100,6.85,,22.98,2.15,4.9,5.0,2.15,3.01,7.45,0.05,5.57,3.05,,272.5,272.5,95.7,97.5,96.1,5.9,234.3,,156.4,99.9,,58.4,115.6,14.5,3.36,1.9,
2016-08-15 07:45:00+00:00,95,6.775,4.57,22.51,1.85,4.05,3.9,1.85,3.01,7.4,0.1,5.6,3.05,3.9,212.5,272.5,93.8,97.5,95.8,5.6,245.6,168.5,176.7,93.3,61.4,57.7,93.6,14.1,3.34,2.56,0.82
2016-08-15 07:50:00+00:00,100,6.963,4.52,22.25,2.7,3.25,3.7,2.7,3.06,7.55,0.05,5.62,3.1,,185.0,277.5,100.4,102.5,95.7,5.6,245.4,162.7,178.4,82.5,64.6,54.3,104.1,14.1,3.2,1.74,0.71
2016-08-15 07:55:00+00:00,70,6.825,4.57,23.49,2.45,3.35,3.6,2.45,3.11,7.45,0.05,5.64,2.8,,172.5,280.0,97.7,122.5,96.5,6.4,226.2,162.9,175.2,49.0,69.6,40.6,87.4,10.5,3.45,1.2,0.79
2016-08-15 08:00:00+00:00,100,6.8,,23.27,2.0,3.9,3.55,2.0,2.96,7.5,0.1,5.67,3.0,3.55,175.0,175.0,95.4,100.0,97.3,7.1,238.9,,179.2,68.3,,46.3,45.2,11.8,3.42,4.34,
2016-08-15 08:05:00+00:00,100,6.725,4.67,22.95,2.05,4.2,4.25,2.05,3.06,7.4,0.1,5.69,3.1,,237.5,275.0,99.7,102.5,98.4,8.2,230.4,172.5,175.7,61.2,66.1,44.6,75.4,11.0,3.42,1.88,0.91
2016-08-15 08:10:00+00:00,95,6.675,4.62,22.83,2.5,4.1,4.0,2.5,3.06,7.3,0.1,5.72,3.1,4.0,197.5,272.5,102.8,102.5,97.8,7.6,232.7,169.3,174.0,71.7,71.1,48.9,78.9,11.8,3.43,2.24,1.02
2016-08-15 08:15:00+00:00,100,6.475,4.62,22.61,2.6,3.95,3.9,2.6,3.21,7.1,0.1,5.74,3.25,3.9,200.0,265.0,98.8,100.0,97.2,7.1,219.0,168.7,163.7,53.5,70.4,41.7,67.7,9.6,3.51,1.83,1.02
2016-08-15 08:20:00+00:00,100,6.525,4.62,21.47,2.15,4.25,4.15,2.15,3.21,7.05,0.05,5.77,3.25,4.15,222.5,267.5,95.3,100.0,97.4,7.2,263.7,162.9,160.5,142.8,63.0,84.3,121.8,18.4,3.3,4.6,0.75
2016-08-15 08:25:00+00:00,100,6.475,4.57,20.45,2.4,4.15,4.35,2.4,3.21,6.95,0.1,5.8,2.5,,242.5,275.0,97.0,100.0,97.3,7.1,255.0,155.0,155.3,128.0,60.4,75.7,146.2,16.5,3.17,1.96,0.32
2016-08-15 08:30:00+00:00,95,6.45,,19.16,2.45,4.95,5.0,2.45,3.26,7.0,0.05,5.82,3.3,,287.5,287.5,97.1,97.5,97.3,7.2,248.7,,150.8,114.3,,67.8,158.7,14.9,2.97,1.39,
2016-08-15 08:35:00+00:00,90,6.425,4.57,19.71,2.15,4.85,4.2,2.15,3.16,7.0,0.1,5.85,3.2,4.2,195.0,325.0,95.1,100.0,96.2,6.1,247.7,155.0,147.5,92.3,66.7,65.9,144.9,14.4,3.08,1.44,0.41
2016-08-15 08:40:00+00:00,85,6.425,4.82,20.13,2.6,3.95,4.0,2.6,3.21,7.0,0.1,5.88,3.25,,175.0,322.5,98.4,100.0,96.6,6.4,250.0,165.6,145.6,100.3,74.0,69.4,134.6,15.0,3.14,1.71,0.54
2016-08-15 08:45:00+00:00,100,6.425,4.67,19.45,2.55,4.15,4.35,2.55,3.21,7.0,0.15,5.9,3.25,,272.5,325.0,97.9,100.0,96.6,6.4,255.6,168.9,159.8,95.6,67.0,67.0,133.7,14.6,3.04,1.6,0.49
2016-08-15 08:50:00+00:00,100,6.525,4.72,19.55,2.4,4.1,4.2,2.4,3.21,7.15,0.1,5.93,3.25,,220.0,337.5,96.7,97.5,96.7,6.5,260.6,172.6,162.4,90.0,72.4,66.9,138.5,15.1,3.01,1.47,0.5
2016-08-15 08:55:00+00:00,100,6.6,4.47,20.7,2.7,4.2,4.15,2.7,3.21,7.2,0.1,5.95,3.25,4.15,185.0,320.0,99.0,97.5,96.0,5.8,244.2,134.7,148.3,83.6,38.1,62.3,171.0,14.4,3.14,1.01,
2016-08-15 09:00:00+00:00,100,6.65,4.42,21.32,2.05,4.25,4.15,2.05,3.16,7.3,0.1,5.98,3.2,4.15,177.5,310.0,94.4,97.5,95.8,5.7,241.6,132.0,145.8,94.3,35.2,64.8,158.3,15.0,3.21,1.25,
2016-08-15 09:05:00+00:00,100,6.65,,21.7,2.7,4.2,4.55,2.7,3.21,7.35,0.1,6.01,3.25,,300.0,300.0,99.0,97.5,96.0,5.8,253.0,,183.7,71.7,,52.8,99.1,12.9,3.26,1.88,
