Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-04-17 07:45:00+00:00,0,6.2,,20.49,2.75,4.0,5.2,2.75,3.11,6.9,0.15,6.25,3.3,,142.0,142.0,106.6,107.5,99.5,9.3,,,,,,,,,3.31,,
2016-04-17 07:50:00+00:00,100,6.05,,20.12,2.65,4.15,5.8,2.65,3.01,6.7,0.05,6.29,3.05,,327.5,327.5,104.8,105.0,97.3,7.2,200.0,,133.9,84.6,,47.5,100.8,9.2,3.33,1.73,
2016-04-17 07:55:00+00:00,0,,,,3.3,4.1,,,,,,6.34,3.3,,,,,107.5,,,,,,,,,,,,,
2016-04-17 08:00:00+00:00,95,6.2,,18.09,2.9,3.85,3.95,2.9,3.11,6.9,0.1,6.38,3.15,,216.8,216.8,108.0,107.5,98.6,8.4,254.0,,152.5,113.4,,66.2,177.4,13.6,2.92,1.13,
2016-04-17 08:05:00+00:00,100,6.4,,18.75,3.3,3.95,5.55,,,7.1,0.1,6.43,3.3,,377.3,377.3,,107.5,110.0,20.0,259.7,,163.8,110.9,,65.2,158.9,14.3,2.93,1.3,
2016-04-17 08:10:00+00:00,100,6.35,,19.38,2.15,3.9,5.1,2.15,3.11,7.0,0.1,6.47,3.15,,338.5,338.5,101.4,107.5,99.4,9.2,246.3,,153.3,106.6,,63.4,154.3,13.6,3.05,1.29,
2016-04-17 08:15:00+00:00,100,6.5,,19.05,2.75,3.95,4.6,2.75,3.06,7.15,0.1,6.52,3.1,,319.0,319.0,100.8,107.5,96.0,5.8,274.1,,168.0,130.9,,77.1,164.7,17.2,2.93,1.61,
2016-04-17 08:20:00+00:00,100,6.6,,18.65,2.65,4.15,5.55,,,7.3,0.1,6.57,2.65,,349.0,349.0,,102.5,110.0,20.0,279.5,,170.2,134.8,,77.3,171.2,17.8,2.83,1.55,
2016-04-17 08:25:00+00:00,100,6.7,,18.68,1.9,4.6,5.45,1.9,3.16,7.4,0.1,6.62,3.2,,361.8,361.8,98.4,102.5,99.0,8.8,281.5,,166.0,140.7,,81.2,182.7,19.2,2.79,1.49,
2016-04-17 08:30:00+00:00,75,6.7,,18.96,2.9,4.85,5.15,,,7.4,0.15,6.67,2.9,,346.5,346.5,,102.5,110.0,20.0,278.7,,174.6,121.2,,72.0,172.9,17.2,2.83,1.31,
2016-04-17 08:35:00+00:00,100,6.9,,18.86,2.5,4.45,5.3,2.5,3.11,7.6,0.1,6.72,3.35,,352.0,352.0,101.6,102.5,97.5,7.3,299.3,,176.6,153.3,,88.3,191.1,22.1,2.73,1.59,
2016-04-17 08:40:00+00:00,95,7.15,,18.9,2.9,5.45,5.45,2.9,3.06,7.85,0.1,6.78,3.3,,370.0,370.0,102.0,102.5,94.6,4.5,312.0,,184.5,159.1,,91.3,201.6,24.6,2.64,1.51,
2016-04-17 08:45:00+00:00,100,7.3,,19.8,2.55,6.3,5.55,2.55,3.16,7.9,0.15,6.83,3.2,5.55,381.8,381.8,101.2,100.0,97.3,7.1,299.6,,182.7,140.8,,82.2,192.7,23.2,2.71,1.34,
2016-04-17 08:50:00+00:00,100,7.525,5.92,24.98,2.95,5.05,5.1,2.95,3.16,8.2,0.1,6.88,3.2,,145.0,377.0,107.0,102.5,96.8,6.6,274.3,180.1,141.6,109.8,85.6,83.3,190.1,24.5,3.33,1.43,0.24
2016-04-17 08:55:00+00:00,95,7.65,,21.35,2.9,5.15,5.55,2.9,3.31,8.5,0.25,6.94,3.35,,364.0,364.0,108.0,98.8,99.3,9.0,288.2,,182.6,122.7,,73.1,182.0,22.9,2.79,1.17,
2016-04-17 09:00:00+00:00,100,7.9,4.37,22.13,2.85,4.75,4.05,,,8.6,0.2,6.99,2.85,4.05,219.0,351.5,,102.5,110.0,20.0,297.3,150.6,202.4,105.8,36.6,69.3,166.6,23.3,2.8,1.21,
2016-04-17 09:05:00+00:00,100,7.95,,22.91,2.6,,5.65,2.6,2.91,8.4,0.2,7.04,,,341.0,341.0,99.7,,94.9,4.8,276.1,,186.8,106.6,,61.4,156.7,21.0,2.88,1.09,
2016-04-17 09:10:00+00:00,90,8.5,,23.84,2.8,,5.55,2.8,3.11,9.05,0.05,7.09,,,340.0,340.0,110.1,,98.8,8.6,295.1,,199.5,118.1,,68.5,165.7,26.7,2.81,1.2,
2016-04-17 09:15:00+00:00,100,8.65,,25.28,2.8,3.45,5.45,2.8,3.16,9.35,0.1,7.14,3.2,,336.0,336.0,104.0,115.8,99.2,9.0,284.6,,201.3,101.4,,60.5,153.6,24.7,2.92,1.06,
2016-04-17 09:20:00+00:00,100,8.9,,26.55,2.65,3.45,5.15,2.65,3.06,9.65,0.15,7.19,3.1,,321.0,321.0,104.0,108.8,97.6,7.4,282.6,,212.0,88.1,,53.7,137.8,23.5,2.98,1.01,
2016-04-17 09:25:00+00:00,90,9.05,,27.79,2.5,,5.4,2.5,3.26,9.75,0.15,7.24,,,308.0,308.0,104.2,,101.2,10.9,267.0,,199.0,82.4,,50.2,130.6,22.7,3.07,1.0,
2016-04-17 09:30:00+00:00,100,9.15,,28.66,2.9,,5.15,2.9,3.26,9.9,0.2,7.28,,,295.5,295.5,106.0,,99.4,9.2,263.2,,199.7,78.6,,48.3,123.4,22.3,3.13,1.0,
2016-04-17 09:35:00+00:00,100,9.2,,28.81,2.75,,5.3,2.75,2.96,9.85,0.2,7.33,,,288.5,288.5,101.1,,94.7,4.6,262.6,,195.1,86.8,,50.8,123.7,23.4,3.13,1.12,
2016-04-17 09:40:00+00:00,100,9.25,,28.68,3.05,,5.6,3.05,3.16,10.0,0.15,7.37,,,286.0,286.0,102.7,,110.0,20.0,265.2,,194.6,90.4,,52.0,120.9,24.1,3.1,1.28,
2016-04-17 09:45:00+00:00,100,9.25,,28.87,3.05,,5.45,3.05,3.16,10.05,0.15,7.41,,,283.5,283.5,110.0,,110.0,20.0,265.3,,196.6,88.4,,51.3,118.9,23.8,3.12,1.28,
2016-04-17 09:50:00+00:00,100,9.35,,29.17,2.75,,5.0,2.75,3.21,10.1,0.2,7.44,,,284.0,284.0,104.1,,97.7,7.6,262.7,,199.4,80.2,,48.3,118.9,23.2,3.12,1.07,
2016-04-17 09:55:00+00:00,100,9.3,,29.83,5.55,,5.55,,,9.75,0.25,7.48,,,284.0,284.0,,,110.0,20.0,251.4,,192.8,70.9,,42.6,111.3,20.4,3.21,1.0,
2016-04-17 10:00:00+00:00,90,9.35,,29.92,3.0,3.65,5.25,3.0,3.26,9.95,0.2,7.51,3.3,,278.0,278.0,107.7,110.0,98.2,8.0,251.7,,192.3,73.8,,44.8,114.8,21.6,3.2,1.0,
2016-04-17 10:05:00+00:00,100,9.25,,29.79,2.95,3.7,5.3,,,9.75,0.2,7.54,2.95,,276.8,276.8,,105.0,110.0,20.0,250.3,,192.6,70.5,,42.5,109.4,20.1,3.22,1.0,
2016-04-17 10:10:00+00:00,100,9.4,,29.79,2.95,3.8,5.55,2.95,3.21,10.1,0.25,7.56,3.25,,278.0,278.0,102.2,107.5,96.0,5.9,254.2,,185.5,87.7,,51.2,121.7,24.5,3.17,1.2,
2016-04-17 10:15:00+00:00,95,9.4,,30.34,2.95,3.8,5.25,2.95,3.16,10.05,0.2,7.59,3.2,,276.5,276.5,102.2,107.5,95.4,5.3,249.1,,190.4,73.1,,43.9,113.5,21.4,3.23,1.01,
2016-04-17 10:20:00+00:00,100,9.25,,30.55,3.05,4.5,5.65,3.05,3.36,10.15,0.25,7.61,3.4,,274.0,274.0,104.6,105.0,99.2,8.9,238.2,,178.7,72.0,,43.4,112.3,20.4,3.3,1.01,
2016-04-17 10:25:00+00:00,100,9.05,,30.06,5.05,,5.05,,,9.85,0.25,7.62,,,268.0,268.0,,,110.0,20.0,242.6,,190.2,64.7,,39.7,100.3,18.0,3.32,1.02,
2016-04-17 10:30:00+00:00,100,8.8,,29.09,3.0,,4.9,3.0,3.16,9.4,0.3,7.64,,,266.0,266.0,106.7,,97.2,7.1,238.6,,186.2,63.6,,39.4,102.7,17.0,3.31,1.01,
2016-04-17 10:35:00+00:00,100,8.85,,28.29,2.95,,5.6,2.95,3.26,9.65,0.25,7.65,,,271.5,271.5,104.4,,100.4,10.2,242.5,,175.5,81.5,,47.6,118.9,20.3,3.2,1.12,
2016-04-17 10:40:00+00:00,95,8.85,,28.05,5.35,,5.35,,,9.55,0.25,7.66,,,274.5,274.5,,,110.0,20.0,252.7,,186.3,81.8,,48.2,116.3,20.6,3.17,1.19,
2016-04-17 10:45:00+00:00,95,9.1,,28.49,5.55,,5.55,,,9.85,0.1,7.67,,,279.0,279.0,,,110.0,20.0,266.7,,189.6,102.1,,59.1,121.2,26.0,3.13,1.72,
2016-04-17 10:50:00+00:00,100,8.9,,28.79,5.4,,5.4,,,9.7,0.25,7.68,,,278.0,278.0,,,110.0,20.0,248.3,,186.7,75.4,,45.1,112.3,19.6,3.23,1.1,
2016-04-17 10:55:00+00:00,100,8.75,,28.74,2.75,,5.05,2.75,2.96,9.55,0.2,7.68,,,273.0,273.0,101.1,,94.7,4.6,241.1,,185.4,68.8,,41.5,108.2,17.6,3.29,1.0,
2016-04-17 11:00:00+00:00,100,8.7,,28.38,5.35,,5.35,,,9.6,0.25,7.68,,,269.0,269.0,,,110.0,20.0,242.0,,181.3,73.7,,44.0,109.1,18.2,3.26,1.12,
2016-04-17 11:05:00+00:00,100,8.55,,28.3,3.5,3.95,5.55,,,9.5,0.25,7.68,3.5,,266.5,266.5,,110.0,110.0,20.0,234.5,,174.2,72.2,,42.7,107.5,17.1,3.31,1.11,
2016-04-17 11:10:00+00:00,90,8.6,,27.8,5.3,,5.3,,,9.3,0.15,7.68,,,263.0,263.0,,,110.0,20.0,243.0,,178.7,79.2,,46.4,110.8,18.7,3.23,1.23,
2016-04-17 11:15:00+00:00,90,8.3,,26.99,3.5,3.95,5.0,,,9.25,0.25,7.68,3.5,,266.0,266.0,,107.5,110.0,20.0,242.3,,181.1,73.3,,44.3,110.3,16.7,3.25,1.11,
2016-04-17 11:20:00+00:00,95,8.25,,26.54,5.3,,5.3,,,9.0,0.35,7.68,,,275.0,275.0,,,110.0,20.0,247.2,,178.3,83.8,,49.6,118.8,18.3,3.22,1.23,
2016-04-17 11:25:00+00:00,70,8.1,,26.02,2.7,3.6,5.55,2.7,3.11,8.15,0.25,7.67,3.15,,274.0,274.0,104.8,110.0,99.3,9.0,244.1,,169.5,93.7,,54.1,122.9,19.0,3.21,1.39,
2016-04-17 11:30:00+00:00,90,7.95,4.52,25.38,4.15,,4.15,,,8.65,0.15,7.67,,,225.0,275.0,,,110.0,20.0,253.5,158.0,188.0,80.7,45.1,51.0,107.3,17.4,3.19,1.53,0.44
2016-04-17 11:35:00+00:00,100,7.85,,24.37,2.45,,5.15,2.45,2.56,8.6,0.3,7.66,,,279.5,279.5,100.5,,110.0,20.0,265.1,,189.7,100.1,,56.0,118.9,18.4,3.11,1.59,
2016-04-17 11:40:00+00:00,90,7.05,,23.66,3.5,4.2,5.45,,,7.55,0.1,7.65,3.5,,285.0,285.0,,110.0,110.0,20.0,221.5,,156.2,70.0,,42.6,116.8,11.6,3.36,1.03,
2016-04-17 11:45:00+00:00,90,7.85,,23.97,2.15,,5.1,2.15,2.41,8.55,0.15,7.65,,,297.0,297.0,102.3,,95.3,5.2,268.0,,192.1,98.4,,55.3,129.8,18.4,3.05,1.25,
2016-04-17 11:50:00+00:00,95,7.85,,24.0,3.45,4.2,5.7,,,8.6,0.25,7.64,3.45,,311.0,311.0,,110.0,110.0,20.0,258.2,,177.7,95.4,,55.9,137.4,18.6,3.06,1.21,
2016-04-17 11:55:00+00:00,100,7.95,4.22,24.26,1.9,3.85,3.85,1.9,2.16,8.4,0.2,7.63,3.4,,210.0,317.0,94.7,115.0,93.1,3.0,266.0,147.7,193.6,77.9,38.7,52.6,127.4,18.1,3.05,1.18,
2016-04-17 12:00:00+00:00,100,8.0,,24.62,3.45,3.85,5.0,,,8.7,0.1,7.62,3.45,,312.0,312.0,,110.0,110.0,20.0,265.6,,195.3,82.0,,51.3,133.8,18.1,3.08,1.0,
2016-04-17 12:05:00+00:00,100,8.25,4.32,25.22,3.65,,3.65,,,9.0,0.25,7.61,,,203.0,313.0,,,110.0,20.0,275.1,153.3,195.9,93.8,36.3,59.2,130.2,21.6,3.06,1.44,0.12
2016-04-17 12:10:00+00:00,100,8.35,,26.08,3.4,4.3,5.45,,,9.05,0.25,7.61,3.4,,309.0,309.0,,110.0,110.0,20.0,263.0,,192.6,85.2,,51.5,127.8,19.6,3.12,1.11,
2016-04-17 12:15:00+00:00,100,8.475,5.42,27.05,3.4,3.9,3.85,,,9.15,0.15,7.6,3.4,3.85,202.8,299.0,,107.5,110.0,20.0,261.3,194.8,207.6,60.2,57.6,42.9,84.3,17.2,3.2,1.49,0.59
2016-04-17 12:20:00+00:00,100,8.6,,27.44,5.0,,5.0,,,9.35,0.1,7.59,,,291.5,291.5,,,110.0,20.0,268.1,,200.4,89.8,,54.6,65.9,21.8,3.19,4.36,
2016-04-17 12:25:00+00:00,100,8.45,,27.7,5.35,,5.35,,,9.2,0.15,7.58,,,286.5,286.5,,,110.0,20.0,244.6,,185.1,70.5,,42.8,112.1,16.9,3.28,1.0,
2016-04-17 12:30:00+00:00,100,8.45,,27.82,5.45,,5.45,,,9.25,0.1,7.57,,,281.5,281.5,,,110.0,20.0,242.4,,181.5,73.5,,43.8,110.4,17.2,3.29,1.09,
2016-04-17 12:35:00+00:00,90,8.6,,27.85,5.0,,5.0,,,9.3,0.2,7.57,,,276.0,276.0,,,110.0,20.0,250.4,,191.6,73.2,,44.1,107.4,18.0,3.24,1.14,
2016-04-17 12:40:00+00:00,90,8.55,,27.44,2.85,,5.15,2.85,3.11,9.3,0.2,7.56,,,271.5,271.5,112.9,,100.2,10.0,245.8,,181.8,78.7,,46.5,115.6,18.6,3.21,1.11,
2016-04-17 12:45:00+00:00,100,8.55,,26.82,5.35,,5.35,,,9.35,0.1,7.55,,,273.0,273.0,,,110.0,20.0,258.9,,186.0,93.2,,53.6,119.7,21.1,3.14,1.43,
2016-04-17 12:50:00+00:00,95,8.55,,27.28,2.85,,5.45,2.85,2.96,9.35,0.2,7.55,,,281.5,281.5,108.9,,110.0,20.0,250.9,,187.6,78.1,,45.0,112.5,18.0,3.19,1.11,
2016-04-17 12:55:00+00:00,100,8.75,,27.83,5.15,,5.15,,,9.4,0.15,7.54,,,282.0,282.0,,,110.0,20.0,259.0,,194.7,80.4,,47.4,114.7,19.9,3.18,1.16,
2016-04-17 13:00:00+00:00,100,8.8,,28.46,5.35,,5.35,,,9.55,0.1,7.53,,,284.5,284.5,,,110.0,20.0,252.0,,192.4,73.4,,43.7,110.6,18.7,3.23,1.05,
2016-04-17 13:05:00+00:00,100,9.0,,28.88,2.8,,4.95,2.8,3.16,9.75,0.1,7.53,,,281.0,281.0,112.8,,102.5,12.2,260.6,,196.8,83.7,,50.3,112.0,22.1,3.21,1.37,
2016-04-17 13:10:00+00:00,100,9.025,5.42,29.76,2.9,,3.5,2.9,2.96,9.7,0.15,7.52,,,166.5,278.5,110.5,,110.0,20.0,249.7,181.2,201.2,55.3,53.6,38.5,83.0,17.4,3.31,1.33,0.46
2016-04-17 13:15:00+00:00,100,8.95,,29.88,2.6,,4.25,2.6,3.06,9.75,0.1,7.51,,,271.5,271.5,107.6,,100.9,10.7,250.9,,206.6,57.8,,36.4,88.1,16.5,3.34,1.06,
2016-04-17 13:20:00+00:00,100,9.0,,30.1,2.75,,4.95,2.75,3.06,9.75,0.15,7.51,,,274.0,274.0,107.6,,99.3,9.1,244.1,,192.8,64.6,,39.7,101.7,17.9,3.34,1.0,
2016-04-17 13:25:00+00:00,95,9.0,,30.33,2.65,,5.05,2.65,3.06,9.8,0.15,7.5,,,268.0,268.0,108.6,,101.8,11.6,238.1,,188.9,61.0,,37.2,96.7,16.8,3.37,1.0,
2016-04-17 13:30:00+00:00,100,9.0,,30.43,2.6,,5.15,2.6,3.06,9.75,0.1,7.49,,,264.0,264.0,105.3,,100.8,10.6,239.0,,185.9,68.0,,40.8,99.0,18.2,3.38,1.11,
2016-04-17 13:35:00+00:00,100,9.025,4.5,30.53,3.35,,3.35,,,9.8,0.15,7.49,,,154.0,260.0,,,110.0,20.0,248.2,176.7,206.1,56.1,69.6,34.9,69.6,15.8,3.39,1.62,1.03
2016-04-17 13:40:00+00:00,100,8.9,,29.89,3.8,,3.8,,,9.8,0.2,7.48,,,259.0,259.0,,,110.0,20.0,253.0,,208.1,61.6,,36.6,61.9,16.1,3.36,2.05,
2016-04-17 13:45:00+00:00,0,8.75,4.15,30.07,3.35,3.65,3.75,,,9.5,0.15,7.47,3.35,,145.5,261.8,,137.5,110.0,20.0,,,,,,,,,3.44,,
2016-04-17 13:50:00+00:00,100,8.6,,29.91,2.9,3.8,4.15,2.9,2.96,9.3,0.1,7.47,3.0,,259.0,259.0,120.0,135.0,110.0,20.0,239.5,,202.4,49.0,,30.9,68.8,13.0,3.48,1.37,
2016-04-17 13:55:00+00:00,100,8.45,,29.19,2.6,3.85,4.15,2.6,3.01,9.25,0.1,7.46,3.25,,256.0,256.0,110.8,132.5,101.2,11.0,236.2,,195.1,53.3,,33.5,76.4,13.5,3.45,1.25,
2016-04-17 14:00:00+00:00,100,8.175,4.12,28.59,2.55,3.7,3.55,2.55,2.86,8.9,0.2,7.45,3.15,3.55,247.5,254.0,106.0,135.0,98.4,8.2,235.5,165.3,198.7,47.9,43.3,31.0,66.1,11.7,3.51,1.33,0.76
2016-04-17 14:05:00+00:00,70,8.1,,27.54,2.75,3.8,3.85,2.75,2.96,9.0,0.15,7.44,3.0,,251.5,251.5,117.7,135.0,101.4,11.2,245.9,,194.9,71.0,,42.9,67.3,15.4,3.4,2.46,
2016-04-17 14:10:00+00:00,95,8.1,,27.14,2.5,3.95,4.1,2.5,2.86,8.85,0.25,7.43,2.9,,257.0,257.0,105.9,128.3,99.3,9.1,241.6,,191.9,63.9,,38.8,90.9,14.2,3.35,1.19,
2016-04-17 14:15:00+00:00,100,8.0,,27.28,2.6,4.0,4.1,2.6,2.86,8.7,0.15,7.43,2.9,,262.0,262.0,108.3,128.8,99.0,8.9,242.6,,193.1,65.9,,40.6,50.6,14.3,3.41,3.64,
2016-04-17 14:20:00+00:00,100,7.8,,26.81,2.45,3.9,3.9,2.45,2.81,8.35,0.1,7.42,2.85,,259.0,259.0,109.9,123.8,100.1,9.8,238.8,,194.0,58.4,,36.4,77.4,12.4,3.44,1.5,
2016-04-17 14:25:00+00:00,100,7.65,,26.65,2.6,3.9,3.95,2.6,2.86,8.4,0.15,7.41,2.9,,256.5,256.5,112.7,125.0,100.4,10.2,235.1,,191.9,56.1,,35.5,44.0,11.7,3.48,3.33,
2016-04-17 14:30:00+00:00,100,7.55,,25.78,2.55,3.95,3.95,2.55,2.81,8.3,0.15,7.4,3.05,,256.0,256.0,107.9,125.0,98.7,8.5,239.4,,188.7,67.3,,41.3,54.0,13.0,3.41,3.45,
2016-04-17 14:35:00+00:00,100,7.35,,25.17,2.5,4.0,3.9,2.5,2.76,8.05,0.15,7.39,2.95,3.9,256.0,256.0,107.9,125.0,99.0,8.9,236.4,,185.9,65.3,,40.1,86.7,12.0,3.42,1.45,
2016-04-17 14:40:00+00:00,95,7.35,,24.75,2.95,3.85,4.05,,,8.15,0.15,7.38,2.95,,254.5,254.5,,122.5,110.0,20.0,244.2,,189.9,71.5,,42.6,86.8,12.6,3.37,1.7,
2016-04-17 14:45:00+00:00,90,7.475,3.92,24.59,2.55,3.4,3.25,2.55,2.66,8.3,0.1,7.37,2.95,3.25,223.0,260.0,112.4,127.5,110.0,20.0,245.6,171.1,200.6,54.5,36.9,34.6,76.4,10.8,3.3,1.33,0.44
2016-04-17 14:50:00+00:00,100,7.475,4.12,25.78,2.45,,3.1,2.45,2.56,8.15,0.2,7.36,,,219.3,263.0,109.1,,110.0,20.0,243.0,180.3,204.4,48.8,38.6,32.0,65.1,10.0,3.46,1.54,0.56
2016-04-17 14:55:00+00:00,95,7.325,3.97,25.67,2.4,,3.15,2.4,2.46,8.05,0.15,7.35,,,219.0,251.0,108.5,,110.0,20.0,236.6,180.2,203.9,43.5,41.8,28.1,56.0,8.6,3.52,1.55,0.73
2016-04-17 15:00:00+00:00,90,7.275,3.76,25.17,3.05,,3.05,,,8.2,0.4,7.34,,,220.3,241.0,,,110.0,20.0,240.3,172.0,197.5,58.5,36.7,35.0,65.8,10.2,3.47,1.93,0.7
2016-04-17 15:05:00+00:00,100,7.25,,24.92,1.95,,3.05,1.95,2.16,7.9,0.15,7.33,,,236.5,236.5,105.4,,97.4,7.3,245.2,,198.8,64.8,,38.0,58.1,11.0,3.44,2.86,
2016-04-17 15:10:00+00:00,100,7.275,3.97,24.34,2.75,3.25,3.2,,,7.9,0.15,7.32,2.75,3.2,237.0,244.0,,127.5,110.0,20.0,248.5,178.6,196.8,70.9,33.4,41.3,72.6,11.8,3.36,2.36,0.55
2016-04-17 15:15:00+00:00,95,7.3,,24.26,2.75,3.35,3.3,,,7.95,0.15,7.3,2.75,3.3,239.5,239.5,,125.0,110.0,20.0,256.7,,195.9,86.5,,49.4,77.5,14.1,3.32,2.85,
2016-04-17 15:20:00+00:00,100,7.3,,24.03,2.65,3.5,3.6,,,7.95,0.25,7.29,2.65,,242.5,242.5,,120.0,110.0,20.0,247.0,,194.1,69.1,,39.6,85.9,11.7,3.29,1.47,
2016-04-17 15:25:00+00:00,90,7.3,,25.41,2.15,3.65,3.7,2.15,2.21,8.0,0.15,7.28,2.65,,249.0,249.0,117.7,120.0,110.0,20.0,240.1,,200.0,53.0,,31.5,76.5,9.5,3.48,1.07,
2016-04-17 15:30:00+00:00,95,7.325,3.87,25.47,2.55,3.35,3.25,,,8.05,0.15,7.26,2.55,3.25,239.3,251.5,,120.0,110.0,20.0,238.6,179.3,201.9,47.0,35.7,29.6,59.7,8.9,3.49,1.59,0.58
2016-04-17 15:35:00+00:00,95,7.35,,25.35,2.55,3.55,3.4,,,8.0,0.2,7.25,2.55,3.4,244.0,244.0,,120.0,110.0,20.0,241.8,,197.7,60.1,,35.1,49.7,10.5,3.45,3.37,
2016-04-17 15:40:00+00:00,100,7.3,,25.23,2.6,3.5,3.35,,,8.05,0.15,7.24,2.6,3.35,244.5,244.5,,117.5,110.0,20.0,239.9,,198.6,55.3,,32.3,69.1,9.7,3.46,1.49,
2016-04-17 15:45:00+00:00,100,7.35,,25.78,2.5,3.45,3.55,,,8.1,0.2,7.22,2.5,,242.0,242.0,,115.0,110.0,20.0,236.2,,197.0,52.6,,30.9,67.5,9.4,3.51,1.42,
2016-04-17 15:50:00+00:00,100,7.35,,25.85,2.4,5.15,4.2,,,8.0,0.1,7.2,2.4,4.2,239.0,239.0,,112.5,110.0,20.0,232.4,,187.1,61.1,,34.7,74.5,10.3,3.52,1.53,
2016-04-17 15:55:00+00:00,70,7.15,,25.1,2.45,5.8,4.15,,,7.85,0.1,7.18,2.45,4.15,233.0,233.0,,112.5,110.0,20.0,233.0,,184.6,66.3,,37.4,74.4,10.4,3.51,1.85,
2016-04-17 16:00:00+00:00,75,7.0,,24.29,2.4,5.7,5.7,,,7.7,0.05,7.16,2.4,,257.5,257.5,,110.0,110.0,20.0,234.1,,180.6,73.0,,40.0,78.2,10.5,3.47,1.96,
2016-04-17 16:05:00+00:00,75,6.85,,23.27,2.15,5.25,5.55,,,7.65,0.15,7.14,2.15,,262.0,262.0,,110.0,110.0,20.0,238.0,,182.7,75.2,,41.1,81.1,10.4,3.4,1.91,
2016-04-17 16:10:00+00:00,65,6.8,,22.73,2.2,5.1,5.35,,,7.35,0.1,7.12,2.2,,265.5,265.5,,107.5,110.0,20.0,245.6,,187.0,80.5,,44.2,84.8,10.9,3.34,2.06,
2016-04-17 16:15:00+00:00,75,6.85,,22.73,2.15,5.35,5.1,,,7.65,0.15,7.1,2.15,5.1,264.0,264.0,,107.5,110.0,20.0,249.3,,190.8,80.3,,44.0,85.5,11.0,3.32,1.98,
2016-04-17 16:20:00+00:00,75,6.85,,22.84,2.1,5.4,5.1,,,7.6,0.1,7.07,2.1,5.1,262.0,262.0,,103.8,110.0,20.0,249.6,,191.9,79.7,,43.6,83.5,10.9,3.33,2.06,
2016-04-17 16:25:00+00:00,75,6.85,,22.81,2.0,5.05,6.2,,,7.65,0.15,7.04,2.0,,302.0,302.0,,105.0,110.0,20.0,248.7,,192.5,77.5,,42.1,81.4,10.6,3.33,2.02,
2016-04-17 16:30:00+00:00,75,6.9,,22.82,2.15,6.55,6.55,,,7.45,0.1,7.01,2.15,,325.0,325.0,,105.0,110.0,20.0,255.2,,197.1,80.7,,43.9,83.5,11.1,3.31,2.11,
2016-04-17 16:35:00+00:00,45,6.9,,21.81,1.45,6.85,6.75,1.45,1.71,7.65,0.15,6.98,2.05,6.75,370.0,370.0,108.3,105.0,101.1,11.0,251.6,,192.5,81.9,,44.3,85.4,11.2,3.16,2.03,
2016-04-17 16:40:00+00:00,45,6.95,,22.38,2.3,6.75,6.65,,,7.75,0.25,6.94,2.3,6.65,345.0,345.0,,105.0,110.0,20.0,258.8,,202.5,78.3,,42.3,81.3,10.9,3.22,2.04,
2016-04-17 16:45:00+00:00,65,6.7,,13.9,2.2,7.55,6.25,,,7.35,0.1,6.9,2.2,6.25,672.0,672.0,,105.0,110.0,20.0,436.3,,298.4,188.2,,99.7,205.5,23.8,2.08,1.71,
2016-04-17 16:50:00+00:00,75,,,,1.95,8.05,,,,,,6.86,1.95,,,,,105.0,,,,,,,,,,,,,
2016-04-17 16:55:00+00:00,75,,,,2.6,7.6,,,,,,6.82,2.6,,,,,102.5,,,,,,,,,,,,,
2016-04-17 17:00:00+00:00,75,,,,2.45,7.8,,,,,,6.77,2.45,,,,,102.5,,,,,,,,,,,,,
2016-04-17 17:05:00+00:00,75,,,,2.4,8.25,,,,,,6.72,2.4,,,,,102.5,,,,,,,,,,,,,
2016-04-17 17:10:00+00:00,75,,,,,,,,,,,6.66,,,,,,,,,,,,,,,,,,,
2016-04-17 17:15:00+00:00,25,,,,2.15,7.75,,,,,,6.61,2.15,,,,,100.0,,,,,,,,,,,,,
2016-04-17 17:20:00+00:00,50,,,,,,,,,,,6.55,,,,,,,,,,,,,,,,,,,
2016-04-17 17:25:00+00:00,5,,,,,,,,,,,6.49,,,,,,,,,,,,,,,,,,,
2016-04-17 17:30:00+00:00,75,,,,1.95,3.35,,,,,,6.42,1.95,,,,,100.0,,,,,,,,,,,,,
2016-04-17 17:35:00+00:00,75,,,,2.25,9.3,,,,,,6.35,2.25,,,,,100.0,,,,,,,,,,,,,
2016-04-17 17:40:00+00:00,70,7.05,,23.41,2.5,4.4,3.95,,,7.65,0.1,6.28,2.5,3.95,254.0,254.0,,100.0,110.0,20.0,273.8,,242.4,45.1,,23.2,46.3,6.2,3.32,1.86,
2016-04-17 17:45:00+00:00,75,,,,2.35,7.7,,,,,,6.2,2.35,,,,,100.0,,,,,,,,,,,,,
2016-04-17 17:50:00+00:00,50,7.25,,23.52,2.45,7.9,4.2,,,7.75,0.3,6.13,2.45,4.2,254.0,254.0,,100.0,110.0,20.0,288.8,,247.4,59.0,,32.0,51.3,8.6,3.24,3.49,
2016-04-17 17:55:00+00:00,95,7.15,,23.63,3.3,,3.3,,,7.75,0.2,6.05,,,242.0,242.0,,,110.0,20.0,279.0,,242.2,52.4,,27.9,45.1,7.3,3.31,3.48,
