Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-11-13 01:15:00+00:00,100,3.5,,11.22,1.65,,1.65,,,4.2,0.1,3.34,,,251.0,251.0,,,110.0,20.0,291.5,,248.6,60.8,,32.9,50.8,2.1,3.21,3.99,
2016-11-13 01:20:00+00:00,100,3.55,,11.05,1.9,,1.9,,,4.2,0.1,3.31,,,259.0,259.0,,,110.0,20.0,315.9,,250.2,92.4,,51.0,73.8,3.2,3.11,5.96,
2016-11-13 01:25:00+00:00,100,3.5,,10.96,1.65,,1.65,,,4.15,0.1,3.28,,,250.5,250.5,,,110.0,20.0,300.4,,248.2,73.9,,40.1,60.2,2.5,3.13,4.66,
2016-11-13 01:30:00+00:00,100,3.5,,11.03,1.95,,1.95,,,4.3,0.1,3.24,,,261.0,261.0,,,110.0,20.0,299.5,,255.8,61.9,,33.7,51.3,2.1,3.15,4.13,
2016-11-13 01:35:00+00:00,100,3.55,,11.1,1.8,,1.8,,,4.2,0.1,3.21,,,257.0,257.0,,,110.0,20.0,315.9,,249.3,93.6,,51.6,74.3,3.3,3.13,6.06,
2016-11-13 01:40:00+00:00,100,3.5,,11.27,1.7,,1.7,,,4.2,0.1,3.17,,,255.0,255.0,,,110.0,20.0,289.1,,251.5,53.4,,28.5,46.9,1.8,3.22,3.27,
2016-11-13 01:45:00+00:00,100,3.55,,11.37,1.95,,1.95,,,4.4,0.2,3.14,,,258.0,258.0,,,110.0,20.0,295.1,,251.6,61.5,,33.8,47.0,2.2,3.2,5.54,
2016-11-13 01:50:00+00:00,95,3.55,,11.3,1.8,,1.8,,,4.3,0.1,3.1,,,252.5,252.5,,,110.0,20.0,295.1,,247.8,67.0,,36.5,54.6,2.3,3.18,4.54,
2016-11-13 01:55:00+00:00,95,3.55,,11.43,1.7,,1.7,,,4.3,0.1,3.06,,,248.0,248.0,,,110.0,20.0,286.7,,245.6,58.1,,31.2,48.7,2.0,3.22,3.79,
2016-11-13 02:00:00+00:00,100,3.55,,11.48,1.7,,1.7,,,4.3,0.1,3.03,,,245.5,245.5,,,110.0,20.0,285.1,,242.8,59.8,,32.2,50.4,2.1,3.23,3.89,
2016-11-13 02:05:00+00:00,100,3.55,,11.65,2.4,,2.4,,,4.25,0.1,2.99,,,259.0,259.0,,,110.0,20.0,286.4,,251.6,49.5,,27.4,40.2,1.8,3.28,4.48,
2016-11-13 02:10:00+00:00,100,3.6,,11.69,1.8,,1.8,,,4.2,0.1,2.96,,,240.5,240.5,,,110.0,20.0,282.0,,238.0,62.3,,33.8,50.9,2.2,3.25,4.38,
2016-11-13 02:15:00+00:00,100,3.55,,11.69,1.95,,1.95,,,4.25,0.1,2.93,,,242.0,242.0,,,110.0,20.0,280.7,,237.1,61.8,,34.0,48.1,2.2,3.29,5.49,
2016-11-13 02:20:00+00:00,100,3.55,,11.74,1.7,,1.7,,,4.35,0.15,2.9,,,236.8,236.8,,,110.0,20.0,273.8,,232.6,58.3,,31.5,47.9,2.0,3.31,4.34,
2016-11-13 02:25:00+00:00,100,3.5,,11.73,1.65,,1.65,,,4.2,0.1,2.87,,,235.5,235.5,,,110.0,20.0,269.6,,232.4,52.8,,28.4,44.4,1.8,3.35,3.86,
2016-11-13 02:30:00+00:00,100,3.45,,11.67,1.8,,1.8,,,4.2,0.1,2.85,,,236.0,236.0,,,110.0,20.0,266.2,,231.1,49.8,,27.0,41.4,1.6,3.38,3.97,
2016-11-13 02:35:00+00:00,100,3.45,,11.31,1.7,,1.7,,,4.15,0.1,2.83,,,235.5,235.5,,,110.0,20.0,278.1,,232.3,64.6,,35.1,52.5,2.1,3.28,4.65,
2016-11-13 02:40:00+00:00,100,3.35,,11.15,1.85,,1.85,,,4.0,0.1,2.81,,,240.0,240.0,,,110.0,20.0,274.7,,236.9,53.5,,29.0,44.5,1.7,3.33,3.89,
2016-11-13 02:45:00+00:00,100,3.35,,10.84,1.5,,1.5,,,4.0,0.1,2.8,,,230.5,230.5,,,110.0,20.0,282.0,,229.8,73.8,,40.1,59.5,2.3,3.24,5.06,
2016-11-13 02:50:00+00:00,100,3.35,,10.53,1.7,,1.7,,,3.95,0.05,2.79,,,235.0,235.0,,,110.0,20.0,294.8,,233.8,86.0,,47.0,67.8,2.7,3.14,5.83,
2016-11-13 02:55:00+00:00,95,3.3,,10.19,1.7,,1.7,,,3.9,0.1,2.78,,,238.0,238.0,,,110.0,20.0,300.1,,239.0,86.2,,46.6,68.7,2.6,3.09,5.17,
2016-11-13 03:00:00+00:00,100,3.3,,10.06,1.9,,1.9,,,3.9,0.15,2.78,,,254.0,254.0,,,110.0,20.0,305.7,,254.3,72.6,,39.0,59.4,2.2,3.05,4.05,
2016-11-13 03:05:00+00:00,100,3.3,,10.14,1.85,,1.85,,,3.95,0.2,2.79,,,260.8,260.8,,,110.0,20.0,307.0,,255.2,73.3,,39.7,60.3,2.2,3.07,4.1,
2016-11-13 03:10:00+00:00,100,3.3,,10.23,1.7,,1.7,,,3.9,0.15,2.8,,,255.0,255.0,,,110.0,20.0,300.9,,252.1,69.0,,37.0,57.3,2.1,3.1,3.93,
2016-11-13 03:15:00+00:00,100,3.3,,10.19,1.7,,1.7,,,3.95,0.15,2.82,,,256.0,256.0,,,110.0,20.0,306.2,,250.7,78.5,,42.8,64.0,2.4,3.09,4.55,
2016-11-13 03:20:00+00:00,100,3.2,,10.1,1.75,,1.75,,,3.95,0.1,2.84,,,255.0,255.0,,,110.0,20.0,296.5,,249.7,66.3,,35.9,55.0,1.9,3.15,3.99,
2016-11-13 03:25:00+00:00,100,3.2,,9.89,1.75,,1.75,,,3.9,0.15,2.86,,,258.0,258.0,,,110.0,20.0,302.9,,252.5,71.3,,38.5,59.0,2.0,3.09,3.94,
2016-11-13 03:30:00+00:00,100,3.1,,9.81,1.65,,1.65,,,3.8,0.05,2.89,,,255.5,255.5,,,110.0,20.0,291.3,,250.5,57.9,,30.5,53.4,1.5,3.16,2.69,
2016-11-13 03:35:00+00:00,100,3.15,,9.64,1.75,,1.75,,,3.9,0.15,2.93,,,262.0,262.0,,,110.0,20.0,309.8,,253.6,79.6,,43.3,65.4,2.2,3.06,4.18,
2016-11-13 03:40:00+00:00,100,3.05,,9.46,1.65,,1.65,,,3.75,0.1,2.97,,,260.5,260.5,,,110.0,20.0,300.3,,251.9,68.6,,36.8,59.3,1.8,3.1,3.45,
2016-11-13 03:45:00+00:00,100,3.0,,9.23,1.7,,1.7,,,3.6,0.1,3.02,,,266.0,266.0,,,110.0,20.0,301.8,,254.1,67.6,,36.0,60.4,1.7,3.08,3.07,
2016-11-13 03:50:00+00:00,100,3.0,,9.15,1.75,,1.75,,,3.6,0.1,3.07,,,271.3,271.3,,,110.0,20.0,308.8,,256.2,74.7,,40.1,65.0,1.9,3.05,3.37,
2016-11-13 03:55:00+00:00,100,3.0,,8.94,1.7,,1.7,,,3.55,0.1,3.13,,,270.0,270.0,,,110.0,20.0,320.4,,256.9,90.1,,48.8,74.9,2.3,2.98,4.0,
2016-11-13 04:00:00+00:00,100,3.0,,8.94,1.65,,1.65,,,3.65,0.1,3.19,,,269.0,269.0,,,110.0,20.0,318.8,,256.4,88.7,,48.1,74.7,2.2,2.98,3.83,
2016-11-13 04:05:00+00:00,100,2.95,,8.88,1.75,,1.75,,,3.55,0.1,3.26,,,276.0,276.0,,,110.0,20.0,316.9,,253.9,90.0,,49.3,67.6,2.2,3.01,5.61,
2016-11-13 04:10:00+00:00,100,3.0,,8.94,1.7,,1.7,,,3.6,0.1,3.33,,,276.5,276.5,,,110.0,20.0,318.2,,253.0,92.8,,50.4,78.8,2.3,2.98,3.83,
2016-11-13 04:15:00+00:00,100,2.95,,8.99,1.7,,1.7,,,3.55,0.1,3.4,,,270.0,270.0,,,110.0,20.0,304.2,,248.0,79.6,,43.0,71.0,1.9,3.05,3.17,
2016-11-13 04:20:00+00:00,95,2.95,,9.05,1.85,,1.85,,,3.65,0.1,3.48,,,273.0,273.0,,,110.0,20.0,303.0,,245.4,81.9,,44.5,72.1,2.0,3.07,3.38,
2016-11-13 04:25:00+00:00,100,2.95,,9.22,1.75,,1.75,,,3.7,0.1,3.56,,,263.3,263.3,,,110.0,20.0,291.4,,240.0,72.6,,39.2,68.8,1.8,3.12,2.66,
2016-11-13 04:30:00+00:00,100,3.1,,9.67,1.7,,1.7,,,3.75,0.05,3.65,,,257.0,257.0,,,110.0,20.0,292.9,,236.0,81.0,,44.1,72.6,2.2,3.12,3.28,
2016-11-13 04:35:00+00:00,95,3.2,,10.11,1.7,,1.7,,,3.8,0.1,3.74,,,250.5,250.5,,,110.0,20.0,288.1,,231.7,80.5,,43.8,69.3,2.3,3.16,3.63,
2016-11-13 04:40:00+00:00,90,3.4,,10.77,1.7,,1.7,,,4.05,0.1,3.83,,,241.0,241.0,,,110.0,20.0,289.7,,226.3,91.3,,49.8,70.3,3.0,3.17,5.49,
2016-11-13 04:45:00+00:00,100,3.6,,11.91,1.7,,1.7,,,4.2,0.1,3.92,,,231.5,231.5,,,110.0,20.0,269.3,,219.4,71.5,,39.1,62.6,2.7,3.31,3.58,
2016-11-13 04:50:00+00:00,70,3.95,,13.07,2.1,,2.1,,,4.65,0.1,4.01,,,235.0,235.0,,,110.0,20.0,293.4,,207.6,119.4,,69.6,106.6,5.5,3.31,5.96,
2016-11-13 04:55:00+00:00,95,4.15,,14.46,2.15,,2.15,,,4.8,0.1,4.11,,,228.0,228.0,,,110.0,20.0,248.5,,207.7,58.1,,32.0,54.3,3.0,3.48,2.9,
2016-11-13 05:00:00+00:00,70,4.45,,16.1,1.85,2.8,1.9,,,5.1,0.15,4.21,1.85,1.9,221.0,221.0,,95.0,110.0,20.0,233.8,,202.2,44.2,,24.4,44.9,2.7,3.62,2.23,
2016-11-13 05:05:00+00:00,75,4.8,,17.63,1.75,2.95,2.25,,,5.45,0.1,4.31,1.75,2.25,216.0,216.0,,95.0,110.0,20.0,226.8,,195.3,44.3,,24.5,44.6,3.1,3.67,2.36,
2016-11-13 05:10:00+00:00,95,5.05,,18.79,1.65,2.95,2.2,,,5.7,0.1,4.41,1.65,2.2,212.5,212.5,,92.5,110.0,20.0,222.7,,192.5,42.6,,23.7,41.8,3.3,3.72,2.5,
2016-11-13 05:15:00+00:00,95,5.2,,19.7,1.65,2.4,2.2,,,5.9,0.15,4.51,1.65,2.2,212.0,212.0,,95.0,110.0,20.0,216.7,,190.5,36.3,,20.2,38.8,3.1,3.79,2.03,
2016-11-13 05:20:00+00:00,85,5.5,,21.02,1.7,2.15,2.3,,,6.2,0.15,4.61,1.7,,209.5,209.5,,95.0,110.0,20.0,217.4,,189.1,40.5,,23.0,37.0,3.9,3.82,2.89,
2016-11-13 05:25:00+00:00,100,5.55,,21.92,1.7,2.25,2.15,1.7,1.76,6.1,0.1,4.7,1.8,2.15,205.0,205.0,96.8,97.5,110.0,20.0,206.0,,182.3,33.4,,18.9,29.8,3.4,3.95,2.33,
2016-11-13 05:30:00+00:00,95,5.6,,21.6,1.75,2.15,2.15,1.75,1.86,6.2,0.1,4.8,1.9,,198.0,198.0,101.6,97.5,110.0,20.0,211.4,,176.9,50.8,,28.1,34.9,4.8,3.86,4.96,
2016-11-13 05:35:00+00:00,100,5.425,,20.85,1.7,1.95,2.0,1.7,1.86,6.15,0.2,4.9,1.9,,197.0,197.0,101.1,95.0,94.9,4.8,200.1,,171.0,38.8,,21.7,38.4,3.7,3.86,1.72,
2016-11-13 05:40:00+00:00,90,5.475,,20.62,1.75,,2.1,1.75,1.86,6.1,0.25,5.0,,,200.0,200.0,100.4,,110.0,20.0,211.8,,178.4,46.4,,25.6,42.2,4.3,3.78,2.27,
2016-11-13 05:45:00+00:00,95,5.463,2.51,20.28,1.95,,1.95,,,6.15,0.1,5.09,,,198.0,205.5,,,110.0,20.0,219.5,160.2,179.8,56.6,17.7,31.8,55.0,5.1,3.72,2.74,0.49
2016-11-13 05:50:00+00:00,95,5.65,,20.96,1.55,,2.05,1.55,1.76,6.3,0.1,5.18,,,207.0,207.0,106.7,,99.4,9.3,219.8,,180.9,55.6,,31.3,44.6,5.5,3.71,2.98,
2016-11-13 05:55:00+00:00,95,5.8,,21.87,1.75,,2.2,1.75,1.86,6.45,0.15,5.27,,,205.0,205.0,117.0,,110.0,20.0,214.2,,183.1,43.4,,24.4,40.8,4.6,3.77,2.13,
2016-11-13 06:00:00+00:00,95,5.975,2.57,22.64,1.6,,2.1,1.6,1.96,6.6,0.1,5.36,,,201.0,208.0,111.8,,102.2,12.1,210.5,152.8,178.5,43.6,22.6,25.2,49.2,5.0,3.81,1.85,0.63
2016-11-13 06:05:00+00:00,95,6.0,,22.77,1.75,,2.25,1.75,1.96,6.65,0.15,5.45,,,209.0,209.0,114.0,,101.1,10.9,212.4,,180.3,45.2,,25.8,41.8,5.2,3.8,1.96,
2016-11-13 06:10:00+00:00,100,5.906,,22.9,1.65,,2.2,1.65,2.11,6.6,0.1,5.53,,,208.0,208.0,110.3,,101.9,11.8,206.6,,176.5,42.9,,25.1,36.1,5.0,3.88,2.37,
2016-11-13 06:15:00+00:00,95,5.925,2.72,23.24,1.75,2.2,2.25,1.75,2.11,6.55,0.1,5.61,2.15,,195.0,202.5,108.1,107.5,99.5,9.4,200.6,147.2,170.2,41.6,21.6,24.6,47.2,4.8,3.94,1.99,0.64
2016-11-13 06:20:00+00:00,95,5.85,,22.81,1.7,2.4,2.45,1.7,2.16,6.5,0.15,5.69,2.2,,197.5,197.5,107.0,105.0,99.9,9.8,200.1,,169.0,43.4,,25.2,41.0,4.9,3.9,2.05,
2016-11-13 06:25:00+00:00,100,5.7,,22.26,1.75,2.5,2.55,1.75,2.06,6.4,0.1,5.77,2.1,,200.0,200.0,107.2,102.5,98.2,8.1,199.4,,168.1,43.4,,25.4,41.7,4.6,3.9,2.17,
2016-11-13 06:30:00+00:00,95,5.675,2.97,21.51,1.7,2.55,2.6,1.7,2.06,6.35,0.1,5.84,2.1,,192.5,205.0,106.6,102.5,98.4,8.3,211.9,149.7,167.2,66.0,25.5,37.1,60.8,6.3,3.81,3.25,0.68
2016-11-13 06:35:00+00:00,95,5.725,3.1,21.26,1.9,2.6,2.65,1.9,2.26,6.4,0.1,5.91,2.3,,190.0,205.0,103.5,105.0,97.5,7.3,206.6,147.2,164.5,56.9,22.2,33.2,61.8,5.9,3.73,2.08,0.42
2016-11-13 06:40:00+00:00,95,5.875,3.12,21.31,1.6,2.55,2.6,1.6,2.16,6.5,0.1,5.98,2.2,,195.0,205.0,100.2,105.0,98.7,8.6,221.3,149.5,166.7,80.5,21.8,44.2,72.3,8.0,3.64,3.33,0.48
2016-11-13 06:45:00+00:00,95,5.975,2.92,21.16,1.9,2.5,2.55,1.9,2.26,6.65,0.1,6.05,2.3,,185.0,202.5,108.0,102.5,99.1,9.0,225.9,140.8,166.9,83.4,22.8,46.7,81.1,8.7,3.56,2.73,0.53
2016-11-13 06:50:00+00:00,95,6.425,2.92,23.76,1.9,2.5,2.55,1.9,2.31,7.0,0.1,6.11,2.35,,177.5,212.5,107.6,102.5,99.3,9.2,215.6,140.0,178.3,43.4,20.9,28.0,67.7,6.5,3.71,1.1,0.23
2016-11-13 06:55:00+00:00,95,6.475,3.87,24.66,1.95,2.65,2.7,1.95,2.26,7.1,0.1,6.17,2.3,,185.0,225.0,107.7,100.0,98.2,8.1,208.9,166.3,177.4,39.9,28.0,25.9,46.5,6.1,3.82,1.99,0.58
2016-11-13 07:00:00+00:00,95,6.425,3.47,24.8,1.55,2.7,2.7,1.55,2.26,7.05,0.1,6.23,2.3,,182.5,217.5,100.2,100.0,98.7,8.5,205.3,157.9,175.7,38.4,27.1,24.5,48.1,5.7,3.88,1.67,0.57
2016-11-13 07:05:00+00:00,95,6.225,3.25,23.99,1.8,2.65,2.7,1.8,2.26,6.95,0.1,6.28,2.3,,185.0,212.5,105.9,100.0,98.6,8.4,203.6,150.3,172.5,42.4,25.7,26.1,51.1,5.6,3.87,1.75,0.62
2016-11-13 07:10:00+00:00,95,6.025,2.92,23.16,1.85,2.55,2.65,1.85,2.26,6.75,0.1,6.33,2.3,,187.5,210.0,106.3,100.0,98.4,8.3,203.7,139.0,168.3,49.2,23.6,29.4,58.4,5.8,3.86,1.76,0.66
2016-11-13 07:15:00+00:00,100,5.925,3.37,22.36,1.85,2.5,2.7,1.85,2.61,6.65,0.15,6.38,1.85,,195.0,210.0,102.1,105.0,104.1,13.9,201.1,148.8,163.5,49.9,24.6,30.1,57.6,5.8,3.79,1.88,0.47
2016-11-13 07:20:00+00:00,100,5.925,3.37,21.26,1.75,,2.7,1.75,2.56,6.65,0.1,6.43,,,182.5,210.0,98.1,,103.3,13.0,224.8,147.4,162.8,93.4,23.9,50.6,80.8,9.3,3.6,3.71,0.46
2016-11-13 07:25:00+00:00,95,6.075,3.27,21.13,1.7,,2.75,1.7,2.46,6.65,0.15,6.47,,,185.0,207.5,99.7,,97.5,7.4,230.4,140.6,162.5,98.0,23.2,54.1,92.4,10.4,3.49,2.88,0.39
2016-11-13 07:30:00+00:00,80,6.125,,20.68,1.8,,2.8,1.8,2.56,6.7,0.55,6.51,,,182.5,182.5,98.4,,102.0,11.7,236.2,,164.3,99.7,,55.5,97.8,11.0,3.39,2.51,
2016-11-13 07:35:00+00:00,90,6.925,3.52,21.57,1.8,2.75,2.8,1.8,2.26,7.5,0.7,6.56,2.3,,177.5,212.5,97.4,97.5,96.4,6.4,253.4,149.1,181.4,85.0,28.8,51.3,110.2,13.2,3.13,1.55,
2016-11-13 07:40:00+00:00,85,7.525,3.37,24.83,1.6,,2.85,1.6,2.61,8.25,0.25,6.59,,,172.5,210.0,97.7,,101.8,11.6,246.8,139.5,195.1,60.6,23.7,38.8,97.7,12.2,3.31,1.03,
2016-11-13 07:45:00+00:00,90,7.975,,27.96,1.9,,2.85,1.9,2.71,8.6,0.1,6.63,,,162.5,162.5,101.2,,102.8,12.6,237.5,,201.1,45.7,,29.4,77.8,10.8,3.52,1.0,
2016-11-13 07:50:00+00:00,95,8.256,4.12,30.5,1.85,,2.85,1.85,2.71,8.85,0.1,6.66,,,160.0,250.0,100.5,,102.9,12.6,227.0,171.1,201.7,32.0,46.6,22.5,51.0,9.0,3.7,1.07,0.85
2016-11-13 07:55:00+00:00,0,8.35,3.25,31.82,1.85,,2.8,1.85,2.76,8.95,0.1,6.7,,,150.8,235.0,100.5,,104.3,14.0,,,,,,,,,3.81,,
2016-11-13 08:00:00+00:00,95,8.225,3.32,31.62,1.65,,2.85,1.65,2.71,8.95,0.1,6.73,,,160.0,225.0,97.7,,101.9,11.7,211.5,142.0,188.2,31.4,37.0,19.9,48.3,7.8,3.86,1.0,1.31
2016-11-13 08:05:00+00:00,95,8.125,3.17,30.53,1.65,,2.9,1.65,2.66,8.85,0.2,6.76,,,165.0,220.0,97.7,,101.0,10.8,214.9,143.0,185.6,40.5,45.3,24.0,51.7,8.9,3.77,1.42,1.7
2016-11-13 08:10:00+00:00,95,8.125,3.2,29.55,1.9,,2.85,1.9,2.61,8.85,0.3,6.78,,,170.0,222.5,95.4,,95.0,4.9,220.1,143.2,186.6,43.8,24.6,25.7,57.4,9.5,3.65,1.26,0.49
2016-11-13 08:15:00+00:00,90,7.925,4.02,29.31,1.85,,3.25,1.85,2.66,8.55,0.3,6.81,,,220.0,225.0,99.8,,97.7,7.5,214.9,160.2,182.4,41.6,28.3,26.0,53.5,9.2,3.71,1.51,0.54
2016-11-13 08:20:00+00:00,90,7.625,3.97,28.22,1.7,2.7,2.95,1.7,2.61,8.3,0.25,6.84,2.65,,165.0,225.0,95.9,122.5,97.2,7.1,212.0,157.4,179.9,41.1,35.2,26.1,53.4,8.5,3.71,1.5,0.68
2016-11-13 08:25:00+00:00,95,7.363,,27.11,1.95,,3.0,1.95,2.76,8.05,0.2,6.86,,,162.5,162.5,98.7,,102.3,12.0,213.4,,177.3,48.5,,29.1,50.6,8.9,3.69,1.94,
2016-11-13 08:30:00+00:00,95,7.475,4.17,27.44,1.9,,3.2,1.9,2.81,8.15,0.15,6.89,,,215.0,227.5,100.3,,103.0,12.7,216.8,163.3,180.1,48.5,28.0,30.0,55.4,9.3,3.68,1.99,0.56
2016-11-13 08:35:00+00:00,95,7.5,,26.02,1.85,2.25,3.15,1.85,2.76,8.15,0.25,6.91,1.85,,210.0,210.0,99.6,100.0,98.2,8.0,240.3,,176.4,93.7,,52.9,69.7,15.6,3.47,4.47,
2016-11-13 08:40:00+00:00,95,6.825,3.92,25.06,1.6,2.9,3.15,1.6,2.46,7.65,0.15,6.93,2.5,,207.5,215.0,95.8,100.0,97.0,6.9,213.6,156.9,170.3,59.7,26.6,35.1,61.4,8.8,3.68,2.35,0.5
2016-11-13 08:45:00+00:00,90,6.9,,24.98,1.75,2.95,4.0,1.75,2.66,7.55,0.05,6.95,2.7,,237.5,237.5,99.0,100.0,97.5,7.3,216.7,,172.9,52.1,,33.0,85.2,8.8,3.62,1.0,
2016-11-13 08:50:00+00:00,85,6.9,,25.1,1.9,2.7,2.95,1.9,2.56,8.05,0.6,6.97,2.6,,172.5,172.5,97.4,100.0,96.3,6.2,218.3,,175.2,56.3,,34.2,49.0,9.0,3.64,2.99,
2016-11-13 08:55:00+00:00,95,7.3,,25.17,1.75,2.7,3.25,1.75,2.61,8.0,0.25,6.99,2.65,,205.0,205.0,99.0,105.0,97.1,7.0,241.5,,178.8,89.2,,51.3,78.7,14.5,3.45,2.95,
2016-11-13 09:00:00+00:00,60,7.175,4.07,24.35,1.85,2.7,3.15,1.85,2.56,8.35,0.7,7.01,2.6,,197.5,235.0,95.2,100.0,95.0,4.9,227.3,159.1,180.1,55.1,33.7,35.7,79.1,10.1,3.4,1.34,0.26
2016-11-13 09:05:00+00:00,90,7.0,,23.16,2.05,3.0,3.3,2.05,2.71,7.65,0.1,7.02,2.75,,200.0,200.0,95.7,97.5,94.8,4.7,238.9,,175.8,80.2,,46.9,99.8,12.5,3.31,1.52,
2016-11-13 09:10:00+00:00,90,7.5,,24.72,1.9,3.0,3.05,1.9,2.66,8.2,0.25,7.04,2.7,,197.5,197.5,94.7,97.5,94.5,4.4,252.2,,187.1,87.2,,51.2,93.7,15.5,3.3,2.14,
2016-11-13 09:15:00+00:00,95,7.875,4.92,27.12,1.85,,3.05,1.85,2.71,8.4,0.1,7.06,,,187.5,267.5,100.2,,99.0,8.8,240.3,181.3,195.2,52.4,46.8,36.6,70.1,12.6,3.45,1.62,0.58
2016-11-13 09:20:00+00:00,95,7.975,4.27,28.26,1.85,,3.15,1.85,2.61,8.6,0.1,7.07,,,180.0,257.5,97.9,,98.1,8.0,231.8,166.9,196.8,43.1,49.6,29.6,65.4,10.7,3.56,1.22,0.69
2016-11-13 09:25:00+00:00,100,8.125,4.11,29.07,1.8,2.85,3.2,1.8,2.96,8.8,0.15,7.09,2.5,,180.0,250.0,98.3,110.0,104.6,14.3,231.3,161.6,195.6,47.2,43.9,30.4,63.9,11.3,3.59,1.41,0.84
2016-11-13 09:30:00+00:00,95,8.05,3.56,29.51,1.85,2.85,3.35,1.85,2.66,8.8,0.15,7.1,2.7,,182.5,240.0,94.4,95.0,94.6,4.5,221.5,130.8,189.2,43.0,28.1,27.9,70.4,10.2,3.67,1.0,0.77
2016-11-13 09:35:00+00:00,95,8.125,4.07,29.2,2.05,2.6,3.05,2.05,2.96,8.85,0.15,7.12,2.25,,165.0,235.0,93.7,100.0,100.8,11.5,225.6,155.5,185.7,54.6,41.0,33.3,65.4,12.1,3.6,1.71,0.83
2016-11-13 09:40:00+00:00,85,8.012,3.86,28.03,1.95,3.75,3.4,2.0,2.81,8.6,0.15,7.13,1.95,3.4,227.5,232.5,90.2,92.5,92.3,3.0,237.7,149.7,184.7,77.0,36.1,44.6,79.1,15.2,3.5,2.4,0.91
2016-11-13 09:45:00+00:00,70,8.125,4.27,27.84,2.15,6.25,3.5,2.2,2.81,8.7,0.1,7.14,2.15,3.5,227.5,237.5,91.6,92.5,92.8,2.7,232.0,160.4,184.9,61.5,34.7,37.5,71.9,13.5,3.44,1.82,0.59
2016-11-13 09:50:00+00:00,75,8.25,,28.68,2.0,6.9,7.0,2.0,2.86,8.9,0.05,7.16,2.9,,267.5,267.5,90.2,90.0,92.6,3.5,217.9,,153.7,86.7,,47.9,93.9,17.2,3.48,1.96,
2016-11-13 09:55:00+00:00,60,8.6,,30.02,2.0,5.95,5.05,2.05,2.91,9.15,0.3,7.17,2.0,5.05,242.5,242.5,90.5,90.0,93.0,3.9,220.6,,171.2,61.5,,36.2,92.2,14.8,3.49,1.03,
2016-11-13 10:00:00+00:00,95,8.8,,31.36,2.05,4.8,4.4,2.05,2.91,9.5,0.1,7.18,2.95,4.4,240.0,240.0,90.5,90.0,93.0,3.9,226.5,,181.3,61.3,,37.3,45.6,15.8,3.56,3.97,
2016-11-13 10:05:00+00:00,100,8.75,,31.78,1.85,4.5,4.65,2.0,2.91,9.6,0.15,7.19,1.85,,237.5,237.5,90.2,90.0,92.9,4.0,220.4,,175.7,60.1,,36.6,41.7,15.3,3.63,4.49,
2016-11-13 10:10:00+00:00,95,8.75,,32.7,1.95,3.8,3.55,1.95,2.71,9.45,0.15,7.2,2.75,3.55,227.5,227.5,89.8,90.0,91.6,2.5,217.3,,186.5,42.8,,26.2,41.3,11.3,3.74,2.18,
2016-11-13 10:15:00+00:00,95,8.675,4.17,32.44,1.6,4.4,3.45,1.6,3.01,9.3,0.15,7.21,3.05,3.45,217.5,222.5,83.1,90.0,88.1,6.1,211.5,149.0,178.4,43.7,34.9,27.2,56.0,11.5,3.75,1.49,0.76
2016-11-13 10:20:00+00:00,95,8.35,,30.56,2.05,3.8,3.45,2.05,2.81,9.1,0.15,7.22,2.85,3.45,215.0,215.0,90.5,90.0,92.4,2.9,223.1,,175.2,68.2,,38.9,55.2,14.6,3.66,2.74,
2016-11-13 10:25:00+00:00,90,8.025,4.12,29.83,1.7,2.85,3.15,1.7,2.86,8.65,0.15,7.23,2.55,,177.5,217.5,88.5,118.5,92.0,3.9,212.1,152.4,174.1,51.5,31.1,31.1,58.4,11.0,3.73,1.93,0.65
2016-11-13 10:30:00+00:00,80,7.625,4.32,27.89,1.8,3.0,3.4,1.8,2.91,8.55,0.35,7.24,2.25,,202.5,225.0,92.0,90.0,102.4,12.9,222.9,158.4,175.2,67.7,29.6,39.6,66.4,12.3,3.67,2.78,0.62
2016-11-13 10:35:00+00:00,75,7.7,,27.45,1.85,3.85,3.65,1.85,2.81,8.4,0.15,7.25,2.85,3.65,212.5,212.5,89.3,90.0,91.9,3.3,223.0,,171.8,71.0,,41.9,67.2,13.4,3.57,2.57,
2016-11-13 10:40:00+00:00,95,7.575,4.42,27.16,1.85,3.9,3.6,1.85,2.81,8.25,0.2,7.26,2.85,3.6,202.5,225.0,89.3,90.0,91.9,3.3,217.5,156.9,171.8,59.5,37.4,36.8,67.3,11.5,3.6,1.97,0.59
2016-11-13 10:45:00+00:00,95,7.325,4.12,26.39,1.75,2.7,3.2,1.75,2.91,8.1,0.15,7.26,1.75,,197.5,225.0,88.7,90.0,92.4,4.4,215.1,148.3,169.5,59.5,30.2,36.7,71.9,10.7,3.62,1.76,0.45
2016-11-13 10:50:00+00:00,95,7.125,3.92,25.25,1.8,2.6,3.15,2.05,2.61,7.95,0.15,7.27,1.8,,190.0,220.0,90.7,90.0,91.8,1.9,222.9,147.9,169.0,75.4,33.8,43.8,78.0,11.8,3.56,2.33,0.56
