Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-07-15 22:45:00+00:00,40,,,,,,,,,,,4.59,,,,,,,,,,,,,,,,,,,
2016-07-15 22:50:00+00:00,40,,,,,,,,,,,4.55,,,,,,,,,,,,,,,,,,,
2016-07-15 22:55:00+00:00,65,5.0,,14.65,1.75,3.85,2.45,,,5.65,0.1,4.5,1.75,2.45,290.5,290.5,,97.5,110.0,20.0,332.2,,281.5,72.5,,38.4,65.7,5.0,2.93,2.87,
2016-07-15 23:00:00+00:00,90,4.95,,14.79,2.65,,2.65,,,5.7,0.45,4.46,,,298.0,298.0,,,110.0,20.0,330.8,,283.9,67.3,,35.5,64.3,4.5,2.99,2.41,
2016-07-15 23:05:00+00:00,35,4.85,,14.54,1.85,5.25,2.15,,,5.45,0.3,4.42,1.85,2.15,298.0,298.0,,95.0,110.0,20.0,325.7,,284.1,60.0,,31.4,59.6,3.9,3.0,2.09,
2016-07-15 23:10:00+00:00,35,4.75,,14.56,1.65,3.85,2.9,,,5.75,0.4,4.38,1.65,2.9,307.0,307.0,,95.0,110.0,20.0,317.1,,281.5,51.8,,26.4,54.1,3.2,3.07,1.73,
2016-07-15 23:15:00+00:00,90,5.0,,14.74,1.7,3.0,2.4,,,5.7,0.4,4.34,1.7,2.4,299.0,299.0,,92.5,110.0,20.0,334.6,,287.1,68.3,,35.9,65.5,4.7,2.95,2.37,
2016-07-15 23:20:00+00:00,55,5.0,,14.62,1.7,3.8,3.0,,,5.65,0.15,4.3,1.7,3.0,319.0,319.0,,95.0,110.0,20.0,339.1,,292.0,68.0,,35.6,67.1,4.7,2.92,2.14,
2016-07-15 23:25:00+00:00,90,4.95,,14.44,1.55,2.2,2.5,,,5.65,0.15,4.26,1.55,,310.0,310.0,,95.0,110.0,20.0,342.8,,295.3,68.7,,35.7,68.8,4.6,2.92,2.02,
2016-07-15 23:30:00+00:00,20,4.85,,14.57,1.75,2.6,2.65,,,5.9,0.35,4.22,1.75,,303.0,303.0,,95.0,110.0,20.0,326.0,,283.3,61.5,,32.2,60.6,4.0,3.01,2.16,
2016-07-15 23:35:00+00:00,0,3.95,,12.91,1.7,2.85,2.5,,,5.7,0.15,4.18,1.7,2.5,310.0,310.0,,100.0,110.0,20.0,304.6,,277.1,40.3,,20.0,46.5,1.7,3.27,1.32,
2016-07-15 23:40:00+00:00,40,4.6,,14.76,1.55,2.0,2.45,,,5.7,0.15,4.14,1.55,,316.0,316.0,,95.0,110.0,20.0,314.0,,286.6,40.7,,20.1,48.0,2.4,3.21,1.22,
2016-07-15 23:45:00+00:00,90,4.8,,13.99,1.65,2.7,2.4,,,5.65,0.3,4.11,1.65,2.4,305.0,305.0,,95.0,110.0,20.0,339.2,,288.4,73.0,,38.6,69.9,4.6,2.91,2.42,
2016-07-15 23:50:00+00:00,70,4.7,,14.8,1.55,2.7,2.95,,,5.25,0.15,4.08,1.55,,324.0,324.0,,95.0,110.0,20.0,317.6,,286.4,46.1,,22.8,51.9,2.8,3.15,1.38,
2016-07-15 23:55:00+00:00,90,5.05,,14.9,1.65,2.55,2.45,,,5.55,0.05,4.05,1.65,2.45,305.5,305.5,,95.0,110.0,20.0,337.5,,293.4,64.1,,33.2,65.2,4.5,2.95,1.91,
2016-07-16 00:00:00+00:00,90,5.0,,15.05,1.65,2.25,2.4,,,5.55,0.25,4.01,1.65,,307.0,307.0,,95.0,110.0,20.0,328.0,,288.2,57.8,,29.8,59.6,4.0,3.01,1.81,
2016-07-16 00:05:00+00:00,70,5.0,,14.81,2.15,,2.15,,,5.8,0.15,3.98,,,296.0,296.0,,,110.0,20.0,334.9,,289.2,65.9,,34.3,65.3,4.5,2.96,2.09,
2016-07-16 00:10:00+00:00,90,5.05,,14.99,1.65,2.2,2.25,,,5.65,0.25,3.96,1.65,,293.0,293.0,,97.5,110.0,20.0,334.0,,287.9,66.5,,34.9,65.0,4.7,2.97,2.21,
2016-07-16 00:15:00+00:00,90,5.05,,15.11,2.05,,2.05,,,6.0,0.25,3.93,,,296.0,296.0,,,110.0,20.0,331.4,,289.7,60.5,,31.3,61.9,4.2,2.99,1.86,
2016-07-16 00:20:00+00:00,90,5.1,,14.92,1.8,,1.8,,,5.75,0.05,3.91,,,288.0,288.0,,,110.0,20.0,336.0,,292.6,63.0,,31.8,64.7,4.4,2.92,1.8,
2016-07-16 00:25:00+00:00,40,4.75,,15.2,1.8,,1.8,,,5.7,0.35,3.88,,,287.5,287.5,,,110.0,20.0,312.5,,283.3,43.0,,21.9,48.0,2.7,3.2,1.38,
2016-07-16 00:30:00+00:00,60,4.5,,14.79,1.8,,1.8,,,5.3,0.6,3.86,,,287.0,287.0,,,110.0,20.0,303.3,,279.9,34.7,,17.2,41.5,2.0,3.29,1.13,
2016-07-16 00:35:00+00:00,70,4.95,,14.74,1.75,,1.75,,,5.5,0.45,3.84,,,282.5,282.5,,,110.0,20.0,329.6,,284.6,64.9,,34.1,63.7,4.4,2.98,2.19,
2016-07-16 00:40:00+00:00,70,4.8,,14.92,1.8,,1.8,,,5.65,0.4,3.83,,,287.8,287.8,,,110.0,20.0,316.2,,280.7,51.5,,27.0,53.5,3.3,3.11,1.8,
2016-07-16 00:45:00+00:00,90,5.05,,15.28,1.7,,1.7,,,5.75,0.25,3.81,,,279.0,279.0,,,110.0,20.0,323.9,,282.9,59.3,,30.6,59.7,4.1,3.03,1.97,
2016-07-16 00:50:00+00:00,60,5.2,,14.66,1.75,,1.75,,,5.65,0.4,3.79,,,278.0,278.0,,,110.0,20.0,355.1,,280.9,104.9,,57.0,86.1,7.8,2.82,4.24,
2016-07-16 00:55:00+00:00,20,3.9,,13.18,1.85,,1.85,,,,0.3,3.78,,,277.8,277.8,,,110.0,20.0,285.8,,264.1,31.8,,16.1,37.3,1.4,3.38,1.23,
2016-07-16 01:00:00+00:00,90,5.0,,14.77,1.9,,1.9,,,5.75,0.5,3.77,,,274.0,274.0,,,110.0,20.0,331.5,,275.0,80.3,,42.8,69.5,5.5,2.95,3.38,
2016-07-16 01:05:00+00:00,90,5.15,,15.43,1.75,,1.75,,,5.7,0.1,3.75,,,270.5,270.5,,,110.0,20.0,324.7,,274.9,71.4,,37.5,65.4,5.1,3.0,2.73,
2016-07-16 01:10:00+00:00,40,5.1,,15.76,1.8,,1.8,,,5.9,0.25,3.74,,,269.0,269.0,,,110.0,20.0,320.8,,273.0,68.3,,36.1,62.8,4.9,3.09,2.75,
2016-07-16 01:15:00+00:00,90,5.0,,15.45,2.1,,2.1,,,5.7,0.25,3.73,,,265.0,265.0,,,110.0,20.0,309.9,,264.8,64.3,,34.1,57.1,4.4,3.09,3.06,
2016-07-16 01:20:00+00:00,90,5.0,,15.59,1.5,2.2,2.65,,,5.6,0.15,3.73,1.5,,277.5,277.5,,95.0,110.0,20.0,308.1,,266.5,59.7,,31.7,56.4,4.1,3.12,2.55,
2016-07-16 01:25:00+00:00,70,4.9,,14.65,1.95,,1.95,,,5.5,0.25,3.72,,,262.5,262.5,,,110.0,20.0,326.8,,267.1,84.5,,45.3,70.0,5.5,2.99,3.88,
2016-07-16 01:30:00+00:00,70,4.85,,14.6,1.85,,1.85,,,5.5,0.2,3.71,,,267.5,267.5,,,110.0,20.0,322.8,,268.9,76.7,,41.2,66.1,5.0,3.01,3.52,
2016-07-16 01:35:00+00:00,90,4.8,,14.55,1.55,1.9,1.9,,,5.45,0.15,3.71,1.55,,270.0,270.0,,95.0,110.0,20.0,316.3,,269.5,67.1,,35.4,62.3,4.2,3.03,2.65,
2016-07-16 01:40:00+00:00,70,4.8,,14.23,1.85,,1.85,,,5.65,0.3,3.7,,,270.0,270.0,,,110.0,20.0,328.0,,270.9,81.2,,43.5,69.8,5.1,2.96,3.47,
2016-07-16 01:45:00+00:00,70,4.6,,13.94,1.8,,1.8,,,5.2,0.15,3.7,,,270.0,270.0,,,110.0,20.0,316.1,,269.8,66.3,,35.0,63.2,3.9,3.03,2.44,
2016-07-16 01:50:00+00:00,90,4.6,,13.62,1.85,,1.85,,,5.3,0.15,3.7,,,275.0,275.0,,,110.0,20.0,327.4,,272.6,78.2,,41.8,68.8,4.6,2.96,3.27,
2016-07-16 01:55:00+00:00,90,4.55,,13.24,1.85,,1.85,,,5.2,0.25,3.7,,,277.5,277.5,,,110.0,20.0,338.7,,271.5,95.5,,51.5,81.4,5.4,2.91,3.76,
2016-07-16 02:00:00+00:00,90,4.45,,13.03,1.9,,1.9,,,5.15,0.15,3.7,,,277.5,277.5,,,110.0,20.0,334.1,,271.3,89.4,,48.2,77.3,4.9,2.93,3.5,
2016-07-16 02:05:00+00:00,0,4.25,,12.88,1.35,2.15,1.75,,,5.0,0.2,3.7,1.35,1.75,290.0,290.0,,97.5,110.0,20.0,,,,,,,,,3.03,,
2016-07-16 02:10:00+00:00,95,4.15,,13.19,1.8,,1.8,,,5.0,0.15,3.7,,,275.0,275.0,,,110.0,20.0,302.5,,266.7,51.6,,26.8,55.8,2.5,3.18,1.61,
2016-07-16 02:15:00+00:00,80,4.35,,12.89,1.7,2.25,2.15,,,5.1,0.2,3.71,1.7,2.15,287.5,287.5,,95.0,110.0,20.0,322.4,,268.8,76.5,,40.7,73.3,4.0,2.96,2.46,
2016-07-16 02:20:00+00:00,65,4.25,,12.84,1.55,2.35,2.25,,,5.05,0.3,3.72,1.55,2.25,285.0,285.0,,97.5,110.0,20.0,316.1,,265.5,72.2,,38.2,71.0,3.6,3.02,2.24,
2016-07-16 02:25:00+00:00,65,4.2,,12.86,1.45,2.4,2.4,,,5.2,0.4,3.72,1.45,,287.5,287.5,,97.5,110.0,20.0,308.4,,260.9,67.6,,36.1,66.6,3.4,3.06,2.27,
2016-07-16 02:30:00+00:00,80,4.3,,13.09,1.55,2.05,2.05,,,5.0,0.15,3.73,1.55,,280.0,280.0,,95.0,110.0,20.0,308.9,,261.0,68.3,,36.2,69.0,3.5,3.04,2.07,
2016-07-16 02:35:00+00:00,60,4.0,,13.13,1.6,2.0,2.0,,,5.05,0.45,3.74,1.6,,275.0,275.0,,97.5,110.0,20.0,284.3,,252.5,45.0,,23.6,53.0,2.1,3.28,1.32,
2016-07-16 02:40:00+00:00,60,4.2,,12.81,1.8,,1.8,,,5.1,0.2,3.75,,,267.5,267.5,,,110.0,20.0,308.4,,254.5,76.9,,41.9,70.6,3.9,3.05,2.97,
2016-07-16 02:45:00+00:00,80,4.2,,13.02,1.75,,1.75,,,4.9,0.25,3.77,,,262.5,262.5,,,110.0,20.0,299.8,,250.2,70.6,,38.3,70.4,3.6,3.1,2.3,
2016-07-16 02:50:00+00:00,80,4.2,,13.52,1.65,,1.65,,,4.95,0.2,3.78,,,260.0,260.0,,,110.0,20.0,285.8,,246.7,55.4,,30.2,58.6,2.9,3.22,2.08,
2016-07-16 02:55:00+00:00,80,4.2,,13.3,1.75,,1.75,,,4.8,0.15,3.8,,,257.5,257.5,,,110.0,20.0,289.1,,241.6,67.3,,36.9,66.2,3.5,3.17,2.54,
2016-07-16 03:00:00+00:00,70,4.05,,12.95,1.9,,1.9,,,4.9,0.2,3.82,,,262.5,262.5,,,110.0,20.0,285.7,,238.0,67.8,,37.7,65.7,3.3,3.2,2.78,
2016-07-16 03:05:00+00:00,90,4.05,,12.9,1.0,,2.0,1.0,1.11,4.75,0.2,3.84,,,270.0,270.0,124.7,,110.0,20.0,283.8,,232.5,72.4,,40.9,69.0,3.6,3.18,2.87,
2016-07-16 03:10:00+00:00,90,4.05,,13.07,2.05,,2.05,,,4.8,0.2,3.87,,,272.5,272.5,,,110.0,20.0,278.5,,229.7,68.8,,39.0,74.8,3.5,3.23,2.04,
2016-07-16 03:15:00+00:00,95,3.95,,12.54,1.8,,1.8,,,4.6,0.1,3.89,,,245.0,245.0,,,110.0,20.0,286.3,,225.2,87.8,,49.9,73.9,4.2,3.17,3.73,
2016-07-16 03:20:00+00:00,90,4.05,,12.74,1.75,,1.75,,,4.8,0.2,3.92,,,240.0,240.0,,,110.0,20.0,276.6,,221.9,74.3,,41.8,84.2,3.8,3.15,1.77,
2016-07-16 03:25:00+00:00,90,4.05,,12.73,2.0,,2.0,,,4.9,0.45,3.95,,,240.0,240.0,,,110.0,20.0,272.2,,212.0,80.1,,44.4,92.7,4.0,3.14,1.65,
2016-07-16 03:30:00+00:00,95,4.15,,12.9,1.95,,1.95,,,4.85,0.15,3.98,,,232.5,232.5,,,110.0,20.0,277.2,,208.6,94.1,,52.6,99.7,4.9,3.11,2.11,
2016-07-16 03:35:00+00:00,90,4.25,,13.07,1.55,,2.0,1.55,1.61,5.1,0.15,4.01,,,227.5,227.5,97.4,,110.0,20.0,280.4,,202.2,106.1,,59.8,113.5,5.8,3.08,2.14,
2016-07-16 03:40:00+00:00,95,4.525,,14.36,1.55,,1.95,1.55,1.71,5.15,0.15,4.05,,,225.0,225.0,95.2,,92.8,2.8,260.1,,198.8,73.5,,43.7,103.4,5.1,3.19,1.22,
2016-07-16 03:45:00+00:00,95,4.775,3.32,15.33,1.7,,2.0,1.7,1.86,5.45,0.1,4.09,,,225.0,295.0,92.9,,91.1,3.5,267.1,196.5,198.5,92.9,45.7,55.4,90.8,6.8,3.23,2.69,0.4
2016-07-16 03:50:00+00:00,95,4.925,3.27,16.07,1.55,,2.15,1.55,1.81,5.5,0.1,4.13,,,220.0,285.0,93.6,,92.9,2.9,253.7,191.2,198.4,67.7,43.4,43.9,80.3,5.8,3.28,1.95,0.4
2016-07-16 03:55:00+00:00,95,5.075,3.32,16.83,1.55,,2.2,1.55,1.71,5.8,0.15,4.17,,,220.0,277.5,92.5,,91.4,1.4,258.9,192.2,200.4,81.3,44.1,48.5,76.8,6.7,3.33,3.0,0.59
2016-07-16 04:00:00+00:00,95,5.225,3.32,18.06,1.6,2.05,2.35,1.6,1.86,5.95,0.1,4.21,1.9,,220.0,270.0,92.6,130.0,92.1,2.1,238.9,185.0,196.7,49.8,41.6,34.4,64.8,5.2,3.47,1.73,0.54
2016-07-16 04:05:00+00:00,95,5.525,3.42,18.97,1.55,,2.15,1.55,2.11,6.25,0.1,4.26,,,142.5,262.5,91.6,,93.7,5.0,235.6,175.9,190.3,55.6,42.5,36.9,70.9,6.2,3.45,1.68,0.56
2016-07-16 04:10:00+00:00,95,5.675,3.42,20.0,1.55,,2.1,1.55,1.96,6.35,0.1,4.31,,,140.0,255.0,93.7,,96.5,8.7,234.9,178.5,193.6,53.8,42.5,34.7,61.9,6.2,3.54,2.03,0.72
2016-07-16 04:15:00+00:00,90,5.875,3.57,20.59,1.55,,2.15,1.55,2.06,6.45,0.15,4.35,,,150.0,247.5,94.0,,97.5,9.7,240.9,182.6,192.9,70.2,41.7,41.0,62.8,7.6,3.52,3.4,0.8
2016-07-16 04:20:00+00:00,95,6.025,3.57,21.35,1.6,2.15,2.15,1.6,2.06,6.4,0.1,4.4,2.1,,145.0,247.5,97.9,130.0,100.2,10.0,235.1,181.4,194.4,56.3,39.2,34.5,57.3,6.9,3.56,2.63,0.74
2016-07-16 04:25:00+00:00,95,6.125,3.47,21.77,1.6,2.65,2.35,1.6,2.16,6.8,0.1,4.45,1.9,2.35,210.0,242.5,95.1,111.3,97.8,7.7,239.2,173.8,192.4,69.4,33.3,40.3,65.9,8.1,3.57,3.22,0.61
2016-07-16 04:30:00+00:00,100,6.25,,22.46,1.55,4.05,3.55,1.55,2.21,6.9,0.1,4.5,2.25,3.55,240.0,240.0,96.7,95.0,101.2,11.1,231.1,,184.5,65.1,,39.1,55.0,8.3,3.59,3.55,
2016-07-16 04:35:00+00:00,95,6.275,3.77,23.02,1.85,2.9,2.55,1.85,2.26,6.9,0.15,4.55,1.85,2.55,200.0,235.0,93.4,92.5,94.3,6.8,220.8,173.6,188.1,45.2,38.7,29.1,50.2,6.4,3.68,2.13,0.75
2016-07-16 04:40:00+00:00,95,6.375,3.87,22.82,1.75,2.95,3.05,1.8,2.26,6.9,0.15,4.61,1.75,,210.0,230.0,95.5,92.5,97.5,7.4,223.8,173.1,184.0,57.1,38.4,34.0,54.5,7.5,3.59,2.73,0.76
2016-07-16 04:45:00+00:00,60,5.875,3.72,22.35,1.6,2.9,2.7,1.6,2.26,,0.1,4.66,2.3,2.7,200.0,232.5,93.5,95.0,96.7,6.6,206.9,168.8,178.3,33.4,35.4,24.2,46.1,4.8,3.82,1.55,0.59
2016-07-16 04:50:00+00:00,90,5.925,3.87,22.59,1.55,3.1,2.95,1.55,2.26,6.75,0.2,4.71,1.6,2.95,202.5,230.0,95.0,97.5,95.6,5.5,205.8,171.2,178.1,33.2,42.5,24.5,41.5,4.9,3.83,1.8,0.79
2016-07-16 04:55:00+00:00,95,6.125,3.82,22.11,1.55,3.05,2.9,1.55,2.26,6.65,0.15,4.76,1.6,2.9,195.0,230.0,92.1,97.5,95.2,5.1,229.5,165.3,176.5,82.2,36.9,46.0,68.9,9.1,3.63,4.04,0.73
2016-07-16 05:00:00+00:00,95,5.925,3.87,21.56,1.7,2.8,2.75,1.7,2.46,6.5,0.1,4.81,1.75,2.75,192.5,232.5,90.6,100.0,93.5,5.3,213.9,163.3,171.1,57.2,36.2,35.8,60.7,6.9,3.65,2.31,0.57
2016-07-16 05:05:00+00:00,95,5.725,3.92,20.72,1.85,2.7,2.8,1.85,2.46,6.25,0.1,4.86,2.05,,192.5,237.5,92.0,92.5,93.9,5.1,209.7,164.4,167.5,48.9,37.9,33.6,62.3,6.1,3.63,1.73,0.44
2016-07-16 05:10:00+00:00,95,5.675,3.97,20.23,1.65,2.95,3.05,1.65,2.51,6.4,0.1,4.91,2.55,,197.5,245.0,95.0,97.5,97.0,6.9,220.5,165.1,166.1,71.4,39.1,43.8,72.2,7.6,3.58,2.51,0.5
2016-07-16 05:15:00+00:00,95,5.675,3.97,20.85,1.7,3.05,3.0,1.7,2.56,6.25,0.1,4.95,2.2,3.0,185.0,250.0,95.1,92.5,97.1,6.9,215.1,166.5,167.8,56.5,46.9,38.3,63.1,6.7,3.69,2.21,0.7
2016-07-16 05:20:00+00:00,95,5.575,3.97,21.19,1.65,3.05,2.9,1.65,2.16,6.1,0.1,5.0,1.65,2.9,187.5,235.0,95.8,95.0,94.6,4.6,205.2,173.1,170.2,32.4,48.6,26.9,42.8,4.8,3.82,1.73,0.82
2016-07-16 05:25:00+00:00,95,5.475,3.92,20.91,1.6,3.0,3.05,1.6,2.06,6.1,0.1,5.04,2.1,,187.5,232.5,95.6,95.0,95.1,5.0,202.2,167.9,164.9,40.1,41.4,29.1,47.1,4.8,3.84,1.95,0.65
2016-07-16 05:30:00+00:00,90,5.225,4.02,20.24,1.6,3.0,3.1,1.6,2.46,5.7,0.1,5.09,2.5,,197.5,232.5,94.0,95.0,95.0,4.9,191.3,162.3,152.2,34.4,33.8,28.3,43.4,4.3,3.89,1.88,0.59
2016-07-16 05:35:00+00:00,95,5.15,,18.91,2.2,3.0,3.35,2.2,2.51,5.6,0.15,5.13,2.55,,220.0,220.0,94.3,95.0,93.0,3.0,206.6,,146.0,77.8,,45.9,84.3,6.5,3.67,2.13,
2016-07-16 05:40:00+00:00,95,4.725,3.36,18.19,1.8,3.05,3.05,1.8,2.41,5.45,0.05,5.17,2.45,,185.0,205.0,95.1,95.0,94.3,4.2,182.3,136.9,135.4,47.3,26.6,33.1,71.3,4.0,3.87,1.49,0.2
2016-07-16 05:45:00+00:00,90,4.575,3.3,17.27,2.05,2.95,3.1,2.05,2.61,5.65,0.55,5.2,2.65,,185.0,202.5,97.2,97.5,95.7,5.6,183.1,129.0,127.2,65.2,18.8,39.2,79.7,4.3,3.8,1.84,0.17
2016-07-16 05:50:00+00:00,90,4.675,3.37,17.05,1.7,2.4,3.05,1.7,2.76,5.2,0.1,5.24,1.7,,177.5,200.0,94.3,95.0,97.2,7.0,209.7,134.5,127.6,108.7,31.4,61.0,90.7,6.8,3.67,5.04,0.51
2016-07-16 05:55:00+00:00,95,5.075,4.27,16.92,1.9,3.05,3.5,1.9,2.66,5.7,0.1,5.27,2.15,,200.0,380.0,95.6,103.3,95.9,5.7,231.0,166.3,134.7,68.5,54.9,62.8,154.3,8.5,3.35,1.34,0.05
2016-07-16 06:00:00+00:00,0,4.35,,14.92,1.75,2.95,4.3,1.75,2.81,5.05,0.15,5.3,2.85,,327.5,327.5,94.4,100.0,97.2,7.1,,,,,,,,,3.43,,
2016-07-16 06:05:00+00:00,90,5.2,,16.6,1.8,3.1,3.15,1.8,2.76,6.0,0.25,5.33,2.5,,177.5,177.5,94.7,105.0,96.5,6.3,237.6,,145.0,117.7,,66.7,140.0,9.5,3.19,1.77,
2016-07-16 06:10:00+00:00,85,5.15,,17.03,1.7,3.25,3.45,1.7,2.81,5.7,0.15,5.35,2.4,,190.0,190.0,93.9,97.5,96.5,6.4,223.6,,133.5,108.4,,60.9,151.7,8.6,3.31,1.38,
2016-07-16 06:15:00+00:00,80,5.425,4.67,17.04,1.65,3.7,3.5,1.65,2.86,6.0,0.15,5.38,2.9,3.5,190.0,357.5,93.7,97.5,97.2,7.1,231.3,187.9,137.2,56.5,78.3,58.0,117.3,9.1,3.15,1.32,0.4
2016-07-16 06:20:00+00:00,95,5.325,4.37,18.26,1.7,3.95,3.75,1.7,2.86,5.95,0.1,5.4,2.8,3.75,207.5,295.0,93.8,100.0,96.6,6.4,212.7,168.6,135.3,60.5,61.4,49.1,85.9,7.4,3.44,1.71,0.54
2016-07-16 06:25:00+00:00,95,5.156,4.22,18.24,1.85,3.95,3.7,1.85,2.91,5.8,0.1,5.41,2.95,3.7,210.0,285.0,94.6,97.5,97.3,7.1,200.1,163.8,131.1,34.7,61.6,40.7,91.4,5.9,3.54,1.13,0.44
2016-07-16 06:30:00+00:00,95,5.125,4.32,17.44,2.15,3.95,3.7,2.15,2.91,5.8,0.1,5.43,2.4,3.7,202.5,282.5,96.5,97.5,96.5,6.4,209.7,162.7,129.0,82.2,53.7,54.3,92.2,7.5,3.42,2.11,0.39
2016-07-16 06:35:00+00:00,70,5.1,,16.89,1.6,4.4,3.95,1.6,2.91,5.7,0.05,5.45,2.95,3.95,242.5,242.5,93.2,97.5,96.6,6.5,230.9,,133.9,130.3,,71.5,146.6,9.7,3.31,1.98,
2016-07-16 06:40:00+00:00,45,5.15,,17.06,1.7,4.45,4.05,1.7,2.86,5.7,0.1,5.46,2.9,4.05,232.5,232.5,93.6,95.0,96.1,5.9,259.2,,140.0,159.1,,86.0,200.1,11.8,3.31,1.6,
2016-07-16 06:45:00+00:00,90,4.75,,17.36,1.8,4.7,4.0,1.8,3.01,5.45,0.15,5.47,3.05,4.0,220.0,220.0,94.0,97.5,97.3,7.1,208.8,,121.4,118.4,,63.3,148.0,7.4,3.65,1.71,
2016-07-16 06:50:00+00:00,65,5.35,,14.45,1.75,4.35,5.0,1.75,2.91,6.1,0.2,5.49,2.95,,455.0,455.0,93.7,97.5,96.1,6.0,261.3,,144.9,143.5,,81.7,184.5,12.2,2.7,1.57,
2016-07-16 06:55:00+00:00,50,4.35,,17.81,1.95,3.2,3.65,1.95,2.91,5.95,0.15,5.5,2.55,,200.0,200.0,92.0,102.5,95.8,5.7,159.0,,110.1,53.0,,31.7,75.1,3.3,4.09,1.53,
2016-07-16 07:00:00+00:00,100,5.625,4.27,18.19,1.8,3.45,3.5,1.8,2.81,6.2,0.05,5.51,2.25,,175.0,355.0,90.8,95.0,94.8,4.7,258.0,149.1,136.7,94.5,38.9,73.0,177.1,12.1,3.25,1.28,0.18
2016-07-16 07:05:00+00:00,45,,,,2.9,3.6,,2.9,3.06,,,5.51,3.1,,,,100.9,95.0,95.0,4.9,,,,,,,,,,,
2016-07-16 07:10:00+00:00,100,5.625,4.32,18.21,2.1,3.7,3.65,2.1,3.01,6.15,0.2,5.52,3.05,3.65,155.0,335.0,95.4,95.0,96.1,6.0,232.3,163.6,130.1,63.8,80.9,58.0,133.6,9.8,3.25,1.19,0.64
2016-07-16 07:15:00+00:00,70,5.55,,17.49,2.15,3.75,4.7,2.15,2.96,6.1,0.1,5.53,3.0,,347.5,347.5,95.7,95.0,95.6,5.5,227.1,,141.7,84.5,,54.2,155.9,9.0,3.15,1.0,
2016-07-16 07:20:00+00:00,75,,,,2.4,4.45,,2.4,3.06,,,5.54,3.1,,,,97.6,92.5,96.5,6.4,,,,,,,,,,,
2016-07-16 07:25:00+00:00,65,5.4,,16.35,2.1,4.25,4.65,2.1,3.06,5.9,0.15,5.54,3.1,,365.0,365.0,95.2,95.0,96.1,6.0,236.3,,137.7,97.7,,62.6,179.8,9.8,3.03,1.04,
2016-07-16 07:30:00+00:00,90,5.625,4.47,17.37,1.85,3.9,3.65,1.85,3.11,6.2,0.05,5.55,3.15,3.65,205.0,320.0,93.8,95.0,96.7,6.5,261.1,164.5,137.3,108.8,57.6,81.7,197.2,13.4,3.1,1.38,
2016-07-16 07:35:00+00:00,50,5.575,3.6,17.65,2.15,3.55,3.25,2.15,2.86,6.15,,5.56,2.4,3.25,115.6,165.0,93.2,95.0,94.5,4.4,244.0,113.7,126.8,122.5,17.8,76.6,193.6,12.3,3.18,1.32,
2016-07-16 07:40:00+00:00,65,4.775,,17.69,1.7,3.55,3.3,1.7,3.11,5.5,0.25,5.57,3.15,3.3,132.5,132.5,89.7,95.0,96.5,7.9,184.6,,108.6,101.5,,53.7,122.0,6.3,3.72,1.88,
2016-07-16 07:45:00+00:00,70,5.5,,18.33,2.2,3.4,3.75,2.2,3.11,6.15,0.1,5.58,2.75,,205.0,205.0,93.4,95.0,96.6,6.5,238.9,,129.9,124.2,,70.8,215.2,11.2,3.33,1.08,
2016-07-16 07:50:00+00:00,65,5.6,4.52,18.95,2.1,3.1,3.55,2.1,3.01,6.2,0.1,5.59,2.45,,152.5,415.0,92.4,100.0,95.5,5.3,243.5,150.9,126.5,98.4,49.0,77.4,205.5,12.5,3.38,1.27,
2016-07-16 07:55:00+00:00,100,5.65,,19.21,1.95,3.15,3.65,1.95,3.06,6.3,0.1,5.6,3.1,,150.0,150.0,94.2,105.0,95.8,5.6,233.3,,126.6,122.2,,68.2,207.6,11.4,3.4,1.07,
2016-07-16 08:00:00+00:00,100,5.85,4.37,19.18,2.05,3.25,3.5,2.05,3.11,6.4,0.05,5.61,2.4,,147.5,400.0,92.0,97.5,96.6,6.4,261.0,139.4,129.1,97.7,36.7,79.1,237.7,14.1,3.28,1.0,
2016-07-16 08:05:00+00:00,100,5.9,4.37,19.8,2.2,3.35,3.85,2.2,3.26,6.5,0.1,5.63,3.3,,182.5,367.5,93.0,100.0,98.0,8.6,246.1,136.3,127.6,68.7,33.1,65.4,194.7,12.1,3.36,1.0,0.16
2016-07-16 08:10:00+00:00,65,6.025,5.22,20.1,2.05,3.35,3.75,2.05,3.11,6.55,0.1,5.64,3.15,,172.5,363.8,91.8,102.5,96.0,5.9,239.0,186.1,130.9,82.0,84.7,69.2,137.5,13.1,3.35,1.52,0.35
2016-07-16 08:15:00+00:00,100,6.1,,19.71,2.15,2.95,3.65,2.15,3.21,6.65,0.1,5.66,2.15,,145.0,145.0,95.1,101.4,96.7,6.6,247.1,,133.2,128.0,,74.8,191.1,14.5,3.23,1.29,
2016-07-16 08:20:00+00:00,95,6.2,4.27,19.47,2.25,3.25,3.65,2.25,3.16,6.85,0.1,5.67,3.2,,157.5,352.5,95.7,102.5,96.2,6.0,261.0,133.5,142.3,101.4,31.8,74.0,201.5,15.0,3.14,1.05,
