Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-06-14 12:55:00+00:00,100,10.6,,30.19,2.7,,4.05,2.7,3.16,11.35,0.15,6.8,,,154.0,154.0,104.0,,97.6,7.5,313.1,,226.8,117.5,,68.0,145.6,41.0,2.85,1.51,
2015-06-14 13:00:00+00:00,100,10.7,,30.61,2.55,,3.9,2.55,3.16,11.45,0.1,6.79,,,149.0,149.0,102.6,,97.9,7.8,318.7,,230.6,124.3,,73.1,96.6,44.5,2.86,4.25,
2015-06-14 13:05:00+00:00,0,10.6,,31.04,2.95,,3.95,2.95,3.06,11.3,0.1,6.78,,,150.0,150.0,107.0,,110.0,20.0,,,,,,,,,2.93,,
2015-06-14 13:10:00+00:00,100,10.575,5.02,31.02,4.0,,4.0,,,11.2,0.2,6.77,,,152.0,304.0,,,110.0,20.0,298.5,133.8,219.5,100.6,8.2,60.6,135.7,36.5,2.94,1.33,2.44
2015-06-14 13:15:00+00:00,100,10.4,,30.78,2.95,,4.9,2.95,3.26,11.1,0.2,6.76,,,299.0,299.0,104.9,,97.8,7.6,298.6,,225.7,100.3,,59.0,94.4,34.5,2.96,2.83,
2015-06-14 13:20:00+00:00,90,10.125,4.57,29.97,2.55,,3.95,2.55,3.26,10.9,0.25,6.75,,,158.0,291.0,102.1,,99.3,9.1,284.0,127.3,215.4,86.8,13.8,52.3,125.7,29.4,2.97,1.11,0.35
2015-06-14 13:25:00+00:00,95,10.2,,29.37,2.7,,3.8,2.7,3.11,10.9,0.1,6.74,,,150.0,150.0,104.2,,97.6,7.4,301.9,,215.6,115.7,,66.2,144.0,36.9,2.88,1.47,
2015-06-14 13:30:00+00:00,95,10.2,,29.53,2.9,,3.9,2.9,3.11,10.95,0.25,6.73,,,139.5,139.5,105.9,,96.6,6.4,290.3,,197.0,121.5,,68.1,159.2,37.8,2.89,1.28,
2015-06-14 13:35:00+00:00,100,10.175,5.12,29.76,2.55,,3.8,2.55,3.06,10.95,0.15,6.72,,,141.0,307.0,104.5,,98.2,8.1,289.1,152.7,215.8,92.6,57.3,58.2,131.5,32.7,2.93,1.28,1.1
2015-06-14 13:40:00+00:00,95,10.15,,29.81,2.7,,4.75,2.7,3.11,10.8,0.3,6.72,,,304.0,304.0,104.0,,98.5,8.3,303.2,,231.7,97.9,,57.6,109.0,32.3,2.94,2.09,
2015-06-14 13:45:00+00:00,100,10.175,5.17,29.92,2.55,4.9,4.75,2.55,2.86,10.85,0.25,6.71,3.8,4.75,296.0,303.0,103.0,135.0,96.5,6.4,300.9,189.2,230.3,95.0,72.8,56.7,109.2,31.8,2.95,1.82,0.82
2015-06-14 13:50:00+00:00,100,10.125,5.02,29.97,2.7,4.7,4.35,2.7,2.96,10.9,0.25,6.71,3.8,4.35,258.3,299.5,107.0,132.5,97.3,7.1,305.0,188.8,231.1,103.7,68.2,60.5,108.6,33.2,2.97,2.25,0.99
2015-06-14 13:55:00+00:00,100,9.9,4.82,29.56,2.7,,4.05,2.7,3.11,10.75,0.2,6.7,,,244.0,296.5,107.0,,100.3,10.0,293.7,176.5,225.2,92.8,53.1,55.1,109.7,29.2,2.99,1.72,0.68
2015-06-14 14:00:00+00:00,90,9.9,,29.01,2.65,,4.0,2.65,3.06,10.6,0.1,6.7,,,291.0,291.0,105.0,,99.4,9.2,313.4,,233.1,115.2,,66.0,97.8,34.4,2.93,2.9,
2015-06-14 14:05:00+00:00,90,9.775,5.1,28.48,2.5,,3.75,2.5,3.06,10.45,0.15,6.7,,,142.0,294.0,103.1,,99.8,9.6,292.8,167.8,213.7,101.8,70.1,61.6,125.3,31.7,2.92,1.63,0.71
2015-06-14 14:10:00+00:00,95,9.875,4.72,28.89,2.7,3.5,3.6,2.7,3.06,10.55,0.3,6.7,3.1,,146.5,302.0,106.6,117.5,99.5,9.3,311.8,166.1,225.6,121.8,72.5,71.1,131.3,36.7,2.93,2.17,1.13
2015-06-14 14:15:00+00:00,100,9.675,4.62,28.82,2.65,,3.75,2.65,2.91,10.4,0.3,6.7,,,221.5,299.0,107.2,,97.5,7.3,293.4,172.0,227.7,86.2,46.3,51.7,108.3,26.4,2.99,1.52,0.65
2015-06-14 14:20:00+00:00,75,9.875,4.92,28.61,2.5,,3.55,2.5,2.96,10.6,0.2,6.7,,,157.0,297.0,107.0,,99.1,8.9,315.8,179.3,224.8,129.8,68.7,74.2,131.0,38.1,2.9,2.44,0.9
2015-06-14 14:25:00+00:00,100,9.75,,28.61,2.6,3.2,4.1,2.6,3.06,10.55,0.2,6.7,3.1,,238.0,238.0,104.8,125.0,100.5,10.2,302.8,,227.3,103.4,,59.8,108.7,30.7,2.93,2.14,
2015-06-14 14:30:00+00:00,95,9.775,4.97,29.35,2.65,3.35,4.1,2.65,3.01,10.55,0.3,6.7,3.05,,247.0,303.0,106.5,122.5,99.0,8.8,293.2,186.9,229.3,84.8,62.0,51.8,103.3,27.0,3.01,1.67,0.74
2015-06-14 14:35:00+00:00,100,9.65,4.62,29.75,2.7,3.9,3.95,2.7,2.76,10.45,0.3,6.71,3.45,,220.0,299.0,109.8,137.5,110.0,20.0,282.2,176.9,229.7,67.7,49.0,42.2,95.6,21.8,3.08,1.25,0.53
2015-06-14 14:40:00+00:00,100,9.925,4.32,29.75,1.95,3.95,4.1,1.95,2.76,10.75,0.2,6.72,2.8,,236.0,284.0,95.5,123.6,96.8,6.7,307.3,160.3,228.6,115.7,55.9,65.9,122.5,34.3,3.01,2.14,1.11
2015-06-14 14:45:00+00:00,100,9.75,,29.87,2.1,4.15,4.35,2.1,2.76,10.55,0.3,6.72,3.3,,284.0,284.0,103.2,130.0,100.0,9.8,281.8,,222.9,80.4,,46.8,103.3,24.4,3.06,1.37,
2015-06-14 14:50:00+00:00,95,9.675,4.92,30.29,3.45,4.1,4.15,,,10.5,0.2,6.73,3.45,,247.0,286.5,,127.5,110.0,20.0,275.1,189.7,224.3,65.1,51.4,40.4,83.7,21.0,3.14,1.51,0.61
2015-06-14 14:55:00+00:00,100,9.6,,30.0,3.4,4.2,4.6,,,10.3,0.35,6.74,3.4,,278.0,278.0,,127.5,110.0,20.0,277.6,,220.3,78.4,,45.8,97.8,23.1,3.13,1.52,
2015-06-14 15:00:00+00:00,100,9.5,,29.33,2.1,4.15,4.1,2.1,2.71,10.3,0.15,6.75,3.15,4.1,277.0,277.0,104.5,130.0,100.0,9.9,285.4,,223.0,87.3,,50.5,75.9,24.7,3.09,3.07,
2015-06-14 15:05:00+00:00,100,9.375,4.42,29.62,2.0,3.8,4.0,2.0,2.66,10.2,0.25,6.76,2.7,,242.0,279.0,101.1,128.8,99.2,9.0,271.7,175.7,219.7,67.3,57.7,40.9,86.1,19.9,3.17,1.47,0.78
2015-06-14 15:10:00+00:00,95,9.225,4.45,29.23,1.95,3.4,3.5,1.95,2.81,9.95,0.2,6.77,2.85,,137.0,274.0,102.4,133.8,102.0,11.7,267.7,176.0,216.3,67.1,56.9,40.5,83.0,19.0,3.18,1.55,0.84
2015-06-14 15:15:00+00:00,95,9.125,4.62,28.64,1.95,3.0,3.5,1.95,2.71,10.0,0.2,6.78,2.75,,214.5,272.0,103.6,120.8,101.4,11.2,274.0,187.6,217.3,76.1,49.2,44.9,85.0,20.3,3.15,1.9,0.65
2015-06-14 15:20:00+00:00,80,9.175,4.37,28.29,2.05,3.4,3.4,2.05,2.76,9.85,0.2,6.79,3.15,,229.0,274.5,105.0,137.5,104.1,13.8,283.6,179.0,219.2,87.8,45.2,50.9,96.8,23.1,3.09,1.98,0.63
2015-06-14 15:25:00+00:00,95,9.025,4.42,28.17,2.1,3.8,3.95,2.1,2.71,9.75,0.2,6.81,2.75,,258.5,274.0,112.3,128.8,103.4,13.2,281.6,180.5,217.3,90.9,53.0,52.4,94.9,22.8,3.13,2.23,0.81
2015-06-14 15:30:00+00:00,95,8.8,,27.55,2.7,3.95,4.05,,,9.5,0.15,6.82,2.7,,267.0,267.0,,129.2,110.0,20.0,272.3,,213.1,79.6,,45.4,95.7,19.3,3.13,1.56,
2015-06-14 15:35:00+00:00,80,8.775,4.4,26.76,2.15,4.55,3.95,2.15,2.71,9.65,0.35,6.83,2.75,3.95,268.0,271.0,113.2,120.0,104.0,13.7,289.3,177.7,213.5,106.4,45.8,60.9,107.7,24.8,3.06,2.44,0.66
2015-06-14 15:40:00+00:00,95,8.7,,27.32,2.2,4.75,3.85,2.2,2.56,9.45,0.15,6.84,2.6,3.85,274.0,274.0,114.3,117.5,101.8,11.5,278.1,,218.1,83.3,,48.4,67.6,20.0,3.14,3.54,
2015-06-14 15:45:00+00:00,95,8.625,4.27,26.88,2.1,4.75,4.05,2.1,2.56,9.15,0.15,6.86,2.6,4.05,261.0,274.0,113.5,117.5,102.8,12.5,278.8,170.5,211.1,95.1,49.1,54.9,103.5,21.8,3.13,2.04,0.64
2015-06-14 15:50:00+00:00,0,8.4,6.1,26.48,2.05,5.9,4.5,2.05,2.36,9.05,0.25,6.87,2.4,4.5,274.8,284.0,111.1,115.0,100.1,9.9,,,,,,,,,3.15,,
2015-06-14 15:55:00+00:00,75,8.35,,26.54,1.6,7.0,4.15,1.6,2.51,9.05,0.1,6.88,2.55,4.15,267.0,267.0,108.7,112.5,103.9,13.7,273.9,,207.2,93.0,,53.4,72.9,20.0,3.18,4.1,
2015-06-14 16:00:00+00:00,75,8.15,,25.61,2.1,6.55,4.05,2.1,2.21,8.7,0.15,6.89,2.75,4.05,259.0,259.0,107.2,112.5,110.0,20.0,288.2,,208.3,115.4,,64.7,97.8,22.4,3.14,3.7,
2015-06-14 16:05:00+00:00,95,8.0,,23.97,1.7,5.15,3.5,1.7,2.26,8.55,0.1,6.9,2.75,3.5,253.0,253.0,108.0,112.5,101.4,11.2,298.7,,205.6,130.7,,71.4,123.2,23.9,3.0,2.65,
2015-06-14 16:10:00+00:00,90,7.825,3.87,23.1,1.85,4.6,3.25,1.85,2.31,8.65,0.1,6.91,2.85,3.25,239.0,257.0,109.8,115.0,101.7,11.5,291.7,175.9,208.8,112.8,37.9,63.5,115.9,20.5,2.96,2.27,0.35
2015-06-14 16:15:00+00:00,95,7.85,,22.67,3.05,,3.05,,,8.5,0.1,6.92,,,226.0,226.0,,,110.0,20.0,310.7,,215.1,133.6,,73.2,127.4,23.7,2.89,2.58,
2015-06-14 16:20:00+00:00,95,7.85,,22.45,1.95,3.05,3.05,1.95,2.36,8.55,0.1,6.93,2.4,,236.0,236.0,114.0,125.8,103.3,13.1,314.5,,216.5,137.6,,75.9,128.7,24.5,2.86,2.7,
2015-06-14 16:25:00+00:00,100,7.8,,22.35,2.05,3.15,3.05,2.05,2.31,8.6,0.1,6.94,2.35,3.05,232.5,232.5,115.1,125.0,102.0,11.8,313.3,,219.2,130.9,,72.4,129.7,23.3,2.87,2.36,
2015-06-14 16:30:00+00:00,100,7.8,,22.26,2.0,3.15,2.9,2.0,2.31,8.5,0.1,6.94,2.35,2.9,237.5,237.5,114.4,127.5,102.2,12.0,320.0,,223.9,135.2,,75.1,126.5,24.1,2.85,2.7,
2015-06-14 16:35:00+00:00,95,7.8,,22.44,1.95,3.85,3.05,1.95,2.26,8.55,0.1,6.95,2.3,3.05,242.0,242.0,115.7,122.5,102.6,12.5,312.6,,225.7,120.6,,67.0,120.9,21.7,2.88,2.28,
2015-06-14 16:40:00+00:00,0,7.85,,22.36,1.7,6.3,3.65,1.7,2.21,8.5,0.1,6.95,2.25,3.65,334.0,334.0,111.5,115.0,103.4,13.2,,,,,,,,,2.85,,
2015-06-14 16:45:00+00:00,75,7.85,,22.17,1.85,6.7,4.5,1.85,2.16,8.6,0.1,6.96,2.2,4.5,372.3,372.3,115.6,115.0,102.9,12.7,387.8,,321.3,84.6,,52.1,155.9,19.0,2.83,1.0,
2015-06-14 16:50:00+00:00,65,8.0,,22.02,2.0,6.65,6.55,2.0,2.06,8.6,0.3,6.96,2.1,6.55,358.0,358.0,121.0,115.0,110.0,20.0,323.3,,230.0,127.6,,68.8,137.6,23.4,2.75,1.84,
2015-06-14 16:55:00+00:00,65,7.9,,22.55,1.85,7.0,6.2,1.85,2.06,8.65,0.15,6.96,2.1,6.2,338.0,338.0,122.2,112.5,103.9,13.7,302.7,,218.4,114.1,,61.3,127.4,20.5,2.85,1.68,
2015-06-14 17:00:00+00:00,40,7.1,,14.44,2.0,7.05,5.75,2.0,2.06,8.15,0.5,6.96,2.1,5.75,700.0,700.0,123.6,112.5,110.0,20.0,487.7,,330.4,191.2,,101.9,274.2,28.6,2.03,1.01,
2015-06-14 17:05:00+00:00,75,7.95,,22.25,1.75,7.0,4.8,1.75,1.86,8.65,0.1,6.95,1.9,4.8,291.0,291.0,120.8,110.0,110.0,20.0,328.7,,233.0,134.5,,73.0,132.9,24.2,2.8,2.36,
2015-06-14 17:10:00+00:00,95,7.95,,21.86,1.8,5.4,4.7,1.8,1.96,8.75,0.15,6.95,2.0,4.7,290.0,290.0,107.5,112.5,98.5,8.4,325.5,,229.6,132.1,,71.3,141.4,23.9,2.75,1.88,
2015-06-14 17:15:00+00:00,95,8.1,,21.97,2.0,4.95,5.3,,,8.85,0.1,6.95,2.0,,309.0,309.0,,110.0,110.0,20.0,342.0,,245.3,135.5,,72.9,135.8,25.1,2.71,2.22,
2015-06-14 17:20:00+00:00,100,8.1,,22.21,2.0,4.5,2.95,,,8.8,0.1,6.94,2.0,2.95,268.0,268.0,,112.5,110.0,20.0,334.1,,251.6,114.6,,61.2,121.7,21.4,2.74,1.84,
2015-06-14 17:25:00+00:00,95,8.2,,22.52,1.95,3.3,3.15,,,8.9,0.1,6.93,1.95,3.15,274.5,274.5,,110.0,110.0,20.0,337.1,,255.4,114.3,,61.1,121.3,21.9,2.75,1.85,
2015-06-14 17:30:00+00:00,90,8.35,,22.84,1.65,3.0,3.0,,,9.1,0.1,6.92,1.65,,276.0,276.0,,110.0,110.0,20.0,349.0,,259.3,127.7,,69.6,122.8,25.4,2.74,2.6,
2015-06-14 17:35:00+00:00,100,8.4,,23.15,1.5,2.25,2.5,1.5,1.71,9.1,0.15,6.91,1.75,,277.0,277.0,115.0,112.5,102.6,12.5,340.2,,257.1,116.3,,62.5,112.0,23.4,2.76,2.31,
2015-06-14 17:40:00+00:00,90,8.5,,23.49,1.7,2.25,2.1,,,9.6,0.55,6.9,1.7,2.1,272.0,272.0,,112.5,110.0,20.0,344.6,,265.8,111.3,,59.4,103.7,22.6,2.76,2.49,
2015-06-14 17:45:00+00:00,70,8.75,,23.91,1.6,2.25,2.2,,,9.45,0.1,6.88,1.6,2.2,272.0,272.0,,112.5,110.0,20.0,361.2,,269.3,130.8,,71.0,114.0,28.1,2.73,3.18,
2015-06-14 17:50:00+00:00,95,8.8,,24.62,2.35,,2.35,,,9.5,0.1,6.87,,,272.0,272.0,,,110.0,20.0,345.5,,270.1,107.5,,57.8,103.0,23.5,2.8,2.49,
2015-06-14 17:55:00+00:00,95,8.9,,24.89,1.5,2.3,2.2,,,9.65,0.2,6.86,1.5,2.2,272.0,272.0,,107.5,110.0,20.0,346.7,,269.9,109.3,,58.7,99.6,24.2,2.8,2.86,
2015-06-14 18:00:00+00:00,95,8.95,,25.08,1.4,2.3,1.9,,,9.65,0.2,6.84,1.4,1.9,266.5,266.5,,107.5,110.0,20.0,347.8,,278.7,97.1,,51.2,80.4,21.2,2.8,2.72,
2015-06-14 18:05:00+00:00,95,9.0,,25.38,1.45,2.35,2.65,,,9.8,0.25,6.82,1.45,,267.0,267.0,,105.0,110.0,20.0,337.5,,273.7,91.2,,47.6,91.6,20.3,2.82,2.03,
2015-06-14 18:10:00+00:00,90,9.175,3.42,25.93,1.7,2.75,2.7,,,9.9,0.25,6.8,1.7,2.7,215.0,278.0,,105.0,110.0,20.0,341.4,221.7,269.6,100.3,32.2,55.5,102.7,24.3,2.83,2.28,0.06
2015-06-14 18:15:00+00:00,0,9.2,,26.37,2.0,3.7,3.15,,,9.7,0.15,6.78,2.0,3.15,289.0,289.0,,105.0,110.0,20.0,,,,,,,,,2.87,,
2015-06-14 18:20:00+00:00,85,9.15,,26.73,1.9,5.55,4.25,,,10.55,0.85,6.77,1.9,4.25,284.0,284.0,,102.5,110.0,20.0,324.6,,273.9,73.3,,37.9,74.6,16.8,2.92,1.91,
2015-06-14 18:25:00+00:00,85,9.25,,27.14,1.4,5.1,1.8,,,10.0,0.2,6.75,1.4,1.8,209.0,209.0,,105.0,110.0,20.0,320.7,,256.3,93.2,,47.2,93.2,21.3,2.93,1.99,
2015-06-14 18:30:00+00:00,95,9.0,,27.14,1.85,3.4,3.1,,,9.6,0.3,6.73,1.85,3.1,271.5,271.5,,102.5,110.0,20.0,313.0,,271.7,60.0,,30.8,62.1,13.3,3.02,1.77,
2015-06-14 18:35:00+00:00,0,9.2,,26.82,1.75,4.4,3.35,,,9.9,0.15,6.7,1.75,3.35,294.5,294.5,,102.5,110.0,20.0,,,,,,,,,2.91,,
2015-06-14 18:40:00+00:00,15,,,,2.15,5.05,,,,,,6.68,2.15,,,,,105.0,,,,,,,,,,,,,
2015-06-14 18:45:00+00:00,90,8.85,,26.6,1.5,3.15,4.7,,,9.55,0.2,6.66,1.5,,287.0,287.0,,102.5,110.0,20.0,315.1,,274.7,59.1,,30.0,60.5,12.5,3.01,1.81,
2015-06-14 18:50:00+00:00,90,9.2,,26.62,1.7,5.15,4.15,,,9.75,0.1,6.64,1.7,4.15,284.5,284.5,,105.0,110.0,20.0,338.4,,280.8,82.3,,43.7,73.4,19.0,2.89,3.11,
2015-06-14 18:55:00+00:00,0,9.2,,26.72,1.75,5.15,3.05,,,9.9,0.2,6.62,1.75,3.05,106.0,106.0,,102.5,110.0,20.0,,,,,,,,,2.9,,
2015-06-14 19:00:00+00:00,95,9.1,,26.77,1.75,5.8,4.65,,,9.75,0.15,6.6,1.75,4.65,289.0,289.0,,105.0,110.0,20.0,328.9,,282.0,67.8,,35.2,65.4,15.2,2.94,2.26,
2015-06-14 19:05:00+00:00,0,8.2,,26.48,1.7,7.1,2.75,,,9.05,0.1,6.57,1.7,2.75,209.0,209.0,,103.8,110.0,20.0,,,,,,,,,3.23,,
2015-06-14 19:10:00+00:00,70,9.0,,26.51,1.9,5.45,4.15,,,9.55,0.1,6.55,1.9,4.15,284.0,284.0,,105.0,110.0,20.0,324.9,,281.1,63.7,,32.9,62.2,14.0,2.94,2.16,
2015-06-14 19:15:00+00:00,0,9.0,,26.06,1.95,5.05,2.65,,,9.8,0.25,6.53,1.95,2.65,102.0,102.0,,102.5,110.0,20.0,,,,,,,,,2.9,,
2015-06-14 19:20:00+00:00,100,8.95,,25.74,1.3,5.05,3.9,,,9.75,0.15,6.5,1.3,3.9,279.5,279.5,,105.0,110.0,20.0,348.6,,283.9,91.6,,49.4,76.0,20.1,2.88,3.81,
2015-06-14 19:25:00+00:00,100,8.9,,25.49,1.95,3.95,3.9,,,9.55,0.15,6.48,1.95,3.9,279.0,279.0,,102.5,110.0,20.0,347.5,,283.9,89.8,,48.4,74.4,19.5,2.86,3.78,
2015-06-14 19:30:00+00:00,0,8.75,,25.36,1.8,3.85,3.2,,,9.65,0.4,6.46,1.8,3.2,114.0,114.0,,102.5,110.0,20.0,,,,,,,,,2.9,,
2015-06-14 19:35:00+00:00,75,8.95,,25.49,1.8,3.45,3.1,,,9.7,0.2,6.43,1.8,3.1,269.5,269.5,,102.5,110.0,20.0,346.4,,286.4,85.9,,45.0,75.6,18.5,2.85,3.12,
2015-06-14 19:40:00+00:00,80,8.7,,26.07,1.9,3.2,2.2,,,9.45,0.2,6.41,1.9,2.2,264.5,264.5,,102.5,110.0,20.0,321.9,,284.9,54.4,,27.3,55.5,11.0,3.0,1.79,
2015-06-14 19:45:00+00:00,0,8.8,,26.22,1.7,2.25,1.75,,,9.8,0.3,6.39,1.7,1.75,264.0,264.0,,102.5,110.0,20.0,,,,,,,,,2.98,,
2015-06-14 19:50:00+00:00,70,8.75,,25.83,1.7,2.15,1.7,,,9.65,0.5,6.36,1.7,,258.0,258.0,,105.0,110.0,20.0,333.2,,282.6,73.2,,37.9,69.0,15.1,2.95,2.45,
2015-06-14 19:55:00+00:00,90,9.0,,25.52,1.65,2.05,1.95,,,9.6,0.15,6.34,1.65,1.95,259.0,259.0,,100.0,110.0,20.0,360.1,,285.0,106.9,,56.8,92.4,23.4,2.84,3.6,
2015-06-14 20:00:00+00:00,95,9.0,,25.35,1.65,2.05,2.1,,,9.8,0.15,6.31,1.65,,261.0,261.0,,102.5,110.0,20.0,357.1,,285.9,101.7,,53.6,88.6,22.2,2.82,3.39,
2015-06-14 20:05:00+00:00,90,9.0,,25.39,1.35,2.15,1.7,,,9.8,0.2,6.28,1.35,1.7,259.0,259.0,,100.0,110.0,20.0,353.2,,283.9,98.9,,52.2,88.0,21.6,2.82,3.17,
2015-06-14 20:10:00+00:00,90,8.85,,25.93,1.75,2.25,1.8,,,9.65,0.25,6.26,1.75,1.8,256.0,256.0,,105.0,110.0,20.0,328.9,,280.7,69.9,,35.8,66.2,14.6,2.93,2.38,
2015-06-14 20:15:00+00:00,90,8.95,,25.94,1.7,3.33,2.08,,,9.0,0.08,6.23,1.7,2.08,253.5,253.5,,110.7,110.0,20.0,333.6,,281.1,75.8,,39.1,68.9,16.2,2.9,2.74,
2015-06-14 20:20:00+00:00,0,8.95,,25.88,1.73,2.83,3.2,,,8.98,0.08,6.21,1.73,,274.0,274.0,,105.0,110.0,20.0,,,,,,,,,2.89,,
2015-06-14 20:25:00+00:00,70,8.35,,26.37,1.88,,1.88,,,8.93,0.1,6.18,,,247.0,247.0,,,110.0,20.0,302.8,,272.4,45.1,,22.1,46.8,8.3,3.16,1.73,
2015-06-14 20:30:00+00:00,85,8.95,,26.63,1.8,2.25,1.8,,,8.98,0.13,6.15,1.9,,246.5,246.5,,100.0,110.0,20.0,319.9,,276.4,63.4,,32.1,60.9,13.5,2.97,2.25,
2015-06-14 20:35:00+00:00,60,8.475,,26.92,1.95,,1.95,,,9.05,0.15,6.12,,,249.0,249.0,,,110.0,20.0,306.5,,270.8,51.9,,26.6,50.5,10.0,3.18,2.17,
2015-06-14 20:40:00+00:00,60,8.95,,26.92,1.7,,1.7,,,9.02,0.08,6.09,,,249.0,249.0,,,110.0,20.0,318.9,,274.5,64.3,,33.0,60.4,13.8,3.01,2.47,
2015-06-14 20:45:00+00:00,65,8.925,,26.73,2.08,2.9,2.22,,,9.02,0.08,6.07,2.08,2.22,253.5,253.5,,100.0,110.0,20.0,328.8,,270.8,82.2,,43.8,67.8,17.7,2.99,4.06,
2015-06-14 20:50:00+00:00,95,8.625,,26.26,1.65,2.85,2.58,,,9.02,0.22,6.03,1.65,2.58,253.0,253.0,,100.0,110.0,20.0,313.7,,271.3,60.9,,31.7,54.5,12.2,3.05,2.88,
2015-06-14 20:55:00+00:00,95,8.45,,25.69,1.48,2.9,3.8,,,9.05,0.13,6.01,1.48,,264.0,264.0,,100.0,110.0,20.0,310.6,,273.7,53.3,,27.7,50.4,10.3,3.04,2.42,
2015-06-14 21:00:00+00:00,90,8.55,,25.22,1.17,2.47,2.1,,,9.05,0.1,5.97,1.17,2.1,244.0,244.0,,101.9,110.0,20.0,321.7,,268.7,75.9,,39.4,67.0,14.8,2.95,3.08,
2015-06-14 21:05:00+00:00,90,8.675,,25.7,1.33,2.13,2.15,,,9.0,0.17,5.94,1.33,,243.0,243.0,,97.5,110.0,20.0,319.5,,273.0,67.5,,34.4,63.5,13.5,2.96,2.43,
2015-06-14 21:10:00+00:00,90,8.575,,25.8,1.75,2.15,2.45,,,9.05,0.08,5.91,1.75,,249.0,249.0,,97.5,110.0,20.0,319.4,,273.8,65.6,,34.0,59.2,12.9,3.01,2.81,
2015-06-14 21:15:00+00:00,90,8.275,,25.04,1.58,1.9,1.7,,,9.02,0.13,5.88,1.58,1.7,242.0,242.0,,100.0,110.0,20.0,309.0,,265.9,62.3,,32.0,58.4,11.4,3.03,2.48,
2015-06-14 21:20:00+00:00,95,8.325,,24.44,1.85,,1.85,,,9.02,0.08,5.84,,,244.0,244.0,,,110.0,20.0,323.3,,268.2,79.0,,41.0,70.6,14.6,2.94,2.97,
2015-06-14 21:25:00+00:00,90,8.35,,24.06,1.77,,1.77,,,9.13,0.15,5.81,,,241.0,241.0,,,110.0,20.0,338.5,,271.5,95.8,,49.9,83.3,17.8,2.88,3.33,
2015-06-14 21:30:00+00:00,95,8.3,,23.78,2.1,,2.1,,,9.05,0.1,5.78,,,244.0,244.0,,,110.0,20.0,337.6,,274.5,90.0,,47.0,78.1,16.6,2.87,3.31,
2015-06-14 21:35:00+00:00,90,8.4,,23.7,1.75,,1.75,,,9.07,0.13,5.74,,,239.5,239.5,,,110.0,20.0,345.1,,278.4,95.8,,49.4,86.7,18.0,2.82,2.83,
2015-06-14 21:40:00+00:00,80,8.35,,24.05,1.95,,1.95,,,9.07,0.15,5.71,,,249.5,249.5,,,110.0,20.0,335.8,,284.7,74.2,,37.8,70.0,13.8,2.88,2.39,
2015-06-14 21:45:00+00:00,90,8.425,,24.11,1.77,,1.77,,,9.02,0.08,5.68,,,250.0,250.0,,,110.0,20.0,351.1,,284.5,95.1,,50.1,83.3,18.2,2.86,3.31,
2015-06-14 21:50:00+00:00,90,8.3,,23.78,1.98,,1.98,,,8.95,0.1,5.64,,,259.5,259.5,,,110.0,20.0,348.3,,285.7,89.2,,47.0,77.3,16.6,2.87,3.39,
2015-06-14 21:55:00+00:00,40,8.325,,23.18,2.67,,2.67,,,8.9,0.05,5.61,,,274.0,274.0,,,110.0,20.0,366.0,,283.8,114.8,,62.8,86.1,21.7,2.78,5.59,
2015-06-14 22:00:00+00:00,95,8.125,,23.09,1.85,,1.85,,,8.8,0.13,5.57,,,265.0,265.0,,,110.0,20.0,348.1,,289.6,83.8,,43.8,75.2,14.9,2.84,2.94,
2015-06-14 22:05:00+00:00,80,8.025,,22.8,1.7,,1.7,,,8.65,0.08,5.54,,,264.5,264.5,,,110.0,20.0,346.3,,290.5,80.5,,41.6,74.4,13.9,2.84,2.6,
2015-06-14 22:10:00+00:00,90,7.975,,22.05,1.7,,1.7,,,8.65,0.1,5.51,,,264.5,264.5,,,110.0,20.0,361.7,,293.8,97.2,,50.8,86.8,16.6,2.77,3.03,
2015-06-14 22:15:00+00:00,90,7.975,,21.65,2.78,,2.78,,,8.75,0.13,5.47,,,284.0,284.0,,,110.0,20.0,370.7,,303.2,96.3,,51.0,83.3,16.6,2.71,3.33,
2015-06-14 22:20:00+00:00,90,7.95,,21.81,1.83,,1.83,,,8.65,0.2,5.44,,,274.5,274.5,,,110.0,20.0,366.5,,303.5,90.6,,47.3,83.2,15.5,2.74,2.7,
2015-06-14 22:25:00+00:00,80,7.875,,21.83,2.05,,2.05,,,8.57,0.15,5.41,,,284.5,284.5,,,110.0,20.0,353.4,,305.3,70.2,,35.8,70.0,11.7,2.77,1.97,
2015-06-14 22:30:00+00:00,65,7.8,,22.0,1.83,,1.83,,,7.63,0.15,5.37,,,281.5,281.5,,,110.0,20.0,349.7,,303.4,67.7,,34.3,67.9,11.0,2.82,1.93,
2015-06-14 22:35:00+00:00,95,7.825,,21.73,1.75,,1.75,,,8.57,0.13,5.34,,,276.5,276.5,,,110.0,20.0,355.5,,303.3,75.8,,38.8,73.7,12.5,2.78,2.16,
2015-06-14 22:40:00+00:00,80,7.875,,21.35,2.08,,2.08,,,8.5,0.05,5.31,,,279.0,279.0,,,110.0,20.0,369.4,,306.3,90.9,,47.2,83.6,15.2,2.71,2.66,
