Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-05-10 23:45:00+00:00,90,6.675,,16.76,1.85,2.92,2.78,,,7.3,0.05,4.6,1.85,2.78,354.0,354.0,,107.5,110.0,20.0,419.9,,343.9,109.7,,57.5,105.6,13.4,2.51,2.32,
2015-05-10 23:50:00+00:00,95,6.675,,16.84,2.0,2.72,2.7,,,7.38,0.08,4.58,2.0,2.7,351.0,351.0,,110.0,110.0,20.0,419.7,,342.1,111.7,,59.0,106.7,13.7,2.52,2.42,
2015-05-10 23:55:00+00:00,95,6.675,,16.93,1.8,2.53,2.63,,,7.38,0.1,4.56,1.8,,349.0,349.0,,110.0,110.0,20.0,411.0,,341.6,100.8,,52.3,100.1,12.2,2.54,2.05,
2015-05-11 00:00:00+00:00,90,6.7,,17.15,1.73,2.28,2.33,,,7.4,0.13,4.53,1.73,,342.0,342.0,,110.0,110.0,20.0,409.3,,341.2,98.9,,51.3,98.6,12.1,2.56,2.02,
2015-05-11 00:05:00+00:00,95,6.7,,17.29,2.0,,2.0,,,7.35,0.08,4.51,,,333.0,333.0,,,110.0,20.0,400.8,,340.3,88.3,,45.4,90.9,10.8,2.58,1.78,
2015-05-11 00:10:00+00:00,100,6.7,,17.39,2.05,,2.05,,,7.35,0.08,4.49,,,331.0,331.0,,,110.0,20.0,398.9,,336.6,90.7,,46.9,91.9,11.1,2.6,1.9,
2015-05-11 00:15:00+00:00,95,6.675,,17.24,2.05,,2.05,,,7.3,0.1,4.47,,,328.0,328.0,,,110.0,20.0,397.3,,333.8,92.3,,47.7,92.5,11.2,2.58,1.97,
2015-05-11 00:20:00+00:00,95,6.65,,17.0,2.65,,2.65,,,7.28,0.05,4.45,,,334.0,334.0,,,110.0,20.0,411.7,,331.1,115.3,,61.3,103.1,14.0,2.56,3.03,
2015-05-11 00:25:00+00:00,95,6.525,,16.72,2.1,,2.1,,,7.18,0.15,4.43,,,321.5,321.5,,,110.0,20.0,411.6,,329.7,117.1,,62.2,105.0,13.6,2.56,3.01,
2015-05-11 00:30:00+00:00,95,6.5,,16.62,2.1,,2.1,,,7.25,0.2,4.41,,,324.0,324.0,,,110.0,20.0,409.7,,332.4,111.0,,58.7,103.8,12.8,2.56,2.6,
2015-05-11 00:35:00+00:00,80,6.5,,16.89,1.67,2.0,2.03,,,7.2,0.13,4.39,1.67,,326.5,326.5,,112.5,110.0,20.0,390.1,,336.2,79.4,,40.1,84.8,9.1,2.6,1.56,
2015-05-11 00:40:00+00:00,90,6.575,,17.05,1.73,2.67,2.47,,,7.28,0.1,4.37,1.73,2.47,335.0,335.0,,110.0,110.0,20.0,394.8,,333.7,89.2,,45.7,91.5,10.5,2.59,1.81,
2015-05-11 00:45:00+00:00,70,6.475,,17.09,1.7,2.75,2.75,,,7.25,0.15,4.35,1.7,,339.0,339.0,,110.0,110.0,20.0,386.5,,328.4,85.0,,43.5,87.7,9.7,2.64,1.78,
2015-05-11 00:50:00+00:00,80,6.7,,17.81,1.85,2.75,2.92,,,7.3,0.1,4.33,1.85,,339.5,339.5,,110.0,110.0,20.0,397.4,,329.6,98.2,,51.3,95.6,12.0,2.66,2.22,
2015-05-11 00:55:00+00:00,90,6.7,,17.2,1.73,2.35,2.2,,,7.4,0.15,4.31,1.73,2.2,326.5,326.5,,110.0,110.0,20.0,409.0,,329.9,113.4,,60.2,104.2,14.0,2.57,2.79,
2015-05-11 01:00:00+00:00,90,6.725,,17.75,1.7,2.53,2.65,,,7.6,0.28,4.29,1.7,,328.5,328.5,,110.0,110.0,20.0,391.3,,323.6,97.7,,51.3,94.3,12.1,2.64,2.31,
2015-05-11 01:05:00+00:00,0,6.875,,18.22,2.0,2.78,2.0,,,7.4,0.13,4.28,2.03,,328.0,328.0,,110.0,110.0,20.0,,,,,,,,,2.65,,
2015-05-11 01:10:00+00:00,95,6.725,,18.59,1.85,3.35,3.4,,,7.43,0.25,4.26,1.85,,326.0,326.0,,110.0,110.0,20.0,357.3,,309.0,70.9,,35.8,73.8,8.7,2.76,1.72,
2015-05-11 01:15:00+00:00,90,6.95,,18.85,1.63,2.63,2.7,,,7.57,0.17,4.25,1.63,,306.0,306.0,,110.0,110.0,20.0,378.2,,306.5,102.1,,54.6,88.8,13.5,2.71,3.37,
2015-05-11 01:20:00+00:00,95,6.7,,18.8,1.63,2.38,2.3,,,7.4,0.13,4.23,1.63,2.3,296.0,296.0,,112.5,110.0,20.0,349.9,,301.7,70.3,,36.0,71.3,8.6,2.81,1.88,
2015-05-11 01:25:00+00:00,95,6.775,,18.71,1.63,2.22,2.25,,,7.45,0.13,4.22,1.63,,294.0,294.0,,112.5,110.0,20.0,361.6,,301.7,86.2,,45.0,80.6,10.7,2.76,2.53,
2015-05-11 01:30:00+00:00,75,6.9,,18.64,1.65,2.15,2.2,,,7.55,0.1,4.21,1.65,,291.0,291.0,,112.5,110.0,20.0,384.7,,299.9,120.2,,64.6,99.5,15.6,2.7,3.92,
2015-05-11 01:35:00+00:00,95,6.75,,18.69,1.65,2.1,2.15,,,7.45,0.1,4.2,1.65,,292.0,292.0,,112.5,110.0,20.0,359.0,,298.0,87.7,,46.0,82.2,10.9,2.77,2.55,
2015-05-11 01:40:00+00:00,100,6.7,,18.78,1.65,2.15,2.15,,,7.35,0.1,4.19,1.65,,291.0,291.0,,112.5,110.0,20.0,354.5,,297.3,82.5,,43.0,78.3,10.1,2.8,2.41,
2015-05-11 01:45:00+00:00,100,6.7,,18.71,1.65,2.3,2.3,,,7.3,0.15,4.18,1.65,,291.5,291.5,,112.5,110.0,20.0,355.2,,297.5,83.2,,43.4,79.1,10.1,2.79,2.4,
2015-05-11 01:50:00+00:00,100,6.7,,18.56,1.75,2.6,2.5,,,7.3,0.05,4.18,1.75,2.5,296.0,296.0,,112.5,110.0,20.0,360.7,,297.3,91.0,,47.9,83.5,11.1,2.77,2.75,
2015-05-11 01:55:00+00:00,80,6.7,,18.57,1.5,2.75,2.7,,,7.3,0.1,4.18,1.5,2.7,300.0,300.0,,112.5,110.0,20.0,365.6,,299.1,95.2,,50.4,85.3,11.7,2.77,2.99,
2015-05-11 02:00:00+00:00,100,6.65,,18.25,1.6,2.45,2.45,,,7.3,0.1,4.18,1.6,,296.0,296.0,,112.5,110.0,20.0,363.5,,298.4,93.4,,49.3,85.8,11.3,2.74,2.74,
2015-05-11 02:05:00+00:00,80,6.7,,18.29,1.65,2.45,2.5,,,7.35,0.1,4.18,1.65,,296.5,296.5,,112.5,110.0,20.0,370.0,,298.3,102.4,,54.5,91.4,12.6,2.73,3.07,
2015-05-11 02:10:00+00:00,95,6.7,,18.15,1.65,2.5,2.5,,,7.4,0.1,4.18,1.65,,298.0,298.0,,112.5,110.0,20.0,374.7,,300.2,106.4,,56.5,94.2,13.0,2.71,3.11,
2015-05-11 02:15:00+00:00,90,6.65,,18.02,1.75,2.9,2.55,,,7.3,0.3,4.19,1.75,2.55,304.0,304.0,,112.5,110.0,20.0,378.3,,300.5,111.0,,59.3,97.9,13.5,2.71,3.22,
2015-05-11 02:20:00+00:00,90,6.55,,17.76,1.75,3.05,2.6,,,7.2,0.25,4.2,1.75,2.6,306.5,306.5,,110.0,110.0,20.0,377.5,,299.9,110.7,,59.4,99.0,13.1,2.71,3.14,
2015-05-11 02:25:00+00:00,100,6.55,,17.64,1.55,3.0,3.05,,,7.3,0.1,4.21,1.55,,316.5,316.5,,110.0,110.0,20.0,377.4,,301.5,108.4,,57.9,98.6,12.8,2.69,2.9,
2015-05-11 02:30:00+00:00,100,6.55,,17.68,1.1,3.05,2.8,,,7.35,0.15,4.23,1.1,2.8,311.0,311.0,,110.0,110.0,20.0,373.0,,299.0,105.9,,56.3,98.9,12.5,2.7,2.64,
2015-05-11 02:35:00+00:00,100,6.5,,17.91,1.35,2.95,2.75,,,7.25,0.35,4.24,1.35,2.75,308.5,308.5,,110.0,110.0,20.0,362.3,,294.7,96.9,,51.4,94.0,11.3,2.76,2.34,
2015-05-11 02:40:00+00:00,95,6.7,,18.0,1.55,2.6,2.45,,,7.35,0.15,4.27,1.55,2.45,302.0,302.0,,110.0,110.0,20.0,387.4,,292.3,135.1,,73.7,113.9,16.9,2.69,3.87,
2015-05-11 02:45:00+00:00,100,6.45,,17.89,1.6,2.25,2.15,,,7.05,0.15,4.29,1.6,2.15,296.0,296.0,,110.0,110.0,20.0,356.0,,288.2,97.0,,51.8,94.3,11.3,2.77,2.36,
2015-05-11 02:50:00+00:00,100,6.4,,17.35,1.55,2.1,2.15,,,7.05,0.1,4.32,1.55,,288.8,288.8,,112.5,110.0,20.0,367.8,,285.5,117.4,,63.3,104.2,13.4,2.71,3.21,
2015-05-11 02:55:00+00:00,100,6.3,,16.87,1.95,,1.95,,,6.9,0.15,4.34,,,288.5,288.5,,,110.0,20.0,375.8,,285.9,128.3,,69.9,110.9,14.3,2.68,3.55,
2015-05-11 03:00:00+00:00,100,6.25,,16.69,2.05,,2.05,,,6.85,0.1,4.38,,,291.5,291.5,,,110.0,20.0,372.6,,284.9,125.0,,67.5,116.5,13.7,2.67,2.77,
2015-05-11 03:05:00+00:00,100,6.25,,16.44,1.75,,1.75,,,6.75,0.2,4.41,,,295.0,295.0,,,110.0,20.0,381.5,,284.3,137.8,,74.2,122.5,15.0,2.63,3.02,
2015-05-11 03:10:00+00:00,90,6.1,,16.33,2.0,,2.0,,,7.65,1.0,4.45,,,296.0,296.0,,,110.0,20.0,360.9,,277.3,118.6,,64.1,115.2,12.6,2.68,2.42,
2015-05-11 03:15:00+00:00,95,6.15,,16.57,2.05,,2.05,,,6.85,0.3,4.49,,,291.0,291.0,,,110.0,20.0,366.4,,273.2,133.0,,72.9,117.3,14.4,2.69,3.24,
2015-05-11 03:20:00+00:00,95,6.05,,16.78,1.5,1.95,2.1,,,6.75,0.25,4.53,1.5,,282.0,282.0,,112.5,110.0,20.0,337.5,,264.7,101.7,,54.8,108.3,10.8,2.77,1.86,
2015-05-11 03:25:00+00:00,95,6.05,,16.9,1.7,2.25,2.3,,,6.85,0.25,4.58,1.7,,278.0,278.0,,110.0,110.0,20.0,332.7,,256.4,106.7,,58.0,111.7,11.4,2.79,1.99,
2015-05-11 03:30:00+00:00,90,6.3,,16.85,1.6,2.25,2.2,,,6.9,0.15,4.63,1.6,2.2,266.0,266.0,,110.0,110.0,20.0,353.5,,250.9,143.2,,76.6,138.9,16.0,2.67,2.37,
2015-05-11 03:35:00+00:00,100,6.25,,16.66,1.6,,2.1,1.6,1.76,6.85,0.1,4.68,,,261.0,261.0,113.5,,105.3,15.2,344.7,,239.4,144.3,,77.1,146.8,15.9,2.66,2.04,
2015-05-11 03:40:00+00:00,100,6.25,,16.53,1.8,2.15,2.35,,,6.9,0.15,4.73,1.8,,255.0,255.0,,132.5,110.0,20.0,345.4,,240.4,144.3,,76.8,146.9,15.8,2.64,2.08,
2015-05-11 03:45:00+00:00,85,6.4,,16.69,1.7,2.35,2.45,1.7,1.76,7.0,0.2,4.78,1.8,,248.0,248.0,111.7,130.0,110.0,20.0,346.1,,236.8,148.3,,79.1,155.4,17.2,2.61,1.95,
2015-05-11 03:50:00+00:00,90,6.75,,16.78,1.8,2.35,2.6,1.8,1.91,7.4,0.15,4.84,1.95,,246.5,246.5,105.8,118.8,110.0,20.0,364.2,,240.0,166.6,,88.3,179.0,21.3,2.48,1.82,
2015-05-11 03:55:00+00:00,95,6.85,,17.34,1.65,2.5,2.55,,,7.55,0.1,4.89,1.65,,249.0,249.0,,110.0,110.0,20.0,360.6,,247.9,154.2,,83.0,163.5,20.6,2.53,1.92,
2015-05-11 04:00:00+00:00,95,7.025,2.97,18.88,1.95,2.3,2.5,1.95,2.06,7.65,0.1,4.95,2.1,,246.5,264.0,108.3,110.0,110.0,20.0,336.5,182.2,246.1,111.9,33.5,65.8,140.8,17.5,2.7,1.55,0.01
2015-05-11 04:05:00+00:00,40,5.8,,19.03,1.55,2.35,2.45,1.55,1.76,7.9,0.05,5.01,1.8,,254.0,254.0,111.0,110.0,99.3,9.2,269.5,,219.1,60.4,,33.8,91.2,6.6,3.28,1.0,
2015-05-11 04:10:00+00:00,95,7.325,4.37,20.75,1.55,2.5,2.6,1.55,1.91,7.95,0.1,5.06,1.95,,251.0,324.0,109.0,110.0,100.1,10.0,325.5,226.3,246.4,109.2,49.6,63.4,112.7,18.1,2.84,2.36,0.33
2015-05-11 04:15:00+00:00,95,7.375,4.42,20.68,1.85,2.5,2.5,1.85,1.96,8.0,0.1,5.12,2.0,,236.0,318.8,112.7,112.5,110.0,20.0,332.8,225.1,244.3,126.1,47.5,71.0,119.0,20.3,2.81,2.99,0.33
2015-05-11 04:20:00+00:00,85,7.325,4.52,20.59,1.7,2.55,2.8,1.7,2.16,8.35,0.5,5.18,2.2,,234.0,320.0,109.0,112.5,101.8,11.6,317.5,218.0,235.1,107.7,55.0,64.7,118.0,18.5,2.82,2.11,0.37
2015-05-11 04:25:00+00:00,100,7.7,,21.58,1.5,2.55,2.9,1.5,2.21,8.4,0.25,5.24,2.25,,235.0,235.0,105.7,115.0,102.0,11.9,324.9,,244.7,108.8,,61.7,128.7,19.9,2.8,1.6,
2015-05-11 04:30:00+00:00,95,7.625,4.42,22.29,1.6,2.55,2.8,1.6,2.21,8.3,0.2,5.3,2.25,,232.0,331.5,106.1,117.5,100.9,10.7,304.7,217.0,244.3,75.3,60.0,48.9,100.2,15.7,2.93,1.51,0.45
2015-05-11 04:35:00+00:00,95,7.625,4.37,22.38,1.8,2.55,2.7,1.8,2.31,8.35,0.1,5.36,2.35,,237.0,316.5,107.6,117.5,101.3,11.2,302.5,215.2,241.5,81.3,58.8,50.1,94.9,16.0,2.94,1.83,0.56
2015-05-11 04:40:00+00:00,95,7.675,4.52,22.45,1.7,2.6,2.7,1.7,2.36,8.3,0.1,5.41,2.4,,234.0,311.0,105.3,118.8,101.3,11.2,304.8,217.2,237.2,91.3,55.1,54.7,98.5,17.5,2.93,2.1,0.49
2015-05-11 04:45:00+00:00,95,7.875,4.32,22.6,1.7,2.65,2.9,1.7,2.36,8.4,0.1,5.47,2.4,,236.5,308.0,106.4,118.8,101.4,11.2,326.8,206.6,235.6,135.2,53.7,75.3,122.1,24.5,2.88,3.28,0.67
2015-05-11 04:50:00+00:00,95,7.925,4.22,22.96,1.05,2.7,2.9,1.05,2.36,8.55,0.1,5.52,2.4,,242.0,301.5,101.0,118.8,101.6,11.4,319.0,202.5,234.5,122.3,51.4,69.1,116.9,22.9,2.91,2.81,0.61
2015-05-11 04:55:00+00:00,75,8.1,,23.31,1.5,2.7,3.05,1.5,2.36,8.75,0.1,5.57,2.4,,241.0,241.0,103.5,116.3,100.7,10.6,336.8,,232.7,153.0,,86.9,118.1,29.6,2.88,4.87,
2015-05-11 05:00:00+00:00,90,8.15,,23.35,1.65,2.75,3.0,1.65,2.36,8.85,0.15,5.63,2.4,,234.0,234.0,104.3,115.0,99.9,9.7,316.4,,226.3,124.8,,69.1,123.7,24.4,2.87,2.27,
2015-05-11 05:05:00+00:00,75,7.75,,23.58,1.7,2.85,3.15,1.7,2.51,8.3,0.5,5.68,2.55,,226.0,226.0,104.1,117.5,100.9,10.7,277.6,,216.1,78.5,,45.3,105.6,15.2,3.04,1.22,
2015-05-11 05:10:00+00:00,90,8.475,6.07,25.98,1.75,,3.05,1.75,2.51,9.15,0.25,5.72,,,221.5,312.0,104.1,,100.7,10.5,283.5,231.1,228.5,64.5,48.0,43.5,77.7,17.3,3.08,1.73,0.4
2015-05-11 05:15:00+00:00,90,8.675,4.82,26.7,1.7,2.9,3.0,1.7,2.56,9.3,0.15,5.77,2.6,,214.0,290.0,103.6,117.5,100.9,10.7,284.4,201.9,226.1,79.5,45.7,47.3,87.6,19.4,3.09,1.99,0.5
2015-05-11 05:20:00+00:00,95,8.875,4.82,26.92,1.85,2.95,3.2,1.85,2.56,9.4,0.1,5.81,2.6,,231.0,283.0,104.0,115.0,99.9,9.7,294.7,197.3,222.6,104.1,44.8,58.6,100.1,24.5,3.04,2.66,0.55
2015-05-11 05:25:00+00:00,95,8.975,4.62,26.99,1.7,3.0,3.1,1.7,2.36,9.45,0.1,5.85,2.4,,231.0,276.0,103.3,119.2,98.6,8.4,306.9,194.7,223.0,126.2,43.9,68.4,109.9,28.7,3.02,3.55,0.64
2015-05-11 05:30:00+00:00,95,8.725,4.62,27.46,2.05,3.0,3.4,2.05,2.36,9.4,0.1,5.89,2.4,,231.0,270.0,104.6,118.3,97.2,7.1,275.7,189.8,215.3,85.8,47.0,49.1,87.5,20.0,3.16,2.25,0.6
2015-05-11 05:35:00+00:00,95,8.775,4.57,27.3,1.9,3.05,3.45,1.9,2.46,9.4,0.1,5.93,2.5,,226.0,266.0,103.2,120.0,97.8,7.7,279.0,184.0,211.4,96.9,45.5,54.3,95.4,22.2,3.12,2.42,0.59
2015-05-11 05:40:00+00:00,95,8.725,4.52,26.84,1.95,3.1,3.25,1.95,2.51,9.3,0.1,5.96,2.55,,229.0,261.0,102.6,110.0,98.7,8.5,280.7,184.3,210.1,100.6,38.9,55.7,98.9,22.5,3.09,2.39,0.42
2015-05-11 05:45:00+00:00,90,8.725,4.52,26.13,2.2,3.2,3.35,,,9.55,0.3,6.0,2.2,,227.0,259.0,,107.5,110.0,20.0,291.8,182.0,209.0,116.9,36.2,64.4,112.9,25.7,3.0,2.56,0.34
2015-05-11 05:50:00+00:00,90,8.775,4.47,26.76,2.0,3.5,3.55,2.0,2.36,9.55,0.15,6.03,2.4,,228.0,261.0,102.0,108.3,96.3,6.2,281.0,177.2,208.9,97.2,42.9,55.8,105.3,22.8,3.06,2.01,0.4
2015-05-11 05:55:00+00:00,95,8.8,,26.36,1.8,3.8,3.8,1.8,2.51,9.5,0.1,6.06,2.55,,234.0,234.0,100.5,107.5,98.0,7.9,289.1,,204.6,116.9,,64.6,121.7,26.4,3.0,2.09,
2015-05-11 06:00:00+00:00,90,8.85,,25.77,2.5,3.95,3.95,2.5,2.81,9.5,0.15,6.08,2.85,,234.0,234.0,105.0,105.0,97.8,7.7,287.8,,201.3,115.1,,63.5,129.8,26.5,2.91,1.71,
2015-05-11 06:05:00+00:00,100,8.85,,26.76,2.1,4.0,4.0,2.1,2.61,9.6,0.2,6.11,3.1,,231.0,231.0,101.8,105.0,97.5,7.4,280.3,,206.2,99.4,,55.8,119.4,23.6,3.02,1.53,
2015-05-11 06:10:00+00:00,100,8.9,,26.98,2.45,4.0,3.85,2.5,2.76,9.7,0.1,6.13,2.45,3.85,226.0,226.0,104.1,107.5,96.9,6.8,284.7,,206.9,106.6,,60.6,117.9,25.7,3.03,1.91,
2015-05-11 06:15:00+00:00,95,8.9,,27.25,2.55,3.8,3.65,2.55,2.86,9.65,0.1,6.15,3.1,3.65,221.5,221.5,105.3,110.0,97.4,7.2,282.6,,208.0,101.9,,58.6,109.4,24.9,3.06,2.08,
2015-05-11 06:20:00+00:00,95,8.95,,27.05,2.55,3.5,4.8,2.55,2.86,9.75,0.1,6.17,2.9,,270.0,270.0,106.4,110.0,97.8,7.6,287.1,,200.2,120.0,,68.0,128.3,28.8,3.02,2.11,
2015-05-11 06:25:00+00:00,90,8.875,4.87,27.37,2.55,3.35,3.55,2.55,2.96,9.7,0.2,6.19,3.0,,211.0,271.0,104.7,112.5,98.2,8.0,271.3,174.0,205.4,78.7,42.9,49.9,107.4,21.4,3.09,1.45,0.24
2015-05-11 06:30:00+00:00,95,8.775,4.67,27.28,2.1,3.3,3.6,2.1,2.71,9.5,0.1,6.21,2.75,,210.0,262.0,101.5,110.0,97.5,7.3,274.3,169.8,206.3,90.7,41.9,54.6,108.3,22.5,3.12,1.78,0.37
2015-05-11 06:35:00+00:00,95,8.675,5.57,26.7,2.1,3.4,3.75,2.1,3.01,9.4,0.1,6.23,3.05,,209.0,283.0,99.0,112.5,98.4,8.2,274.2,191.6,201.6,95.5,51.5,57.7,103.5,23.2,3.09,2.11,0.42
2015-05-11 06:40:00+00:00,95,8.625,5.27,26.42,2.55,3.35,3.65,2.55,3.01,9.3,0.1,6.25,3.05,,213.0,284.0,102.5,112.5,97.6,7.4,279.2,183.9,202.0,105.7,50.7,62.3,109.1,24.6,3.07,2.37,0.49
2015-05-11 06:45:00+00:00,100,8.525,5.27,25.92,2.6,3.4,3.75,2.6,2.86,9.1,0.1,6.26,2.9,,211.0,281.0,105.2,110.0,96.6,6.5,280.2,185.7,201.4,107.0,55.1,63.2,111.2,24.3,3.05,2.3,0.49
2015-05-11 06:50:00+00:00,100,8.475,4.92,25.53,2.5,3.5,3.8,2.5,2.96,9.15,0.15,6.28,3.0,,212.0,279.0,105.9,110.0,98.6,8.4,287.2,173.0,200.0,120.6,49.4,70.1,126.0,26.5,3.02,2.31,0.46
2015-05-11 06:55:00+00:00,100,8.45,,25.32,2.15,3.5,4.05,2.15,3.06,9.15,0.15,6.3,3.1,,214.5,214.5,101.4,111.3,99.6,9.4,286.4,,197.9,119.9,,68.7,128.6,26.0,3.0,2.08,
2015-05-11 07:00:00+00:00,95,8.4,,25.22,2.5,3.5,3.65,2.5,2.96,9.1,0.15,6.31,3.0,,150.0,150.0,103.6,110.0,97.6,7.4,280.8,,196.8,110.6,,63.8,134.8,24.1,3.0,1.59,
2015-05-11 07:05:00+00:00,95,8.35,,25.26,2.5,3.8,4.0,2.5,3.06,9.05,0.15,6.33,3.1,,212.0,212.0,101.5,130.0,97.5,7.3,281.7,,198.1,111.1,,64.7,127.8,24.1,3.03,1.82,
2015-05-11 07:10:00+00:00,100,8.25,,24.72,2.25,3.6,3.95,2.25,3.01,8.9,0.1,6.34,3.05,,206.0,206.0,100.5,110.0,97.8,7.6,289.0,,197.7,123.7,,71.4,132.7,25.7,3.0,2.13,
2015-05-11 07:15:00+00:00,95,8.2,,24.03,2.7,3.6,4.0,2.7,3.01,8.9,0.1,6.36,3.05,,211.5,211.5,104.6,110.0,96.8,6.7,292.4,,195.4,130.2,,74.3,144.2,26.4,2.93,1.94,
2015-05-11 07:20:00+00:00,95,8.2,,23.61,2.2,3.85,3.95,2.2,3.06,8.9,0.1,6.38,3.1,,211.0,211.0,99.7,110.0,97.8,7.6,297.1,,195.8,135.4,,77.1,150.2,27.4,2.88,1.93,
2015-05-11 07:25:00+00:00,100,8.2,,23.51,2.8,3.6,3.9,2.8,2.86,8.9,0.1,6.4,2.9,,212.3,212.3,104.8,108.0,110.0,20.0,299.3,,204.6,125.4,,70.6,145.7,25.2,2.87,1.7,
2015-05-11 07:30:00+00:00,95,8.25,,23.73,3.05,4.0,4.1,3.05,3.11,8.95,0.1,6.42,3.15,,212.0,212.0,107.3,129.4,110.0,20.0,294.6,,203.9,115.2,,66.4,147.0,24.3,2.88,1.44,
2015-05-11 07:35:00+00:00,100,8.375,5.42,24.01,2.95,4.15,4.15,2.95,3.11,9.05,0.1,6.44,3.15,,217.0,321.5,104.9,134.4,95.6,5.5,292.6,186.5,202.7,107.9,64.5,69.4,137.4,26.0,2.88,1.7,0.39
2015-05-11 07:40:00+00:00,100,8.4,,24.1,2.7,4.2,4.2,2.7,3.06,9.05,0.15,6.47,3.1,,217.0,217.0,103.1,133.8,96.5,6.3,301.6,,204.3,128.8,,74.7,152.4,28.0,2.87,1.72,
2015-05-11 07:45:00+00:00,100,8.4,,24.17,3.85,4.4,4.45,,,9.15,0.1,6.49,3.85,,230.0,230.0,,125.0,110.0,20.0,297.4,,207.1,116.6,,68.3,145.3,25.8,2.88,1.56,
2015-05-11 07:50:00+00:00,100,8.55,,24.33,2.75,4.45,4.45,2.75,3.06,9.3,0.1,6.51,3.1,,229.0,229.0,105.0,127.9,96.8,6.7,310.5,,207.7,138.7,,80.1,155.4,30.9,2.85,1.95,
2015-05-11 07:55:00+00:00,95,8.625,5.22,24.65,2.5,4.35,4.4,2.5,3.16,9.35,0.1,6.54,3.9,,225.0,296.5,101.6,122.5,97.9,7.7,298.7,175.5,206.6,113.8,57.1,71.9,144.6,28.5,2.87,1.69,0.39
2015-05-11 08:00:00+00:00,95,8.725,5.82,25.05,2.5,4.4,4.45,2.5,3.16,9.4,0.1,6.57,3.9,,227.0,331.0,100.7,122.5,97.3,7.2,299.5,200.8,210.7,109.2,67.9,69.8,126.1,28.4,2.88,1.98,0.54
2015-05-11 08:05:00+00:00,95,8.875,5.57,25.64,2.7,4.45,4.5,2.7,2.96,9.6,0.1,6.6,3.4,,229.0,329.0,104.0,121.3,95.9,5.7,304.7,193.1,214.1,119.9,68.7,73.2,131.1,30.6,2.9,2.15,0.61
2015-05-11 08:10:00+00:00,95,8.875,5.52,26.12,2.5,4.4,5.2,2.5,2.76,9.6,0.1,6.63,3.25,,306.0,324.0,102.2,121.3,95.1,5.0,290.8,186.8,209.2,101.3,72.9,65.0,125.2,27.4,2.95,1.78,0.58
2015-05-11 08:15:00+00:00,95,8.95,,26.34,3.05,4.5,4.55,3.05,3.31,9.8,0.15,6.66,3.35,,232.0,232.0,104.0,118.8,96.6,6.4,300.6,,211.8,120.4,,72.1,96.1,30.8,2.94,3.78,
2015-05-11 08:20:00+00:00,95,9.0,,26.43,2.1,4.6,5.3,2.1,3.31,9.8,0.15,6.69,3.35,,313.0,313.0,97.0,118.8,98.3,8.1,294.4,,201.9,122.1,,71.6,148.3,30.9,2.94,1.66,
2015-05-11 08:25:00+00:00,95,9.0,,26.4,2.5,4.7,5.15,2.5,3.11,9.75,0.1,6.72,4.0,,306.5,306.5,101.9,120.0,97.3,7.1,287.5,,203.7,108.2,,63.1,143.9,27.5,2.93,1.32,
2015-05-11 08:30:00+00:00,90,9.1,,26.76,2.15,4.5,4.55,2.15,3.11,9.9,0.15,6.76,3.15,,236.0,236.0,98.1,117.5,97.0,6.8,290.4,,209.3,105.9,,62.0,137.2,27.7,2.94,1.39,
2015-05-11 08:35:00+00:00,95,9.175,5.72,26.92,3.05,4.4,4.4,3.05,3.31,10.05,0.25,6.79,3.95,,219.0,308.0,102.1,122.5,95.8,5.7,289.1,190.3,209.4,102.4,60.9,63.8,118.1,28.8,2.94,1.91,0.56
2015-05-11 08:40:00+00:00,95,9.175,5.62,26.71,4.55,,4.55,,,10.0,0.2,6.83,,,231.0,301.0,,,110.0,20.0,294.3,193.5,213.1,105.8,59.4,64.3,121.5,29.0,2.92,1.89,0.45
2015-05-11 08:45:00+00:00,95,9.225,5.27,26.49,2.55,4.2,4.65,2.55,3.16,10.05,0.2,6.87,3.2,,237.0,302.0,102.0,117.5,97.3,7.1,296.3,174.3,208.7,114.3,61.7,69.1,135.4,31.3,2.88,1.8,0.5
2015-05-11 08:50:00+00:00,95,9.25,,26.68,4.15,,4.15,,,10.1,0.2,6.9,,,204.0,204.0,,,110.0,20.0,295.1,,212.1,106.8,,62.1,135.4,28.7,2.88,1.46,
2015-05-11 08:55:00+00:00,100,9.25,,27.03,2.55,,4.15,2.55,3.16,10.05,0.15,6.94,,,201.5,201.5,102.0,,97.3,7.1,289.2,,209.6,102.5,,59.7,135.5,27.7,2.92,1.32,
2015-05-11 09:00:00+00:00,80,9.35,,27.14,4.75,,4.75,,,10.3,0.35,6.98,,,261.5,261.5,,,110.0,20.0,294.7,,211.8,107.1,,62.2,136.7,29.4,2.9,1.44,
2015-05-11 09:05:00+00:00,90,9.35,,27.14,2.55,3.7,5.15,2.55,3.11,10.05,0.2,7.01,3.15,,280.0,280.0,102.0,105.0,96.9,6.8,289.5,,205.7,107.8,,62.2,145.7,29.4,2.9,1.25,
