Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-08-10 19:35:00+00:00,95,6.75,,20.04,1.7,3.97,3.3,,,7.47,0.13,5.82,1.7,3.3,267.0,267.0,,105.0,110.0,20.0,324.2,,273.1,72.5,,39.2,60.5,9.1,2.97,3.76,
2015-08-10 19:40:00+00:00,90,6.725,,19.95,1.77,3.45,3.17,,,7.3,0.05,5.78,1.77,3.17,269.5,269.5,,105.0,110.0,20.0,326.7,,274.2,74.4,,40.3,61.8,9.3,2.97,3.79,
2015-08-10 19:45:00+00:00,35,4.825,,16.91,1.73,3.22,3.47,,,5.4,0.43,5.74,1.73,,274.5,274.5,,105.0,110.0,20.0,271.0,,248.4,32.6,,16.9,32.8,2.1,3.5,2.0,
2015-08-10 19:50:00+00:00,90,6.625,,19.57,1.73,3.17,2.88,,,7.25,0.05,5.7,1.73,2.88,271.5,271.5,,105.0,110.0,20.0,324.8,,278.3,66.5,,35.1,60.0,8.0,2.95,2.89,
2015-08-10 19:55:00+00:00,95,6.55,,19.5,1.7,3.58,2.55,,,7.28,0.1,5.66,1.7,2.55,273.0,273.0,,111.3,110.0,20.0,329.0,,275.1,76.3,,41.1,63.7,9.0,2.98,3.71,
2015-08-10 20:00:00+00:00,70,6.625,,19.16,1.77,2.75,2.55,,,7.18,0.1,5.62,1.77,2.55,272.0,272.0,,107.5,110.0,20.0,342.6,,281.4,86.6,,46.6,71.4,10.4,2.89,3.84,
2015-08-10 20:05:00+00:00,70,6.6,,18.87,1.73,2.35,2.78,,,7.15,0.08,5.58,1.73,,277.0,277.0,,105.0,110.0,20.0,348.0,,286.6,86.9,,46.8,73.0,10.4,2.86,3.68,
2015-08-10 20:10:00+00:00,90,6.525,,19.11,1.7,2.83,2.6,,,7.28,0.17,5.54,1.7,2.6,279.5,279.5,,105.0,110.0,20.0,335.1,,287.0,69.2,,36.2,65.3,8.0,2.93,2.47,
2015-08-10 20:15:00+00:00,70,6.5,,18.48,1.85,2.72,2.7,,,7.0,0.3,5.5,1.85,2.7,291.0,291.0,,105.0,110.0,20.0,353.3,,290.1,89.6,,48.4,75.5,10.4,2.84,3.69,
2015-08-10 20:20:00+00:00,90,6.3,,17.97,2.17,3.05,2.95,,,6.97,0.1,5.46,2.17,2.95,294.5,294.5,,105.0,110.0,20.0,343.3,,292.0,73.7,,38.7,69.9,8.0,2.85,2.45,
2015-08-10 20:25:00+00:00,80,6.25,,17.69,2.22,3.78,2.88,,,6.95,0.15,5.42,2.22,2.88,292.0,292.0,,107.5,110.0,20.0,350.7,,293.4,81.8,,43.5,72.6,8.8,2.83,3.17,
2015-08-10 20:30:00+00:00,15,5.7,,17.84,2.03,4.0,2.95,,,6.4,0.17,5.38,2.03,2.95,302.0,302.0,,105.0,110.0,20.0,318.2,,288.2,44.7,,21.6,51.0,3.9,3.13,1.36,
2015-08-10 20:35:00+00:00,15,5.2,,17.09,2.05,3.63,2.72,,,5.8,0.15,5.34,2.05,2.72,297.0,297.0,,107.5,110.0,20.0,304.7,,277.9,39.8,,19.5,45.1,2.9,3.29,1.36,
2015-08-10 20:40:00+00:00,80,6.325,,18.07,1.77,3.5,2.58,,,6.93,0.05,5.3,1.77,2.58,104.0,104.0,,113.8,110.0,20.0,322.5,,258.0,95.1,,47.3,101.4,10.2,2.86,1.62,
2015-08-10 20:45:00+00:00,35,5.1,,16.61,1.85,3.17,2.67,,,5.82,0.15,5.27,1.85,2.67,304.0,304.0,,116.3,110.0,20.0,311.5,,286.1,38.2,,18.0,46.5,2.7,3.26,1.16,
2015-08-10 20:50:00+00:00,60,6.1,,18.37,1.75,2.72,2.65,,,6.78,0.17,5.23,1.75,2.65,320.0,320.0,,102.5,110.0,20.0,340.6,,306.2,51.4,,25.4,58.6,5.2,3.01,1.32,
2015-08-10 20:55:00+00:00,80,6.05,,17.49,1.75,2.92,2.65,,,6.8,0.05,5.2,1.75,2.65,320.0,320.0,,111.3,110.0,20.0,349.6,,310.4,58.2,,29.0,64.6,5.8,2.89,1.43,
2015-08-10 21:00:00+00:00,80,6.05,,17.11,1.92,2.85,2.83,,,6.75,0.05,5.16,1.92,2.83,319.0,319.0,,102.5,110.0,20.0,353.3,,307.4,67.2,,34.3,69.8,6.7,2.83,1.74,
2015-08-10 21:05:00+00:00,60,6.15,,16.77,2.1,3.35,3.03,,,6.75,0.05,5.12,2.1,3.03,334.5,334.5,,100.0,110.0,20.0,371.2,,318.3,77.3,,39.4,79.4,7.9,2.73,1.8,
2015-08-10 21:10:00+00:00,60,6.225,,17.19,1.77,3.28,3.63,,,6.8,0.03,5.09,1.77,,329.0,329.0,,100.0,110.0,20.0,362.5,,315.9,68.8,,33.9,73.3,7.1,2.76,1.59,
2015-08-10 21:15:00+00:00,80,5.8,,17.52,1.95,3.6,3.42,,,6.4,0.1,5.05,1.95,3.42,322.0,322.0,,102.5,110.0,20.0,328.4,,293.7,51.3,,25.1,56.1,4.6,3.02,1.49,
2015-08-10 21:20:00+00:00,15,4.1,,13.78,1.75,3.58,3.38,,,4.68,0.08,5.02,1.75,3.38,314.0,314.0,,100.0,110.0,20.0,284.0,,259.5,35.5,,17.9,37.5,1.6,3.36,1.67,
2015-08-10 21:25:00+00:00,0,6.3,,17.32,1.73,3.58,2.58,,,6.85,,4.99,1.73,2.58,106.5,106.5,,100.0,110.0,20.0,,,,,,,,,2.75,,
2015-08-10 21:30:00+00:00,90,6.125,,17.74,1.7,3.78,3.8,,,6.95,0.22,4.95,1.7,,336.0,336.0,,100.0,110.0,20.0,352.0,,303.4,70.5,,36.7,70.2,7.2,2.9,2.05,
2015-08-10 21:35:00+00:00,90,6.35,,17.9,1.9,3.65,3.17,,,7.15,0.15,4.92,1.9,3.17,309.0,309.0,,102.5,110.0,20.0,359.4,,301.9,82.3,,44.0,75.7,9.2,2.82,2.84,
2015-08-10 21:40:00+00:00,90,6.425,,18.24,1.98,3.45,2.75,,,7.03,0.08,4.89,1.98,2.75,301.5,301.5,,100.0,110.0,20.0,355.6,,298.4,81.7,,43.6,73.5,9.3,2.84,3.03,
2015-08-10 21:45:00+00:00,80,6.4,,18.77,1.98,2.3,2.45,,,7.05,0.2,4.86,1.98,,293.5,293.5,,100.0,110.0,20.0,339.8,,294.7,65.2,,34.0,64.0,7.3,2.93,2.15,
2015-08-10 21:50:00+00:00,90,6.425,,18.61,1.63,3.22,2.22,,,7.03,0.13,4.83,1.63,2.22,283.0,283.0,,100.0,110.0,20.0,347.2,,289.0,82.7,,44.2,71.2,9.3,2.9,3.44,
2015-08-10 21:55:00+00:00,60,6.325,,18.41,1.8,3.17,3.6,,,7.0,0.13,4.8,1.8,,301.0,301.0,,100.0,110.0,20.0,342.3,,292.5,71.3,,38.0,66.4,7.9,2.91,2.71,
2015-08-10 22:00:00+00:00,65,6.15,,18.26,1.7,4.2,4.22,,,6.65,0.15,4.77,1.7,,314.0,314.0,,97.5,110.0,20.0,330.8,,288.4,61.2,,32.0,59.9,6.3,2.97,2.2,
2015-08-10 22:05:00+00:00,90,6.225,,18.23,1.73,3.75,2.65,,,6.88,0.1,4.74,1.73,2.65,99.0,99.0,,97.5,110.0,20.0,323.4,,264.9,84.4,,43.9,81.8,8.9,2.93,2.25,
2015-08-10 22:10:00+00:00,95,6.225,,18.07,1.75,3.65,3.1,,,7.03,0.15,4.72,1.75,3.1,288.0,288.0,,97.5,110.0,20.0,345.4,,286.8,83.0,,45.2,69.2,8.9,2.9,3.97,
2015-08-10 22:15:00+00:00,90,6.3,,17.97,1.38,3.1,2.3,,,7.1,0.17,4.69,1.38,2.3,271.5,271.5,,106.3,110.0,20.0,349.0,,284.7,90.9,,48.8,74.6,9.8,2.85,3.92,
2015-08-10 22:20:00+00:00,90,6.25,,18.46,1.52,2.33,1.75,,,6.97,0.17,4.66,1.52,1.75,262.0,262.0,,97.5,110.0,20.0,327.7,,281.2,66.9,,34.7,61.8,7.0,2.95,2.59,
2015-08-10 22:25:00+00:00,65,5.125,,17.2,1.77,2.13,1.92,,,5.7,0.1,4.63,1.77,1.92,263.5,263.5,,97.5,110.0,20.0,287.5,,265.4,32.5,,16.4,35.5,2.3,3.36,1.49,
2015-08-10 22:30:00+00:00,90,6.05,,17.76,1.85,,1.85,,,6.75,0.13,4.61,,,259.0,259.0,,,110.0,20.0,327.8,,273.7,76.9,,40.7,66.0,7.6,2.93,3.5,
2015-08-10 22:35:00+00:00,95,5.95,,17.46,2.03,,2.03,,,6.6,0.1,4.58,,,263.0,263.0,,,110.0,20.0,329.9,,275.4,77.5,,41.2,65.8,7.4,2.93,3.61,
2015-08-10 22:40:00+00:00,80,6.0,,18.11,1.75,2.95,1.75,,,6.57,0.25,4.56,1.75,,256.5,256.5,,97.5,110.0,20.0,326.7,,274.2,74.9,,39.5,66.0,7.3,3.02,3.21,
2015-08-10 22:45:00+00:00,95,5.85,,17.01,1.67,3.15,3.13,,,6.57,0.1,4.53,1.67,3.13,284.0,284.0,,97.5,110.0,20.0,336.0,,284.7,73.0,,39.3,63.7,6.9,2.91,3.4,
2015-08-10 22:50:00+00:00,95,5.825,,16.63,1.75,2.33,3.0,,,6.6,0.08,4.51,1.75,,284.5,284.5,,95.0,110.0,20.0,349.6,,288.9,86.1,,46.8,72.1,8.1,2.85,3.85,
2015-08-10 22:55:00+00:00,95,5.95,,16.64,1.73,,1.73,,,6.63,0.22,4.49,,,259.5,259.5,,,110.0,20.0,357.0,,285.8,101.1,,53.4,86.1,9.6,2.8,3.62,
2015-08-10 23:00:00+00:00,95,5.85,,17.08,2.03,,2.03,,,6.68,0.13,4.46,,,274.5,274.5,,,110.0,20.0,334.2,,288.3,66.2,,34.3,63.6,6.1,2.92,2.28,
2015-08-10 23:05:00+00:00,95,5.95,,17.15,1.52,1.98,1.7,,,6.57,0.1,4.44,1.52,1.7,271.5,271.5,,92.5,110.0,20.0,343.4,,286.7,81.0,,42.9,71.2,7.8,2.88,3.17,
2015-08-10 23:10:00+00:00,95,5.85,,17.15,1.7,1.98,2.05,,,6.53,0.15,4.41,1.7,,276.5,276.5,,97.5,110.0,20.0,334.8,,285.2,71.1,,37.3,65.2,6.6,2.93,2.72,
2015-08-10 23:15:00+00:00,95,5.825,,17.39,1.67,1.92,1.73,,,6.5,0.05,4.39,1.67,1.73,272.0,272.0,,97.5,110.0,20.0,339.4,,284.2,78.7,,41.7,69.7,7.3,2.98,3.13,
2015-08-10 23:20:00+00:00,95,5.825,,16.8,1.7,2.15,1.95,,,6.43,0.1,4.37,1.7,1.95,278.0,278.0,,100.0,110.0,20.0,348.3,,284.8,90.0,,48.3,75.8,8.4,2.88,3.76,
2015-08-10 23:25:00+00:00,95,5.675,,16.63,1.63,2.28,1.95,,,6.38,0.1,4.35,1.63,1.95,279.0,279.0,,97.5,110.0,20.0,333.7,,285.9,68.7,,35.9,64.7,6.0,2.93,2.5,
2015-08-10 23:30:00+00:00,95,5.675,,16.28,2.05,,2.05,,,6.35,0.13,4.32,,,280.0,280.0,,,110.0,20.0,344.8,,288.3,80.6,,42.7,71.5,7.1,2.87,3.09,
2015-08-10 23:35:00+00:00,100,5.625,,16.07,1.85,,1.85,,,6.25,0.08,4.3,,,279.0,279.0,,,110.0,20.0,344.2,,289.2,78.8,,41.4,71.2,6.8,2.86,2.85,
2015-08-10 23:40:00+00:00,95,5.55,,15.96,2.05,,2.05,,,6.18,0.1,4.28,,,281.8,281.8,,,110.0,20.0,347.2,,288.5,83.5,,44.6,72.7,7.0,2.88,3.31,
2015-08-10 23:45:00+00:00,100,5.35,,15.65,2.13,,2.13,,,6.13,0.13,4.26,,,287.0,287.0,,,110.0,20.0,339.1,,287.9,73.3,,38.9,67.7,5.8,2.93,2.74,
2015-08-10 23:50:00+00:00,90,5.475,,15.32,1.83,,1.83,,,6.07,0.05,4.23,,,283.0,283.0,,,110.0,20.0,354.5,,293.2,87.4,,46.3,77.7,7.2,2.8,3.06,
2015-08-10 23:55:00+00:00,80,5.3,,15.2,1.85,,1.85,,,5.95,0.13,4.21,,,287.0,287.0,,,110.0,20.0,348.6,,292.7,80.1,,42.3,74.3,6.2,2.87,2.66,
2015-08-11 00:00:00+00:00,65,5.15,,14.9,1.73,,1.73,,,5.93,0.1,4.19,,,286.5,286.5,,,110.0,20.0,338.4,,294.1,64.1,,33.0,65.0,4.6,2.89,1.91,
2015-08-11 00:05:00+00:00,85,5.4,,14.92,2.5,,2.5,,,6.03,0.08,4.16,,,307.0,307.0,,,110.0,20.0,359.8,,302.6,82.1,,43.1,78.1,6.6,2.76,2.42,
2015-08-11 00:10:00+00:00,95,5.175,,15.0,1.63,,1.63,,,5.97,0.13,4.14,,,291.5,291.5,,,110.0,20.0,338.8,,298.0,59.5,,30.4,62.7,4.4,2.9,1.68,
2015-08-11 00:15:00+00:00,95,5.2,,15.02,1.6,,1.6,,,5.97,0.2,4.12,,,289.0,289.0,,,110.0,20.0,343.9,,294.8,70.8,,37.1,69.4,5.3,2.89,2.19,
2015-08-11 00:20:00+00:00,90,5.125,,14.7,2.03,,2.03,,,5.82,0.17,4.09,,,293.5,293.5,,,110.0,20.0,343.6,,293.6,72.0,,37.6,69.9,5.2,2.87,2.24,
2015-08-11 00:25:00+00:00,95,5.125,,14.53,1.73,,1.73,,,5.82,0.1,4.07,,,286.5,286.5,,,110.0,20.0,351.0,,292.8,83.2,,44.1,76.9,6.0,2.84,2.73,
2015-08-11 00:30:00+00:00,100,5.175,,14.42,1.63,1.98,2.05,,,5.8,0.17,4.05,1.63,,294.0,294.0,,97.5,110.0,20.0,362.4,,295.5,95.1,,51.0,82.5,7.0,2.79,3.39,
2015-08-11 00:35:00+00:00,100,5.15,,14.46,1.88,,1.88,,,5.82,0.08,4.02,,,291.5,291.5,,,110.0,20.0,357.7,,293.8,91.0,,48.5,80.1,6.6,2.81,3.19,
2015-08-11 00:40:00+00:00,95,5.125,,14.58,1.77,,1.77,,,5.82,0.05,4.0,,,288.0,288.0,,,110.0,20.0,346.4,,292.4,77.5,,40.8,73.3,5.6,2.85,2.49,
2015-08-11 00:45:00+00:00,95,5.125,,14.67,1.85,,1.85,,,5.78,0.13,3.98,,,286.5,286.5,,,110.0,20.0,345.9,,290.5,79.3,,42.0,73.2,5.7,2.86,2.71,
2015-08-11 00:50:00+00:00,95,5.1,,14.63,1.77,,1.77,,,5.7,0.08,3.95,,,281.5,281.5,,,110.0,20.0,345.4,,287.1,83.1,,44.4,74.1,5.9,2.87,3.1,
2015-08-11 00:55:00+00:00,90,5.05,,14.61,1.33,,1.33,,,5.75,0.08,3.93,,,273.5,273.5,,,110.0,20.0,341.2,,284.4,81.1,,43.3,72.5,5.7,2.89,3.08,
2015-08-11 01:00:00+00:00,95,5.05,,14.72,1.6,,1.6,,,5.7,0.05,3.91,,,273.5,273.5,,,110.0,20.0,337.0,,281.8,78.9,,41.9,70.8,5.5,2.91,3.01,
2015-08-11 01:05:00+00:00,90,5.0,,14.61,1.63,,1.63,,,5.68,0.08,3.89,,,271.0,271.0,,,110.0,20.0,335.7,,278.9,80.9,,42.9,71.6,5.5,2.92,3.13,
2015-08-11 01:10:00+00:00,95,4.925,,14.48,2.05,,2.05,,,5.55,0.1,3.87,,,276.0,276.0,,,110.0,20.0,331.8,,277.8,76.9,,40.9,67.7,5.1,2.94,3.16,
2015-08-11 01:15:00+00:00,95,4.875,,14.33,1.73,,1.73,,,5.5,0.13,3.85,,,266.0,266.0,,,110.0,20.0,330.1,,274.5,79.0,,42.1,69.0,5.1,2.94,3.3,
2015-08-11 01:20:00+00:00,90,4.85,,14.07,1.88,,1.88,,,5.55,0.13,3.83,,,267.0,267.0,,,110.0,20.0,333.6,,275.7,82.3,,43.8,70.9,5.3,2.9,3.41,
2015-08-11 01:25:00+00:00,80,4.575,,13.97,1.85,,1.85,,,5.32,0.2,3.81,,,266.5,266.5,,,110.0,20.0,311.6,,273.2,55.5,,28.4,56.2,3.2,3.05,1.91,
2015-08-11 01:30:00+00:00,95,4.75,,13.5,1.8,,1.8,,,5.45,0.08,3.79,,,268.0,268.0,,,110.0,20.0,343.9,,277.3,94.5,,50.5,80.1,5.8,2.84,3.68,
2015-08-11 01:35:00+00:00,95,4.85,,13.53,2.3,,2.3,,,5.57,0.05,3.78,,,287.0,287.0,,,110.0,20.0,352.8,,289.3,90.4,,48.2,79.4,5.8,2.79,3.18,
2015-08-11 01:40:00+00:00,95,4.925,,13.93,1.88,,1.88,,,5.57,0.08,3.77,,,279.5,279.5,,,110.0,20.0,350.9,,286.5,91.8,,48.9,80.4,6.1,2.83,3.25,
2015-08-11 01:45:00+00:00,85,5.05,,14.99,1.9,,1.9,,,5.63,0.3,3.75,,,281.5,281.5,,,110.0,20.0,344.2,,279.3,92.0,,50.2,76.1,6.5,2.97,3.86,
2015-08-11 01:50:00+00:00,80,4.85,,14.44,1.92,,1.92,,,5.4,0.13,3.74,,,279.0,279.0,,,110.0,20.0,326.8,,278.5,69.3,,36.5,66.4,4.5,2.98,2.4,
2015-08-11 01:55:00+00:00,95,5.1,,14.88,2.65,,2.65,,,5.72,0.1,3.74,,,293.5,293.5,,,110.0,20.0,335.4,,283.0,75.0,,40.0,70.2,5.4,2.92,2.66,
2015-08-11 02:00:00+00:00,90,5.05,,15.2,1.05,1.85,2.0,,,5.7,0.1,3.73,1.05,,278.0,278.0,,95.0,110.0,20.0,322.4,,273.7,69.6,,37.0,63.3,4.9,3.01,2.88,
2015-08-11 02:05:00+00:00,95,5.0,,15.06,1.75,,1.75,,,5.65,0.3,3.73,,,263.5,263.5,,,110.0,20.0,315.5,,267.4,68.9,,36.2,63.7,4.7,3.01,2.67,
2015-08-11 02:10:00+00:00,100,5.05,,14.77,2.45,,2.45,,,5.65,0.15,3.73,,,271.3,271.3,,,110.0,20.0,329.7,,270.8,83.6,,44.5,69.7,5.8,2.92,3.58,
2015-08-11 02:15:00+00:00,100,4.95,,14.65,2.8,,2.8,,,5.65,0.1,3.73,,,281.5,281.5,,,110.0,20.0,332.1,,270.9,86.7,,47.3,72.1,5.9,2.96,3.94,
2015-08-11 02:20:00+00:00,90,4.95,,14.49,1.85,,1.85,,,5.85,0.25,3.73,,,259.0,259.0,,,110.0,20.0,332.9,,264.3,97.0,,52.3,79.1,6.5,2.93,4.28,
2015-08-11 02:25:00+00:00,80,5.1,,14.64,2.7,,2.7,,,5.8,0.15,3.74,,,279.0,279.0,,,110.0,20.0,342.1,,273.5,97.0,,52.8,80.2,7.0,2.87,3.96,
2015-08-11 02:30:00+00:00,60,5.0,,15.05,1.8,,1.8,,,5.6,0.25,3.75,,,267.0,267.0,,,110.0,20.0,320.1,,269.8,72.2,,37.8,69.0,4.9,3.01,2.4,
2015-08-11 02:35:00+00:00,90,5.1,,15.19,1.65,,1.65,,,5.65,0.15,3.77,,,259.0,259.0,,,110.0,20.0,332.9,,264.9,96.5,,53.0,80.1,7.0,2.98,4.26,
2015-08-11 02:40:00+00:00,90,4.85,,15.04,1.8,,1.8,,,5.55,0.15,3.78,,,253.5,253.5,,,110.0,20.0,299.1,,254.8,63.3,,32.9,60.5,4.1,3.1,2.34,
2015-08-11 02:45:00+00:00,85,5.0,,15.02,1.75,,1.75,,,5.7,0.4,3.8,,,246.5,246.5,,,110.0,20.0,314.8,,253.1,87.5,,46.7,76.1,6.0,3.0,3.48,
2015-08-11 02:50:00+00:00,90,4.85,,14.64,2.1,,2.1,,,5.55,0.2,3.82,,,254.5,254.5,,,110.0,20.0,319.3,,251.4,96.2,,52.3,79.2,6.2,3.02,4.3,
2015-08-11 02:55:00+00:00,0,5.1,,7.26,2.5,,2.5,,,5.25,0.25,3.85,,,792.0,792.0,,,110.0,20.0,,,,,,,,,1.42,,
2015-08-11 03:00:00+00:00,95,4.5,,14.18,1.75,,1.75,,,5.15,0.35,3.88,,,252.0,252.0,,,110.0,20.0,288.3,,247.6,57.5,,30.0,59.0,3.3,3.15,1.93,
2015-08-11 03:05:00+00:00,95,4.65,,13.97,1.65,,1.65,,,5.4,0.2,3.91,,,251.5,251.5,,,110.0,20.0,318.3,,249.8,97.7,,53.3,83.3,5.9,3.0,3.88,
2015-08-11 03:10:00+00:00,95,4.45,,13.62,1.55,,1.55,,,5.2,0.1,3.94,,,254.0,254.0,,,110.0,20.0,300.6,,248.0,74.5,,40.0,72.1,4.2,3.06,2.42,
2015-08-11 03:15:00+00:00,80,4.45,,13.25,3.45,,3.45,,,5.15,0.15,3.98,,,312.0,312.0,,,110.0,20.0,311.3,,250.1,86.6,,46.8,84.9,4.9,2.98,2.39,
2015-08-11 03:20:00+00:00,100,4.5,,13.35,1.95,,1.95,,,5.25,0.25,4.02,,,268.0,268.0,,,110.0,20.0,311.2,,249.4,87.0,,47.0,86.9,5.0,2.97,2.25,
2015-08-11 03:25:00+00:00,100,4.65,,13.57,2.05,,2.05,,,5.25,0.2,4.06,,,271.0,271.0,,,110.0,20.0,331.5,,247.8,120.7,,66.8,96.6,7.5,2.92,4.62,
2015-08-11 03:30:00+00:00,95,4.55,,13.68,1.8,,1.8,,,5.3,0.1,4.1,,,265.0,265.0,,,110.0,20.0,304.8,,243.7,86.4,,47.8,83.2,5.3,3.01,2.62,
2015-08-11 03:35:00+00:00,100,4.5,,14.14,2.7,,2.7,,,5.15,0.1,4.15,,,281.0,281.0,,,110.0,20.0,278.8,,225.4,73.1,,40.0,84.0,4.4,3.14,1.62,
2015-08-11 03:40:00+00:00,100,4.5,,14.21,2.05,,2.05,,,5.25,0.15,4.2,,,258.3,258.3,,,110.0,20.0,278.6,,224.6,74.6,,41.5,80.5,4.6,3.16,1.94,
2015-08-11 03:45:00+00:00,100,4.45,,13.98,2.0,,2.0,,,5.15,0.15,4.24,,,250.0,250.0,,,110.0,20.0,274.0,,217.6,76.6,,42.4,83.4,4.6,3.14,1.85,
2015-08-11 03:50:00+00:00,100,4.65,,13.81,2.1,,2.1,,,5.4,0.2,4.3,,,241.0,241.0,,,110.0,20.0,298.1,,215.3,115.2,,62.8,113.3,7.2,2.97,2.4,
2015-08-11 03:55:00+00:00,75,4.65,,13.9,1.6,,2.1,1.6,1.71,5.4,0.35,4.35,,,238.0,238.0,112.3,,110.0,20.0,287.5,,210.0,102.4,,57.2,115.7,6.7,2.99,1.79,
2015-08-11 04:00:00+00:00,95,4.7,,14.28,2.55,,2.55,,,5.35,0.15,4.4,,,251.0,251.0,,,110.0,20.0,278.5,,212.0,86.8,,48.6,105.6,5.9,3.04,1.51,
2015-08-11 04:05:00+00:00,100,4.9,,14.29,2.35,,2.35,,,5.6,0.2,4.45,,,241.5,241.5,,,110.0,20.0,304.4,,212.8,127.0,,70.2,128.1,8.9,2.92,2.35,
2015-08-11 04:10:00+00:00,100,5.0,,14.32,2.3,,2.3,,,5.7,0.15,4.51,,,239.0,239.0,,,110.0,20.0,318.9,,214.8,146.6,,81.2,140.1,10.7,2.86,2.75,
2015-08-11 04:15:00+00:00,100,4.85,,14.64,1.95,,2.5,1.95,2.01,5.5,0.15,4.57,,,241.0,241.0,141.2,,110.0,20.0,273.8,,203.5,84.8,,50.2,116.4,6.6,3.02,1.31,
2015-08-11 04:20:00+00:00,100,5.0,,15.12,2.5,,2.5,,,5.8,0.2,4.62,,,241.3,241.3,,,110.0,20.0,276.1,,206.3,88.0,,50.4,112.5,7.0,3.03,1.42,
2015-08-11 04:25:00+00:00,100,5.313,,15.66,1.9,2.55,2.05,1.9,1.96,5.95,0.15,4.68,2.15,,149.0,149.0,138.0,130.0,110.0,20.0,293.2,,199.8,123.4,,68.6,143.1,10.4,2.95,1.72,
2015-08-11 04:30:00+00:00,0,5.35,2.2,16.15,2.05,,2.05,,,5.95,0.15,4.73,,,162.5,244.0,,,110.0,20.0,,,,,,,,,3.02,,
2015-08-11 04:35:00+00:00,100,5.55,,16.35,2.5,,2.5,,,6.35,0.25,4.79,,,243.0,243.0,,,110.0,20.0,302.2,,210.6,128.3,,71.9,119.5,11.8,2.95,2.78,
2015-08-11 04:40:00+00:00,95,5.7,,16.89,1.4,2.35,2.2,1.4,1.91,6.4,0.25,4.84,2.2,,136.0,136.0,107.0,137.5,101.1,11.0,283.8,,203.0,105.7,,59.7,132.4,10.5,2.96,1.45,
2015-08-11 04:45:00+00:00,95,5.9,,18.22,1.8,2.05,3.05,1.8,2.21,6.6,0.1,4.9,1.8,,241.5,241.5,110.8,120.0,109.2,19.0,276.9,,209.9,84.8,,50.4,112.9,9.7,3.09,1.37,
2015-08-11 04:50:00+00:00,95,6.125,4.02,19.6,1.8,2.75,2.8,1.8,2.26,6.85,0.1,4.95,2.3,,229.0,303.0,108.4,132.5,109.2,18.9,264.8,202.4,212.3,60.9,51.0,42.0,79.0,8.8,3.21,1.7,0.53
2015-08-11 04:55:00+00:00,95,6.575,3.97,20.74,1.75,2.7,2.65,1.75,2.26,7.3,0.1,5.0,2.25,2.65,148.0,288.8,112.0,130.0,107.1,16.9,277.4,193.7,212.2,92.6,51.1,54.6,90.3,12.6,3.17,2.74,0.74
2015-08-11 05:00:00+00:00,95,6.675,3.92,23.06,1.7,2.85,2.9,1.7,2.36,7.3,0.05,5.05,2.5,,229.0,281.0,106.3,127.5,107.8,17.5,246.6,191.8,212.2,39.1,44.7,28.9,62.1,7.5,3.47,1.23,0.57
2015-08-11 05:05:00+00:00,0,6.9,4.05,23.5,1.45,2.95,2.5,1.45,2.26,7.55,0.1,5.1,2.3,2.5,139.7,261.0,100.9,133.8,102.0,11.8,,,,,,,,,3.41,,
2015-08-11 05:10:00+00:00,95,6.925,3.95,23.2,1.85,3.05,2.55,1.85,2.26,7.45,0.1,5.15,2.3,2.55,144.5,256.0,107.3,125.0,101.9,11.7,251.3,183.9,202.5,70.1,47.0,41.4,70.4,10.8,3.36,2.4,0.79
2015-08-11 05:15:00+00:00,95,6.825,4.11,22.3,1.65,,2.6,1.65,2.51,7.35,0.1,5.2,,,147.0,252.0,103.6,,106.1,15.8,250.2,182.0,196.5,74.4,39.6,43.9,76.4,11.1,3.28,2.23,0.59
2015-08-11 05:20:00+00:00,0,6.7,4.15,21.3,1.95,2.5,2.5,1.95,2.26,7.3,0.05,5.24,2.3,,144.0,251.5,108.6,118.5,99.4,9.3,,,,,,,,,3.18,,
2015-08-11 05:25:00+00:00,85,6.675,4.02,21.09,1.95,,2.65,1.95,2.31,7.45,0.25,5.28,,,146.5,262.0,110.9,,100.0,9.8,258.3,172.6,189.6,89.1,43.9,53.8,100.7,12.8,3.17,2.01,0.39
2015-08-11 05:30:00+00:00,80,6.75,,20.37,1.85,,3.25,1.85,2.61,7.65,0.35,5.32,,,214.0,214.0,105.1,,105.6,15.3,304.1,,193.6,161.9,,90.4,140.2,21.3,3.02,3.63,
2015-08-11 05:35:00+00:00,40,6.8,,21.35,1.75,3.1,3.2,1.75,2.36,,0.45,5.36,2.75,,211.0,211.0,105.4,130.0,100.5,10.3,258.6,,196.2,74.8,,43.2,111.5,11.2,3.14,1.04,
2015-08-11 05:40:00+00:00,95,7.45,,25.48,2.0,3.2,5.5,2.0,2.56,8.2,0.1,5.4,2.9,,280.5,280.5,104.0,137.5,101.1,10.9,230.0,,172.9,71.3,,40.1,95.9,12.2,3.42,1.24,
2015-08-11 05:45:00+00:00,100,7.325,4.95,25.48,1.6,3.4,3.35,1.6,2.51,8.05,0.15,5.44,2.55,3.35,213.0,268.3,105.7,120.0,102.3,12.0,239.3,201.3,206.7,37.3,51.9,29.0,48.0,9.0,3.49,1.53,0.8
