Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-08-20 11:05:00+00:00,100,6.45,,20.03,3.75,4.22,5.35,3.75,3.88,7.07,0.05,5.82,3.9,,347.5,347.5,105.6,105.0,95.3,5.2,217.8,,120.5,94.7,,60.6,182.7,13.3,3.11,1.04,
2022-08-20 11:10:00+00:00,90,6.615,,20.39,3.78,4.34,5.64,3.78,3.89,7.16,0.04,5.82,3.92,,340.0,340.0,105.5,105.0,95.0,4.9,221.9,,124.1,104.9,,63.9,170.3,14.6,3.08,1.22,
2022-08-20 11:15:00+00:00,70,6.405,,20.62,3.85,4.76,5.64,3.85,3.93,7.09,0.14,5.81,3.95,,332.5,332.5,103.2,102.5,110.0,20.0,208.5,,130.2,82.5,,50.3,145.7,11.0,3.22,1.13,
2022-08-20 11:20:00+00:00,100,6.55,,20.69,3.72,4.88,5.3,3.72,3.83,7.18,0.13,5.8,3.85,,327.5,327.5,105.0,102.5,94.8,4.6,215.4,,123.5,88.6,,57.2,171.4,13.0,3.16,1.01,
2022-08-20 11:25:00+00:00,100,6.755,,20.91,3.74,4.93,5.32,3.74,3.86,7.37,0.14,5.8,3.88,,327.5,327.5,105.4,102.5,95.0,4.9,232.7,,132.1,104.4,,65.8,170.3,15.8,3.1,1.21,
2022-08-20 11:30:00+00:00,100,6.72,,21.08,3.64,4.83,5.7,3.64,3.82,7.34,0.1,5.79,3.85,,322.5,322.5,103.5,102.5,95.1,4.9,216.8,,126.4,97.9,,59.1,158.6,14.0,3.14,1.19,
2022-08-20 11:35:00+00:00,100,6.613,4.76,21.29,3.55,4.63,4.38,3.55,3.65,7.28,0.05,5.78,3.67,4.38,285.0,315.0,105.8,102.5,95.1,5.0,235.8,169.8,161.3,51.6,77.9,49.4,112.7,11.9,3.23,1.03,0.74
2022-08-20 11:40:00+00:00,100,6.65,,20.97,3.71,4.03,5.43,3.71,3.89,7.34,0.1,5.77,3.92,,315.0,315.0,104.7,105.0,95.7,5.5,222.5,,126.9,102.0,,62.9,161.5,14.6,3.15,1.26,
2022-08-20 11:45:00+00:00,70,6.615,,20.33,3.5,4.09,5.64,3.5,3.58,7.16,0.04,5.76,3.61,,325.0,325.0,107.3,105.0,110.0,20.0,234.3,,146.3,100.4,,59.0,148.4,13.7,3.07,1.3,
2022-08-20 11:50:00+00:00,100,6.675,,20.36,3.47,4.13,4.85,3.47,3.56,7.18,0.08,5.75,3.58,,327.5,327.5,104.7,102.5,94.4,4.2,239.1,,145.3,90.5,,60.2,170.5,14.4,3.05,1.0,
2022-08-20 11:55:00+00:00,100,6.965,,20.81,3.71,4.24,5.43,3.71,3.75,7.65,0.07,5.74,3.78,,340.0,340.0,102.2,102.5,110.0,20.0,258.3,,155.6,116.7,,70.4,164.8,18.1,2.99,1.42,
2022-08-20 12:00:00+00:00,100,6.895,4.64,21.73,3.29,4.34,4.38,3.29,3.47,7.68,0.14,5.72,3.61,,280.0,327.5,106.5,102.5,96.0,5.8,240.1,157.3,162.8,70.8,62.3,54.6,130.6,14.0,3.15,1.17,0.3
2022-08-20 12:05:00+00:00,100,6.938,4.96,21.89,3.38,4.2,4.22,3.38,3.51,7.7,0.13,5.71,3.53,,262.5,315.0,103.3,100.0,94.5,4.4,248.0,181.5,176.8,65.5,73.9,53.0,97.9,13.9,3.16,1.46,0.81
2022-08-20 12:10:00+00:00,100,7.035,,21.87,3.36,,4.93,3.36,3.4,7.72,0.14,5.7,,,310.0,310.0,109.4,,110.0,20.0,258.5,,173.2,97.6,,61.1,141.6,16.3,3.11,1.34,
2022-08-20 12:15:00+00:00,100,7.035,,21.9,3.26,,5.39,3.26,3.47,7.72,0.07,5.68,,,315.0,315.0,104.3,,96.2,6.0,237.2,,148.7,97.1,,59.3,152.4,15.6,3.11,1.16,
2022-08-20 12:20:00+00:00,95,6.975,4.51,22.09,3.55,3.72,4.03,3.55,3.65,7.78,0.1,5.67,3.67,,235.0,317.5,102.8,102.5,94.5,4.4,238.3,145.1,156.1,77.4,43.6,56.4,135.1,14.7,3.17,1.22,0.19
2022-08-20 12:25:00+00:00,100,7.035,,22.53,3.26,,5.36,3.26,3.54,7.76,0.1,5.66,,,310.0,310.0,106.8,,97.3,7.1,229.5,,147.2,86.4,,54.3,147.0,14.4,3.2,1.07,
2022-08-20 12:30:00+00:00,100,6.965,,22.65,3.22,3.64,4.55,3.22,3.37,7.55,0.1,5.64,3.39,,305.0,305.0,107.0,105.0,96.0,5.8,238.1,,169.5,67.2,,47.8,129.6,12.8,3.25,1.0,
2022-08-20 12:35:00+00:00,100,6.675,,22.17,3.3,3.78,5.38,3.3,3.45,7.28,0.13,5.63,3.47,,302.5,302.5,102.8,100.0,94.6,4.5,207.6,,132.2,78.1,,47.9,135.8,11.4,3.32,1.04,
2022-08-20 12:40:00+00:00,80,6.93,,21.4,3.22,4.72,4.72,3.22,3.51,7.47,0.07,5.61,3.54,,310.0,310.0,101.8,100.0,95.4,5.3,251.9,,161.9,99.0,,64.1,151.2,16.5,3.09,1.28,
2022-08-20 12:45:00+00:00,100,7.035,,21.84,3.22,5.14,5.64,3.22,3.47,7.61,0.1,5.6,3.5,,315.0,315.0,101.8,100.0,95.1,5.0,231.9,,143.9,98.1,,58.3,150.4,15.4,3.11,1.18,
2022-08-20 12:50:00+00:00,100,7.025,,22.29,3.17,3.88,4.68,3.17,3.33,7.75,0.1,5.59,3.35,,310.0,310.0,102.4,100.0,94.6,4.5,240.9,,165.4,76.3,,51.6,141.4,13.9,3.17,1.0,
2022-08-20 12:55:00+00:00,95,7.07,,22.24,3.05,3.64,5.6,3.05,3.33,7.79,0.1,5.57,3.36,,305.0,305.0,105.0,100.0,96.4,6.2,233.5,,148.7,98.5,,57.7,141.1,15.3,3.15,1.28,
2022-08-20 13:00:00+00:00,100,7.035,4.28,22.48,3.22,3.82,3.92,3.22,3.37,7.72,0.07,5.56,3.39,,212.5,300.0,102.2,102.5,94.3,4.2,237.0,137.9,154.3,92.6,37.4,58.9,126.3,15.4,3.19,1.56,0.16
2022-08-20 13:05:00+00:00,100,6.975,,22.29,3.17,3.72,5.45,3.17,3.45,7.68,0.13,5.55,3.47,,295.0,295.0,102.2,102.5,95.7,5.5,229.3,,142.5,101.4,,59.3,142.6,15.3,3.19,1.35,
2022-08-20 13:10:00+00:00,100,6.965,,21.86,3.29,4.27,4.72,3.29,3.51,7.68,0.1,5.54,3.54,,297.5,297.5,98.9,100.0,94.2,4.1,238.8,,157.1,86.0,,56.0,147.6,14.7,3.14,1.06,
2022-08-20 13:15:00+00:00,100,7.193,5.02,21.69,3.29,4.16,3.92,3.29,3.47,7.97,0.14,5.53,3.5,3.92,217.5,317.5,99.5,100.0,94.1,4.0,268.4,178.0,180.4,101.1,61.8,67.5,125.3,18.6,3.02,1.84,0.54
2022-08-20 13:20:00+00:00,100,7.05,,22.13,3.2,4.5,5.43,3.2,3.45,7.78,0.1,5.52,3.47,,315.0,315.0,98.0,100.0,94.1,4.0,231.9,,144.6,96.5,,57.8,150.6,15.3,3.14,1.16,
2022-08-20 13:25:00+00:00,100,7.175,,22.67,2.97,5.36,4.72,2.97,3.26,7.82,0.07,5.52,3.29,4.72,302.5,302.5,100.2,97.5,94.7,4.6,256.7,,176.1,95.2,,60.7,109.9,16.8,3.16,2.2,
2022-08-20 13:30:00+00:00,95,7.21,,22.74,3.08,6.76,6.13,3.08,3.44,7.97,0.17,5.51,3.46,6.13,310.0,310.0,96.5,97.5,94.2,4.1,229.7,,144.3,103.8,,59.2,136.6,16.3,3.15,1.45,
2022-08-20 13:35:00+00:00,45,7.0,,22.83,3.0,8.2,6.65,3.0,3.2,7.75,0.2,5.51,3.22,6.65,335.0,335.0,96.5,95.0,93.2,3.1,201.3,,135.9,82.7,,46.2,101.7,12.0,3.26,1.58,
2022-08-20 13:40:00+00:00,40,7.28,,23.32,2.77,7.18,6.72,2.77,3.05,7.86,0.07,5.5,3.08,6.72,330.0,330.0,97.5,95.0,93.8,3.7,220.2,,147.3,92.2,,51.3,112.9,14.4,3.2,1.55,
2022-08-20 13:45:00+00:00,0,,,,,8.78,,2.59,3.29,,,8.97,3.74,,,,,92.5,,,,,,,,,,,,,
2022-08-20 13:50:00+00:00,0,,,,,9.8,,2.53,3.05,,,8.95,2.5,,,,,92.5,,,,,,,,,,,,,
2022-08-20 13:55:00+00:00,45,7.14,,22.99,2.8,8.75,6.68,2.8,3.4,7.68,0.14,5.5,3.82,6.68,332.5,332.5,94.2,95.0,95.1,4.9,217.4,,141.4,96.1,,54.0,117.7,14.6,3.22,1.62,
2022-08-20 14:00:00+00:00,95,7.14,,22.55,2.87,6.44,5.18,2.87,3.3,7.79,0.1,5.5,3.33,5.18,295.0,295.0,95.3,97.5,94.2,4.1,244.2,,158.5,102.6,,61.0,139.1,16.6,3.16,1.41,
2022-08-20 14:05:00+00:00,90,7.2,,22.77,2.5,4.32,5.35,2.5,2.73,7.82,0.05,5.5,2.92,,300.0,300.0,98.4,95.0,93.6,3.5,247.9,,166.4,104.4,,58.7,127.8,16.2,3.16,1.54,
2022-08-20 14:10:00+00:00,40,7.035,,23.01,2.56,6.05,5.22,2.56,2.91,7.89,0.17,5.51,2.94,5.22,292.5,292.5,97.5,95.0,93.8,3.8,230.8,,159.9,83.3,,48.9,121.8,13.1,3.27,1.18,
2022-08-20 14:15:00+00:00,20,7.07,,22.65,2.52,6.09,6.34,2.52,2.6,7.76,0.21,5.51,2.97,,317.5,317.5,99.8,95.0,110.0,20.0,241.8,,171.8,91.6,,50.4,105.0,13.4,3.2,1.7,
2022-08-20 14:20:00+00:00,0,,,,,6.65,,2.78,3.1,,,8.91,3.13,,,,,95.0,,,,,,,,,,,,,
2022-08-20 14:25:00+00:00,75,7.245,,23.31,1.89,8.51,6.37,1.89,2.91,7.93,0.14,5.53,2.94,6.37,307.5,307.5,93.7,95.0,94.5,4.5,228.5,,154.1,95.4,,52.9,113.8,14.7,3.22,1.61,
2022-08-20 14:30:00+00:00,70,7.228,5.51,23.53,2.87,6.89,3.43,2.87,3.05,7.89,0.07,5.54,3.08,3.43,200.0,287.5,97.0,97.5,93.1,3.0,239.2,183.6,170.1,69.3,51.1,49.8,90.8,14.0,3.26,1.78,0.35
2022-08-20 14:35:00+00:00,100,7.225,,23.82,2.47,5.32,5.3,2.47,2.73,7.93,0.1,5.55,2.75,5.3,280.0,280.0,99.4,97.5,94.3,4.2,231.6,,162.0,86.8,,48.9,113.0,13.7,3.3,1.36,
2022-08-20 14:40:00+00:00,75,7.245,,23.76,2.52,6.09,6.16,2.52,2.95,7.89,0.1,5.57,2.97,,287.5,287.5,98.1,97.5,94.8,4.7,230.3,,155.4,97.6,,54.4,112.8,15.1,3.28,1.75,
2022-08-20 14:45:00+00:00,95,7.07,,23.62,1.78,5.67,5.14,1.78,2.84,7.76,0.14,5.58,2.87,5.14,270.0,270.0,93.5,97.5,94.7,4.6,224.0,,160.1,75.4,,44.0,109.9,12.0,3.34,1.16,
2022-08-20 14:50:00+00:00,95,7.0,,23.52,2.65,4.2,4.13,2.65,2.98,7.75,0.13,5.59,3.0,4.13,267.5,267.5,95.3,97.5,93.4,3.4,229.3,,174.3,62.6,,40.6,106.3,11.1,3.36,1.0,
2022-08-20 14:55:00+00:00,100,7.035,,23.02,2.66,3.22,4.48,2.66,2.95,7.76,0.1,5.61,2.97,,265.0,265.0,95.7,97.5,93.3,3.3,241.2,,168.3,92.3,,54.8,115.4,14.6,3.27,1.63,
2022-08-20 15:00:00+00:00,80,7.105,,22.71,1.64,3.05,3.99,1.64,2.84,7.76,0.1,5.63,2.87,,262.5,262.5,93.1,100.0,95.3,5.1,242.5,,182.4,71.2,,43.8,110.6,12.3,3.2,1.07,
2022-08-20 15:05:00+00:00,95,6.963,4.21,23.06,3.2,,3.2,,,7.68,0.13,5.65,,,225.0,272.5,,,110.0,20.0,251.1,182.4,200.1,64.0,40.0,40.9,80.7,10.9,3.32,1.69,0.41
2022-08-20 15:10:00+00:00,95,6.878,4.22,22.43,3.01,,3.01,,,7.55,0.14,5.66,,,220.0,267.5,,,110.0,20.0,259.7,185.7,200.2,83.6,39.4,48.9,82.5,12.4,3.27,2.62,0.52
2022-08-20 15:15:00+00:00,90,6.842,4.11,21.83,2.73,3.05,3.08,,,7.58,0.1,5.68,2.73,,220.0,267.5,,117.5,110.0,20.0,268.7,181.3,198.8,97.7,37.9,56.4,96.5,14.0,3.2,2.66,0.46
2022-08-20 15:20:00+00:00,95,6.8,,21.77,2.47,3.2,3.42,,,7.55,0.1,5.7,2.47,,270.0,270.0,,120.0,110.0,20.0,281.1,,243.9,55.9,,38.3,51.2,10.1,3.2,2.41,
2022-08-20 15:25:00+00:00,90,6.86,,21.86,1.86,3.01,3.33,1.86,2.81,7.55,0.07,5.72,2.84,,225.0,225.0,104.8,112.5,101.6,11.4,259.2,,194.2,84.6,,50.8,94.2,13.1,3.19,1.96,
2022-08-20 15:30:00+00:00,95,6.878,4.11,22.36,2.24,3.54,3.29,2.24,2.67,7.51,0.07,5.74,2.69,3.29,220.0,277.5,106.1,107.5,100.1,9.9,253.4,177.4,198.3,68.7,45.5,44.4,86.8,11.5,3.26,1.69,0.54
2022-08-20 15:35:00+00:00,100,6.825,,22.54,2.53,3.7,4.05,,,7.47,0.1,5.76,2.53,,270.0,270.0,,105.0,110.0,20.0,246.9,,193.1,68.8,,40.0,95.0,10.3,3.3,1.21,
2022-08-20 15:40:00+00:00,100,6.86,,22.42,1.86,3.92,3.99,1.86,2.6,7.44,0.14,5.78,2.63,,265.0,265.0,105.4,105.0,100.5,10.3,249.5,,185.9,82.5,,48.6,103.6,12.5,3.27,1.56,
2022-08-20 15:45:00+00:00,95,6.79,,21.93,2.03,4.09,4.2,2.03,2.53,7.47,0.1,5.8,2.56,,262.5,262.5,107.0,102.5,99.5,9.4,252.3,,181.2,94.0,,53.7,109.2,13.3,3.23,1.77,
2022-08-20 15:50:00+00:00,95,6.575,,21.55,1.9,3.9,4.0,1.9,2.23,7.3,0.1,5.82,2.25,,260.0,260.0,106.3,105.0,97.6,7.5,239.9,,182.6,71.7,,41.1,100.6,9.8,3.28,1.16,
2022-08-20 15:55:00+00:00,95,6.86,,21.69,2.0,3.95,4.06,2.0,2.25,7.58,0.1,5.84,2.28,,262.5,262.5,104.4,102.5,96.6,6.5,260.9,,190.1,93.8,,52.8,112.9,13.4,3.16,1.56,
2022-08-20 16:00:00+00:00,90,6.86,,22.1,2.0,3.88,3.92,2.0,2.21,7.61,0.1,5.86,2.24,,265.0,265.0,102.7,102.5,95.3,5.2,254.4,,192.3,81.2,,46.5,105.5,12.0,3.22,1.33,
2022-08-20 16:05:00+00:00,95,6.9,,22.34,1.98,3.7,3.8,1.98,2.23,7.65,0.08,5.88,2.25,,267.5,267.5,103.2,102.5,95.9,5.9,253.9,,193.2,80.0,,46.1,103.3,12.0,3.24,1.37,
2022-08-20 16:10:00+00:00,95,6.93,,22.6,1.86,3.71,3.67,1.86,2.18,7.68,0.1,5.89,2.2,3.67,262.5,262.5,102.4,102.5,96.2,6.1,254.2,,196.6,77.4,,44.7,96.6,11.7,3.26,1.49,
2022-08-20 16:15:00+00:00,90,7.0,,22.72,1.82,3.92,3.64,1.82,2.14,7.72,0.17,5.91,2.66,3.64,257.5,257.5,102.3,100.0,96.2,6.1,264.8,,197.9,93.9,,53.7,73.9,14.0,3.25,4.22,
2022-08-20 16:20:00+00:00,80,6.8,,22.69,1.95,4.25,4.53,1.95,2.2,7.38,0.08,5.92,2.22,,257.5,257.5,100.2,100.0,95.3,5.3,234.4,,177.8,72.1,,40.0,93.7,10.2,3.34,1.3,
2022-08-20 16:25:00+00:00,55,6.86,,22.6,1.92,4.9,5.11,1.92,2.18,7.41,0.07,5.93,2.2,,257.5,257.5,100.3,100.0,95.4,5.4,240.3,,178.1,82.4,,45.2,95.1,11.5,3.29,1.65,
2022-08-20 16:30:00+00:00,55,6.93,,25.38,1.68,5.04,5.39,1.68,1.97,7.47,0.07,5.94,2.56,,215.0,215.0,102.5,102.5,96.2,6.1,253.0,,181.2,101.9,,55.7,93.0,14.0,3.66,3.03,
2022-08-20 16:35:00+00:00,65,6.925,,22.14,1.8,5.95,5.82,1.8,1.9,7.82,0.22,5.95,1.92,5.82,295.0,295.0,101.0,102.5,94.0,3.9,250.4,,185.6,87.8,,47.3,95.8,12.2,3.2,1.8,
2022-08-20 16:40:00+00:00,45,7.0,,22.7,1.72,6.26,6.23,1.72,1.86,7.86,0.31,5.95,1.89,6.23,307.5,307.5,100.2,102.5,94.3,4.2,242.8,,183.9,79.8,,42.8,87.4,11.3,3.24,1.76,
2022-08-20 16:45:00+00:00,65,7.245,,23.13,1.61,5.49,5.67,1.61,1.9,7.93,0.1,5.96,1.92,,280.0,280.0,102.0,100.0,96.0,5.9,266.0,,196.2,97.0,,52.9,99.7,14.7,3.19,2.15,
2022-08-20 16:50:00+00:00,70,7.225,,23.48,1.7,5.93,5.75,1.7,1.88,8.0,0.1,5.96,1.9,5.75,280.0,280.0,99.8,102.5,94.5,4.4,244.7,,187.3,77.4,,41.3,86.2,11.6,3.25,1.67,
2022-08-20 16:55:00+00:00,70,7.315,,24.2,1.72,6.13,3.22,1.72,1.79,8.03,0.17,5.96,1.72,3.22,210.0,210.0,101.8,100.0,110.0,20.0,254.3,,203.7,68.7,,36.7,77.1,10.7,3.31,1.63,
2022-08-20 17:00:00+00:00,70,7.385,,24.5,1.64,5.84,6.2,1.64,1.79,8.14,0.1,5.96,1.82,,282.5,282.5,101.6,100.0,95.1,5.0,249.5,,192.9,78.4,,42.4,82.3,12.3,3.32,1.98,
2022-08-20 17:05:00+00:00,65,7.375,,24.82,1.67,6.05,6.35,,,7.93,0.17,5.96,1.67,,285.0,285.0,,100.0,110.0,20.0,257.5,,211.0,65.7,,35.0,66.9,10.1,3.37,2.07,
2022-08-20 17:10:00+00:00,75,7.665,,25.1,1.54,5.81,6.09,,,8.42,0.1,5.95,1.54,,275.0,275.0,,100.0,110.0,20.0,270.3,,221.3,69.5,,37.0,70.3,11.5,3.28,2.1,
2022-08-20 17:15:00+00:00,75,7.7,,25.45,1.64,6.13,6.37,,,8.45,0.1,5.95,1.64,,280.0,280.0,,100.0,110.0,20.0,265.8,,221.1,63.6,,33.7,64.1,10.6,3.31,2.09,
2022-08-20 17:20:00+00:00,70,7.9,,26.07,1.67,8.2,5.72,,,8.6,0.1,5.94,1.67,5.72,260.0,260.0,,97.5,110.0,20.0,270.4,,227.1,61.9,,32.9,61.7,10.8,3.3,2.17,
2022-08-20 17:25:00+00:00,70,7.945,,26.57,1.64,8.09,1.64,,,8.7,0.1,5.93,1.64,,205.0,205.0,,100.0,110.0,20.0,265.5,,223.0,60.5,,31.9,58.5,10.5,3.34,2.35,
2022-08-20 17:30:00+00:00,75,7.91,,26.82,2.03,8.89,4.69,,,8.7,0.28,5.91,2.03,4.69,245.0,245.0,,97.5,110.0,20.0,263.2,,229.2,48.5,,25.6,47.3,8.4,3.39,2.29,
2022-08-20 17:35:00+00:00,70,7.85,,27.0,2.55,8.6,4.97,,,8.52,0.1,5.89,2.55,4.97,245.0,245.0,,97.5,110.0,20.0,258.8,,229.2,42.4,,22.2,42.0,7.2,3.44,2.13,
2022-08-20 17:40:00+00:00,65,7.77,,27.11,1.86,8.3,4.72,,,8.42,0.04,5.88,1.86,4.72,240.0,240.0,,97.5,110.0,20.0,257.9,,229.3,41.0,,21.6,39.9,6.9,3.49,2.29,
2022-08-20 17:45:00+00:00,40,7.14,,26.03,1.86,7.91,4.69,,,8.28,0.07,5.86,1.86,4.69,225.0,225.0,,95.0,110.0,20.0,246.1,,224.0,31.7,,16.7,31.4,4.5,3.64,2.16,
2022-08-20 17:50:00+00:00,35,7.375,,17.92,2.42,7.93,6.5,,,7.93,0.03,5.84,2.42,6.5,542.5,542.5,,97.5,110.0,20.0,410.9,,336.9,107.5,,54.2,113.2,15.8,2.43,1.67,
2022-08-20 17:55:00+00:00,65,7.385,,17.5,1.75,7.18,4.72,,,7.93,,5.81,1.75,4.72,547.5,547.5,,95.0,110.0,20.0,485.5,,415.9,105.9,,48.2,134.2,15.2,2.37,1.09,
2022-08-20 18:00:00+00:00,65,7.35,,17.42,1.72,8.05,6.55,,,7.86,,5.79,1.72,6.55,550.0,550.0,,95.0,110.0,20.0,430.7,,353.0,113.4,,57.3,118.4,16.5,2.37,1.71,
2022-08-20 18:05:00+00:00,0,7.45,,25.6,3.85,,3.85,,,8.07,0.05,5.76,,,197.5,197.5,,,110.0,20.0,,,,,,,,,3.44,,
2022-08-20 18:10:00+00:00,0,7.105,,22.27,3.18,,3.18,,,8.03,0.38,5.73,,,95.0,95.0,,,110.0,20.0,,,,,,,,,3.13,,
2022-08-20 18:15:00+00:00,0,7.105,,25.52,2.77,,2.77,,,7.89,0.1,5.7,,,95.0,95.0,,,110.0,20.0,,,,,,,,,3.59,,
2022-08-20 18:20:00+00:00,95,6.975,,25.01,2.08,4.25,4.47,,,7.63,0.08,5.67,2.08,,230.0,230.0,,95.0,110.0,20.0,248.5,,228.1,29.3,,15.5,28.1,3.9,3.59,2.38,
2022-08-20 18:25:00+00:00,95,6.965,,24.86,1.75,2.84,3.78,,,7.61,0.1,5.63,1.75,,220.0,220.0,,97.5,110.0,20.0,250.9,,222.6,40.2,,21.9,33.4,5.4,3.57,4.11,
2022-08-20 18:30:00+00:00,0,6.72,,24.26,2.0,5.36,2.77,,,7.26,0.21,5.6,2.0,2.77,100.0,100.0,,95.0,110.0,20.0,,,,,,,,,3.61,,
2022-08-20 18:35:00+00:00,70,6.425,,24.0,1.73,4.57,4.82,,,7.05,0.03,5.56,1.73,,230.0,230.0,,95.0,110.0,20.0,238.1,,222.7,22.3,,11.7,21.9,2.5,3.73,2.14,
2022-08-20 18:40:00+00:00,0,6.44,,23.05,2.48,5.04,2.84,,,6.99,0.1,5.53,2.48,2.84,97.5,97.5,,103.8,110.0,20.0,,,,,,,,,3.58,,
2022-08-20 18:45:00+00:00,0,6.16,,21.5,2.45,4.27,3.99,,,6.84,0.21,5.49,2.45,3.99,225.0,225.0,,97.5,110.0,20.0,,,,,,,,,3.49,,
2022-08-20 18:50:00+00:00,60,5.1,,20.09,1.83,4.22,4.22,,,5.63,0.05,5.45,1.83,,230.0,230.0,,97.5,110.0,20.0,226.8,,215.3,16.6,,10.6,16.8,1.4,3.94,1.92,
2022-08-20 18:55:00+00:00,0,5.565,,19.18,2.1,4.24,3.78,,,6.25,0.14,5.41,2.1,3.78,107.5,107.5,,97.5,110.0,20.0,,,,,,,,,3.45,,
2022-08-20 19:00:00+00:00,0,5.18,,18.79,1.64,3.85,3.85,,,5.86,0.17,5.37,1.64,,200.0,200.0,,97.5,110.0,20.0,,,,,,,,,3.63,,
2022-08-20 19:05:00+00:00,0,5.1,,17.67,1.75,3.75,3.1,,,5.78,0.22,5.33,1.75,3.1,97.5,97.5,,97.5,110.0,20.0,,,,,,,,,3.46,,
2022-08-20 19:10:00+00:00,0,5.11,,16.51,1.78,3.85,2.63,,,5.69,0.1,5.28,1.78,2.63,200.0,200.0,,106.3,110.0,20.0,,,,,,,,,3.23,,
2022-08-20 19:15:00+00:00,70,4.48,,15.86,1.75,2.8,2.56,,,5.09,0.17,5.24,1.75,2.56,217.5,217.5,,97.5,110.0,20.0,244.9,,220.5,34.9,,18.2,32.6,1.9,3.54,2.51,
2022-08-20 19:20:00+00:00,0,4.575,,14.91,1.8,4.95,1.83,,,4.97,0.05,5.2,1.8,1.83,197.5,197.5,,97.5,110.0,20.0,,,,,,,,,3.26,,
2022-08-20 19:25:00+00:00,0,3.08,,,1.64,3.88,2.59,,,5.13,0.04,5.16,1.64,2.59,108.1,108.1,,106.3,110.0,20.0,,,,,,,,,,,
2022-08-20 19:30:00+00:00,45,3.885,,14.15,1.64,4.45,2.97,,,4.99,0.1,5.11,1.64,2.97,250.0,250.0,,97.5,110.0,20.0,252.2,,235.0,24.7,,13.1,24.4,1.0,3.64,2.18,
2022-08-20 19:35:00+00:00,55,4.4,,14.97,2.05,3.67,2.25,,,5.13,0.17,5.07,2.05,2.25,230.0,230.0,,110.0,110.0,20.0,259.5,,232.4,38.7,,20.4,35.9,2.1,3.4,2.64,
2022-08-20 19:40:00+00:00,65,4.13,,14.43,1.64,3.57,2.48,,,4.89,0.14,5.03,1.64,2.48,227.5,227.5,,97.5,110.0,20.0,250.8,,226.0,35.3,,18.7,32.4,1.7,3.49,2.78,
2022-08-20 19:45:00+00:00,70,3.605,,13.29,1.75,3.08,2.56,,,4.29,0.1,4.99,1.75,2.56,225.0,225.0,,102.5,110.0,20.0,237.9,,217.9,28.5,,15.2,26.8,1.0,3.69,2.68,
2022-08-20 19:50:00+00:00,40,3.15,,11.97,1.6,2.97,1.9,,,3.42,0.05,4.94,1.6,1.9,210.0,210.0,,97.5,110.0,20.0,224.9,,205.9,27.0,,14.1,26.3,0.7,3.8,2.27,
2022-08-20 19:55:00+00:00,0,4.2,,11.91,2.07,2.9,2.07,,,4.78,0.04,4.9,2.52,,210.0,210.0,,102.5,110.0,20.0,,,,,,,,,2.84,,
2022-08-20 20:00:00+00:00,70,3.955,,12.2,1.72,2.24,2.07,,,4.71,0.17,4.86,1.72,2.07,242.5,242.5,,102.5,110.0,20.0,296.9,,257.0,57.0,,29.1,54.8,2.4,3.08,2.23,
2022-08-20 20:05:00+00:00,70,3.95,,12.49,1.65,2.0,2.05,,,4.6,0.15,4.81,1.65,,265.0,265.0,,102.5,110.0,20.0,296.8,,262.6,49.0,,25.6,46.8,2.1,3.16,2.37,
2022-08-20 20:10:00+00:00,100,3.78,,12.29,1.86,,1.86,,,4.53,0.14,4.77,,,252.5,252.5,,,110.0,20.0,284.6,,251.8,46.8,,24.4,43.4,1.8,3.25,2.59,
2022-08-20 20:15:00+00:00,95,3.92,,12.1,1.86,,1.86,,,4.61,0.14,4.73,,,250.0,250.0,,,110.0,20.0,299.9,,257.5,60.3,,31.5,54.4,2.5,3.09,2.83,
2022-08-20 20:20:00+00:00,95,3.375,,11.48,2.42,,2.42,,,4.05,0.13,4.69,,,275.0,275.0,,,110.0,20.0,278.0,,252.8,36.2,,18.9,36.4,1.2,3.4,2.03,
2022-08-20 20:25:00+00:00,90,3.15,,11.02,1.72,,1.72,,,3.73,0.07,4.65,,,252.5,252.5,,,110.0,20.0,268.8,,247.6,30.4,,15.3,32.9,0.8,3.5,1.58,
2022-08-20 20:30:00+00:00,65,3.395,,11.78,1.86,,1.86,,,3.94,0.07,4.61,,,262.5,262.5,,,110.0,20.0,274.1,,253.8,29.4,,14.8,32.3,0.9,3.47,1.5,
2022-08-20 20:35:00+00:00,75,,,,,,,,,,,7.24,,,,,,,,,,,,,,,,,,,
2022-08-20 20:40:00+00:00,95,3.92,,11.19,1.86,,1.86,,,4.53,0.1,4.53,,,297.5,297.5,,,110.0,20.0,347.1,,288.9,83.0,,44.3,75.1,3.5,2.85,2.97,
2022-08-20 20:45:00+00:00,90,3.99,,11.15,2.0,,2.0,,,4.53,0.07,4.49,,,297.5,297.5,,,110.0,20.0,360.3,,289.1,100.7,,54.6,83.4,4.4,2.8,3.88,
2022-08-20 20:50:00+00:00,65,3.95,,11.44,1.7,2.28,2.53,,,4.6,0.13,4.45,1.7,,317.5,317.5,,107.5,110.0,20.0,337.1,,289.3,68.6,,36.1,67.1,3.0,2.9,2.24,
