Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2020-05-16 17:25:00+00:00,95,7.525,2.12,23.56,1.7,,1.7,,,8.2,0.1,6.29,,,227.5,260.0,,,110.0,20.0,294.9,195.3,245.6,68.9,34.1,37.7,70.1,11.3,3.14,2.37,0.87
2020-05-16 17:30:00+00:00,100,7.5,,23.76,1.0,1.8,1.8,1.0,1.16,8.15,0.15,6.25,1.25,,255.0,255.0,90.6,95.0,90.4,2.3,287.3,,240.1,66.7,,35.9,62.3,10.8,3.17,2.15,
2020-05-16 17:35:00+00:00,95,7.45,,23.97,1.15,,1.75,1.15,1.21,8.25,0.15,6.21,,,250.0,250.0,95.8,,110.0,20.0,283.5,,240.4,60.7,,32.3,56.6,9.6,3.22,2.16,
2020-05-16 17:40:00+00:00,100,7.45,,23.93,1.0,,1.9,1.0,1.21,8.15,0.15,6.17,,,245.0,245.0,84.1,,84.8,4.3,278.7,,233.5,63.8,,34.1,63.7,10.3,3.21,2.08,
2020-05-16 17:45:00+00:00,100,7.55,,24.03,1.9,,1.9,,,8.25,0.1,6.13,,,242.5,242.5,,,110.0,20.0,290.2,,241.5,69.4,,37.5,63.9,11.2,3.18,2.81,
2020-05-16 17:50:00+00:00,95,7.6,,24.31,1.9,,1.9,,,8.3,0.1,6.09,,,240.0,240.0,,,110.0,20.0,287.5,,242.8,63.8,,34.2,59.8,10.3,3.2,2.65,
2020-05-16 17:55:00+00:00,95,7.6,,24.48,1.7,,1.7,,,8.25,0.1,6.05,,,235.0,235.0,,,110.0,20.0,285.9,,242.6,61.8,,33.0,57.1,9.9,3.22,2.73,
2020-05-16 18:00:00+00:00,100,7.65,,24.63,1.8,,1.8,,,8.3,0.1,6.0,,,232.5,232.5,,,110.0,20.0,291.8,,242.7,69.8,,38.0,58.3,11.4,3.22,3.95,
2020-05-16 18:05:00+00:00,95,7.65,,24.67,1.3,2.1,2.1,,,8.4,0.1,5.96,1.3,,235.0,235.0,,92.5,110.0,20.0,286.8,,242.8,62.8,,33.4,57.2,10.1,3.22,2.89,
2020-05-16 18:10:00+00:00,100,7.7,,25.16,1.85,,1.85,,,8.45,0.25,5.91,,,232.5,232.5,,,110.0,20.0,279.8,,243.9,51.6,,26.8,50.2,8.3,3.27,2.21,
2020-05-16 18:15:00+00:00,100,7.95,,26.13,1.3,2.0,1.95,,,8.7,0.1,5.87,1.3,1.95,232.5,232.5,,95.0,110.0,20.0,281.7,,243.4,54.8,,29.1,50.3,9.5,3.29,2.85,
2020-05-16 18:20:00+00:00,95,7.95,,26.66,1.9,,1.9,,,8.7,0.15,5.82,,,230.0,230.0,,,110.0,20.0,272.5,,239.3,47.7,,25.0,44.2,8.2,3.35,2.77,
2020-05-16 18:25:00+00:00,100,8.0,,26.8,1.8,,1.8,,,8.7,0.15,5.77,,,222.5,222.5,,,110.0,20.0,272.8,,234.4,54.7,,29.0,48.9,9.6,3.35,3.19,
2020-05-16 18:30:00+00:00,100,8.0,,27.1,1.2,1.85,1.8,,,8.75,0.15,5.73,1.2,1.8,220.0,220.0,,92.5,110.0,20.0,271.7,,231.7,56.9,,30.6,48.9,10.0,3.39,3.73,
2020-05-16 18:35:00+00:00,95,8.0,,27.49,1.95,,1.95,,,8.7,0.15,5.68,,,217.5,217.5,,,110.0,20.0,265.5,,228.5,52.7,,28.1,45.2,9.2,3.44,3.58,
2020-05-16 18:40:00+00:00,95,8.1,,28.13,1.55,2.0,1.95,,,8.85,0.1,5.64,1.55,1.95,217.5,217.5,,92.5,110.0,20.0,263.3,,226.4,52.5,,28.1,44.7,9.4,3.47,3.84,
2020-05-16 18:45:00+00:00,90,8.25,,28.5,2.0,,2.0,,,8.9,0.1,5.59,,,215.0,215.0,,,110.0,20.0,264.8,,223.9,57.9,,31.1,48.3,10.7,3.45,4.18,
2020-05-16 18:50:00+00:00,100,8.3,,29.3,2.05,,2.05,,,9.0,0.1,5.54,,,212.5,212.5,,,110.0,20.0,256.2,,222.2,48.5,,25.7,41.8,9.1,3.53,3.54,
2020-05-16 18:55:00+00:00,100,8.3,,30.12,1.55,1.95,2.1,,,9.1,0.1,5.5,1.55,,210.0,210.0,,92.5,110.0,20.0,245.8,,218.7,38.9,,20.4,35.1,7.3,3.63,2.91,
2020-05-16 19:00:00+00:00,100,8.4,,30.31,1.05,1.8,1.9,,,9.05,0.1,5.45,1.05,,205.0,205.0,,92.5,110.0,20.0,248.9,,215.2,47.9,,25.6,40.4,9.2,3.61,3.98,
2020-05-16 19:05:00+00:00,100,8.25,,30.17,1.85,,1.85,,,8.95,0.15,5.41,,,202.5,202.5,,,110.0,20.0,242.9,,212.1,43.9,,23.4,37.7,8.1,3.66,3.62,
2020-05-16 19:10:00+00:00,95,8.35,,30.75,1.7,,1.7,,,9.1,0.15,5.37,,,200.0,200.0,,,110.0,20.0,240.1,,210.9,41.7,,22.1,36.9,7.9,3.68,3.21,
2020-05-16 19:15:00+00:00,100,8.35,,31.31,1.75,,1.75,,,9.0,0.15,5.32,,,200.0,200.0,,,110.0,20.0,233.9,,208.8,36.0,,19.0,32.5,6.8,3.75,3.02,
2020-05-16 19:20:00+00:00,95,8.3,,31.28,1.85,,1.85,,,8.95,0.1,5.28,,,197.5,197.5,,,110.0,20.0,233.4,,206.5,38.4,,20.4,33.4,7.2,3.77,3.52,
2020-05-16 19:25:00+00:00,95,8.35,,31.11,1.75,,1.75,,,9.1,0.1,5.24,,,195.0,195.0,,,110.0,20.0,236.9,,205.1,45.0,,24.3,38.5,8.6,3.73,3.88,
2020-05-16 19:30:00+00:00,95,8.4,,32.01,1.65,2.25,1.65,,,9.15,0.15,5.2,1.7,,195.0,195.0,,102.5,110.0,20.0,229.3,,205.1,34.5,,18.4,30.6,6.7,3.81,3.2,
2020-05-16 19:35:00+00:00,95,8.2,,31.56,1.5,2.25,2.5,,,8.8,0.1,5.16,1.5,,197.5,197.5,,102.5,110.0,20.0,225.2,,201.2,34.2,,18.2,29.3,6.3,3.85,3.59,
2020-05-16 19:40:00+00:00,100,7.85,,29.72,1.65,2.15,1.65,,,8.35,0.15,5.12,1.7,,190.0,190.0,,105.0,110.0,20.0,232.0,,198.0,47.9,,26.2,39.3,8.1,3.79,4.67,
2020-05-16 19:45:00+00:00,0,7.8,,28.55,1.55,2.05,1.7,,,8.45,0.1,5.08,1.55,1.7,165.0,165.0,,105.0,110.0,20.0,,,,,,,,,3.66,,
2020-05-16 19:50:00+00:00,95,7.6,,29.31,1.65,2.1,2.4,,,8.25,0.1,5.05,1.65,,195.0,195.0,,102.5,110.0,20.0,223.6,,200.5,33.0,,17.4,29.1,5.2,3.86,3.14,
2020-05-16 19:55:00+00:00,95,7.25,,28.42,1.65,2.15,1.65,,,7.9,0.1,5.01,1.7,,192.5,192.5,,100.0,110.0,20.0,218.5,,197.2,30.6,,16.3,27.4,4.4,3.92,3.16,
2020-05-16 20:00:00+00:00,95,7.0,,27.04,1.55,2.0,1.85,,,7.7,0.1,4.97,1.55,1.85,190.0,190.0,,102.5,110.0,20.0,223.2,,196.6,37.8,,20.3,32.4,5.1,3.86,3.71,
2020-05-16 20:05:00+00:00,100,6.95,,26.78,1.65,2.25,2.55,,,7.6,0.1,4.94,1.65,,195.0,195.0,,100.0,110.0,20.0,223.1,,197.7,35.9,,19.3,29.4,4.7,3.85,4.11,
2020-05-16 20:10:00+00:00,95,6.7,,26.63,1.55,2.05,2.0,,,7.35,0.1,4.91,1.55,2.0,190.0,190.0,,102.5,110.0,20.0,214.1,,194.4,28.2,,14.9,25.7,3.5,3.97,2.86,
2020-05-16 20:15:00+00:00,95,6.45,,25.59,1.3,1.95,2.1,,,7.1,0.1,4.87,1.3,,190.0,190.0,,97.5,110.0,20.0,212.3,,191.6,29.4,,15.7,25.0,3.3,3.97,3.64,
2020-05-16 20:20:00+00:00,95,6.1,,24.29,1.3,1.9,1.8,,,6.65,0.1,4.84,1.3,1.8,185.0,185.0,,100.0,110.0,20.0,208.6,,188.4,28.8,,15.3,25.1,2.9,3.98,3.33,
2020-05-16 20:25:00+00:00,95,5.65,,22.6,1.75,,1.75,,,6.3,0.1,4.81,,,182.5,182.5,,,110.0,20.0,208.8,,186.4,31.8,,17.1,26.9,2.8,4.0,3.77,
2020-05-16 20:30:00+00:00,95,5.15,,20.88,1.85,,1.85,,,5.75,0.15,4.78,,,185.0,185.0,,,110.0,20.0,204.0,,186.0,25.7,,13.6,23.1,1.9,4.05,2.97,
2020-05-16 20:35:00+00:00,85,4.9,,18.73,2.0,,2.0,,,5.65,0.2,4.75,,,185.0,185.0,,,110.0,20.0,215.3,,187.7,39.0,,20.8,31.8,2.5,3.82,4.19,
2020-05-16 20:40:00+00:00,90,4.55,,16.31,1.7,,1.7,,,5.4,0.3,4.72,,,187.5,187.5,,,110.0,20.0,239.2,,190.6,68.1,,37.1,53.2,3.8,3.58,6.45,
2020-05-16 20:45:00+00:00,80,4.15,,16.15,1.75,,1.75,,,4.8,0.1,4.69,,,192.5,192.5,,,110.0,20.0,215.0,,192.9,31.5,,16.8,26.2,1.5,3.89,3.97,
2020-05-16 20:50:00+00:00,80,3.95,,15.81,1.9,,1.9,,,4.65,0.1,4.66,,,192.5,192.5,,,110.0,20.0,208.0,,189.9,25.8,,13.8,23.1,1.1,4.0,3.07,
2020-05-16 20:55:00+00:00,80,3.85,,14.89,1.85,,1.85,,,4.45,0.1,4.63,,,190.0,190.0,,,110.0,20.0,215.4,,187.6,39.2,,21.4,30.2,1.6,3.87,5.58,
2020-05-16 21:00:00+00:00,70,3.5,,13.52,1.25,2.15,2.15,,,4.05,0.15,4.6,1.25,,192.5,192.5,,100.0,110.0,20.0,215.4,,190.0,36.0,,20.0,27.7,1.2,3.86,5.47,
2020-05-16 21:05:00+00:00,45,2.95,,11.3,1.25,2.0,1.9,,,3.85,0.55,4.57,1.25,1.9,190.0,190.0,,102.5,110.0,20.0,214.8,,188.4,37.4,,20.7,28.5,0.9,3.83,5.49,
2020-05-16 21:10:00+00:00,80,3.0,,11.38,1.9,,1.9,,,3.6,0.05,4.55,,,202.5,202.5,,,110.0,20.0,231.0,,196.1,49.3,,27.3,38.9,1.2,3.79,5.94,
2020-05-16 21:15:00+00:00,0,2.95,,9.84,1.7,2.2,1.9,,,3.5,0.1,4.52,1.7,1.9,205.0,205.0,,102.5,110.0,20.0,,,,,,,,,3.33,,
2020-05-16 21:20:00+00:00,0,2.9,,8.84,1.7,2.25,2.0,,,3.55,0.1,4.49,1.7,2.0,227.5,227.5,,105.0,110.0,20.0,,,,,,,,,3.05,,
2020-05-16 21:25:00+00:00,95,2.8,,8.51,1.8,,1.8,,,3.4,0.05,4.46,,,232.5,232.5,,,110.0,20.0,311.7,,238.4,103.6,,56.6,81.1,2.2,3.04,5.93,
2020-05-16 21:30:00+00:00,95,2.8,,8.4,1.8,,1.8,,,3.4,0.05,4.44,,,255.0,255.0,,,110.0,20.0,339.4,,253.8,121.1,,67.0,98.4,2.6,3.0,5.86,
2020-05-16 21:35:00+00:00,100,2.7,,8.25,1.8,,1.8,,,3.35,0.05,4.41,,,280.0,280.0,,,110.0,20.0,317.1,,260.1,81.1,,44.6,62.8,1.7,3.05,5.53,
2020-05-16 21:40:00+00:00,100,2.65,,8.48,2.0,,2.0,,,3.3,0.1,4.39,,,302.5,302.5,,,110.0,20.0,297.1,,260.8,51.8,,27.5,50.8,1.0,3.2,2.28,
2020-05-16 21:45:00+00:00,80,2.75,,8.54,1.8,,1.8,,,3.4,0.1,4.36,,,272.5,272.5,,,110.0,20.0,321.5,,254.6,94.7,,52.3,76.0,2.0,3.1,5.47,
2020-05-16 21:50:00+00:00,80,2.75,,8.63,1.75,,1.75,,,3.35,0.1,4.34,,,265.0,265.0,,,110.0,20.0,299.5,,253.9,64.8,,35.4,49.1,1.4,3.14,5.54,
2020-05-16 21:55:00+00:00,90,2.8,,8.73,1.75,,1.75,,,3.45,0.1,4.31,,,262.5,262.5,,,110.0,20.0,316.0,,252.4,90.0,,49.6,71.7,2.0,3.12,5.64,
2020-05-16 22:00:00+00:00,90,2.85,,8.79,1.85,,1.85,,,3.45,0.1,4.28,,,265.0,265.0,,,110.0,20.0,324.7,,254.9,98.7,,54.6,79.7,2.2,3.08,5.43,
2020-05-16 22:05:00+00:00,75,2.85,,8.96,1.55,2.25,2.05,,,3.45,0.15,4.26,1.55,2.05,275.0,275.0,,100.0,110.0,20.0,312.0,,255.4,80.1,,43.9,62.8,1.8,3.14,5.49,
2020-05-16 22:10:00+00:00,75,2.85,,8.98,1.8,3.5,2.4,,,3.45,0.1,4.24,1.8,2.4,300.0,300.0,,102.5,110.0,20.0,300.8,,264.8,51.5,,27.4,50.6,1.2,3.15,2.28,
2020-05-16 22:15:00+00:00,25,2.85,,9.14,1.75,3.25,2.55,,,3.4,0.05,4.21,1.75,2.55,328.2,328.2,,100.0,110.0,20.0,297.5,,262.9,49.4,,26.1,49.5,1.1,3.21,2.11,
2020-05-16 22:20:00+00:00,75,,,,1.6,3.3,,,,,,4.2,1.6,,,,,102.5,,,,,,,,,,,,,
2020-05-16 22:25:00+00:00,0,,,,1.3,3.1,,,,,,4.17,1.3,,,,,100.0,,,,,,,,,,,,,
2020-05-16 22:30:00+00:00,0,,,,1.2,3.3,,,,,,4.14,1.2,,,,,102.5,,,,,,,,,,,,,
2020-05-16 22:35:00+00:00,75,2.85,,9.15,1.8,3.1,1.9,,,3.5,0.1,4.11,1.8,1.9,260.0,260.0,,102.5,110.0,20.0,289.2,,252.1,52.7,,28.7,43.7,1.2,3.21,4.05,
2020-05-16 22:40:00+00:00,75,,,,1.3,2.85,,,,,,4.09,1.3,,,,,100.0,,,,,,,,,,,,,
2020-05-16 22:45:00+00:00,75,,,,2.0,3.6,,,,,,4.07,2.0,,,,,100.0,,,,,,,,,,,,,
2020-05-16 22:50:00+00:00,75,,,,1.25,3.25,,,,,,4.04,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-16 22:55:00+00:00,75,2.8,,9.28,1.6,3.4,2.0,,,3.4,0.1,4.02,1.6,2.0,272.5,272.5,,100.0,110.0,20.0,280.9,,250.1,43.9,,23.5,41.3,1.0,3.32,2.63,
2020-05-16 23:00:00+00:00,55,2.8,,9.09,1.75,3.65,2.55,,,3.45,0.1,4.0,1.75,2.55,317.5,317.5,,100.0,110.0,20.0,288.7,,257.7,44.2,,23.3,44.5,1.0,3.24,2.08,
2020-05-16 23:05:00+00:00,75,2.8,,9.01,1.05,3.9,2.65,,,3.45,0.05,3.98,1.05,2.65,340.0,340.0,,102.5,110.0,20.0,294.2,,260.9,47.5,,25.1,47.8,1.0,3.22,2.08,
2020-05-16 23:10:00+00:00,55,2.75,,9.41,1.25,3.2,1.65,,,3.3,0.05,3.95,1.25,1.65,312.5,312.5,,100.0,110.0,20.0,290.2,,269.4,30.2,,15.6,39.2,0.7,3.42,1.0,
2020-05-16 23:15:00+00:00,25,2.65,,8.75,1.15,3.2,2.4,,,3.25,0.1,3.93,1.15,2.4,327.4,327.4,,100.0,110.0,20.0,286.2,,256.7,41.8,,21.8,43.4,0.8,3.3,1.85,
2020-05-16 23:20:00+00:00,0,,,,1.25,4.0,,,,,,3.9,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-16 23:25:00+00:00,0,,,,1.55,2.85,,,,,,3.88,1.55,,,,,100.0,,,,,,,,,,,,,
2020-05-16 23:30:00+00:00,75,,,,1.25,4.05,,,,,,3.86,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-16 23:35:00+00:00,75,,,,1.35,4.2,,,,,,3.83,1.35,,,,,100.0,,,,,,,,,,,,,
2020-05-16 23:40:00+00:00,15,2.75,,9.67,1.6,4.15,2.25,,,3.25,0.05,3.82,1.6,2.25,315.0,315.0,,100.0,110.0,20.0,278.8,,257.5,30.3,,14.7,36.3,0.6,3.52,1.22,
2020-05-16 23:45:00+00:00,75,,,,1.5,5.0,,,,,,3.79,1.5,,,,,100.0,,,,,,,,,,,,,
2020-05-16 23:50:00+00:00,45,2.75,,8.88,1.3,5.05,2.55,,,3.4,0.1,3.78,1.3,2.55,330.0,330.0,,97.5,110.0,20.0,290.5,,258.3,45.9,,24.1,46.6,1.0,3.23,2.01,
2020-05-16 23:55:00+00:00,75,,,,1.2,4.75,,,,,,3.74,1.2,,,,,100.0,,,,,,,,,,,,,
2020-05-17 00:00:00+00:00,75,,,,1.65,4.5,,,,,,3.72,1.65,,,,,100.0,,,,,,,,,,,,,
2020-05-17 00:05:00+00:00,75,,,,1.25,4.1,,,,,,3.7,1.25,,,,,100.0,,,,,,,,,,,,,
2020-05-17 00:10:00+00:00,25,4.0,,17.69,1.65,4.0,1.75,,,5.1,0.05,3.7,1.65,1.75,207.5,207.5,,100.0,110.0,20.0,204.5,,200.4,6.4,,10.6,10.8,0.7,4.42,1.0,
2020-05-17 00:15:00+00:00,75,2.95,,9.37,1.25,3.5,2.45,,,3.5,0.1,3.68,1.25,2.45,305.0,305.0,,98.8,110.0,20.0,322.4,,259.8,88.7,,48.7,68.7,2.2,3.17,5.55,
2020-05-17 00:20:00+00:00,70,2.9,,9.2,1.75,2.4,2.15,,,3.55,0.1,3.66,1.75,2.15,290.0,290.0,,105.0,110.0,20.0,297.7,,256.9,58.2,,31.7,51.9,1.4,3.17,3.35,
2020-05-17 00:25:00+00:00,75,2.85,,9.19,1.75,2.5,2.1,,,3.45,0.05,3.64,1.75,2.1,290.0,290.0,,105.0,110.0,20.0,294.4,,258.5,51.1,,27.0,50.3,1.2,3.22,2.23,
2020-05-17 00:30:00+00:00,70,2.85,,8.89,1.75,2.4,2.45,,,3.6,0.15,3.62,1.75,,315.0,315.0,,102.5,110.0,20.0,338.3,,267.5,100.5,,55.1,77.5,2.3,3.12,5.58,
2020-05-17 00:35:00+00:00,65,2.85,,8.71,1.6,2.25,2.4,,,3.35,0.1,3.6,1.6,,327.5,327.5,,102.5,110.0,20.0,313.7,,270.8,61.3,,32.7,60.5,1.4,3.06,2.25,
2020-05-17 00:40:00+00:00,65,2.8,,9.06,1.45,2.35,2.25,,,3.45,0.1,3.58,1.45,2.25,297.5,297.5,,91.3,110.0,20.0,289.5,,255.1,49.2,,26.3,48.2,1.1,3.23,2.34,
2020-05-17 00:45:00+00:00,70,2.85,,9.15,1.6,2.25,2.4,,,3.5,0.1,3.56,1.6,,300.0,300.0,,100.0,110.0,20.0,291.8,,256.7,50.1,,26.7,48.7,1.1,3.21,2.36,
2020-05-17 00:50:00+00:00,70,2.8,,9.19,1.2,2.55,2.4,,,3.5,0.1,3.54,1.2,2.4,302.5,302.5,,100.0,110.0,20.0,285.1,,252.7,46.3,,24.6,46.0,1.0,3.28,2.2,
2020-05-17 00:55:00+00:00,45,2.85,,9.01,1.25,2.7,1.65,,,3.5,0.1,3.53,1.25,1.65,310.0,310.0,,100.0,110.0,20.0,303.6,,268.7,50.3,,26.9,53.7,1.2,3.16,1.78,
2020-05-17 01:00:00+00:00,75,,,,1.55,2.75,,,,,,3.48,1.55,,,,,100.0,,,,,,,,,,,,,
2020-05-17 01:05:00+00:00,25,,,,1.2,2.75,,,,,,3.47,1.2,,,,,100.0,,,,,,,,,,,,,
2020-05-17 01:10:00+00:00,65,3.5,,10.48,1.15,3.3,3.0,,,4.15,0.1,3.48,1.15,3.0,415.0,415.0,,100.0,110.0,20.0,338.0,,295.6,61.3,,29.9,68.9,2.0,3.0,1.4,
2020-05-17 01:15:00+00:00,15,,,,1.3,2.4,,,,,,3.44,1.3,,,,,97.5,,,,,,,,,,,,,
2020-05-17 01:20:00+00:00,75,,,,1.05,4.8,,,,,,3.42,1.05,,,,,97.5,,,,,,,,,,,,,
2020-05-17 01:25:00+00:00,20,,,,1.25,4.85,,,,,,3.41,1.25,,,,,97.5,,,,,,,,,,,,,
2020-05-17 01:30:00+00:00,75,,,,1.75,4.75,,,,,,3.4,1.75,,,,,97.5,,,,,,,,,,,,,
2020-05-17 01:35:00+00:00,75,,,,1.15,4.95,,,,,,3.39,1.15,,,,,97.5,,,,,,,,,,,,,
2020-05-17 01:40:00+00:00,25,,,,1.3,4.5,,,,,,3.39,1.3,,,,,100.0,,,,,,,,,,,,,
2020-05-17 01:45:00+00:00,40,4.15,,18.24,1.55,2.85,3.2,,,4.7,0.05,3.41,1.55,,210.0,210.0,,100.0,110.0,20.0,200.2,,194.0,9.1,,10.6,10.3,0.8,4.39,1.41,
2020-05-17 01:50:00+00:00,45,3.15,,13.67,1.65,2.25,2.4,,,3.6,,3.41,1.65,,207.5,207.5,,100.0,110.0,20.0,203.2,,196.0,10.3,,10.6,12.9,0.5,4.34,1.11,
2020-05-17 01:55:00+00:00,65,2.65,,8.92,1.15,3.0,2.25,,,3.4,0.1,3.41,1.15,2.25,287.5,287.5,,100.0,110.0,20.0,270.0,,240.4,42.0,,22.2,42.8,0.8,3.37,2.03,
2020-05-17 02:00:00+00:00,65,2.65,,8.83,1.25,2.45,1.95,,,3.4,0.05,3.41,1.25,1.95,290.0,290.0,,100.0,110.0,20.0,276.6,,246.2,43.0,,22.6,46.3,0.9,3.33,1.71,
2020-05-17 02:05:00+00:00,70,2.7,,8.42,1.55,2.5,1.85,,,3.45,0.25,3.42,1.55,1.85,290.0,290.0,,100.0,110.0,20.0,296.9,,249.9,67.0,,36.2,63.0,1.4,3.12,2.75,
2020-05-17 02:10:00+00:00,85,2.7,,8.96,1.9,,1.9,,,3.4,0.1,3.42,,,290.0,290.0,,,110.0,20.0,282.8,,250.1,45.9,,24.1,52.3,1.0,3.32,1.48,
2020-05-17 02:15:00+00:00,90,2.7,,8.87,1.9,,1.9,,,3.5,0.25,3.43,,,265.0,265.0,,,110.0,20.0,277.0,,235.2,59.8,,32.8,52.7,1.2,3.29,3.5,
2020-05-17 02:20:00+00:00,80,2.7,,8.81,1.75,,1.75,,,3.65,0.4,3.44,,,257.5,257.5,,,110.0,20.0,280.1,,234.4,65.5,,36.0,48.9,1.4,3.26,5.56,
2020-05-17 02:25:00+00:00,70,2.6,,9.08,1.7,,1.7,,,3.45,0.25,3.46,,,255.0,255.0,,,110.0,20.0,257.3,,228.0,40.6,,21.9,43.4,0.8,3.49,1.86,
2020-05-17 02:30:00+00:00,95,2.7,,9.22,1.6,,1.6,,,3.55,0.3,3.48,,,255.0,255.0,,,110.0,20.0,262.4,,229.8,45.3,,24.5,48.7,1.0,3.42,1.86,
2020-05-17 02:35:00+00:00,95,2.9,,9.41,1.65,,1.65,,,3.55,0.1,3.49,,,257.5,257.5,,,110.0,20.0,279.7,,231.9,68.2,,37.4,62.9,1.7,3.24,3.02,
2020-05-17 02:40:00+00:00,70,2.95,,9.37,1.7,,1.7,,,3.6,0.1,3.52,,,255.0,255.0,,,110.0,20.0,285.7,,230.9,78.2,,42.6,68.1,2.0,3.17,3.49,
2020-05-17 02:45:00+00:00,95,2.9,,9.49,1.75,,1.75,,,3.65,0.1,3.54,,,260.0,260.0,,,110.0,20.0,269.3,,226.5,59.3,,32.4,61.5,1.5,3.27,2.11,
2020-05-17 02:50:00+00:00,90,2.95,,9.67,1.7,,1.7,,,3.6,0.1,3.57,,,257.5,257.5,,,110.0,20.0,268.0,,224.1,60.6,,33.3,63.8,1.6,3.28,2.05,
2020-05-17 02:55:00+00:00,100,3.0,,9.67,1.75,,1.75,,,3.6,0.1,3.6,,,257.5,257.5,,,110.0,20.0,273.7,,221.2,73.5,,40.6,72.8,2.0,3.22,2.47,
2020-05-17 03:00:00+00:00,100,2.95,,9.54,1.75,,1.75,,,3.55,0.15,3.63,,,252.5,252.5,,,110.0,20.0,263.4,,215.4,64.1,,35.6,73.0,1.7,3.23,1.72,
2020-05-17 03:05:00+00:00,95,3.15,,9.36,1.05,,1.6,1.05,1.26,3.65,0.1,3.67,,,240.0,240.0,98.3,,99.1,9.5,289.9,,205.4,115.0,,63.9,120.0,3.4,2.97,2.19,
2020-05-17 03:10:00+00:00,95,3.15,,9.4,1.0,,1.8,1.0,1.26,3.75,0.1,3.71,,,237.5,237.5,81.2,,83.7,8.8,277.1,,191.8,111.7,,63.1,127.8,3.4,2.98,1.81,
2020-05-17 03:15:00+00:00,90,3.2,,9.69,1.0,,1.75,1.0,1.06,3.8,0.05,3.75,,,227.5,227.5,105.6,,110.0,20.0,275.3,,203.6,94.8,,51.1,105.6,2.8,3.03,1.76,
2020-05-17 03:20:00+00:00,95,3.25,,10.05,1.25,2.2,2.05,1.25,1.31,3.9,0.1,3.79,1.35,2.05,235.0,235.0,102.5,113.8,110.0,20.0,260.3,,193.2,84.8,,46.9,103.4,2.8,3.09,1.54,
2020-05-17 03:25:00+00:00,75,3.35,,10.3,1.5,2.75,2.85,,,4.0,0.1,3.84,1.5,,340.0,340.0,,112.5,110.0,20.0,264.7,,197.1,84.1,,47.6,107.4,3.0,3.07,1.44,
2020-05-17 03:30:00+00:00,100,3.5,,10.71,1.5,2.95,2.7,1.5,1.71,4.15,0.1,3.88,1.75,2.7,302.5,302.5,102.5,115.0,99.9,9.8,255.4,,179.8,87.7,,52.7,124.4,3.6,3.06,1.33,
2020-05-17 03:35:00+00:00,95,3.6,,11.18,1.2,2.9,2.65,1.2,1.76,4.3,0.1,3.93,1.8,2.65,267.5,267.5,105.4,115.0,101.6,11.5,256.9,,176.7,101.0,,58.3,119.9,4.2,3.1,1.78,
2020-05-17 03:40:00+00:00,90,3.65,,11.33,1.3,2.65,2.4,1.3,1.81,4.25,0.1,3.98,1.85,2.4,230.0,230.0,110.7,117.5,103.0,12.9,246.9,,171.4,89.2,,51.9,121.2,3.9,3.1,1.41,
2020-05-17 03:45:00+00:00,100,3.8,,11.77,1.05,2.4,2.4,1.05,1.81,4.45,0.1,4.04,1.85,,227.5,227.5,109.9,117.5,105.9,15.8,249.2,,174.3,89.1,,51.3,120.4,4.1,3.1,1.39,
2020-05-17 03:50:00+00:00,100,3.95,,12.02,1.2,2.55,2.55,1.2,1.91,4.5,0.1,4.09,1.95,,232.5,232.5,106.2,115.0,104.1,13.9,272.3,,176.5,125.6,,71.1,135.7,6.0,3.04,2.16,
2020-05-17 03:55:00+00:00,95,3.95,,12.46,1.25,2.65,2.65,1.25,1.96,4.6,0.1,4.14,2.0,,230.0,230.0,103.2,115.0,103.3,13.2,243.8,,168.8,87.8,,51.8,120.5,4.5,3.15,1.4,
2020-05-17 04:00:00+00:00,100,4.05,,12.4,1.3,2.75,2.8,1.3,2.11,4.65,0.1,4.2,2.15,,230.0,230.0,104.2,115.0,102.2,12.0,263.2,,164.2,131.1,,73.1,141.3,6.4,3.06,2.16,
2020-05-17 04:05:00+00:00,100,4.05,,12.47,1.3,2.75,2.55,1.3,2.16,4.6,0.1,4.26,2.2,2.55,212.5,212.5,104.0,117.5,102.3,12.1,250.5,,154.6,119.8,,66.5,154.6,5.9,3.08,1.55,
2020-05-17 04:10:00+00:00,90,4.15,,12.57,1.3,2.95,2.9,1.3,2.01,4.9,0.2,4.31,2.05,2.9,222.5,222.5,99.5,112.5,103.5,13.4,273.7,,165.4,139.6,,75.6,170.0,6.9,3.03,1.62,
2020-05-17 04:15:00+00:00,100,4.1,,12.69,1.3,3.0,3.0,1.3,1.81,4.7,0.1,4.37,1.85,,237.5,237.5,99.5,112.5,96.4,6.4,274.1,,173.5,124.3,,68.3,162.5,6.2,3.1,1.37,
2020-05-17 04:20:00+00:00,90,4.175,3.67,12.56,1.55,2.7,2.7,1.55,2.11,4.85,0.05,4.43,2.15,,210.0,390.0,101.4,112.5,104.5,14.3,253.4,217.0,155.9,57.6,94.3,60.1,103.5,5.6,3.03,1.42,0.56
